sample_index,time_s,i,q
54636,2.276500000000000142e-06,9.335003197370e-02,4.084383682732e-02
54637,2.276541666666666477e-06,-3.296573985929e-02,9.245463260821e-02
54638,2.276583333333333235e-06,-9.022182178512e-02,-2.530863799782e-02
54639,2.276624999999999993e-06,1.792814007720e-02,-8.670306986506e-02
54640,2.276666666666666751e-06,8.196222962808e-02,1.087775841598e-02
54641,2.276708333333333509e-06,-4.208655476332e-03,7.607451577687e-02
54642,2.276749999999999843e-06,-6.912537350453e-02,2.030597029155e-03
54643,2.276791666666666601e-06,-7.794246453068e-03,-6.120925180910e-02
54644,2.276833333333333359e-06,5.242829814394e-02,-1.303957483675e-02
54645,2.276875000000000117e-06,1.772710172385e-02,4.289099167946e-02
54646,2.276916666666666875e-06,-3.271073291128e-02,2.182077402399e-02
54647,2.276958333333333210e-06,-2.528814274816e-02,-2.200440758091e-02
54648,2.276999999999999968e-06,1.089094287648e-02,-2.810052638456e-02
54649,2.277041666666666726e-06,3.023316061779e-02,-5.101263425893e-04
54650,2.277083333333333484e-06,1.208006399664e-02,3.166533401955e-02
54651,2.277124999999999818e-06,-3.238050925656e-02,2.370229526678e-02
54652,2.277166666666666577e-06,-3.526370931359e-02,-3.236642927596e-02
54653,2.277208333333333335e-06,3.161520784132e-02,-4.665588748076e-02
54654,2.277250000000000093e-06,5.777624343951e-02,3.012340370874e-02
54655,2.277291666666666851e-06,-2.789207765399e-02,6.852906309020e-02
54656,2.277333333333333185e-06,-7.882643352894e-02,-2.492683149229e-02
54657,2.277374999999999943e-06,2.123782817519e-02,-8.858905198977e-02
54658,2.277416666666666701e-06,9.774690736306e-02,1.683979200671e-02
54659,2.277458333333333459e-06,-1.175198799618e-02,1.062398286462e-01
54660,2.277499999999999794e-06,-1.140178964794e-01,-5.998179361189e-03
54661,2.277541666666666552e-06,-3.934377884063e-04,-1.210417157314e-01
54662,2.277583333333333310e-06,1.272825489110e-01,-7.390323512316e-03
54663,2.277625000000000068e-06,1.495570770711e-02,1.327223119516e-01
54664,2.277666666666666826e-06,-1.373534356464e-01,2.304872914501e-02
54665,2.277708333333333160e-06,-3.162460052986e-02,-1.411785976582e-01
54666,2.277749999999999918e-06,1.442103315862e-01,-4.063480006879e-02
54667,2.277791666666666676e-06,5.002728988495e-02,1.464705210130e-01
54668,2.277833333333333434e-06,-1.479897877693e-01,5.974676139814e-02
54669,2.277875000000000192e-06,-6.973490757824e-02,-1.488067848186e-01
54670,2.277916666666666527e-06,1.489674051766e-01,-7.993072173252e-02
54671,2.277958333333333285e-06,9.027082222515e-02,1.485239191171e-01
54672,2.278000000000000043e-06,-1.475340525821e-01,1.006898022480e-01
54673,2.278041666666666801e-06,-1.111206034697e-01,-1.460600201951e-01
54674,2.278083333333333136e-06,1.441675265704e-01,-1.214949120890e-01
54675,2.278124999999999894e-06,1.317435755103e-01,1.419247497239e-01
54676,2.278166666666666652e-06,-1.394013203148e-01,1.417970375533e-01
54677,2.278208333333333410e-06,-1.515857898025e-01,-1.366673101923e-01
54678,2.278250000000000168e-06,1.337922432961e-01,-1.610408364063e-01
54679,2.278291666666666502e-06,1.700941693510e-01,1.308441413671e-01
54680,2.278333333333333260e-06,-1.278886161787e-01,1.786792509682e-01
54681,2.278375000000000018e-06,-1.867315001877e-01,-1.249880191161e-01
54682,2.278416666666666776e-06,1.222006579182e-01,-1.941887788302e-01
54683,2.278458333333333534e-06,2.009918740446e-01,1.195800892772e-01
54684,2.278499999999999869e-06,-1.171744947791e-01,2.070849728384e-01
54685,2.278541666666666627e-06,-2.124161245364e-01,-1.150261463781e-01
54686,2.278583333333333385e-06,1.131709662593e-01,-2.169376869244e-01
54687,2.278625000000000143e-06,2.206067518042e-01,1.116381845631e-01
54688,2.278666666666666477e-06,-1.104500970522e-01,2.233855457012e-01
54689,2.278708333333333235e-06,-2.252418015269e-01,-1.096219234079e-01
54690,2.278749999999999993e-06,1.091617654768e-01,-2.261490971126e-01
54691,2.278791666666666752e-06,2.260871566883e-01,1.090706634551e-01
54692,2.278833333333333510e-06,-1.093427467315e-01,2.250421115954e-01
54693,2.278874999999999844e-06,-2.230067167762e-01,-1.099654749082e-01
54694,2.278916666666666602e-06,1.109199634157e-01,-2.199805198939e-01
54695,2.278958333333333360e-06,2.159699802856e-01,1.121813871299e-01
54696,2.279000000000000118e-06,-1.137194545108e-01,2.109885353456e-01
54697,2.279041666666666876e-06,-2.050566123679e-01,-1.154989440160e-01
54698,2.279083333333333211e-06,1.174802939106e-01,-1.982015843474e-01
54699,2.279124999999999969e-06,1.904576687350e-01,1.196202360996e-01
54700,2.279166666666666727e-06,-1.218724642589e-01,1.818657686677e-01
54701,2.279208333333333485e-06,-1.724732567391e-01,-1.241883263316e-01
54702,2.279249999999999819e-06,1.265175313988e-01,-1.623337019343e-01
54703,2.279291666666666577e-06,1.515065409212e-01,1.288088610069e-01
54704,2.279333333333333335e-06,-1.310108752564e-01,1.400566954586e-01
54705,2.279375000000000093e-06,-1.280541382469e-01,-1.330726043026e-01
54706,2.279416666666666851e-06,1.349442163917e-01,-1.155734101016e-01
54707,2.279458333333333186e-06,1.026930918641e-01,1.365776541422e-01
54708,2.279499999999999944e-06,-1.379272314705e-01,8.949523497791e-02
54709,2.279541666666666702e-06,-7.606475513838e-02,-1.389501843378e-01
54710,2.279583333333333460e-06,1.396071693540e-01,-6.248879387025e-02
54711,2.279624999999999795e-06,4.885605328771e-02,1.398627051912e-01
54712,2.279666666666666553e-06,-1.396855527282e-01,3.525610964809e-02
54713,2.279708333333333311e-06,-2.177871161135e-02,-1.390490308438e-01
54714,2.279750000000000069e-06,1.379312657948e-01,-8.513069363053e-03
54715,2.279791666666666827e-06,-4.452859056893e-03,1.363153731313e-01
54716,2.279833333333333161e-06,-1.341895721015e-01,-1.703307775646e-02
54717,2.279874999999999919e-06,2.914425280641e-02,-1.315472334760e-01
54718,2.279916666666666677e-06,1.283868626495e-01,4.070639536198e-02
54719,2.279958333333333435e-06,-5.164352166620e-02,1.247120207539e-01
54720,2.280000000000000193e-06,-1.205311873217e-01,-6.188428365892e-02
54721,2.280041666666666528e-06,7.136256413185e-02,-1.158575687691e-01
54722,2.280083333333333286e-06,1.107088576034e-01,8.001803065299e-02
54723,2.280125000000000044e-06,-8.779664282931e-02,1.051069478065e-01
54724,2.280166666666666802e-06,-9.907761228480e-02,-9.465110788332e-02
54725,2.280208333333333136e-06,1.005412799818e-01,-9.265014860974e-02
54726,2.280249999999999894e-06,8.585699949990e-02,1.054344992702e-01
54727,2.280291666666666652e-06,-1.093058671268e-01,7.873335460693e-02
54728,2.280333333333333410e-06,-7.131674017349e-02,-1.121384547539e-01
54729,2.280375000000000169e-06,1.139234428598e-01,-6.364660302763e-02
54730,2.280416666666666503e-06,5.576389517219e-02,1.146601908489e-01
54731,2.280458333333333261e-06,-1.143562346238e-01,4.771066492390e-02
54732,2.280500000000000019e-06,-3.952966016363e-02,-1.130272128006e-01
54733,2.280541666666666777e-06,1.106967218413e-01,-3.126394878369e-02
54734,2.280583333333333535e-06,2.295656087117e-02,1.073961013107e-01
54735,2.280624999999999870e-06,-1.031641511548e-01,1.465015655812e-02
54736,2.280666666666666628e-06,-6.386722811833e-03,-9.804678357164e-02
54737,2.280708333333333386e-06,9.209661269561e-02,1.792698256326e-03
54738,2.280750000000000144e-06,-9.848247704105e-03,8.537248593029e-02
54739,2.280791666666666478e-06,-7.793896134388e-02,-1.774145356507e-02
54740,2.280833333333333236e-06,2.543539974933e-02,-6.986573607158e-02
54741,2.280874999999999994e-06,6.122703114971e-02,3.289486035367e-02
54742,2.280916666666666752e-06,-4.008640038472e-02,5.210093862933e-02
54743,2.280958333333333510e-06,-4.256873717855e-02,-4.697844454798e-02
54744,2.280999999999999845e-06,5.354131635571e-02,-3.271418267914e-02
54745,2.281041666666666603e-06,2.262278055015e-02,5.974725034589e-02
54746,2.281083333333333361e-06,-6.557038067620e-02,1.238104668800e-02
54747,2.281125000000000119e-06,-2.075763996220e-03,-7.098670975024e-02
54748,2.281166666666666877e-06,7.597406084491e-02,8.206758511771e-03
54749,2.281208333333333212e-06,-1.838141711577e-02,8.051201892988e-02
54750,2.281249999999999970e-06,-8.458186400163e-02,-2.836502851210e-02
54751,2.281291666666666728e-06,3.807702207661e-02,-8.816650129148e-02
54752,2.281333333333333486e-06,9.125039265111e-02,4.744010296035e-02
54753,2.281374999999999820e-06,-5.638088004831e-02,9.381949326985e-02
54754,2.281416666666666578e-06,-9.586119763994e-02,-6.483045320992e-02
54755,2.281458333333333336e-06,7.272495472299e-02,-9.736429836260e-02
54756,2.281500000000000094e-06,9.831896098546e-02,8.000604025678e-02
54757,2.281541666666666852e-06,-8.662132534698e-02,9.871671758803e-02
54758,2.281583333333333187e-06,-9.855048129483e-02,-9.252476388071e-02
54759,2.281624999999999945e-06,9.767696572541e-02,-9.781458330581e-02
54760,2.281666666666666703e-06,9.650483340070e-02,1.020454512751e-01
54761,2.281708333333333461e-06,-1.056048413427e-01,9.461860421022e-02
54762,2.281749999999999795e-06,-9.215493886429e-02,-1.083369814918e-01
54763,2.281791666666666553e-06,1.102310005661e-01,-8.911468093804e-02
54764,2.281833333333333311e-06,8.550062493364e-02,1.112833038343e-01
54765,2.281875000000000069e-06,-1.114975018127e-01,8.131768487204e-02
54766,2.281916666666666827e-06,-7.657307793654e-02,-1.108842764530e-01
54767,2.281958333333333162e-06,1.094611869788e-01,-7.127651952142e-02
54768,2.281999999999999920e-06,6.544042550604e-02,1.072524182166e-01
54769,2.282041666666666678e-06,-1.042884747917e-01,5.908011710729e-02
54770,2.282083333333333436e-06,-5.221402327241e-02,-1.006058250351e-01
54771,2.282125000000000194e-06,9.624649887481e-02,-4.486387526690e-02
54772,2.282166666666666529e-06,3.705488789797e-02,9.125764436062e-02
54773,2.282208333333333287e-06,-8.569104778472e-02,2.881592169602e-02
54774,2.282250000000000045e-06,-2.017962036239e-02,-7.960262261783e-02
54775,2.282291666666666803e-06,7.305187267417e-02,-1.118251788118e-02
54776,2.282333333333333137e-06,1.865109889296e-03,6.610133504922e-02
54777,2.282374999999999895e-06,-5.881600844200e-02,-7.728115799585e-03
54778,2.282416666666666653e-06,1.754869421625e-02,-5.126277247837e-02
54779,2.282458333333333411e-06,4.350980359474e-02,2.754424799777e-02
54780,2.282500000000000169e-06,-3.765860548728e-02,3.562599292562e-02
54781,2.282541666666666504e-06,-2.768037146498e-02,-4.783197508548e-02
54782,2.282583333333333262e-06,5.800117800618e-02,-1.974154754468e-02
54783,2.282625000000000020e-06,1.187716139710e-02,6.809994075951e-02
54784,2.282666666666666778e-06,-7.805924780232e-02,4.153361247889e-03
54785,2.282708333333333536e-06,3.365694976413e-03,-8.780775386731e-02
54786,2.282749999999999870e-06,9.727225452499e-02,1.061830863702e-02
54787,2.282791666666666629e-06,-1.754567680326e-02,1.063782125597e-01
54788,2.282833333333333387e-06,-1.150503367661e-01,-2.409229328761e-02
54789,2.282875000000000145e-06,3.020631194243e-02,-1.232132088144e-01
54790,2.282916666666666479e-06,1.307919528981e-01,3.583987033958e-02
54791,2.282958333333333237e-06,-4.094937243287e-02,1.377129419971e-01
54792,2.282999999999999995e-06,-1.439045337554e-01,-4.549572927952e-02
54793,2.283041666666666753e-06,4.944455736557e-02,-1.492978282214e-01
54794,2.283083333333333511e-06,1.538274390293e-01,5.276633453426e-02
54795,2.283124999999999846e-06,-5.543651395247e-02,1.574322690282e-01
54796,2.283166666666666604e-06,-1.600562809052e-01,-5.743559696078e-02
54797,2.283208333333333362e-06,5.874916603531e-02,-1.616492530070e-01
54798,2.283250000000000120e-06,1.621675103473e-01,5.936787943862e-02
54799,2.283291666666666878e-06,-5.928742944985e-02,1.615746207064e-01
54800,2.283333333333333212e-06,-1.598420457865e-01,-5.850846633738e-02
54801,2.283374999999999970e-06,5.703649046925e-02,-1.569497375809e-01
54802,2.283416666666666728e-06,1.528866704537e-01,5.488171514482e-02
54803,2.283458333333333486e-06,-5.205890287510e-02,1.476512999082e-01
54804,2.283499999999999821e-06,-1.412519396324e-01,-4.858717793860e-02
54805,2.283541666666666579e-06,4.448981809489e-02,-1.337070491619e-01
54806,2.283583333333333337e-06,1.250454253686e-01,3.979402834965e-02
54807,2.283625000000000095e-06,-3.453069963575e-02,1.153062919724e-01
54808,2.283666666666666853e-06,-1.045392823631e-01,-2.873415520533e-02
54809,2.283708333333333188e-06,2.244188742266e-02,-9.280431220361e-02
54810,2.283749999999999946e-06,8.017133954721e-02,1.569428750824e-02
54811,2.283791666666666704e-06,-8.534370616087e-03,6.672001152339e-02
54812,2.283833333333333462e-06,-5.253919801911e-02,-1.007498432140e-03
54813,2.283874999999999796e-06,-6.838898733799e-03,-3.772641417908e-02
54814,2.283916666666666554e-06,2.238713495870e-02,-1.495559862161e-02
54815,2.283958333333333312e-06,2.329186096240e-02,6.634006364540e-03
54816,2.284000000000000070e-06,9.414040607799e-03,3.179569744068e-02
54817,2.284041666666666828e-06,-4.041413668144e-02,2.563276599896e-02
54818,2.284083333333333163e-06,-4.189367826846e-02,-4.909348351568e-02
54819,2.284124999999999921e-06,5.777957201843e-02,-5.806516324390e-02
54820,2.284166666666666679e-06,7.401367375925e-02,6.641801204273e-02
54821,2.284208333333333437e-06,-7.495442918475e-02,8.960496813177e-02
54822,2.284250000000000195e-06,-1.047053847833e-01,-8.333469830758e-02
54823,2.284291666666666529e-06,9.150517091913e-02,-1.191831396090e-01
54824,2.284333333333333287e-06,1.329096321475e-01,9.941289684084e-02
54825,2.284375000000000046e-06,-1.070058407160e-01,1.457607462202e-01
54826,2.284416666666666804e-06,-1.576181304899e-01,-1.142330939868e-01
54827,2.284458333333333138e-06,1.210450830181e-01,-1.683704443501e-01
54828,2.284499999999999896e-06,1.779145546912e-01,1.273937740589e-01
54829,2.284541666666666654e-06,-1.332328757158e-01,1.861566694109e-01
54830,2.284583333333333412e-06,-1.930133940278e-01,-1.385180395593e-01
54831,2.284625000000000170e-06,1.432070593993e-01,-1.984126984288e-01
54832,2.284666666666666505e-06,2.022947816192e-01,1.472600696537e-01
54833,2.284708333333333263e-06,-1.506397430904e-01,2.046128233387e-01
54834,2.284750000000000021e-06,-2.053336125563e-01,-1.533114880540e-01
54835,2.284791666666666779e-06,1.552436451017e-01,-2.044380441385e-01
54836,2.284833333333333537e-06,2.019214763885e-01,1.564076827623e-01
54837,2.284874999999999871e-06,-1.567783919099e-01,1.977939436687e-01
54838,2.284916666666666629e-06,-1.920802199132e-01,-1.563340780128e-01
54839,2.284958333333333387e-06,1.550567502810e-01,-1.848197305090e-01
54840,2.285000000000000145e-06,1.760663117370e-01,1.529323064947e-01
54841,2.285041666666666480e-06,-1.499507120694e-01,1.658878187138e-01
54842,2.285083333333333238e-06,-1.543655845216e-01,-1.461061716828e-01
54843,2.285124999999999996e-06,1.413972915877e-01,-1.415937349538e-01
54844,2.285166666666666754e-06,1.276783650016e-01,1.358272305386e-01
54845,2.285208333333333512e-06,-1.294038371018e-01,1.127365848489e-01
54846,2.285249999999999847e-06,-9.689544470487e-02,-1.221397709788e-01
54847,2.285291666666666605e-06,1.140526058683e-01,-8.029074926794e-02
54848,2.285333333333333363e-06,6.306577395998e-02,1.051649113286e-01
54849,2.285375000000000121e-06,-9.550431106902e-02,4.536989628108e-02
54850,2.285416666666666455e-06,-2.735715669457e-02,-8.510351511542e-02
54851,2.285458333333333213e-06,7.400032335044e-02,-9.184764346765e-03
54852,2.285499999999999971e-06,-8.988436355870e-03,6.223759803108e-02
54853,2.285541666666666729e-06,-4.986320303383e-02,-2.700352175903e-02
54854,2.285583333333333487e-06,4.470305067206e-02,-3.692990777052e-02
54855,2.285624999999999822e-06,2.349525395591e-02,6.193261475132e-02
54856,2.285666666666666580e-06,-7.854236059281e-02,9.621383689193e-03
54857,2.285708333333333338e-06,4.625172365844e-03,-9.438846683807e-02
54858,2.285750000000000096e-06,1.093345600636e-01,1.917374755651e-02
54859,2.285791666666666854e-06,-3.394983303163e-02,1.232530538848e-01
54860,2.285833333333333188e-06,-1.360263965526e-01,-4.887541277877e-02
54861,2.285874999999999946e-06,6.386933948825e-02,-1.475482133462e-01
54862,2.285916666666666704e-06,1.577243312543e-01,7.884775034977e-02
54863,2.285958333333333463e-06,-9.372452139944e-02,1.664736747766e-01
54864,2.285999999999999797e-06,-1.737290231529e-01,-1.084117585368e-01
54865,2.286041666666666555e-06,1.228203228307e-01,-1.794376209172e-01
54866,2.286083333333333313e-06,1.835616353600e-01,1.368603872365e-01
54867,2.286125000000000071e-06,-1.504420213606e-01,1.860784562501e-01
54868,2.286166666666666829e-06,-1.869808349801e-01,-1.634758004385e-01
54869,2.286208333333333164e-06,1.758734342505e-01,-1.862768621546e-01
54870,2.286249999999999922e-06,1.839897844974e-01,1.875484112816e-01
54871,2.286291666666666680e-06,-1.984166530583e-01,1.801576638019e-01
54872,2.286333333333333438e-06,-1.748328824561e-01,-2.083971732594e-01
54873,2.286375000000000196e-06,2.174127359160e-01,-1.680815018280e-01
54874,2.286416666666666530e-06,1.599824814651e-01,2.253905067813e-01
54875,2.286458333333333288e-06,-2.322626917851e-01,1.506267686336e-01
54876,2.286500000000000046e-06,-1.401162691724e-01,-2.379671563724e-01
54877,2.286541666666666804e-06,2.424480194906e-01,-1.285627119489e-01
54878,2.286583333333333139e-06,1.160864203643e-01,2.456562160088e-01
54879,2.286624999999999897e-06,-2.475500214554e-01,1.028150053452e-01
54880,2.286666666666666655e-06,-8.888199507318e-02,-2.480955331245e-01
54881,2.286708333333333413e-06,2.472671018430e-01,-7.442541732558e-02
54882,2.286750000000000171e-06,5.958635073018e-02,2.450477089994e-01
54883,2.286791666666666506e-06,-2.414292838163e-01,4.450746146395e-02
54884,2.286833333333333264e-06,-2.933154195160e-02,-2.364129562901e-01
54885,2.286875000000000022e-06,2.300092417329e-01,-1.420006794457e-02
54886,2.286916666666666780e-06,-7.482100128409e-04,2.222381534155e-01
54887,2.286958333333333538e-06,-2.131292404301e-01,-1.537862528971e-02
54888,2.286999999999999872e-06,2.956188935681e-02,-2.027215485573e-01
54889,2.287041666666666630e-06,1.910635026318e-01,4.317530769058e-02
54890,2.287083333333333388e-06,-5.610390471133e-02,1.782127096364e-01
