subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,-1.082530621223e+02,2.525904782853e+02,-2.056203510752e+02,1.897945397022e+02,-2.056377627845e+02,1.898644983043e+02,-2.056591460706e+02,1.898898321422e+02
143,19531,3576232910.156250,-1.082530621223e+02,-3.608435404076e+01,-8.570963205723e+01,-7.844782379486e+01,-8.574293843381e+01,-7.845601833966e+01,-8.575416411014e+01,-7.846397803222e+01
144,19532,3576416015.625000,2.525904782853e+02,-1.804217702038e+02,3.096520317176e+02,-6.337543815145e+01,3.097367554869e+02,-6.343843576868e+01,3.097722030230e+02,-6.345043237139e+01
145,19533,3576599121.093750,-1.804217702038e+02,1.082530621223e+02,-2.126213357401e+02,2.631046102746e+01,-2.126911367387e+02,2.634965060951e+01,-2.127157210364e+02,2.635586569006e+01
146,19534,3576782226.562500,1.804217702038e+02,3.608435404076e+01,1.531701283584e+02,1.078829576055e+02,1.532449423135e+02,1.079032187821e+02,1.532645105546e+02,1.079136331123e+02
147,19535,3576965332.031250,2.525904782853e+02,2.525904782853e+02,1.316090533675e+02,3.390833174175e+02,1.317138259234e+02,3.392109786949e+02,1.317342557388e+02,3.392488388281e+02
148,19536,3577148437.500000,-3.608435404076e+01,-1.082530621223e+02,1.071002255978e+01,-1.156769400798e+02,1.069872382181e+01,-1.157332661366e+02,1.069827985028e+01,-1.157469942642e+02
149,19537,3577331542.968750,-3.608435404076e+01,1.082530621223e+02,-7.786556251758e+01,8.618540202059e+01,-7.789353678372e+01,8.624089020161e+01,-7.790140111511e+01,8.625214180917e+01
150,19538,3577514648.437500,-1.082530621223e+02,3.608435404076e+01,-1.156582347891e+02,-1.045242829411e+01,-1.157242257910e+02,-1.044188631536e+01,-1.157379372536e+02,-1.044141129149e+01
151,19539,3577697753.906250,1.804217702038e+02,2.525904782853e+02,6.567736259114e+01,3.089454794892e+02,6.576046013081e+01,3.091213437318e+02,6.577269783466e+01,3.091565787341e+02
152,19540,3577880859.375000,2.525904782853e+02,-3.608435404076e+01,2.503277165833e+02,6.868451135248e+01,2.504978030197e+02,6.869307320215e+01,2.505281324181e+02,6.869743750127e+01
153,19541,3578063964.843750,-2.525904782853e+02,1.804217702038e+02,-3.086973099005e+02,6.634940137231e+01,-3.088983272688e+02,6.643832898197e+01,-3.089334920564e+02,6.645063545018e+01
154,19542,3578247070.312500,1.082530621223e+02,-1.082530621223e+02,1.447158716145e+02,-5.748370244552e+01,1.448122647000e+02,-5.754571297438e+01,1.448283542900e+02,-5.755456758262e+01
155,19543,3578430175.781250,1.804217702038e+02,-1.804217702038e+02,2.410569011512e+02,-9.609948666106e+01,2.412271621970e+02,-9.620691698348e+01,2.412539448433e+02,-9.622170193249e+01
156,19544,3578613281.250000,3.608435404076e+01,-1.804217702038e+02,1.059951511015e+02,-1.542036977447e+02,1.060584211789e+02,-1.543425163003e+02,1.060685457366e+02,-1.543621030897e+02
157,19545,3578796386.718750,1.804217702038e+02,1.804217702038e+02,9.668554613135e+01,2.407833955450e+02,9.680112361152e+01,2.409726297933e+02,9.681596250454e+01,2.409993446676e+02
158,19546,3578979492.187500,-1.082530621223e+02,-1.082530621223e+02,-5.818697329050e+01,-1.443876652035e+02,-5.825876001030e+01,-1.445068260434e+02,-5.826767934979e+01,-1.445228343078e+02
159,19547,3579162597.656250,-1.804217702038e+02,3.608435404076e+01,-1.832511108229e+02,-3.775187981483e+01,-1.834253489748e+02,-3.776072390228e+01,-1.834472962670e+02,-3.776243599267e+01
160,19548,3579345703.125000,3.608435404076e+01,1.804217702038e+02,-3.742091729449e+01,1.833274150309e+02,-3.743090431161e+01,1.835088283827e+02,-3.743257425309e+01,1.835307685264e+02
161,19549,3579528808.593750,3.608435404076e+01,3.608435404076e+01,1.965667973240e+01,4.802992067449e+01,1.968312607368e+01,4.807513691102e+01,1.968612468825e+01,4.808044871890e+01
162,19550,3579711914.062500,-2.525904782853e+02,-1.804217702038e+02,-1.664643754558e+02,-2.682330546365e+02,-1.666751225682e+02,-2.684878551802e+02,-1.666984689488e+02,-2.685166690925e+02
163,19551,3579895019.531250,3.608435404076e+01,-1.804217702038e+02,1.042222399641e+02,-1.554228682862e+02,1.043123668124e+02,-1.556048584096e+02,1.043222209467e+02,-1.556244955495e+02
164,19552,3580078125.000000,-3.608435404076e+01,-2.525904782853e+02,6.422124622128e+01,-2.514382894202e+02,6.425716508444e+01,-2.517274434621e+02,6.426094309684e+01,-2.517576596864e+02
165,19553,3580261230.468750,-3.608435404076e+01,-2.525904782853e+02,6.404352231521e+01,-2.514781153146e+02,6.408164257477e+01,-2.517767377494e+02,6.408539480402e+01,-2.518069388657e+02
166,19554,3580444335.937500,3.608435404076e+01,3.608435404076e+01,1.996361400973e+01,4.790674339225e+01,1.999413015585e+01,4.796086153865e+01,1.999715621066e+01,4.796613840493e+01
167,19555,3580627441.406250,1.804217702038e+02,2.525904782853e+02,7.208909662347e+01,3.073472624727e+02,7.222099043080e+01,3.077137596346e+02,7.223388899724e+01,3.077484152396e+02
168,19556,3580810546.875000,1.082530621223e+02,-3.608435404076e+01,1.157834257070e+02,7.816743200681e+00,1.159306960084e+02,7.810209566672e+00,1.159442575156e+02,7.809414058047e+00
169,19557,3580993652.343750,-2.525904782853e+02,2.525904782853e+02,-3.350317054438e+02,1.404421055679e+02,-3.354469488905e+02,1.406719723207e+02,-3.354837669021e+02,1.406932010605e+02
170,19558,3581176757.812500,2.525904782853e+02,2.525904782853e+02,1.408105805184e+02,3.348310747623e+02,1.410459858639e+02,3.352581003567e+02,1.410672439782e+02,3.352948643522e+02
171,19559,3581359863.281250,-1.804217702038e+02,1.804217702038e+02,-2.390190118400e+02,1.008454794638e+02,-2.393323618019e+02,1.010175760610e+02,-2.393585825318e+02,1.010327815675e+02
172,19560,3581542968.750000,-3.608435404076e+01,-1.082530621223e+02,7.329827165833e+00,-1.157714234134e+02,7.323733075990e+00,-1.159352710389e+02,7.322878726194e+00,-1.159487887708e+02
173,19561,3581726074.218750,-1.804217702038e+02,2.525904782853e+02,-2.661956772411e+02,1.693986335588e+02,-2.665554106974e+02,1.696805447395e+02,-2.665837306494e+02,1.697040695393e+02
174,19562,3581909179.687500,-1.082530621223e+02,-1.804217702038e+02,-3.359916646624e+01,-2.111920355813e+02,-3.367869875992e+01,-2.114991014622e+02,-3.368569270002e+01,-2.115230356603e+02
175,19563,3582092285.156250,1.804217702038e+02,-3.608435404076e+01,1.838559747733e+02,3.417295509052e+01,1.841386547110e+02,3.419854561558e+01,1.841604090104e+02,3.419979019540e+01
176,19564,3582275390.625000,-3.608435404076e+01,1.082530621223e+02,-7.482197660968e+01,8.862961632479e+01,-7.492505884214e+01,8.877719923358e+01,-7.493239684681e+01,8.878853729301e+01
177,19565,3582458496.093750,-3.608435404076e+01,2.525904782853e+02,-1.287681772253e+02,2.251723137898e+02,-1.289396753819e+02,2.255462476200e+02,-1.289512240146e+02,2.255741315267e+02
178,19566,3582641601.562500,-2.525904782853e+02,1.804217702038e+02,-3.062170565948e+02,7.638738955109e+01,-3.067002851746e+02,7.655402611280e+01,-3.067344775127e+02,7.656734232555e+01
179,19567,3582824707.031250,2.525904782853e+02,-2.525904782853e+02,3.329259064573e+02,-1.452578878792e+02,3.334536174043e+02,-1.455442918765e+02,3.334898471731e+02,-1.455659314265e+02
180,19568,3583007812.500000,-1.082530621223e+02,-3.608435404076e+01,-8.920376575101e+01,-7.422086262894e+01,-8.936415483028e+01,-7.433291933840e+01,-8.937551928908e+01,-7.434015332112e+01
181,19569,3583190917.968750,-1.082530621223e+02,-3.608435404076e+01,-8.926981212988e+01,-7.410084326232e+01,-8.943323268838e+01,-7.421512663761e+01,-8.944459489377e+01,-7.422233903953e+01
182,19570,3583374023.437500,1.082530621223e+02,1.082530621223e+02,6.281437785303e+01,1.423783447296e+02,6.294420539856e+01,1.426179788908e+02,6.295352270992e+01,1.426334236476e+02
183,19571,3583557128.906250,3.608435404076e+01,1.804217702038e+02,-3.188375870597e+01,1.842505173902e+02,-3.191433187813e+01,1.845826185249e+02,-3.191528267224e+01,1.846042538194e+02
184,19572,3583740234.375000,3.608435404076e+01,-1.082530621223e+02,7.374046582412e+01,-8.946700094591e+01,7.386125083070e+01,-8.963938182960e+01,7.386839797018e+01,-8.965073632102e+01
185,19573,3583923339.843750,-1.804217702038e+02,-2.525904782853e+02,-7.917893525444e+01,-3.052163772127e+02,-7.936801618668e+01,-3.057672581059e+02,-7.938158936766e+01,-3.058010961385e+02
186,19574,3584106445.312500,-1.082530621223e+02,-2.525904782853e+02,-1.105316593380e+01,-2.789195989736e+02,-1.111340399763e+01,-2.794404712774e+02,-1.111877619433e+01,-2.794722688703e+02
187,19575,3584289550.781250,1.082530621223e+02,3.608435404076e+01,8.969744940250e+01,7.341519345241e+01,8.987865851946e+01,7.354227712244e+01,8.989000835615e+01,7.354936179378e+01
188,19576,3584472656.250000,-2.525904782853e+02,-2.525904782853e+02,-1.487521513905e+02,-3.309864131869e+02,-1.490869107087e+02,-3.316058003494e+02,-1.491087981531e+02,-3.316414706319e+02
189,19577,3584655761.718750,-2.525904782853e+02,-1.804217702038e+02,-1.750898254048e+02,-2.622668499780e+02,-1.754711559194e+02,-2.627575363408e+02,-1.754950265835e+02,-2.627849314528e+02
190,19578,3584838867.187500,-1.804217702038e+02,-3.608435404076e+01,-1.585569157698e+02,-9.900204767897e+01,-1.588874010524e+02,-9.917716088914e+01,-1.589069624099e+02,-9.918613064424e+01
191,19579,3585021972.656250,3.608435404076e+01,-3.608435404076e+01,4.721633049549e+01,-2.141464291167e+01,4.730894368774e+01,-2.146471741414e+01,4.731401456826e+01,-2.146785538425e+01
192,19580,3585205078.125000,-1.082530621223e+02,3.608435404076e+01,-1.158407543589e+02,-4.219583054669e+00,-1.160794524212e+02,-4.211833539335e+00,-1.160927165791e+02,-4.210608974289e+00
193,19581,3585388183.593750,-1.804217702038e+02,-2.525904782853e+02,-8.213158168337e+01,-3.044100227552e+02,-8.234596268070e+01,-3.050329991506e+02,-8.235979588169e+01,-3.050664497473e+02
194,19582,3585571289.062500,-1.804217702038e+02,1.804217702038e+02,-2.355386025823e+02,1.080574408753e+02,-2.360211655798e+02,1.083192470630e+02,-2.360463669934e+02,1.083350064278e+02
195,19583,3585754394.531250,-1.804217702038e+02,1.082530621223e+02,-2.099623237619e+02,3.963659982332e+01,-2.104065609068e+02,3.975129206607e+01,-2.104298370914e+02,3.975888772127e+01
196,19584,3585937500.000000,-1.082530621223e+02,-1.804217702038e+02,-3.993481844030e+01,-2.098818535889e+02,-4.005127545731e+01,-2.103318482878e+02,-4.005889941124e+01,-2.103550873261e+02
197,19585,3586120605.468750,-3.608435404076e+01,3.608435404076e+01,-4.700596130987e+01,2.179866567376e+01,-4.710624481678e+01,2.185326961849e+01,-4.711125488910e+01,2.185643398911e+01
198,19586,3586303710.937500,-1.082530621223e+02,3.608435404076e+01,-1.158121003077e+02,-3.280681841269e+00,-1.160704830623e+02,-3.271566809523e+00,-1.160836525166e+02,-3.270233184053e+00
199,19587,3586486816.406250,1.082530621223e+02,3.608435404076e+01,9.075913605105e+01,7.201027020999e+01,9.097397214303e+01,7.215975512577e+01,9.098530464525e+01,7.216656880954e+01
200,19588,3586669921.875000,3.608435404076e+01,3.608435404076e+01,2.195302477221e+01,4.693083775123e+01,2.200977333711e+01,4.703481454054e+01,2.201294647673e+01,4.703979736489e+01
201,19589,3586853027.343750,-3.608435404076e+01,-3.608435404076e+01,-2.200442044470e+01,-4.690568389514e+01,-2.206187629248e+01,-4.701086081986e+01,-2.206505225980e+01,-4.701583442786e+01
202,19590,3587036132.812500,-3.608435404076e+01,-1.804217702038e+02,2.755838040157e+01,-1.847581434777e+02,2.759654290512e+01,-1.851935538343e+02,2.759693126649e+01,-1.852148043657e+02
203,19591,3587219238.281250,3.608435404076e+01,3.608435404076e+01,2.216118305479e+01,4.682946671057e+01,2.222016581309e+01,4.693692910126e+01,2.222335300472e+01,4.694188037980e+01
204,19592,3587402343.750000,1.804217702038e+02,3.608435404076e+01,1.603376691841e+02,9.583234119119e+01,1.607341367540e+02,9.603844506855e+01,1.607535981516e+02,9.604687211575e+01
205,19593,3587585449.218750,-3.608435404076e+01,1.804217702038e+02,-9.549825235465e+01,1.605321605071e+02,-9.570599173861e+01,1.609331831822e+02,-9.571436629363e+01,1.609526414839e+02
206,19594,3587768554.687500,-3.608435404076e+01,1.082530621223e+02,-7.092585441846e+01,9.158799054224e+01,-7.108586716629e+01,9.182145028825e+01,-7.109248490971e+01,9.183278234756e+01
207,19595,3587951660.156250,3.608435404076e+01,1.082530621223e+02,-1.548156212179e+00,1.158268422045e+02,-1.535544242766e+00,1.161125023278e+02,-1.534012021709e+00,1.161255203606e+02
208,19596,3588134765.625000,3.608435404076e+01,-1.804217702038e+02,9.463646372867e+01,-1.610243097402e+02,9.484919999417e+01,-1.614385623399e+02,9.485743385926e+01,-1.614580015162e+02
209,19597,3588317871.093750,-3.608435404076e+01,-2.525904782853e+02,4.921763393104e+01,-2.542799107711e+02,4.930529386793e+01,-2.549261096379e+02,4.930705778756e+01,-2.549552973518e+02
210,19598,3588500976.562500,2.525904782853e+02,-1.082530621223e+02,2.782031150697e+02,-2.024834550192e+01,2.789063565155e+02,-2.033919747747e+01,2.789371620884e+02,-2.034555899959e+01
211,19599,3588684082.031250,-3.608435404076e+01,-1.804217702038e+02,2.494786722506e+01,-1.850773859354e+02,2.498553511913e+01,-1.855551129424e+02,2.498559491590e+01,-1.855761477751e+02
212,19600,3588867187.500000,-1.804217702038e+02,-1.804217702038e+02,-1.137747603870e+02,-2.326347496090e+02,-1.141019565036e+02,-2.332201580081e+02,-1.141180728818e+02,-2.332444287063e+02
213,19601,3589050292.968750,-1.082530621223e+02,2.525904782853e+02,-1.869199201568e+02,2.070052399819e+02,-1.873782668392e+02,2.075718697941e+02,-1.873960399254e+02,2.075976829067e+02
214,19602,3589233398.437500,3.608435404076e+01,-1.082530621223e+02,7.009216991155e+01,-9.219516117844e+01,7.026359457704e+01,-9.244778753280e+01,7.027003487559e+01,-9.245907755679e+01
215,19603,3589416503.906250,-1.804217702038e+02,1.082530621223e+02,-2.087114046571e+02,4.523086225490e+01,-2.092591340789e+02,4.538056006299e+01,-2.092816596866e+02,4.538866057629e+01
216,19604,3589599609.375000,-3.608435404076e+01,-1.082530621223e+02,4.604160669560e-01,-1.158194816289e+02,4.452192139183e-01,-1.161296627921e+02,4.435641613190e-01,-1.161425230534e+02
217,19605,3589782714.843750,3.608435404076e+01,3.608435404076e+01,2.303972826042e+01,4.639174730023e+01,2.310851156309e+01,4.651372647421e+01,2.311174861599e+01,4.651852895397e+01
218,19606,3589965820.312500,-3.608435404076e+01,-3.608435404076e+01,-2.309969225915e+01,-4.636354119316e+01,-2.316913958396e+01,-4.648645121477e+01,-2.317237956142e+01,-4.649124301446e+01
219,19607,3590148925.781250,-1.082530621223e+02,-2.525904782853e+02,-2.311910707876e+01,-2.779780701393e+02,-2.322196492946e+01,-2.787373657390e+02,-2.322861585968e+01,-2.787677548969e+02
220,19608,3590332031.250000,-3.608435404076e+01,1.804217702038e+02,-9.247736476183e+01,1.622436821644e+02,-9.271001087604e+01,1.627053412949e+02,-9.271783023185e+01,1.627246155342e+02
221,19609,3590515136.718750,-1.804217702038e+02,-1.804217702038e+02,-1.163506460457e+02,-2.313504610563e+02,-1.167075764380e+02,-2.319784083253e+02,-1.167238128155e+02,-2.320022012256e+02
222,19610,3590698242.187500,1.804217702038e+02,-3.608435404076e+01,1.853691622959e+02,2.249727703484e+01,1.858925621751e+02,2.253411289821e+01,1.859133034064e+02,2.253385890832e+01
223,19611,3590881347.656250,-2.525904782853e+02,-1.082530621223e+02,-2.093298275276e+02,-1.842691088885e+02,-2.099476955819e+02,-1.847602938232e+02,-2.099734268062e+02,-1.847774706101e+02
224,19612,3591064453.125000,-1.082530621223e+02,-3.608435404076e+01,-9.306244058023e+01,-6.889802091808e+01,-9.333715359507e+01,-6.908096178747e+01,-9.334838698912e+01,-6.908715568990e+01
225,19613,3591247558.593750,-3.608435404076e+01,3.608435404076e+01,-4.612928108921e+01,2.351821653039e+01,-4.625818359082e+01,2.359218139946e+01,-4.626289500589e+01,2.359543974867e+01
226,19614,3591430664.062500,-1.082530621223e+02,1.082530621223e+02,-1.382602526557e+02,7.077295522823e+01,-1.386492639198e+02,7.099684037091e+01,-1.386633594999e+02,7.100662653660e+01
227,19615,3591613769.531250,3.608435404076e+01,1.082530621223e+02,1.283249003436e+00,1.157518895170e+02,1.303401258352e+00,1.160880225238e+02,1.305247073215e+00,1.161006593687e+02
228,19616,3591796875.000000,3.608435404076e+01,-2.525904782853e+02,1.127965054399e+02,-2.329492143049e+02,1.130933170624e+02,-2.336464616001e+02,1.131021994989e+02,-2.336735563525e+02
229,19617,3591979980.468750,-2.525904782853e+02,3.608435404076e+01,-2.552603909207e+02,-4.264008513169e+01,-2.560176911533e+02,-4.272935827364e+01,-2.560461474056e+02,-4.273024562429e+01
230,19618,3592163085.937500,-3.608435404076e+01,-1.804217702038e+02,2.017204118735e+01,-1.855182265783e+02,2.020545491799e+01,-1.860704873259e+02,2.020491719045e+01,-1.860909795567e+02
231,19619,3592346191.406250,-2.525904782853e+02,3.608435404076e+01,-2.553799426666e+02,-4.175966709589e+01,-2.561467687250e+02,-4.184785134339e+01,-2.561751426001e+02,-4.184862734402e+01
232,19620,3592529296.875000,-1.804217702038e+02,2.525904782853e+02,-2.509290469230e+02,1.900794912338e+02,-2.516541710523e+02,1.906848136733e+02,-2.516786038582e+02,1.907091408289e+02
233,19621,3592712402.343750,1.082530621223e+02,-2.525904782853e+02,1.806852991461e+02,-2.121674822021e+02,1.811999071107e+02,-2.128327472196e+02,1.812163609238e+02,-2.128584015862e+02
234,19622,3592895507.812500,3.608435404076e+01,1.082530621223e+02,2.653209239018e+00,1.156794640984e+02,2.677669079891e+00,1.160298155393e+02,2.679660795056e+00,1.160422929753e+02
235,19623,3593078613.281250,-1.804217702038e+02,1.804217702038e+02,-2.285235605639e+02,1.213132291135e+02,-2.292030627686e+02,1.217155155588e+02,-2.292259630185e+02,1.217319888538e+02
236,19624,3593261718.750000,-3.608435404076e+01,2.525904782853e+02,-1.097763105634e+02,2.342823032343e+02,-1.100795682003e+02,2.350160430868e+02,-1.100879565589e+02,2.350429312036e+02
237,19625,3593444824.218750,-1.082530621223e+02,2.525904782853e+02,-1.795343387029e+02,2.131095507611e+02,-1.800573604319e+02,2.137917612719e+02,-1.800735544384e+02,2.138173572816e+02
238,19626,3593627929.687500,-1.082530621223e+02,1.804217702038e+02,-1.580880419436e+02,1.432672916927e+02,-1.585574147458e+02,1.437335215823e+02,-1.585723011523e+02,1.437512554471e+02
239,19627,3593811035.156250,1.082530621223e+02,1.082530621223e+02,7.337979603303e+01,1.367936645791e+02,7.362766883393e+01,1.372091417753e+02,7.363756185434e+01,1.372227447724e+02
240,19628,3593994140.625000,1.804217702038e+02,1.082530621223e+02,1.436077700088e+02,1.577750160785e+02,1.440794819438e+02,1.582482824454e+02,1.440971978483e+02,1.582630751662e+02
241,19629,3594177246.093750,-1.082530621223e+02,-1.804217702038e+02,-5.285516238735e+01,-2.066766840914e+02,-5.305066742381e+01,-2.073189606231e+02,-5.305936857028e+01,-2.073402952335e+02
242,19630,3594360351.562500,3.608435404076e+01,-2.525904782853e+02,1.078380686763e+02,-2.351273769361e+02,1.081453344506e+02,-2.358853956450e+02,1.081533883262e+02,-2.359121007953e+02
243,19631,3594543457.031250,-2.525904782853e+02,-1.804217702038e+02,-1.940112512511e+02,-2.477419019682e+02,-1.946620721612e+02,-2.485005312830e+02,-1.946864124976e+02,-2.485240909827e+02
244,19632,3594726562.500000,3.608435404076e+01,-2.525904782853e+02,1.069115422375e+02,-2.355036254975e+02,1.072189066652e+02,-2.362694855562e+02,1.072268174972e+02,-2.362961326005e+02
