subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
770,20158,3691040039.062500,-1.093133906389e+02,1.821889843981e+02,-9.900677101585e+01,1.802620947433e+02,-1.023761165644e+02,1.865567875962e+02,-1.023498423070e+02,1.865146181584e+02
771,20159,3691223144.531250,-2.550645781574e+02,1.821889843981e+02,-2.397761528556e+02,1.860574119521e+02,-2.480315044911e+02,1.926072310663e+02,-2.479710420434e+02,1.925654112792e+02
772,20160,3691406250.000000,-3.643779687963e+01,-1.821889843981e+02,-4.252202226062e+01,-1.748519935417e+02,-4.406419688413e+01,-1.809080629881e+02,-4.405620474086e+01,-1.808650954411e+02
773,20161,3691589355.468750,3.643779687963e+01,3.643779687963e+01,3.677419951978e+01,3.376307288507e+01,3.806412390092e+01,3.492197608988e+01,3.805563014962e+01,3.491327864502e+01
774,20162,3691772460.937500,2.550645781574e+02,-3.643779687963e+01,2.453755037879e+02,-4.618877182939e+01,2.538822798296e+02,-4.788528495610e+01,2.538218467034e+02,-4.787728003359e+01
775,20163,3691955566.406250,1.093133906389e+02,-1.093133906389e+02,1.010150275008e+02,-1.106888224935e+02,1.044833125537e+02,-1.145725683330e+02,1.044571530904e+02,-1.145468530341e+02
776,20164,3692138671.875000,2.550645781574e+02,1.821889843981e+02,2.552483218538e+02,1.648001764901e+02,2.641802298592e+02,1.704314873455e+02,2.641198641674e+02,1.703877144182e+02
777,20165,3692321777.343750,-3.643779687963e+01,2.550645781574e+02,-2.337566229098e+01,2.486097507108e+02,-2.409495150417e+01,2.572594286445e+02,-2.408590990125e+01,2.571986560803e+02
778,20166,3692504882.812500,2.550645781574e+02,-1.821889843981e+02,2.381486975602e+02,-1.885204448944e+02,2.463567540757e+02,-1.951631989403e+02,2.462955902436e+02,-1.951199204482e+02
779,20167,3692687988.281250,1.093133906389e+02,-1.093133906389e+02,1.004214294863e+02,-1.111263651269e+02,1.038712869515e+02,-1.150277054867e+02,1.038450128429e+02,-1.150015942188e+02
780,20168,3692871093.750000,1.821889843981e+02,1.821889843981e+02,1.853842150385e+02,1.671201198293e+02,1.918934447058e+02,1.728621108477e+02,1.918497634353e+02,1.728182750375e+02
781,20169,3693054199.218750,-3.643779687963e+01,1.093133906389e+02,-2.970383191638e+01,1.075947833660e+02,-3.069659918210e+01,1.113480441710e+02,-3.068779901147e+01,1.113217321019e+02
782,20170,3693237304.687500,1.821889843981e+02,-1.821889843981e+02,1.671973025329e+02,-1.854163529136e+02,1.729438227497e+02,-1.919287902366e+02,1.728997587263e+02,-1.918848704954e+02
783,20171,3693420410.156250,-1.093133906389e+02,-2.550645781574e+02,-1.183899214882e+02,-2.415308620466e+02,-1.225993259528e+02,-2.498895345624e+02,-1.225729971631e+02,-2.498277130284e+02
784,20172,3693603515.625000,1.093133906389e+02,1.093133906389e+02,1.111662119663e+02,1.005521928028e+02,1.150720534534e+02,1.040093536611e+02,1.150455876024e+02,1.039827334991e+02
785,20173,3693786621.093750,3.643779687963e+01,-3.643779687963e+01,3.355636355793e+01,-3.704141376404e+01,3.471028840965e+01,-3.834308401948e+01,3.470138476300e+01,-3.833424322208e+01
786,20174,3693969726.562500,2.550645781574e+02,1.821889843981e+02,2.557596412219e+02,1.645445808662e+02,2.647234346114e+02,1.701759541710e+02,2.646613434773e+02,1.701312104082e+02
787,20175,3694152832.031250,3.643779687963e+01,3.643779687963e+01,3.707486545838e+01,3.352315656739e+01,3.837806923317e+01,3.467625820428e+01,3.836917407137e+01,3.466732128523e+01
788,20176,3694335937.500000,1.821889843981e+02,-3.643779687963e+01,1.745552753193e+02,-4.454519339580e+01,1.806160205799e+02,-4.616153686985e+01,1.805713493002e+02,-4.615260337534e+01
789,20177,3694519042.968750,-3.643779687963e+01,3.643779687963e+01,-3.333450395998e+01,3.719353480774e+01,-3.448132584007e+01,3.850116970170e+01,-3.447239422529e+01,3.849219676549e+01
790,20178,3694702148.437500,3.643779687963e+01,-2.550645781574e+02,2.120256747878e+01,-2.487301535133e+02,2.184775010434e+01,-2.574005052494e+02,2.183907071237e+01,-2.573376724006e+02
791,20179,3694885253.906250,1.821889843981e+02,1.093133906389e+02,1.823905066040e+02,9.527056257822e+01,1.887791128366e+02,9.852059541773e+01,1.887339855461e+02,9.849394402323e+01
792,20180,3695068359.375000,-1.093133906389e+02,-1.093133906389e+02,-1.121211227128e+02,-9.919630626945e+01,-1.160641532851e+02,-1.026098815288e+02,-1.160368834996e+02,-1.025831039570e+02
793,20181,3695251464.843750,-3.643779687963e+01,-1.821889843981e+02,-4.630812810885e+01,-1.739148919274e+02,-4.798671827310e+01,-1.799568322115e+02,-4.797719093816e+01,-1.799117734832e+02
794,20182,3695434570.312500,-2.550645781574e+02,1.093133906389e+02,-2.397938454150e+02,1.216489821288e+02,-2.481038926712e+02,1.259777361262e+02,-2.480408555508e+02,1.259497561987e+02
795,20183,3695617675.781250,2.550645781574e+02,1.093133906389e+02,2.536978362384e+02,8.933126464029e+01,2.625725774960e+02,9.234932668493e+01,2.625086259966e+02,9.232302604626e+01
796,20184,3695800781.250000,-1.093133906389e+02,1.821889843981e+02,-9.372056345752e+01,1.834380046360e+02,-9.691833404818e+01,1.898666665039e+02,-9.689178272237e+01,1.898207032602e+02
797,20185,3695983886.718750,2.550645781574e+02,-3.643779687963e+01,2.442975318808e+02,-5.251127594759e+01,2.527936183809e+02,-5.443329418299e+01,2.527299091775e+02,-5.442298998270e+01
798,20186,3696166992.187500,3.643779687963e+01,-1.821889843981e+02,2.319528486509e+01,-1.786645226796e+02,2.393695835627e+01,-1.849018869889e+02,2.392859210847e+01,-1.848560055022e+02
799,20187,3696350097.656250,-1.093133906389e+02,-3.643779687963e+01,-1.080912701569e+02,-2.821286845650e+01,-1.118706075631e+02,-2.915603562472e+01,-1.118429739744e+02,-2.914729168122e+01
800,20188,3696533203.125000,1.821889843981e+02,-1.093133906389e+02,1.693942185759e+02,-1.171369138364e+02,1.752571727869e+02,-1.212850316805e+02,1.752116278161e+02,-1.212568581224e+02
801,20189,3696716308.593750,-1.821889843981e+02,-2.550645781574e+02,-1.917170913448e+02,-2.356413805987e+02,-1.984914438398e+02,-2.437873781758e+02,-1.984446686302e+02,-2.437235022500e+02
802,20190,3696899414.062500,1.093133906389e+02,1.821889843981e+02,1.164652057905e+02,1.697655890880e+02,1.205909471495e+02,1.756430661757e+02,1.205628171745e+02,1.755972358668e+02
803,20191,3697082519.531250,-1.093133906389e+02,2.550645781574e+02,-9.082663182937e+01,2.530811057678e+02,-9.389998612138e+01,2.619431390211e+02,-9.387288361840e+01,2.618781773049e+02
804,20192,3697265625.000000,2.550645781574e+02,-1.821889843981e+02,2.358926317421e+02,-1.913901481854e+02,2.440501773662e+02,-1.981553553173e+02,2.439858303671e+02,-1.981083356771e+02
805,20193,3697448730.468750,-1.093133906389e+02,-3.643779687963e+01,-1.079518953377e+02,-2.864060752999e+01,-1.117289995806e+02,-2.959939399705e+01,-1.117010317075e+02,-2.959044141145e+01
806,20194,3697631835.937500,-2.550645781574e+02,-2.550645781574e+02,-2.624546907770e+02,-2.310912957756e+02,-2.716991009527e+02,-2.390563457809e+02,-2.716330957836e+02,-2.389920490447e+02
807,20195,3697814941.406250,-1.821889843981e+02,1.821889843981e+02,-1.648970652028e+02,1.876719429781e+02,-1.705810069864e+02,1.942828013110e+02,-1.705350281617e+02,1.942354915741e+02
808,20196,3697998046.875000,-2.550645781574e+02,-2.550645781574e+02,-2.630265441704e+02,-2.306201412535e+02,-2.722925093318e+02,-2.385700947995e+02,-2.722260475222e+02,-2.385056516821e+02
809,20197,3698181152.343750,-1.093133906389e+02,2.550645781574e+02,-8.906130875594e+01,2.538640014398e+02,-9.207464096772e+01,2.627579599049e+02,-9.204768417556e+01,2.626918986334e+02
810,20198,3698364257.812500,2.550645781574e+02,3.643779687963e+01,2.490594068151e+02,1.808157818054e+01,2.577598525498e+02,1.861937426044e+01,2.576939819765e+02,1.861127181248e+01
811,20199,3698547363.281250,3.643779687963e+01,-1.821889843981e+02,2.262756161113e+01,-1.785893106585e+02,2.335052480446e+01,-1.848321806488e+02,2.334213750470e+01,-1.847849755021e+02
812,20200,3698730468.750000,3.643779687963e+01,2.550645781574e+02,5.329308821161e+01,2.438059867089e+02,5.524505088224e+01,2.522977807075e+02,5.523407804438e+01,2.522320843636e+02
813,20201,3698913574.218750,2.550645781574e+02,3.643779687963e+01,2.489325771816e+02,1.661602292129e+01,2.576302791036e+02,1.710285808581e+01,2.575640043258e+02,1.709511853552e+01
814,20202,3699096679.687500,2.550645781574e+02,1.821889843981e+02,2.594637892964e+02,1.574118478863e+02,2.685826963959e+02,1.628110602986e+02,2.685153312996e+02,1.627654840988e+02
815,20203,3699279785.156250,-3.643779687963e+01,-1.093133906389e+02,-4.286551712564e+01,-1.030050504085e+02,-4.440101480429e+01,-1.065859713584e+02,-4.439088285228e+01,-1.065577738105e+02
816,20204,3699462890.625000,-3.643779687963e+01,3.643779687963e+01,-3.271888661480e+01,3.767338432704e+01,-3.384741129562e+01,3.900132255829e+01,-3.383811747002e+01,3.899163047655e+01
817,20205,3699645996.093750,-2.550645781574e+02,2.550645781574e+02,-2.296608269713e+02,2.631953615831e+02,-2.375832335521e+02,2.724737353428e+02,-2.375178885322e+02,2.724058937600e+02
818,20206,3699829101.562500,-1.093133906389e+02,-1.821889843981e+02,-1.172019806543e+02,-1.691183767764e+02,-1.213590267517e+02,-1.749814387031e+02,-1.213296388738e+02,-1.749342430564e+02
819,20207,3700012207.031250,1.821889843981e+02,-1.093133906389e+02,1.693729331222e+02,-1.168550571268e+02,1.752454188305e+02,-1.210003591851e+02,1.751980667713e+02,-1.209710045772e+02
820,20208,3700195312.500000,-3.643779687963e+01,1.821889843981e+02,-2.378934162443e+01,1.783643484885e+02,-2.455350954963e+01,1.846040391679e+02,-2.454469836371e+01,1.845560236797e+02
821,20209,3700378417.968750,2.550645781574e+02,2.550645781574e+02,2.628060855495e+02,2.301764564731e+02,2.720735102715e+02,2.381191649351e+02,2.720052082823e+02,2.380531854662e+02
822,20210,3700561523.437500,-1.093133906389e+02,3.643779687963e+01,-1.032545456040e+02,4.233844310896e+01,-1.068460943917e+02,4.385633369363e+01,-1.068174429432e+02,4.384618473851e+01
823,20211,3700744628.906250,-2.550645781574e+02,2.550645781574e+02,-2.295009726110e+02,2.634014900051e+02,-2.374208086501e+02,2.726905517710e+02,-2.373547580582e+02,2.726217959241e+02
824,20212,3700927734.375000,3.643779687963e+01,-3.643779687963e+01,3.273752183523e+01,-3.767122020192e+01,3.386728573357e+01,-3.899976649598e+01,3.385784506367e+01,-3.898991189318e+01
825,20213,3701110839.843750,1.093133906389e+02,-2.550645781574e+02,8.793009734820e+01,-2.539489005649e+02,9.090743919334e+01,-2.628555875817e+02,9.088001011414e+01,-2.627872604381e+02
826,20214,3701293945.312500,2.550645781574e+02,2.550645781574e+02,2.644125701390e+02,2.282051797476e+02,2.737379371208e+02,2.360806260014e+02,2.736684663395e+02,2.360145511156e+02
827,20215,3701477050.781250,2.550645781574e+02,2.550645781574e+02,2.647831073206e+02,2.276912115177e+02,2.741216716039e+02,2.355489379050e+02,2.740519526650e+02,2.354828789343e+02
828,20216,3701660156.250000,-1.093133906389e+02,3.643779687963e+01,-1.027865642047e+02,4.330409307564e+01,-1.063625116839e+02,4.485601366852e+01,-1.063336473540e+02,4.484545774863e+01
829,20217,3701843261.718750,3.643779687963e+01,1.093133906389e+02,4.348298599462e+01,1.026920271081e+02,4.504118786598e+01,1.062647564698e+02,4.503055868594e+01,1.062358620643e+02
830,20218,3702026367.187500,-2.550645781574e+02,2.550645781574e+02,-2.262815888435e+02,2.657860629360e+02,-2.340906879636e+02,2.751603355698e+02,-2.340246478809e+02,2.750899051044e+02
831,20219,3702209472.656250,1.093133906389e+02,1.821889843981e+02,1.192928758633e+02,1.674677289893e+02,1.235251966771e+02,1.732763681770e+02,1.234943971914e+02,1.732284323202e+02
832,20220,3702392578.125000,-1.821889843981e+02,-1.093133906389e+02,-1.839293667798e+02,-9.192110631716e+01,-1.903927765852e+02,-9.506511025507e+01,-1.903429894054e+02,-9.503718097508e+01
833,20221,3702575683.593750,-1.821889843981e+02,-3.643779687963e+01,-1.784795285969e+02,-2.188477134076e+01,-1.847263953600e+02,-2.258283671821e+01,-1.846770991689e+02,-2.257439038345e+01
834,20222,3702758789.062500,-2.550645781574e+02,-1.093133906389e+02,-2.539935879207e+02,-8.730563933853e+01,-2.629047986730e+02,-9.026224140250e+01,-2.628352598938e+02,-9.023457363862e+01
835,20223,3702941894.531250,3.643779687963e+01,1.093133906389e+02,4.281189668404e+01,1.029814338149e+02,4.434705447545e+01,1.065652541656e+02,4.433648166902e+01,1.065359703937e+02
836,20224,3703125000.000000,2.550645781574e+02,1.821889843981e+02,2.589647569557e+02,1.580388417686e+02,2.680767203589e+02,1.634663824632e+02,2.680064720544e+02,1.634188002907e+02
837,20225,3703308105.468750,2.550645781574e+02,-1.093133906389e+02,2.384680924974e+02,-1.235567647272e+02,2.467581686573e+02,-1.279654694294e+02,2.466897926462e+02,-1.279340519214e+02
838,20226,3703491210.937500,1.821889843981e+02,-1.093133906389e+02,1.680192417203e+02,-1.185386762866e+02,1.738485537378e+02,-1.227456291634e+02,1.737998756490e+02,-1.227146224292e+02
839,20227,3703674316.406250,1.821889843981e+02,-2.550645781574e+02,1.573677126148e+02,-2.593333883644e+02,1.627719725504e+02,-2.684585115623e+02,1.627243355443e+02,-2.683877597923e+02
840,20228,3703857421.875000,-2.550645781574e+02,1.821889843981e+02,-2.327974055052e+02,1.944656763492e+02,-2.408630711229e+02,2.013514372993e+02,-2.407949923300e+02,2.012998075392e+02
841,20229,3704040527.343750,-1.093133906389e+02,1.821889843981e+02,-9.208456332271e+01,1.838366272485e+02,-9.523494913485e+01,1.902981230971e+02,-9.520655716033e+01,1.902475273802e+02
842,20230,3704223632.812500,3.643779687963e+01,2.550645781574e+02,5.361250301249e+01,2.435389273480e+02,5.557812160569e+01,2.520330892342e+02,5.556621212081e+01,2.519636140575e+02
843,20231,3704406738.281250,-1.821889843981e+02,-2.550645781574e+02,-1.940134686415e+02,-2.332735802952e+02,-2.008837789247e+02,-2.413562786375e+02,-2.008319949142e+02,-2.412877260828e+02
844,20232,3704589843.750000,3.643779687963e+01,1.821889843981e+02,4.791715475412e+01,1.733687966226e+02,4.965737262817e+01,1.794119652095e+02,4.964609399281e+01,1.793622082509e+02
845,20233,3704772949.218750,1.093133906389e+02,-3.643779687963e+01,1.030695432475e+02,-4.269885222598e+01,1.066569454444e+02,-4.423028195168e+01,1.066271258004e+02,-4.421952917772e+01
846,20234,3704956054.687500,3.643779687963e+01,-3.643779687963e+01,3.273973973975e+01,-3.765690108371e+01,3.387023367746e+01,-3.898569280258e+01,3.386042630815e+01,-3.897542054468e+01
847,20235,3705139160.156250,2.550645781574e+02,-1.093133906389e+02,2.390077240736e+02,-1.228319125879e+02,2.473175639612e+02,-1.272158028978e+02,2.472478681913e+02,-1.271839892725e+02
848,20236,3705322265.625000,3.643779687963e+01,-3.643779687963e+01,3.271721426050e+01,-3.767841953805e+01,3.384689969808e+01,-3.900794022375e+01,3.383706693331e+01,-3.899762522820e+01
849,20237,3705505371.093750,1.093133906389e+02,1.093133906389e+02,1.130868640124e+02,9.809207270433e+01,1.170771698229e+02,1.014789940785e+02,1.170461552031e+02,1.014494651847e+02
850,20238,3705688476.562500,-2.550645781574e+02,-3.643779687963e+01,-2.488837261838e+02,-1.757152930905e+01,-2.575912198525e+02,-1.809252665029e+01,-2.575202152646e+02,-1.808419841329e+01
851,20239,3705871582.031250,-3.643779687963e+01,-3.643779687963e+01,-3.772999353789e+01,-3.265761705622e+01,-3.906124632079e+01,-3.378515756517e+01,-3.905086190849e+01,-3.377529448880e+01
852,20240,3706054687.500000,1.821889843981e+02,-1.821889843981e+02,1.630170776498e+02,-1.888439089459e+02,1.686451330103e+02,-1.955067350578e+02,1.685958159115e+02,-1.954546647111e+02
853,20241,3706237792.968750,2.550645781574e+02,-3.643779687963e+01,2.434479445826e+02,-5.402666760387e+01,2.519381155428e+02,-5.600658594313e+01,2.518673734421e+02,-5.599427215301e+01
854,20242,3706420898.437500,-1.093133906389e+02,3.643779687963e+01,-1.026133611676e+02,4.356027275490e+01,-1.061840950335e+02,4.512147891008e+01,-1.061539537875e+02,4.511028875706e+01
855,20243,3706604003.906250,1.093133906389e+02,-3.643779687963e+01,1.024308124761e+02,-4.387225550639e+01,1.059949563104e+02,-4.544425991499e+01,1.059648159263e+02,-4.543295704832e+01
856,20244,3706787109.375000,-1.821889843981e+02,1.093133906389e+02,-1.663717681205e+02,1.204292540293e+02,-1.721421804292e+02,1.247012489165e+02,-1.720924967543e+02,1.246686453517e+02
857,20245,3706970214.843750,2.550645781574e+02,2.550645781574e+02,2.674713694706e+02,2.234844063844e+02,2.769043696431e+02,2.311958389235e+02,2.768298992554e+02,2.311275960141e+02
858,20246,3707153320.312500,-2.550645781574e+02,2.550645781574e+02,-2.239597166492e+02,2.671744328328e+02,-2.316876110893e+02,2.765969175023e+02,-2.316191320170e+02,2.765224170000e+02
859,20247,3707336425.781250,1.821889843981e+02,-2.550645781574e+02,1.545098755983e+02,-2.607012167809e+02,1.598125247591e+02,-2.698710778217e+02,1.597641984681e+02,-2.697974150568e+02
860,20248,3707519531.250000,-1.821889843981e+02,-2.550645781574e+02,-1.959818288525e+02,-2.312850942242e+02,-2.029181524207e+02,-2.392951102328e+02,-2.028642134510e+02,-2.392252404957e+02
861,20249,3707702636.718750,-1.821889843981e+02,-1.093133906389e+02,-1.841693636157e+02,-9.130064089220e+01,-1.906400939955e+02,-9.442245367140e+01,-1.905876526399e+02,-9.439341577371e+01
862,20250,3707885742.187500,-1.093133906389e+02,1.821889843981e+02,-9.179726560423e+01,1.840013655117e+02,-9.493635527028e+01,1.904661247374e+02,-9.490713377198e+01,1.904136563289e+02
863,20251,3708068847.656250,1.821889843981e+02,1.093133906389e+02,1.839635454909e+02,9.196412661557e+01,1.904267422283e+02,9.510891029865e+01,1.903742049324e+02,9.507959960227e+01
864,20252,3708251953.125000,1.821889843981e+02,3.643779687963e+01,1.785836183975e+02,2.126227075159e+01,1.848319953410e+02,2.193831300309e+01,1.847800138775e+02,2.192972398324e+01
865,20253,3708435058.593750,-1.093133906389e+02,-1.093133906389e+02,-1.140147640294e+02,-9.690608962112e+01,-1.180350003068e+02,-1.002494476051e+02,-1.180028672041e+02,-1.002195339716e+02
866,20254,3708618164.062500,3.643779687963e+01,-2.550645781574e+02,1.468382659121e+01,-2.489453223039e+02,1.510356143439e+01,-2.576490060764e+02,1.509595236893e+01,-2.575761264279e+02
867,20255,3708801269.531250,-1.093133906389e+02,-2.550645781574e+02,-1.263794041655e+02,-2.369843180897e+02,-1.308836952806e+02,-2.452167232934e+02,-1.308496835293e+02,-2.451453817880e+02
868,20256,3708984375.000000,-3.643779687963e+01,-1.821889843981e+02,-5.046349841287e+01,-1.725868091874e+02,-5.229118532467e+01,-1.785973797039e+02,-5.227861544048e+01,-1.785459002256e+02
869,20257,3709167480.468750,2.550645781574e+02,2.550645781574e+02,2.674043628317e+02,2.245621395015e+02,2.768299787004e+02,2.323066981275e+02,2.767541129071e+02,2.322369450133e+02
870,20258,3709350585.937500,2.550645781574e+02,-1.821889843981e+02,2.308309493581e+02,-1.970846795115e+02,2.388203268436e+02,-2.040556587901e+02,2.387495579696e+02,-2.040005242735e+02
871,20259,3709533691.406250,1.093133906389e+02,-1.093133906389e+02,9.639169127132e+01,-1.145881997792e+02,9.971560484186e+01,-1.186267868578e+02,9.968558372135e+01,-1.185941806266e+02
