subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
1017,20405,3736267089.843750,1.060121250507e+02,3.533737501691e+01,1.079622155971e+02,3.151122420767e+01,1.081317561556e+02,3.159885124208e+01,1.081826150729e+02,3.161509175786e+01
1018,20406,3736450195.312500,3.533737501691e+01,-2.473616251184e+02,2.602391197612e+01,-2.501130492828e+02,2.614803903578e+01,-2.505149770481e+02,2.616334190188e+01,-2.506330965754e+02
1019,20407,3736633300.781250,-1.766868750846e+02,-1.766868750846e+02,-1.845389267659e+02,-1.707892324626e+02,-1.847815696744e+02,-1.711253297411e+02,-1.848667196079e+02,-1.712082176388e+02
1020,20408,3736816406.250000,2.473616251184e+02,-1.060121250507e+02,2.445321681966e+02,-1.163251169657e+02,2.449591537529e+02,-1.164306171886e+02,2.450758095336e+02,-1.164825379556e+02
1021,20409,3736999511.718750,1.060121250507e+02,2.473616251184e+02,1.164269581179e+02,2.444594911530e+02,1.165297294100e+02,2.448802692571e+02,1.165815756859e+02,2.449966325571e+02
1022,20410,3737182617.187500,-3.533737501691e+01,-2.473616251184e+02,-4.564072970334e+01,-2.472137794531e+02,-4.563058833559e+01,-2.476095923734e+02,-4.564906069178e+01,-2.477261448789e+02
1023,20411,3737365722.656250,-1.766868750846e+02,-1.766868750846e+02,-1.850173309150e+02,-1.701789829803e+02,-1.852423479403e+02,-1.704971323959e+02,-1.853269456448e+02,-1.705790142686e+02
1024,20412,3737548828.125000,-2.473616251184e+02,2.473616251184e+02,-2.379596769475e+02,2.592710085482e+02,-2.383986394459e+02,2.595798741892e+02,-2.385128866500e+02,2.596981533901e+02
1025,20413,3737731933.593750,1.766868750846e+02,3.533737501691e+01,1.791270468705e+02,2.771010186965e+01,1.793803223447e+02,2.780898306520e+01,1.794634767329e+02,2.782403143063e+01
1026,20414,3737915039.062500,-1.766868750846e+02,-1.060121250507e+02,-1.823473134184e+02,-9.853499078448e+01,-1.825775270885e+02,-9.873607413936e+01,-1.826611433356e+02,-9.878406400184e+01
1027,20415,3738098144.531250,-1.060121250507e+02,1.060121250507e+02,-1.016367599635e+02,1.114257929417e+02,-1.018165688256e+02,1.115500791660e+02,-1.018650470264e+02,1.116005610073e+02
1028,20416,3738281250.000000,-1.060121250507e+02,2.473616251184e+02,-9.492976209545e+01,2.535742343716e+02,-9.514387078340e+01,2.538948038716e+02,-9.519082823656e+01,2.540110380028e+02
1029,20417,3738464355.468750,3.533737501691e+01,2.473616251184e+02,4.732111123735e+01,2.469358945392e+02,4.730508158196e+01,2.472870359776e+02,4.732399197589e+01,2.474016255580e+02
1030,20418,3738647460.937500,2.473616251184e+02,-3.533737501691e+01,2.469328744166e+02,-4.751621965209e+01,2.472775073777e+02,-4.749919464047e+01,2.473918311457e+02,-4.751814400954e+01
1031,20419,3738830566.406250,1.766868750846e+02,-2.473616251184e+02,1.654349592779e+02,-2.573756711615e+02,1.657348224858e+02,-2.576580308977e+02,1.658139213814e+02,-2.577743511643e+02
1032,20420,3739013671.875000,-3.533737501691e+01,3.533737501691e+01,-3.375803164288e+01,3.729674960958e+01,-3.381335683292e+01,3.733347808409e+01,-3.382927956107e+01,3.735017732316e+01
1033,20421,3739196777.343750,-3.533737501691e+01,-1.060121250507e+02,-4.095445926962e+01,-1.047652242862e+02,-4.097164943622e+01,-1.049097405503e+02,-4.098913589059e+01,-1.049581509955e+02
1034,20422,3739379882.812500,-3.533737501691e+01,1.060121250507e+02,-2.997178392861e+01,1.084180377928e+02,-3.004377877022e+01,1.085410894055e+02,-3.005874694733e+01,1.085902082922e+02
1035,20423,3739562988.281250,1.060121250507e+02,-3.533737501691e+01,1.046696418755e+02,-4.119227621247e+01,1.048083865736e+02,-4.120754270389e+01,1.048565279811e+02,-4.122504946121e+01
1036,20424,3739746093.750000,-3.533737501691e+01,-3.533737501691e+01,-3.744877010276e+01,-3.358643905018e+01,-3.748165099053e+01,-3.363791651821e+01,-3.749825885688e+01,-3.365361589608e+01
1037,20425,3739929199.218750,-2.473616251184e+02,-2.473616251184e+02,-2.624065640778e+02,-2.348040366983e+02,-2.626298481298e+02,-2.351575853553e+02,-2.627459400849e+02,-2.352670901890e+02
1038,20426,3740112304.687500,-3.533737501691e+01,3.533737501691e+01,-3.350711747096e+01,3.751814461245e+01,-3.355665596837e+01,3.754904138710e+01,-3.357224665687e+01,3.756559952197e+01
1039,20427,3740295410.156250,-2.473616251184e+02,-3.533737501691e+01,-2.506074901455e+02,-2.126324835064e+01,-2.508727268698e+02,-2.136788114648e+01,-2.509854647098e+02,-2.138045084440e+01
1040,20428,3740478515.625000,-1.060121250507e+02,-3.533737501691e+01,-1.085889874941e+02,-2.931274910089e+01,-1.086943027238e+02,-2.937908374795e+01,-1.087427936017e+02,-2.939356002557e+01
1041,20429,3740661621.093750,-1.766868750846e+02,-1.766868750846e+02,-1.880022713143e+02,-1.670537662565e+02,-1.881414134906e+02,-1.672868676197e+02,-1.882237752398e+02,-1.673640559764e+02
1042,20430,3740844726.562500,-3.533737501691e+01,2.473616251184e+02,-2.063084007671e+01,2.506471041758e+02,-2.073302994331e+01,2.508911825353e+02,-2.074524617159e+01,2.510031162894e+02
1043,20431,3741027832.031250,-1.060121250507e+02,1.060121250507e+02,-1.000469049901e+02,1.129584322610e+02,-1.001808765291e+02,1.130356521523e+02,-1.002268867287e+02,1.130848920919e+02
1044,20432,3741210937.500000,-1.766868750846e+02,1.060121250507e+02,-1.709992042529e+02,1.173243112749e+02,-1.711985887583e+02,1.173792921487e+02,-1.712761378615e+02,1.174295069156e+02
1045,20433,3741394042.968750,-3.533737501691e+01,3.533737501691e+01,-3.331838122358e+01,3.767617710032e+01,-3.336107895898e+01,3.769976044591e+01,-3.337632826470e+01,3.771610092857e+01
1046,20434,3741577148.437500,-1.766868750846e+02,-1.060121250507e+02,-1.840544855432e+02,-9.552447532534e+01,-1.841861743364e+02,-9.566882446647e+01,-1.842665955030e+02,-9.571334270518e+01
1047,20435,3741760253.906250,2.473616251184e+02,2.473616251184e+02,2.638966308403e+02,2.330144451397e+02,2.640464207505e+02,2.332994805924e+02,2.641602913316e+02,2.334056127074e+02
1048,20436,3741943359.375000,2.473616251184e+02,-3.533737501691e+01,2.462234210811e+02,-5.102731044073e+01,2.464432002611e+02,-5.098932359163e+01,2.465523631281e+02,-5.100889167760e+01
1049,20437,3742126464.843750,-3.533737501691e+01,1.060121250507e+02,-2.874793557857e+01,1.087258537179e+02,-2.880616709500e+01,1.088029795654e+02,-2.882010269546e+01,1.088504513052e+02
1050,20438,3742309570.312500,1.060121250507e+02,1.060121250507e+02,1.133349829079e+02,9.963133491466e+01,1.133893199868e+02,9.974445513133e+01,1.134378484290e+02,9.978950566468e+01
1051,20439,3742492675.781250,-2.473616251184e+02,1.766868750846e+02,-2.368748892327e+02,1.937187219301e+02,-2.371120540640e+02,1.937841022746e+02,-2.372179951475e+02,1.938660404513e+02
1052,20440,3742675781.250000,1.060121250507e+02,-1.060121250507e+02,9.942755785970e+01,-1.135601517473e+02,9.953457974990e+01,-1.136078612967e+02,9.957931972420e+01,-1.136562355972e+02
1053,20441,3742858886.718750,-3.533737501691e+01,-1.060121250507e+02,-4.267324001979e+01,-1.041078541538e+02,-4.266815907074e+01,-1.041919443799e+02,-4.268549515016e+01,-1.042377662939e+02
1054,20442,3743041992.187500,-1.766868750846e+02,1.766868750846e+02,-1.653541377311e+02,1.896504251124e+02,-1.655222645377e+02,1.897187342343e+02,-1.655963056567e+02,1.897991017186e+02
1055,20443,3743225097.656250,-3.533737501691e+01,2.473616251184e+02,-1.815850475763e+01,2.509637797201e+02,-1.825125317729e+01,2.511116960075e+02,-1.826209996778e+01,2.512201480004e+02
1056,20444,3743408203.125000,1.766868750846e+02,-1.060121250507e+02,1.699047764727e+02,-1.191097321401e+02,1.700423853244e+02,-1.191237911042e+02,1.701171780105e+02,-1.191732106747e+02
1057,20445,3743591308.593750,-2.473616251184e+02,-1.766868750846e+02,-2.613123208373e+02,-1.594620350629e+02,-2.614043877112e+02,-1.596348415078e+02,-2.615150474771e+02,-1.597066337159e+02
1058,20446,3743774414.062500,1.060121250507e+02,-2.473616251184e+02,8.813585294361e+01,-2.562928568947e+02,8.826497901007e+01,-2.563973270778e+02,8.830588855536e+01,-2.565063811764e+02
1059,20447,3743957519.531250,1.766868750846e+02,3.533737501691e+01,1.801070729846e+02,2.215359070847e+01,1.801877538261e+02,2.222296798093e+01,1.802646580519e+02,2.223460081826e+01
1060,20448,3744140625.000000,3.533737501691e+01,1.060121250507e+02,4.353068602060e+01,1.037775555380e+02,4.351680381287e+01,1.038390642758e+02,4.353417139544e+01,1.038839270853e+02
1061,20449,3744323730.468750,-2.473616251184e+02,-2.473616251184e+02,-2.671969762284e+02,-2.295918999106e+02,-2.672357418419e+02,-2.297762385712e+02,-2.673468835595e+02,-2.298772591126e+02
1062,20450,3744506835.937500,-1.766868750846e+02,2.473616251184e+02,-1.585825956570e+02,2.618380409685e+02,-1.587299744125e+02,2.618892472314e+02,-1.588004874272e+02,2.619986491641e+02
1063,20451,3744689941.406250,3.533737501691e+01,-2.473616251184e+02,1.661478278891e+01,-2.510699370069e+02,1.670240228347e+01,-2.511550051512e+02,1.671242870317e+01,-2.512612294703e+02
1064,20452,3744873046.875000,3.533737501691e+01,-2.473616251184e+02,1.658098594523e+01,-2.510646412125e+02,1.666805304250e+01,-2.511416047703e+02,1.667804580882e+01,-2.512475384705e+02
1065,20453,3745056152.343750,-3.533737501691e+01,-2.473616251184e+02,-5.449347876176e+01,-2.456450523817e+02,-5.442972016490e+01,-2.457353667935e+02,-5.444977399796e+01,-2.458395710554e+02
1066,20454,3745239257.812500,2.473616251184e+02,-3.533737501691e+01,2.456135399529e+02,-5.479237267727e+01,2.456959231454e+02,-5.472692646999e+01,2.457998341272e+02,-5.474704362664e+01
1067,20455,3745422363.281250,1.766868750846e+02,-2.473616251184e+02,1.578082814665e+02,-2.623885298970e+02,1.579298916861e+02,-2.623975975973e+02,1.579991719514e+02,-2.625057316070e+02
1068,20456,3745605468.750000,-2.473616251184e+02,-3.533737501691e+01,-2.512366939815e+02,-1.557927962449e+01,-2.512811496453e+02,-1.566402382701e+01,-2.513860070410e+02,-1.567352242360e+01
1069,20457,3745788574.218750,1.060121250507e+02,-1.060121250507e+02,9.780001113947e+01,-1.151168065601e+02,9.785346873561e+01,-1.151038896478e+02,9.789561319283e+01,-1.151507247549e+02
1070,20458,3745971679.687500,3.533737501691e+01,3.533737501691e+01,3.841613668365e+01,3.255886115058e+01,3.841057263354e+01,3.257560317409e+01,3.842615849069e+01,3.258959682148e+01
1071,20459,3746154785.156250,3.533737501691e+01,-3.533737501691e+01,3.249102973586e+01,-3.847139764898e+01,3.250669312584e+01,-3.846457577378e+01,3.252062136871e+01,-3.848014064798e+01
1072,20460,3746337890.625000,2.473616251184e+02,-1.766868750846e+02,2.330379907545e+02,-1.987534972362e+02,2.331174088272e+02,-1.986903853023e+02,2.332161187843e+02,-1.987697917403e+02
1073,20461,3746520996.093750,3.533737501691e+01,-3.533737501691e+01,3.234532629065e+01,-3.858570655473e+01,3.235883115525e+01,-3.857634246944e+01,3.237262477500e+01,-3.859186644235e+01
1074,20462,3746704101.562500,-1.060121250507e+02,2.473616251184e+02,-8.407631102974e+01,2.577579197349e+02,-8.415973687568e+01,2.577295181319e+02,-8.419736264117e+01,2.578344865576e+02
1075,20463,3746887207.031250,-3.533737501691e+01,-1.060121250507e+02,-4.519970681249e+01,-1.030979072828e+02,-4.516446854209e+01,-1.031086504001e+02,-4.518177331203e+01,-1.031514509101e+02
1076,20464,3747070312.500000,3.533737501691e+01,-1.766868750846e+02,1.896488603547e+01,-1.805093408923e+02,1.902217506046e+01,-1.804900791096e+02,1.903207066319e+01,-1.805636396116e+02
1077,20465,3747253417.968750,3.533737501691e+01,3.533737501691e+01,3.874857302744e+01,3.212905085115e+01,3.873398538141e+01,3.213820578918e+01,3.874939733731e+01,3.215176128231e+01
1078,20466,3747436523.437500,-2.473616251184e+02,2.473616251184e+02,-2.247764308773e+02,2.713116752138e+02,-2.248327721320e+02,2.712002105767e+02,-2.249273446755e+02,2.713078055336e+02
1079,20467,3747619628.906250,1.060121250507e+02,1.766868750846e+02,1.229833769521e+02,1.671401742501e+02,1.229073729569e+02,1.671506625107e+02,1.229552251723e+02,1.672198527150e+02
1080,20468,3747802734.375000,3.533737501691e+01,2.473616251184e+02,5.889310853761e+01,2.446363649119e+02,5.880117022278e+01,2.446038152525e+02,5.882206171434e+01,2.447033591141e+02
1081,20469,3747985839.843750,2.473616251184e+02,1.766868750846e+02,2.647933472710e+02,1.535495512806e+02,2.646782174215e+02,1.535977647210e+02,2.647830703297e+02,1.536627674447e+02
1082,20470,3748168945.312500,-3.533737501691e+01,2.473616251184e+02,-1.181299280398e+01,2.513640136454e+02,-1.189134192904e+01,2.512893901058e+02,-1.189907052770e+01,2.513902172011e+02
1083,20471,3748352050.781250,-2.473616251184e+02,1.766868750846e+02,-2.311258049803e+02,2.008195554951e+02,-2.311177868935e+02,2.006807976041e+02,-2.312127338959e+02,2.007584806089e+02
1084,20472,3748535156.250000,-1.060121250507e+02,-3.533737501691e+01,-1.096973879508e+02,-2.527842123337e+01,-1.096504992840e+02,-2.530515037389e+01,-1.096940014436e+02,-2.531654592825e+01
1085,20473,3748718261.718750,1.060121250507e+02,2.473616251184e+02,1.300740595211e+02,2.379160544707e+02,1.299462558629e+02,2.378659356286e+02,1.299952160329e+02,2.379621955616e+02
1086,20474,3748901367.187500,-2.473616251184e+02,-2.473616251184e+02,-2.719210279013e+02,-2.243354417726e+02,-2.717328059537e+02,-2.243286295302e+02,-2.718380733151e+02,-2.244208982091e+02
1087,20475,3749084472.656250,2.473616251184e+02,-1.766868750846e+02,2.310332833100e+02,-2.011921228060e+02,2.309923233363e+02,-2.010244778343e+02,2.310861347949e+02,-2.011013520267e+02
1088,20476,3749267578.125000,3.533737501691e+01,3.533737501691e+01,3.890875912573e+01,3.198406489607e+01,3.887905463552e+01,3.198082805142e+01,3.889402548818e+01,3.199390808299e+01
1089,20477,3749450683.593750,-3.533737501691e+01,-1.766868750846e+02,-5.296103195864e+01,-1.737177086767e+02,-5.287638512276e+01,-1.736423651074e+02,-5.289515489379e+01,-1.737113203776e+02
1090,20478,3749633789.062500,-3.533737501691e+01,-1.060121250507e+02,-4.607510767670e+01,-1.027815287693e+02,-4.601549180574e+01,-1.027379863209e+02,-4.603233949578e+01,-1.027788356326e+02
1091,20479,3749816894.531250,1.060121250507e+02,-1.766868750846e+02,8.839205656358e+01,-1.879545689527e+02,8.839954970958e+01,-1.878119703144e+02,8.843633320548e+01,-1.878843964201e+02
1092,20480,3750000000.000000,2.473616251184e+02,2.473616251184e+02,2.734462260016e+02,2.226764909654e+02,2.731981398995e+02,2.226221841117e+02,2.733020638490e+02,2.227122071655e+02
1093,20481,3750183105.468750,1.766868750846e+02,-2.473616251184e+02,1.515357189564e+02,-2.663631674347e+02,1.515192301038e+02,-2.661328928035e+02,1.515812615980e+02,-2.662345788002e+02
1094,20482,3750366210.937500,3.533737501691e+01,2.473616251184e+02,6.133130816330e+01,2.443345039875e+02,6.120798454011e+01,2.441792676156e+02,6.122884015697e+01,2.442746246016e+02
1095,20483,3750549316.406250,1.060121250507e+02,3.533737501691e+01,1.100307139158e+02,2.422245610538e+01,1.099398659101e+02,2.423992380030e+01,1.099820597978e+02,2.425058054084e+01
1096,20484,3750732421.875000,-2.473616251184e+02,2.473616251184e+02,-2.215951436591e+02,2.744168057446e+02,-2.215088470362e+02,2.741276079071e+02,-2.215973866898e+02,2.742305954360e+02
1097,20485,3750915527.343750,-3.533737501691e+01,1.060121250507e+02,-2.399850143484e+01,1.100916736424e+02,-2.401435398604e+01,1.099925902948e+02,-2.402486653498e+01,1.100345431408e+02
1098,20486,3751098632.812500,-3.533737501691e+01,1.060121250507e+02,-2.390884011903e+01,1.101142909027e+02,-2.392387024208e+01,1.100110604223e+02,-2.393431947579e+01,1.100528890509e+02
1099,20487,3751281738.281250,-1.060121250507e+02,-1.060121250507e+02,-1.178533184532e+02,-9.468414218120e+01,-1.177159278277e+02,-9.463673381598e+01,-1.177597335048e+02,-9.467422661983e+01
1100,20488,3751464843.750000,-1.766868750846e+02,-1.060121250507e+02,-1.887560127228e+02,-8.684050103969e+01,-1.885498257296e+02,-8.681990620681e+01,-1.886205237086e+02,-8.685514327421e+01
1101,20489,3751647949.218750,2.473616251184e+02,1.766868750846e+02,2.674635576611e+02,1.497425091914e+02,2.671525067593e+02,1.496824313955e+02,2.672520411776e+02,1.497423210400e+02
1102,20490,3751831054.687500,-1.766868750846e+02,-3.533737501691e+01,-1.810099728826e+02,-1.576714697122e+01,-1.808203043980e+02,-1.580984370592e+01,-1.808884585722e+02,-1.581794212959e+01
1103,20491,3752014160.156250,2.473616251184e+02,-3.533737501691e+01,2.439389386385e+02,-6.308824225917e+01,2.437013151595e+02,-6.294228835576e+01,2.437938639180e+02,-6.296313907975e+01
1104,20492,3752197265.625000,-3.533737501691e+01,-3.533737501691e+01,-3.939425384001e+01,-3.141447668051e+01,-3.934084860930e+01,-3.139281247286e+01,-3.935525309625e+01,-3.140506290409e+01
1105,20493,3752380371.093750,1.060121250507e+02,2.473616251184e+02,1.343697462736e+02,2.356897756640e+02,1.341406396675e+02,2.354657514723e+02,1.341880835202e+02,2.355554611199e+02
1106,20494,3752563476.562500,-1.060121250507e+02,-1.060121250507e+02,-1.183470738643e+02,-9.397223586381e+01,-1.181775588896e+02,-9.390027832710e+01,-1.182205460297e+02,-9.393669830789e+01
1107,20495,3752746582.031250,1.766868750846e+02,-1.766868750846e+02,1.563942255428e+02,-1.973816646219e+02,1.562684830712e+02,-1.970913298848e+02,1.563289072721e+02,-1.971627853183e+02
1108,20496,3752929687.500000,-1.766868750846e+02,-3.533737501691e+01,-1.809779468027e+02,-1.469358643081e+01,-1.807464113429e+02,-1.473392336663e+01,-1.808132297060e+02,-1.474150662548e+01
1109,20497,3753112792.968750,1.766868750846e+02,1.766868750846e+02,1.976245480579e+02,1.560279431291e+02,1.973184832093e+02,1.558904355318e+02,1.973895447681e+02,1.559503403899e+02
1110,20498,3753295898.437500,-1.766868750846e+02,3.533737501691e+01,-1.726501323725e+02,5.625093818573e+01,-1.724384157431e+02,5.611997001992e+01,-1.725025642473e+02,5.613860789212e+01
1111,20499,3753479003.906250,1.766868750846e+02,-1.060121250507e+02,1.642445605043e+02,-1.270695912457e+02,1.640604987104e+02,-1.268419714079e+02,1.641221915021e+02,-1.268865907859e+02
1112,20500,3753662109.375000,1.766868750846e+02,1.766868750846e+02,1.978889609178e+02,1.557691834623e+02,1.975590526924e+02,1.556135181698e+02,1.976294785042e+02,1.556727502140e+02
1113,20501,3753845214.843750,1.060121250507e+02,-3.533737501691e+01,1.018685378798e+02,-4.805424317159e+01,1.017362518126e+02,-4.795142165754e+01,1.017738973886e+02,-4.796770522073e+01
1114,20502,3754028320.312500,1.766868750846e+02,1.766868750846e+02,1.980760167027e+02,1.555888949049e+02,1.977300163553e+02,1.554210575558e+02,1.978000194190e+02,1.554798379949e+02
1115,20503,3754211425.781250,1.766868750846e+02,1.766868750846e+02,1.982348790044e+02,1.554536477367e+02,1.978806916952e+02,1.552797908288e+02,1.979505066401e+02,1.553383298433e+02
1116,20504,3754394531.250000,1.766868750846e+02,1.766868750846e+02,1.983936522297e+02,1.553182451632e+02,1.980312359538e+02,1.551383568049e+02,1.981008619897e+02,1.551966543900e+02
1117,20505,3754577636.718750,-1.766868750846e+02,2.473616251184e+02,-1.465087574419e+02,2.692993409253e+02,-1.463597770162e+02,2.688173299405e+02,-1.464155571326e+02,2.689122647753e+02
1118,20506,3754760742.187500,1.766868750846e+02,-3.533737501691e+01,1.725125567580e+02,-5.720776890738e+01,1.722457648795e+02,-5.705716336947e+01,1.723081520510e+02,-5.707558499004e+01
