subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,-1.082530621223e+02,2.525904782853e+02,-2.056203510752e+02,1.897945397022e+02,-2.049544248608e+02,1.891019087656e+02,-2.050244210326e+02,1.891719863336e+02
143,19531,3576232910.156250,-1.082530621223e+02,-3.608435404076e+01,-8.570963205723e+01,-7.844782379486e+01,-8.540387075118e+01,-7.820021536733e+01,-8.543523513994e+01,-7.822666025298e+01
144,19532,3576416015.625000,2.525904782853e+02,-1.804217702038e+02,3.096520317176e+02,-6.337543815145e+01,3.086331035551e+02,-6.310084417204e+01,3.087411636802e+02,-6.312759418152e+01
145,19533,3576599121.093750,-1.804217702038e+02,1.082530621223e+02,-2.126213357401e+02,2.631046102746e+01,-2.119282845107e+02,2.618050009591e+01,-2.120025428110e+02,2.619278980562e+01
146,19534,3576782226.562500,1.804217702038e+02,3.608435404076e+01,1.531701283584e+02,1.078829576055e+02,1.526521777149e+02,1.075650687955e+02,1.527073587125e+02,1.076006429893e+02
147,19535,3576965332.031250,2.525904782853e+02,2.525904782853e+02,1.316090533675e+02,3.390833174175e+02,1.311198205413e+02,3.380286771945e+02,1.311706563499e+02,3.381452123591e+02
148,19536,3577148437.500000,-3.608435404076e+01,-1.082530621223e+02,1.071002255978e+01,-1.156769400798e+02,1.070005790045e+01,-1.153112701295e+02,1.070212702461e+01,-1.153517212207e+02
149,19537,3577331542.968750,-3.608435404076e+01,1.082530621223e+02,-7.786556251758e+01,8.618540202059e+01,-7.764224952572e+01,8.590274686570e+01,-7.766806683056e+01,8.593381192475e+01
150,19538,3577514648.437500,-1.082530621223e+02,3.608435404076e+01,-1.156582347891e+02,-1.045242829411e+01,-1.153036800398e+02,-1.044426592827e+01,-1.153439134326e+02,-1.044622663420e+01
151,19539,3577697753.906250,1.804217702038e+02,2.525904782853e+02,6.567736259114e+01,3.089454794892e+02,6.541709131595e+01,3.080322590691e+02,6.544423277442e+01,3.081381068748e+02
152,19540,3577880859.375000,2.525904782853e+02,-3.608435404076e+01,2.503277165833e+02,6.868451135248e+01,2.495747039621e+02,6.853303219979e+01,2.496619939394e+02,6.855311479938e+01
153,19541,3578063964.843750,-2.525904782853e+02,1.804217702038e+02,-3.086973099005e+02,6.634940137231e+01,-3.078143312274e+02,6.609346924750e+01,-3.079195241934e+02,6.612071976269e+01
154,19542,3578247070.312500,1.082530621223e+02,-1.082530621223e+02,1.447158716145e+02,-5.748370244552e+01,1.443142184479e+02,-5.728983848837e+01,1.443630215650e+02,-5.731163183754e+01
155,19543,3578430175.781250,1.804217702038e+02,-1.804217702038e+02,2.410569011512e+02,-9.609948666106e+01,2.403993855807e+02,-9.578013478002e+01,2.404804529757e+02,-9.581646811646e+01
156,19544,3578613281.250000,3.608435404076e+01,-1.804217702038e+02,1.059951511015e+02,-1.542036977447e+02,1.057340043701e+02,-1.537561058903e+02,1.057679443721e+02,-1.538102302936e+02
157,19545,3578796386.718750,1.804217702038e+02,1.804217702038e+02,9.668554613135e+01,2.407833955450e+02,9.637378485591e+01,2.401496461107e+02,9.641013771678e+01,2.402301695518e+02
158,19546,3578979492.187500,-1.082530621223e+02,-1.082530621223e+02,-5.818697329050e+01,-1.443876652035e+02,-5.800221780991e+01,-1.440145308406e+02,-5.802403458761e+01,-1.440626812201e+02
159,19547,3579162597.656250,-1.804217702038e+02,3.608435404076e+01,-1.832511108229e+02,-3.775187981483e+01,-1.827633756570e+02,-3.769053954269e+01,-1.828259210367e+02,-3.770067849031e+01
160,19548,3579345703.125000,3.608435404076e+01,1.804217702038e+02,-3.742091729449e+01,1.833274150309e+02,-3.736223649363e+01,1.828482439719e+02,-3.737222750169e+01,1.829106404278e+02
161,19549,3579528808.593750,3.608435404076e+01,3.608435404076e+01,1.965667973240e+01,4.802992067449e+01,1.959721475101e+01,4.791269654675e+01,1.960451957712e+01,4.792857555367e+01
162,19550,3579711914.062500,-2.525904782853e+02,-1.804217702038e+02,-1.664643754558e+02,-2.682330546365e+02,-1.659970588680e+02,-2.676027208644e+02,-1.660567739427e+02,-2.676903350617e+02
163,19551,3579895019.531250,3.608435404076e+01,-1.804217702038e+02,1.042222399641e+02,-1.554228682862e+02,1.040008554884e+02,-1.550238713465e+02,1.040334957052e+02,-1.550773778460e+02
164,19552,3580078125.000000,-3.608435404076e+01,-2.525904782853e+02,6.422124622128e+01,-2.514382894202e+02,6.411977257453e+01,-2.508260971596e+02,6.413758649102e+01,-2.509109214248e+02
165,19553,3580261230.468750,-3.608435404076e+01,-2.525904782853e+02,6.404352231521e+01,-2.514781153146e+02,6.394551231220e+01,-2.508777603274e+02,6.396320585474e+01,-2.509623586802e+02
166,19554,3580444335.937500,3.608435404076e+01,3.608435404076e+01,1.996361400973e+01,4.790674339225e+01,1.990812184575e+01,4.780123212094e+01,1.991543471069e+01,4.781684038183e+01
167,19555,3580627441.406250,1.804217702038e+02,2.525904782853e+02,7.208909662347e+01,3.073472624727e+02,7.186457917534e+01,3.066733966257e+02,7.189285036477e+01,3.067740461071e+02
168,19556,3580810546.875000,1.082530621223e+02,-3.608435404076e+01,1.157834257070e+02,7.816743200681e+00,1.155278651245e+02,7.823330463570e+00,1.155661747534e+02,7.824243875079e+00
169,19557,3580993652.343750,-2.525904782853e+02,2.525904782853e+02,-3.350317054438e+02,1.404421055679e+02,-3.343414411368e+02,1.400720100168e+02,-3.344496297027e+02,1.401230276139e+02
170,19558,3581176757.812500,2.525904782853e+02,2.525904782853e+02,1.408105805184e+02,3.348310747623e+02,1.404463685264e+02,3.341570987776e+02,1.404973703058e+02,3.342648962624e+02
171,19559,3581359863.281250,-1.804217702038e+02,1.804217702038e+02,-2.390190118400e+02,1.008454794638e+02,-2.385492181066e+02,1.005895451364e+02,-2.386259356663e+02,1.006259639500e+02
172,19560,3581542968.750000,-3.608435404076e+01,-1.082530621223e+02,7.329827165833e+00,-1.157714234134e+02,7.338865672577e+00,-1.155378045254e+02,7.339590192175e+00,-1.155756605025e+02
173,19561,3581726074.218750,-1.804217702038e+02,2.525904782853e+02,-2.661956772411e+02,1.693986335588e+02,-2.657092103613e+02,1.690123842068e+02,-2.657933174607e+02,1.690712882558e+02
174,19562,3581909179.687500,-1.082530621223e+02,-1.804217702038e+02,-3.359916646624e+01,-2.111920355813e+02,-3.349165800873e+01,-2.107953389768e+02,-3.350558792563e+01,-2.108633135062e+02
175,19563,3582092285.156250,1.804217702038e+02,-3.608435404076e+01,1.838559747733e+02,3.417295509052e+01,1.835062464618e+02,3.414695200185e+01,1.835661572397e+02,3.415535053649e+01
176,19564,3582275390.625000,-3.608435404076e+01,1.082530621223e+02,-7.482197660968e+01,8.862961632479e+01,-7.470418268249e+01,8.845321524005e+01,-7.472701584252e+01,8.848284949605e+01
177,19565,3582458496.093750,-3.608435404076e+01,2.525904782853e+02,-1.287681772253e+02,2.251723137898e+02,-1.285863798262e+02,2.247472636510e+02,-1.286245047675e+02,2.248214509901e+02
178,19566,3582641601.562500,-2.525904782853e+02,1.804217702038e+02,-3.062170565948e+02,7.638738955109e+01,-3.057049135569e+02,7.619292956639e+01,-3.058018845060e+02,7.622180076102e+01
179,19567,3582824707.031250,2.525904782853e+02,-2.525904782853e+02,3.329259064573e+02,-1.452578878792e+02,3.323974013642e+02,-1.449460241109e+02,3.325016093240e+02,-1.449971946821e+02
180,19568,3583007812.500000,-1.082530621223e+02,-3.608435404076e+01,-8.920376575101e+01,-7.422086262894e+01,-8.904311659323e+01,-7.411815632260e+01,-8.907257897593e+01,-7.414049728004e+01
181,19569,3583190917.968750,-1.082530621223e+02,-3.608435404076e+01,-8.926981212988e+01,-7.410084326232e+01,-8.911323855661e+01,-7.400179960599e+01,-8.914263255774e+01,-7.402402850125e+01
182,19570,3583374023.437500,1.082530621223e+02,1.082530621223e+02,6.281437785303e+01,1.423783447296e+02,6.268861952515e+01,1.421723707819e+02,6.271053966423e+01,1.422165061596e+02
183,19571,3583557128.906250,3.608435404076e+01,1.804217702038e+02,-3.188375870597e+01,1.842505173902e+02,-3.187402306352e+01,1.839693184556e+02,-3.188142508073e+01,1.840278808192e+02
184,19572,3583740234.375000,3.608435404076e+01,-1.082530621223e+02,7.374046582412e+01,-8.946700094591e+01,7.365231656876e+01,-8.932266010272e+01,7.367420952111e+01,-8.935184655934e+01
185,19573,3583923339.843750,-1.804217702038e+02,-2.525904782853e+02,-7.917893525444e+01,-3.052163772127e+02,-7.900563802914e+01,-3.048059496147e+02,-7.903484458868e+01,-3.049004543157e+02
186,19574,3584106445.312500,-1.082530621223e+02,-2.525904782853e+02,-1.105316593380e+01,-2.789195989736e+02,-1.098100683003e+01,-2.785448657253e+02,-1.098847564786e+01,-2.786318332193e+02
187,19575,3584289550.781250,1.082530621223e+02,3.608435404076e+01,8.969744940250e+01,7.341519345241e+01,8.956529373733e+01,7.333775659880e+01,8.959428039336e+01,7.335932460199e+01
188,19576,3584472656.250000,-2.525904782853e+02,-2.525904782853e+02,-1.487521513905e+02,-3.309864131869e+02,-1.484969222783e+02,-3.306001232444e+02,-1.485478575796e+02,-3.307007109542e+02
189,19577,3584655761.718750,-2.525904782853e+02,-1.804217702038e+02,-1.750898254048e+02,-2.622668499780e+02,-1.748235924196e+02,-2.619845862380e+02,-1.748815374360e+02,-2.620632028839e+02
190,19578,3584838867.187500,-1.804217702038e+02,-3.608435404076e+01,-1.585569157698e+02,-9.900204767897e+01,-1.583515309864e+02,-9.891902352279e+01,-1.584018507530e+02,-9.894726902606e+01
191,19579,3585021972.656250,3.608435404076e+01,-3.608435404076e+01,4.721633049549e+01,-2.141464291167e+01,4.716778102051e+01,-2.138094224463e+01,4.718198506286e+01,-2.138820434369e+01
192,19580,3585205078.125000,-1.082530621223e+02,3.608435404076e+01,-1.158407543589e+02,-4.219583054669e+00,-1.157153074233e+02,-4.238815892914e+00,-1.157508562977e+02,-4.238440003279e+00
193,19581,3585388183.593750,-1.804217702038e+02,-2.525904782853e+02,-8.213158168337e+01,-3.044100227552e+02,-8.198454380137e+01,-3.041134317450e+02,-8.201400692882e+01,-3.042051975448e+02
194,19582,3585571289.062500,-1.804217702038e+02,1.804217702038e+02,-2.355386025823e+02,1.080574408753e+02,-2.353290102479e+02,1.079027757653e+02,-2.353991344854e+02,1.079390537180e+02
195,19583,3585754394.531250,-1.804217702038e+02,1.082530621223e+02,-2.099623237619e+02,3.963659982332e+01,-2.097734333259e+02,3.955631484052e+01,-2.098365463302e+02,3.957136191923e+01
196,19584,3585937500.000000,-1.082530621223e+02,-1.804217702038e+02,-3.993481844030e+01,-2.098818535889e+02,-3.985608622175e+01,-2.097026552330e+02,-3.987118211807e+01,-2.097655258303e+02
197,19585,3586120605.468750,-3.608435404076e+01,3.608435404076e+01,-4.700596130987e+01,2.179866567376e+01,-4.697060183840e+01,2.177054518857e+01,-4.698444940384e+01,2.177778982114e+01
198,19586,3586303710.937500,-1.082530621223e+02,3.608435404076e+01,-1.158121003077e+02,-3.280681841269e+00,-1.157185384291e+02,-3.301821948550e+00,-1.157533583960e+02,-3.301138226734e+00
199,19587,3586486816.406250,1.082530621223e+02,3.608435404076e+01,9.075913605105e+01,7.201027020999e+01,9.067566854757e+01,7.197440308282e+01,9.070386373807e+01,7.199464261723e+01
200,19588,3586669921.875000,3.608435404076e+01,3.608435404076e+01,2.195302477221e+01,4.693083775123e+01,2.192776876101e+01,4.690194733563e+01,2.193499145532e+01,4.691562573063e+01
201,19589,3586853027.343750,-3.608435404076e+01,-3.608435404076e+01,-2.200442044470e+01,-4.690568389514e+01,-2.198012466605e+01,-4.687893689412e+01,-2.198733972326e+01,-4.689255876707e+01
202,19590,3587036132.812500,-3.608435404076e+01,-1.804217702038e+02,2.755838040157e+01,-1.847581434777e+02,2.757918176530e+01,-1.846376510808e+02,2.758468006491e+01,-1.846927624748e+02
203,19591,3587219238.281250,3.608435404076e+01,3.608435404076e+01,2.216118305479e+01,4.682946671057e+01,2.213878963892e+01,4.680701260193e+01,2.214600451791e+01,4.682051286458e+01
204,19592,3587402343.750000,1.804217702038e+02,3.608435404076e+01,1.603376691841e+02,9.583234119119e+01,1.602327191307e+02,9.581429308163e+01,1.602812511799e+02,9.584016347983e+01
205,19593,3587585449.218750,-3.608435404076e+01,1.804217702038e+02,-9.549825235465e+01,1.605321605071e+02,-9.548469242237e+01,1.604343510514e+02,-9.551036257593e+01,1.604827690413e+02
206,19594,3587768554.687500,-3.608435404076e+01,1.082530621223e+02,-7.092585441846e+01,9.158799054224e+01,-7.091327321198e+01,9.153289626402e+01,-7.093266285813e+01,9.156066192568e+01
207,19595,3587951660.156250,3.608435404076e+01,1.082530621223e+02,-1.548156212179e+00,1.158268422045e+02,-1.571324052169e+00,1.157804214269e+02,-1.570104647964e+00,1.158141439435e+02
208,19596,3588134765.625000,3.608435404076e+01,-1.804217702038e+02,9.463646372867e+01,-1.610243097402e+02,9.463606356778e+01,-1.609479325313e+02,9.466117803148e+01,-1.609959794965e+02
209,19597,3588317871.093750,-3.608435404076e+01,-2.525904782853e+02,4.921763393104e+01,-2.542799107711e+02,4.925462788010e+01,-2.541911449284e+02,4.926517879128e+01,-2.542653070026e+02
210,19598,3588500976.562500,2.525904782853e+02,-1.082530621223e+02,2.782031150697e+02,-2.024834550192e+01,2.781335080105e+02,-2.018584242414e+01,2.782132876602e+02,-2.019568172779e+01
211,19599,3588684082.031250,-3.608435404076e+01,-1.804217702038e+02,2.494786722506e+01,-1.850773859354e+02,2.498036282952e+01,-1.850313473937e+02,2.498484823951e+01,-1.850847813747e+02
212,19600,3588867187.500000,-1.804217702038e+02,-1.804217702038e+02,-1.137747603870e+02,-2.326347496090e+02,-1.137068310826e+02,-2.326169185145e+02,-1.137426932198e+02,-2.326817453619e+02
213,19601,3589050292.968750,-1.082530621223e+02,2.525904782853e+02,-1.869199201568e+02,2.070052399819e+02,-1.869375336070e+02,2.069392667236e+02,-1.869877574646e+02,2.070008892340e+02
214,19602,3589233398.437500,3.608435404076e+01,-1.082530621223e+02,7.009216991155e+01,-9.219516117844e+01,7.010483478530e+01,-9.217251347353e+01,7.012338380351e+01,-9.219967168750e+01
215,19603,3589416503.906250,-1.804217702038e+02,1.082530621223e+02,-2.087114046571e+02,4.523086225490e+01,-2.087111252002e+02,4.518591597387e+01,-2.087694444690e+02,4.520170634411e+01
216,19604,3589599609.375000,-3.608435404076e+01,-1.082530621223e+02,4.604160669560e-01,-1.158194816289e+02,4.842069505668e-01,-1.158191163227e+02,4.826659422109e-01,-1.158517252565e+02
217,19605,3589782714.843750,3.608435404076e+01,3.608435404076e+01,2.303972826042e+01,4.639174730023e+01,2.303114400005e+01,4.639838536399e+01,2.303827427309e+01,4.641106272412e+01
218,19606,3589965820.312500,-3.608435404076e+01,-3.608435404076e+01,-2.309969225915e+01,-4.636354119316e+01,-2.309211562546e+01,-4.637219729184e+01,-2.309923780089e+01,-4.638481659354e+01
219,19607,3590148925.781250,-1.082530621223e+02,-2.525904782853e+02,-2.311910707876e+01,-2.779780701393e+02,-2.306494442674e+01,-2.780182634016e+02,-2.307538890461e+01,-2.780952924484e+02
220,19608,3590332031.250000,-3.608435404076e+01,1.804217702038e+02,-9.247736476183e+01,1.622436821644e+02,-9.252647042169e+01,1.622523514167e+02,-9.254976791602e+01,1.622986658261e+02
221,19609,3590515136.718750,-1.804217702038e+02,-1.804217702038e+02,-1.163506460457e+02,-2.313504610563e+02,-1.163279470320e+02,-2.314237507357e+02,-1.163634176640e+02,-2.314859641440e+02
222,19610,3590698242.187500,1.804217702038e+02,-3.608435404076e+01,1.853691622959e+02,2.249727703484e+01,1.854120398347e+02,2.254113077706e+01,1.854633596447e+02,2.254464505855e+01
223,19611,3590881347.656250,-2.525904782853e+02,-1.082530621223e+02,-2.093298275276e+02,-1.842691088885e+02,-2.093545335372e+02,-1.843672025784e+02,-2.094145550469e+02,-1.844146770617e+02
224,19612,3591064453.125000,-1.082530621223e+02,-3.608435404076e+01,-9.306244058023e+01,-6.889802091808e+01,-9.308005793999e+01,-6.894066933008e+01,-9.310645415443e+01,-6.895813248804e+01
225,19613,3591247558.593750,-3.608435404076e+01,3.608435404076e+01,-4.612928108921e+01,2.351821653039e+01,-4.615182066338e+01,2.351776423453e+01,-4.616402293627e+01,2.352482411762e+01
226,19614,3591430664.062500,-1.082530621223e+02,1.082530621223e+02,-1.382602526557e+02,7.077295522823e+01,-1.383337124075e+02,7.077469886523e+01,-1.383701324761e+02,7.079585994458e+01
227,19615,3591613769.531250,3.608435404076e+01,1.082530621223e+02,1.283249003436e+00,1.157518895170e+02,1.260060628384e+00,1.158063548219e+02,1.262077439979e+00,1.158375576214e+02
228,19616,3591796875.000000,3.608435404076e+01,-2.525904782853e+02,1.127965054399e+02,-2.329492143049e+02,1.129019386451e+02,-2.330448962371e+02,1.129288785850e+02,-2.331091053023e+02
229,19617,3591979980.468750,-2.525904782853e+02,3.608435404076e+01,-2.552603909207e+02,-4.264008513169e+01,-2.553925632903e+02,-4.271609330015e+01,-2.554614774743e+02,-4.272381760897e+01
230,19618,3592163085.937500,-3.608435404076e+01,-1.804217702038e+02,2.017204118735e+01,-1.855182265783e+02,2.022215290984e+01,-1.856242518293e+02,2.022485028749e+01,-1.856739802098e+02
231,19619,3592346191.406250,-2.525904782853e+02,3.608435404076e+01,-2.553799426666e+02,-4.175966709589e+01,-2.555336396887e+02,-4.183869754309e+01,-2.556020195606e+02,-4.184609360945e+01
232,19620,3592529296.875000,-1.804217702038e+02,2.525904782853e+02,-2.509290469230e+02,1.900794912338e+02,-2.511379736162e+02,1.901565742155e+02,-2.512015525146e+02,1.902104369569e+02
233,19621,3592712402.343750,1.082530621223e+02,-2.525904782853e+02,1.806852991461e+02,-2.121674822021e+02,1.808586838445e+02,-2.122827185334e+02,1.809031809543e+02,-2.123411745451e+02
234,19622,3592895507.812500,3.608435404076e+01,1.082530621223e+02,2.653209239018e+00,1.156794640984e+02,2.631442707475e+00,1.157678529980e+02,2.633808496690e+00,1.157981380889e+02
235,19623,3593078613.281250,-1.804217702038e+02,1.804217702038e+02,-2.285235605639e+02,1.213132291135e+02,-2.287314084954e+02,1.213633450909e+02,-2.287893109945e+02,1.213983127685e+02
236,19624,3593261718.750000,-3.608435404076e+01,2.525904782853e+02,-1.097763105634e+02,2.342823032343e+02,-1.099168283777e+02,2.344568257167e+02,-1.099419814920e+02,2.345193125083e+02
237,19625,3593444824.218750,-1.082530621223e+02,2.525904782853e+02,-1.795343387029e+02,2.131095507611e+02,-1.797365009750e+02,2.132605964292e+02,-1.797798968171e+02,2.133183537254e+02
238,19626,3593627929.687500,-1.082530621223e+02,1.804217702038e+02,-1.580880419436e+02,1.432672916927e+02,-1.582633443937e+02,1.433669586841e+02,-1.583020240706e+02,1.434061703975e+02
239,19627,3593811035.156250,1.082530621223e+02,1.082530621223e+02,7.337979603303e+01,1.367936645791e+02,7.342233137864e+01,1.369404820722e+02,7.344314097171e+01,1.369745321298e+02
240,19628,3593994140.625000,1.804217702038e+02,1.082530621223e+02,1.436077700088e+02,1.577750160785e+02,1.437194006302e+02,1.579628330667e+02,1.437583805772e+02,1.580010805542e+02
241,19629,3594177246.093750,-1.082530621223e+02,-1.804217702038e+02,-5.285516238735e+01,-2.066766840914e+02,-5.286780883459e+01,-2.069031912074e+02,-5.288424397763e+01,-2.069550197093e+02
242,19630,3594360351.562500,3.608435404076e+01,-2.525904782853e+02,1.078380686763e+02,-2.351273769361e+02,1.080032445930e+02,-2.353599182946e+02,1.080271703546e+02,-2.354210488184e+02
243,19631,3594543457.031250,-2.525904782853e+02,-1.804217702038e+02,-1.940112512511e+02,-2.477419019682e+02,-1.941782000350e+02,-2.480600450051e+02,-1.942307204736e+02,-2.481197379729e+02
244,19632,3594726562.500000,3.608435404076e+01,-2.525904782853e+02,1.069115422375e+02,-2.355036254975e+02,1.070842891650e+02,-2.357554726738e+02,1.071077384806e+02,-2.358161656875e+02
