subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,3.533737501691e+01,-3.533737501691e+01,3.620474228761e+01,-3.365519935012e+01,3.688190647978e+01,-3.425740827729e+01,3.688661135578e+01,-3.426175283717e+01
143,19531,3576232910.156250,3.533737501691e+01,-1.060121250507e+02,3.881882524022e+01,-1.034835056957e+02,3.956882795768e+01,-1.053557302840e+02,3.957389649293e+01,-1.053691068383e+02
144,19532,3576416015.625000,3.533737501691e+01,-1.060121250507e+02,3.888334054020e+01,-1.034518302250e+02,3.963122332925e+01,-1.053147237608e+02,3.963629518054e+01,-1.053280828572e+02
145,19533,3576599121.093750,-2.473616251184e+02,-3.533737501691e+01,-2.431033845479e+02,-4.431718258237e+01,-2.474795840502e+02,-4.521641842586e+01,-2.475109656756e+02,-4.522224708550e+01
146,19534,3576782226.562500,1.060121250507e+02,3.533737501691e+01,1.033883588229e+02,3.901229689487e+01,1.052326695681e+02,3.975593049830e+01,1.052459937005e+02,3.976100890053e+01
147,19535,3576965332.031250,-1.766868750846e+02,1.766868750846e+02,-1.815100387284e+02,1.676363879585e+02,-1.848281067104e+02,1.705650016012e+02,-1.848515766115e+02,1.705865332173e+02
148,19536,3577148437.500000,3.533737501691e+01,-2.473616251184e+02,4.474742227440e+01,-2.429923790499e+02,4.564312442666e+01,-2.473053594459e+02,4.564899117456e+01,-2.473366322013e+02
149,19537,3577331542.968750,1.766868750846e+02,-1.766868750846e+02,1.816734569096e+02,-1.674631484055e+02,1.849640595673e+02,-1.703606660252e+02,1.849875033030e+02,-1.703821318265e+02
150,19538,3577514648.437500,1.766868750846e+02,-1.766868750846e+02,1.817535112924e+02,-1.673808086791e+02,1.850303912392e+02,-1.702629294755e+02,1.850538216013e+02,-1.702843629094e+02
151,19539,3577697753.906250,2.473616251184e+02,-1.060121250507e+02,2.487529006646e+02,-9.456501936137e+01,2.531627916273e+02,-9.612651914619e+01,2.531947689800e+02,-9.613855342762e+01
152,19540,3577880859.375000,1.060121250507e+02,3.533737501691e+01,1.032691074403e+02,3.932220035612e+01,1.050595983548e+02,4.005170927041e+01,1.050728265081e+02,4.005679691537e+01
153,19541,3578063964.843750,1.060121250507e+02,1.766868750846e+02,9.728725356594e+01,1.790350430309e+02,9.890868955096e+01,1.821912035948e+02,9.892107789277e+01,1.822141844947e+02
154,19542,3578247070.312500,3.533737501691e+01,1.766868750846e+02,2.731937065148e+01,1.760838071103e+02,2.772166001650e+01,1.791458597061e+02,2.772508130762e+01,1.791684094647e+02
155,19543,3578430175.781250,-3.533737501691e+01,1.766868750846e+02,-4.264914888053e+01,1.730185803899e+02,-4.345447066659e+01,1.759850860170e+02,-4.345999816779e+01,1.760071908121e+02
156,19544,3578613281.250000,1.766868750846e+02,-3.533737501691e+01,1.761420332857e+02,-2.703492540771e+01,1.791761156829e+02,-2.742784418022e+01,1.791986266494e+02,-2.743122198911e+01
157,19545,3578796386.718750,1.060121250507e+02,-3.533737501691e+01,1.063442410607e+02,-3.010094188382e+01,1.081729236608e+02,-3.057219993851e+01,1.081865064176e+02,-3.057599535276e+01
158,19546,3578979492.187500,3.533737501691e+01,-3.533737501691e+01,3.654605183680e+01,-3.328082222365e+01,3.718077366941e+01,-3.383185759701e+01,3.718544651734e+01,-3.383608431007e+01
159,19547,3579162597.656250,-1.060121250507e+02,1.766868750846e+02,-1.129069250309e+02,1.696849586222e+02,-1.148856722737e+02,1.725103147210e+02,-1.149001225511e+02,1.725318741092e+02
160,19548,3579345703.125000,-2.473616251184e+02,1.766868750846e+02,-2.525688336872e+02,1.632044845107e+02,-2.568874623682e+02,1.658506390535e+02,-2.569196612047e+02,1.658712919401e+02
161,19549,3579528808.593750,3.533737501691e+01,-2.473616251184e+02,4.628039521109e+01,-2.428307021884e+02,4.715389685531e+01,-2.468812337183e+02,4.715988198054e+01,-2.469120720812e+02
162,19550,3579711914.062500,1.766868750846e+02,-3.533737501691e+01,1.762422589383e+02,-2.683442472473e+01,1.791922457625e+02,-2.721084272552e+01,1.792146303140e+02,-2.721417378579e+01
163,19551,3579895019.531250,-3.533737501691e+01,3.533737501691e+01,-3.654128613141e+01,3.331424170642e+01,-3.716118165778e+01,3.385240246948e+01,-3.716582981869e+01,3.385661150611e+01
164,19552,3580078125.000000,3.533737501691e+01,1.060121250507e+02,3.009371389352e+01,1.064102712591e+02,3.054783539657e+01,1.081799242849e+02,3.055160215811e+01,1.081934172764e+02
165,19553,3580261230.468750,-1.060121250507e+02,2.473616251184e+02,-1.161418229110e+02,2.397237068715e+02,-1.181474705168e+02,2.436170903346e+02,-1.181622705994e+02,2.436473772510e+02
166,19554,3580444335.937500,3.533737501691e+01,1.060121250507e+02,3.007960761326e+01,1.064620007184e+02,3.052868254311e+01,1.082155135931e+02,3.053243954282e+01,1.082289849174e+02
167,19555,3580627441.406250,1.766868750846e+02,1.766868750846e+02,1.666329562576e+02,1.829031851113e+02,1.692715532372e+02,1.859475644519e+02,1.692925179216e+02,1.859707332517e+02
168,19556,3580810546.875000,2.473616251184e+02,3.533737501691e+01,2.430929368951e+02,4.638277506444e+01,2.470118919848e+02,4.723210650799e+01,2.470425383433e+02,4.723806162564e+01
169,19557,3580993652.343750,-1.060121250507e+02,1.060121250507e+02,-1.098124710320e+02,9.999384036197e+01,-1.116228675261e+02,1.015613808317e+02,-1.116367485125e+02,1.015739348234e+02
170,19558,3581176757.812500,-1.060121250507e+02,-1.060121250507e+02,-9.996168120238e+01,-1.098441540700e+02,-1.015208164181e+02,-1.116463888446e+02,-1.015333530438e+02,-1.116602591772e+02
171,19559,3581359863.281250,3.533737501691e+01,3.533737501691e+01,3.330936835408e+01,3.662523257632e+01,3.382627973057e+01,3.722326227663e+01,3.383045275595e+01,3.722788215550e+01
172,19560,3581542968.750000,2.473616251184e+02,1.060121250507e+02,2.397623523697e+02,1.165823725639e+02,2.435235935329e+02,1.185307362749e+02,2.435536620107e+02,1.185454834541e+02
173,19561,3581726074.218750,3.533737501691e+01,-1.060121250507e+02,4.000552852952e+01,-1.032202000416e+02,4.067942708190e+01,-1.048354929203e+02,4.068449120898e+01,-1.048484282827e+02
174,19562,3581909179.687500,-1.766868750846e+02,1.766868750846e+02,-1.832837785444e+02,1.663788615810e+02,-1.862333862575e+02,1.689216808980e+02,-1.862564319233e+02,1.689424582164e+02
175,19563,3582092285.156250,1.060121250507e+02,1.060121250507e+02,9.978869039675e+01,1.100118745166e+02,1.013060055391e+02,1.117737247430e+02,1.013184537251e+02,1.117875426107e+02
176,19564,3582275390.625000,-1.060121250507e+02,-3.533737501691e+01,-1.031845440720e+02,-4.012723715453e+01,-1.047751695481e+02,-4.079367935309e+01,-1.047880589676e+02,-4.079874260172e+01
177,19565,3582458496.093750,-1.766868750846e+02,3.533737501691e+01,-1.765826003387e+02,2.629155087490e+01,-1.793292999413e+02,2.662778272686e+01,-1.793513748219e+02,2.663099244336e+01
178,19566,3582641601.562500,-1.060121250507e+02,1.060121250507e+02,-1.101664332173e+02,9.965787244667e+01,-1.119050977160e+02,1.011499820399e+02,-1.119188905397e+02,1.011623737168e+02
179,19567,3582824707.031250,-1.766868750846e+02,-2.473616251184e+02,-1.624891219419e+02,-2.536405757739e+02,-1.648796603847e+02,-2.575970986537e+02,-1.648998112430e+02,-2.576287917615e+02
180,19568,3583007812.500000,1.060121250507e+02,1.060121250507e+02,9.957277366722e+01,1.102677754231e+02,1.010482545846e+02,1.119910380224e+02,1.010606088471e+02,1.120048137996e+02
181,19569,3583190917.968750,-1.766868750846e+02,-2.473616251184e+02,-1.624028584266e+02,-2.537567948104e+02,-1.647671871297e+02,-2.576762197229e+02,-1.647872835256e+02,-2.577078589772e+02
182,19570,3583374023.437500,3.533737501691e+01,-2.473616251184e+02,4.746960403232e+01,-2.430825538223e+02,4.828485323559e+01,-2.467368027457e+02,4.829085619930e+01,-2.467669917658e+02
183,19571,3583557128.906250,3.533737501691e+01,-3.533737501691e+01,3.676960225509e+01,-3.319982169260e+01,3.733582742981e+01,-3.368419326685e+01,3.734040619327e+01,-3.368829904712e+01
184,19572,3583740234.375000,1.766868750846e+02,1.060121250507e+02,1.695853099601e+02,1.138938589681e+02,1.720764179607e+02,1.156659907224e+02,1.720973989980e+02,1.156801865129e+02
185,19573,3583923339.843750,-2.473616251184e+02,1.060121250507e+02,-2.503051092467e+02,9.247132010699e+01,-2.540679700001e+02,9.374690024738e+01,-2.540990149038e+02,9.375824808304e+01
186,19574,3584106445.312500,1.060121250507e+02,-2.473616251184e+02,1.175454334201e+02,-2.395949541342e+02,1.193826383990e+02,-2.430957878284e+02,1.193972850344e+02,-2.431253841771e+02
187,19575,3584289550.781250,1.060121250507e+02,1.060121250507e+02,9.958750126110e+01,1.104203448756e+02,1.010103561805e+02,1.120873639277e+02,1.010226181893e+02,1.121010543355e+02
188,19576,3584472656.250000,-2.473616251184e+02,-3.533737501691e+01,-2.432250237556e+02,-4.772697350484e+01,-2.467712493459e+02,-4.852452493345e+01,-2.468012587622e+02,-4.853052112325e+01
189,19577,3584655761.718750,-1.766868750846e+02,3.533737501691e+01,-1.768829506321e+02,2.586536887728e+01,-1.794730862105e+02,2.617139180677e+01,-1.794949120756e+02,2.617450644737e+01
190,19578,3584838867.187500,-1.060121250507e+02,-1.060121250507e+02,-9.952383467291e+01,-1.105691717693e+02,-1.009234079344e+02,-1.122135814627e+02,-1.009356215665e+02,-1.122272452514e+02
191,19579,3585021972.656250,-1.060121250507e+02,2.473616251184e+02,-1.180352766980e+02,2.395812994706e+02,-1.198356279632e+02,2.429923068736e+02,-1.198502551086e+02,2.430217389977e+02
192,19580,3585205078.125000,-1.766868750846e+02,3.533737501691e+01,-1.769982243214e+02,2.566535824760e+01,-1.795505424917e+02,2.596271795569e+01,-1.795723103876e+02,2.596579746939e+01
193,19581,3585388183.593750,1.766868750846e+02,-1.060121250507e+02,1.808225409635e+02,-9.563838703818e+01,1.834445988763e+02,-9.693208432224e+01,1.834668420448e+02,-9.694375044128e+01
194,19582,3585571289.062500,-1.766868750846e+02,-1.060121250507e+02,-1.694491677799e+02,-1.146503625750e+02,-1.718116307403e+02,-1.163482257423e+02,-1.718323648927e+02,-1.163623596813e+02
195,19583,3585754394.531250,1.060121250507e+02,-1.766868750846e+02,1.147577231364e+02,-1.694184972341e+02,1.164486769503e+02,-1.717680565562e+02,1.164628084001e+02,-1.717887638355e+02
196,19584,3585937500.000000,1.766868750846e+02,1.766868750846e+02,1.654958708508e+02,1.849553211030e+02,1.677496153684e+02,1.876238244824e+02,1.677697896734e+02,1.876465292078e+02
197,19585,3586120605.468750,-1.060121250507e+02,-2.473616251184e+02,-9.147847083536e+01,-2.511360147730e+02,-9.265766171118e+01,-2.546874383157e+02,-9.266873735912e+01,-2.547181763235e+02
198,19586,3586303710.937500,-1.060121250507e+02,3.533737501691e+01,-1.070425645600e+02,2.919826206924e+01,-1.085445771924e+02,2.956170225267e+01,-1.085576599808e+02,2.956522199070e+01
199,19587,3586486816.406250,1.766868750846e+02,1.766868750846e+02,1.654187880588e+02,1.848214770267e+02,1.676354403064e+02,1.874477427385e+02,1.676555375375e+02,1.874703553231e+02
200,19588,3586669921.875000,1.766868750846e+02,-3.533737501691e+01,1.770130462951e+02,-2.533664711116e+01,1.794620242474e+02,-2.561451882208e+01,1.794836007200e+02,-2.561753040107e+01
201,19589,3586853027.343750,3.533737501691e+01,-2.473616251184e+02,4.852568565197e+01,-2.431169495911e+02,4.928853467734e+01,-2.464294456598e+02,4.929454326289e+01,-2.464590110086e+02
202,19590,3587036132.812500,-1.060121250507e+02,-3.533737501691e+01,-1.030770930047e+02,-4.078460934633e+01,-1.044659987092e+02,-4.138210539708e+01,-1.044785111769e+02,-4.138710685273e+01
203,19591,3587219238.281250,-1.060121250507e+02,-1.060121250507e+02,-9.924531927845e+01,-1.108123035182e+02,-1.005467165305e+02,-1.123550481966e+02,-1.005587198866e+02,-1.123685452257e+02
204,19592,3587402343.750000,-2.473616251184e+02,3.533737501691e+01,-2.470513191540e+02,2.152170430627e+01,-2.503928379364e+02,2.171269772540e+01,-2.504228102969e+02,2.171520305654e+01
205,19593,3587585449.218750,2.473616251184e+02,1.060121250507e+02,2.393950020128e+02,1.185739142914e+02,2.425598616876e+02,1.202613667962e+02,2.425888131517e+02,1.202758332016e+02
206,19594,3587768554.687500,-1.766868750846e+02,1.060121250507e+02,-1.809531482089e+02,9.545943846339e+01,-1.834069746122e+02,9.666091785960e+01,-1.834289120781e+02,9.667239250547e+01
207,19595,3587951660.156250,1.766868750846e+02,3.533737501691e+01,1.732798602838e+02,4.468395481770e+01,1.755626568634e+02,4.534692227342e+01,1.755835825152e+02,4.535239682428e+01
208,19596,3588134765.625000,2.473616251184e+02,-1.060121250507e+02,2.511250064975e+02,-9.151511986006e+01,2.544784568622e+02,-9.262282224045e+01,2.545088150532e+02,-9.263376469816e+01
209,19597,3588317871.093750,3.533737501691e+01,1.060121250507e+02,2.914166623434e+01,1.070825658412e+02,2.948145158839e+01,1.085010144817e+02,2.948492055252e+01,1.085139406386e+02
210,19598,3588500976.562500,3.533737501691e+01,3.533737501691e+01,3.304891397714e+01,3.702334299819e+01,3.346587659885e+01,3.752040518762e+01,3.346984193656e+01,3.752487899874e+01
211,19599,3588684082.031250,3.533737501691e+01,1.766868750846e+02,2.498995947416e+01,1.771752068953e+02,2.524354050895e+01,1.794879923569e+02,2.524647220780e+01,1.795093209054e+02
212,19600,3588867187.500000,-2.473616251184e+02,-1.766868750846e+02,-2.350627032306e+02,-1.893632202286e+02,-2.380253300273e+02,-1.919056542651e+02,-2.380535004127e+02,-1.919285122563e+02
213,19601,3589050292.968750,-1.766868750846e+02,-1.766868750846e+02,-1.648709035552e+02,-1.854266302586e+02,-1.669162790917e+02,-1.878770866001e+02,-1.669359925333e+02,-1.878994161440e+02
214,19602,3589233398.437500,-1.766868750846e+02,-3.533737501691e+01,-1.730815193254e+02,-4.549260295753e+01,-1.752767257266e+02,-4.614394728554e+01,-1.752974602572e+02,-4.614947554768e+01
215,19603,3589416503.906250,1.060121250507e+02,1.060121250507e+02,9.873547314380e+01,1.115012610153e+02,9.994655606171e+01,1.129591992704e+02,9.995833433599e+01,1.129725955758e+02
216,19604,3589599609.375000,-1.060121250507e+02,1.766868750846e+02,-1.159511469263e+02,1.687302204034e+02,-1.174858334427e+02,1.708182278558e+02,-1.174997763396e+02,1.708383642013e+02
217,19605,3589782714.843750,-3.533737501691e+01,-1.060121250507e+02,-2.844979605145e+01,-1.073467671099e+02,-2.876463380120e+01,-1.087088762263e+02,-2.876798789907e+01,-1.087217155071e+02
218,19606,3589965820.312500,2.473616251184e+02,3.533737501691e+01,2.431403087143e+02,5.070439460423e+01,2.461626097487e+02,5.143659197369e+01,2.461916083270e+02,5.144274676389e+01
219,19607,3590148925.781250,3.533737501691e+01,-3.533737501691e+01,3.728693977043e+01,-3.283135513112e+01,3.776419955317e+01,-3.322499338175e+01,3.776865868382e+01,-3.322889164533e+01
220,19608,3590332031.250000,-1.060121250507e+02,-2.473616251184e+02,-8.972660492333e+01,-2.520819908266e+02,-9.073598575398e+01,-2.552383133017e+02,-9.074656355147e+01,-2.552683688089e+02
221,19609,3590515136.718750,3.533737501691e+01,-3.533737501691e+01,3.726178658794e+01,-3.287877908605e+01,3.773369854709e+01,-3.326856189004e+01,3.773814437694e+01,-3.327245672061e+01
222,19610,3590698242.187500,3.533737501691e+01,-2.473616251184e+02,5.028929772310e+01,-2.433575035129e+02,5.100272489963e+01,-2.463167045570e+02,5.100880231206e+01,-2.463455944910e+02
223,19611,3590881347.656250,-1.766868750846e+02,-1.060121250507e+02,-1.689413205838e+02,-1.160201131851e+02,-1.709516948083e+02,-1.175005806486e+02,-1.709716927736e+02,-1.175144193904e+02
224,19612,3591064453.125000,-1.766868750846e+02,-2.473616251184e+02,-1.603828473096e+02,-2.563458005006e+02,-1.622219168098e+02,-2.595141984982e+02,-1.622408176152e+02,-2.595446494927e+02
225,19613,3591247558.593750,1.766868750846e+02,-1.766868750846e+02,1.862672388506e+02,-1.646068818677e+02,1.885763294711e+02,-1.665142476109e+02,1.885984503954e+02,-1.665336558830e+02
226,19614,3591430664.062500,-2.473616251184e+02,-3.533737501691e+01,-2.434417097755e+02,-5.036854285252e+01,-2.463367477903e+02,-5.106946490877e+01,-2.463655126320e+02,-5.107552374538e+01
227,19615,3591613769.531250,2.473616251184e+02,-1.060121250507e+02,2.522354731075e+02,-8.987657060536e+01,2.552753845211e+02,-9.084562098068e+01,2.553052134539e+02,-9.085612946214e+01
228,19616,3591796875.000000,2.473616251184e+02,2.473616251184e+02,2.301359344648e+02,2.611630221085e+02,2.327565032657e+02,2.643482786683e+02,2.327835417206e+02,2.643791849991e+02
229,19617,3591979980.468750,-3.533737501691e+01,1.766868750846e+02,-4.625932271687e+01,1.732398310352e+02,-4.687365210884e+01,1.752614541475e+02,-4.687917603751e+01,1.752818473947e+02
230,19618,3592163085.937500,2.473616251184e+02,1.060121250507e+02,2.389460083242e+02,1.209379168466e+02,2.416957504761e+02,1.224501357831e+02,2.417238210825e+02,1.224644699947e+02
231,19619,3592346191.406250,-2.473616251184e+02,1.766868750846e+02,-2.568419954449e+02,1.597911660791e+02,-2.598971768176e+02,1.615489108600e+02,-2.599274364723e+02,1.615675860532e+02
232,19620,3592529296.875000,3.533737501691e+01,3.533737501691e+01,3.285047143081e+01,3.733234600692e+01,3.321590076440e+01,3.777784554927e+01,3.321974204634e+01,3.778224269919e+01
233,19621,3592712402.343750,1.060121250507e+02,3.533737501691e+01,1.030276912579e+02,4.181945086583e+01,1.041972781000e+02,4.234235447042e+01,1.042093428105e+02,4.234730226827e+01
234,19622,3592895507.812500,3.533737501691e+01,1.060121250507e+02,2.835351154793e+01,1.075124830842e+02,2.863501795467e+01,1.087549012878e+02,2.863829371724e+01,1.087675065944e+02
235,19623,3593078613.281250,-1.060121250507e+02,-1.060121250507e+02,-9.849623066838e+01,-1.120399388484e+02,-9.957270295865e+01,-1.133551007037e+02,-9.958417916830e+01,-1.133682503178e+02
236,19624,3593261718.750000,-1.766868750846e+02,1.766868750846e+02,-1.868706105676e+02,1.640444306736e+02,-1.890520187548e+02,1.658266098430e+02,-1.890739247341e+02,1.658457003777e+02
237,19625,3593444824.218750,-2.473616251184e+02,3.533737501691e+01,-2.479633541047e+02,1.893793987341e+01,-2.507622475143e+02,1.905162833193e+01,-2.507911966550e+02,1.905373405587e+01
238,19626,3593627929.687500,2.473616251184e+02,-1.766868750846e+02,2.573366263502e+02,-1.591455911231e+02,2.602808152864e+02,-1.608236397447e+02,2.603108816716e+02,-1.608420837241e+02
239,19627,3593811035.156250,-1.766868750846e+02,-2.473616251184e+02,-1.589786080461e+02,-2.574779694540e+02,-1.606445956324e+02,-2.604072439512e+02,-1.606629979145e+02,-2.604372907892e+02
240,19628,3593994140.625000,2.473616251184e+02,-1.060121250507e+02,2.528512189045e+02,-8.861172154490e+01,2.556846929427e+02,-8.949081904265e+01,2.557141360637e+02,-8.950101766196e+01
241,19629,3594177246.093750,-2.473616251184e+02,1.060121250507e+02,-2.528974204309e+02,8.860186105632e+01,-2.557153747792e+02,8.947522304297e+01,-2.557447879341e+02,8.948540813894e+01
242,19630,3594360351.562500,2.473616251184e+02,2.473616251184e+02,2.290378212007e+02,2.625038940686e+02,2.314379682113e+02,2.654672920537e+02,2.314644298866e+02,2.654978435773e+02
243,19631,3594543457.031250,-2.473616251184e+02,2.473616251184e+02,-2.625600793368e+02,2.290539451180e+02,-2.655075681102e+02,2.314398367114e+02,-2.655380894368e+02,2.314662682343e+02
244,19632,3594726562.500000,3.533737501691e+01,-1.060121250507e+02,4.230892489370e+01,-1.029651989468e+02,4.280772123314e+01,-1.040616267744e+02,4.281266135447e+01,-1.040735258900e+02
