subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
619,20007,3663391113.281250,1.804217702038e+02,3.608435404076e+01,1.865310534903e+02,1.185580375989e+01,1.858692653141e+02,1.177472003712e+01,1.859150346319e+02,1.177530309040e+01
620,20008,3663574218.750000,3.608435404076e+01,-3.608435404076e+01,3.142700280361e+01,-4.124294912240e+01,3.130596812965e+01,-4.110193481127e+01,3.131317548301e+01,-4.111245584738e+01
621,20009,3663757324.218750,-3.608435404076e+01,-2.525904782853e+02,-7.079409944927e+01,-2.494765424787e+02,-7.059159913599e+01,-2.485650222061e+02,-7.061216153603e+01,-2.486256855140e+02
622,20010,3663940429.687500,1.804217702038e+02,-2.525904782853e+02,1.472038426780e+02,-2.791280974930e+02,1.466140884274e+02,-2.781507441310e+02,1.466470894293e+02,-2.782217224806e+02
623,20011,3664123535.156250,2.525904782853e+02,-1.804217702038e+02,2.297523202467e+02,-2.163065728429e+02,2.288737110292e+02,-2.155696753780e+02,2.289281831069e+02,-2.156263423372e+02
624,20012,3664306640.625000,-1.082530621223e+02,1.804217702038e+02,-8.435561289112e+01,1.965164872462e+02,-8.400722267735e+01,1.958178213536e+02,-8.402585641680e+01,1.958679644604e+02
625,20013,3664489746.093750,3.608435404076e+01,-1.804217702038e+02,1.168021782022e+01,-1.866143525707e+02,1.159857544973e+01,-1.859335301534e+02,1.159918796262e+01,-1.859804914479e+02
626,20014,3664672851.562500,-1.804217702038e+02,-3.608435404076e+01,-1.865811231195e+02,-1.169007002820e+01,-1.858973234975e+02,-1.160820487380e+01,-1.859444707801e+02,-1.160883243404e+01
627,20015,3664855957.031250,-1.082530621223e+02,2.525904782853e+02,-7.449923197182e+01,2.690469460031e+02,-7.416794304159e+01,2.680684613429e+02,-7.418344616633e+01,2.681374423229e+02
628,20016,3665039062.500000,-3.608435404076e+01,1.804217702038e+02,-1.169263970212e+01,1.865266451249e+02,-1.161038994541e+01,1.858368600480e+02,-1.161104308490e+01,1.858843807150e+02
629,20017,3665222167.968750,2.525904782853e+02,1.082530621223e+02,2.690733002506e+02,7.438617629900e+01,2.680857835067e+02,7.405283805273e+01,2.681553269512e+02,7.406846627914e+01
630,20018,3665405273.437500,2.525904782853e+02,1.082530621223e+02,2.691284358669e+02,7.429026469764e+01,2.681362472696e+02,7.395604612121e+01,2.682060813543e+02,7.397172587229e+01
631,20019,3665588378.906250,1.082530621223e+02,2.525904782853e+02,1.437575121601e+02,2.393707415947e+02,1.432667505591e+02,2.384406011244e+02,1.433066812757e+02,2.385003540102e+02
632,20020,3665771484.375000,-2.525904782853e+02,1.082530621223e+02,-2.393392206207e+02,1.438635778925e+02,-2.384052354217e+02,1.433700407385e+02,-2.384652248434e+02,1.434101461803e+02
633,20021,3665954589.843750,-1.082530621223e+02,1.082530621223e+02,-9.399299857703e+01,1.239789837908e+02,-9.361060332474e+01,1.235282382281e+02,-9.363342055958e+01,1.235615331588e+02
634,20022,3666137695.312500,-2.525904782853e+02,-2.525904782853e+02,-2.893906595718e+02,-2.192694836792e+02,-2.883337550140e+02,-2.183737875508e+02,-2.884117662603e+02,-2.184272384762e+02
635,20023,3666320800.781250,1.082530621223e+02,1.804217702038e+02,1.341062775678e+02,1.666339766084e+02,1.336278438874e+02,1.659684365860e+02,1.336649395096e+02,1.660102926081e+02
636,20024,3666503906.250000,-3.608435404076e+01,-3.608435404076e+01,-4.137131109934e+01,-3.131456245870e+01,-4.121885400440e+01,-3.118561108338e+01,-4.123009047818e+01,-3.119330791511e+01
637,20025,3666687011.718750,1.804217702038e+02,-2.525904782853e+02,1.464721717139e+02,-2.796269623285e+02,1.458486798825e+02,-2.785783660704e+02,1.458837607014e+02,-2.786537875662e+02
638,20026,3666870117.187500,2.525904782853e+02,2.525904782853e+02,2.898076998229e+02,2.191342380289e+02,2.887302229785e+02,2.182246438294e+02,2.888095205640e+02,2.182789462282e+02
639,20027,3667053222.656250,-3.608435404076e+01,-2.525904782853e+02,-7.175662686276e+01,-2.494405629135e+02,-7.152932726686e+01,-2.484548758338e+02,-7.155145821768e+01,-2.485201466684e+02
640,20028,3667236328.125000,2.525904782853e+02,1.082530621223e+02,2.696958283147e+02,7.362475337087e+01,2.686572112656e+02,7.328086152060e+01,2.687299325419e+02,7.329711452724e+01
641,20029,3667419433.593750,-3.608435404076e+01,3.608435404076e+01,-3.128757393962e+01,4.142949441481e+01,-3.115616809338e+01,4.127343527584e+01,-3.116401539413e+01,4.128489625047e+01
642,20030,3667602539.062500,-1.082530621223e+02,-3.608435404076e+01,-1.141560636919e+02,-2.112574511398e+01,-1.137106493363e+02,-2.101872696516e+01,-1.137415355756e+02,-2.102297637672e+01
643,20031,3667785644.531250,3.608435404076e+01,3.608435404076e+01,4.144505766294e+01,3.127544582569e+01,4.128759352906e+01,3.114307252042e+01,4.129914169888e+01,3.115097915822e+01
644,20032,3667968750.000000,3.608435404076e+01,-3.608435404076e+01,3.126937906488e+01,-4.145283804137e+01,3.113652370297e+01,-4.129467285031e+01,3.114445987937e+01,-4.130626449368e+01
645,20033,3668151855.468750,2.525904782853e+02,1.082530621223e+02,2.697571021243e+02,7.338967311078e+01,2.686963916156e+02,7.304075982703e+01,2.687704782732e+02,7.305731727050e+01
646,20034,3668334960.937500,2.525904782853e+02,3.608435404076e+01,2.594987172561e+02,6.512874387314e-01,2.584596043255e+02,5.946365085717e-01,2.585302630921e+02,5.915907701771e-01
647,20035,3668518066.406250,1.804217702038e+02,-1.804217702038e+02,1.561538816264e+02,-2.071739472017e+02,1.554828609677e+02,-2.063734457038e+02,1.555229570202e+02,-2.064319957014e+02
648,20036,3668701171.875000,-1.082530621223e+02,3.608435404076e+01,-1.038629415176e+02,5.163836910137e+01,-1.034329039678e+02,5.145153999295e+01,-1.034607461331e+02,5.146699139366e+01
649,20037,3668884277.343750,-2.525904782853e+02,1.804217702038e+02,-2.286464684545e+02,2.173222472339e+02,-2.276745345896e+02,2.164890810796e+02,-2.277347656220e+02,2.165517344533e+02
650,20038,3669067382.812500,-2.525904782853e+02,2.525904782853e+02,-2.183824593641e+02,2.899347136463e+02,-2.174335195401e+02,2.888004936106e+02,-2.174902389596e+02,2.888832903437e+02
651,20039,3669250488.281250,1.804217702038e+02,1.804217702038e+02,2.071301849171e+02,1.560098768226e+02,2.063165953457e+02,1.553294807927e+02,2.063759491594e+02,1.553701537987e+02
652,20040,3669433593.750000,-1.082530621223e+02,-1.082530621223e+02,-1.242984877555e+02,-9.361936921304e+01,-1.238082778256e+02,-9.320958498660e+01,-1.238440178218e+02,-9.323408406697e+01
653,20041,3669616699.218750,-2.525904782853e+02,1.804217702038e+02,-2.287052454978e+02,2.174267923564e+02,-2.277185012977e+02,2.165793761335e+02,-2.277796454131e+02,2.166429129560e+02
654,20042,3669799804.687500,1.082530621223e+02,2.525904782853e+02,1.448012341277e+02,2.389699185992e+02,1.442526266589e+02,2.379522606660e+02,1.442961583274e+02,2.380174054314e+02
655,20043,3669982910.156250,-1.082530621223e+02,-3.608435404076e+01,-1.141263119578e+02,-2.098659088318e+01,-1.136572699757e+02,-2.087577128031e+01,-1.136896122052e+02,-2.088025322636e+01
656,20044,3670166015.625000,1.804217702038e+02,1.804217702038e+02,2.073402754113e+02,1.560749900655e+02,2.065094288584e+02,1.553819353088e+02,2.065698531966e+02,1.554233851117e+02
657,20045,3670349121.093750,1.082530621223e+02,-3.608435404076e+01,1.039019839791e+02,-5.175833981278e+01,1.034569342485e+02,-5.156364335849e+01,1.034857002748e+02,-5.157958379432e+01
658,20046,3670532226.562500,3.608435404076e+01,-1.082530621223e+02,2.090708381839e+01,-1.142020674905e+02,2.079559266496e+01,-1.137273047366e+02,2.080011203618e+01,-1.137599989638e+02
659,20047,3670715332.031250,-1.082530621223e+02,-3.608435404076e+01,-1.142275374313e+02,-2.087963678882e+01,-1.137508726001e+02,-2.076792876443e+01,-1.137836837286e+02,-2.077246013026e+01
660,20048,3670898437.500000,1.804217702038e+02,2.525904782853e+02,2.179931180348e+02,2.286795918118e+02,2.171193548044e+02,2.276676584138e+02,2.171845267294e+02,2.277303380212e+02
661,20049,3671081542.968750,-1.082530621223e+02,-1.804217702038e+02,-1.349818505661e+02,-1.662853078475e+02,-1.344438482660e+02,-1.655517827514e+02,-1.344846388016e+02,-1.655978120654e+02
662,20050,3671264648.437500,2.525904782853e+02,-1.804217702038e+02,2.286307985453e+02,-2.181041778982e+02,2.276119249035e+02,-2.172231368760e+02,2.276750266101e+02,-2.172887572570e+02
663,20051,3671447753.906250,-1.082530621223e+02,-1.804217702038e+02,-1.350366801959e+02,-1.662540563135e+02,-1.344942387963e+02,-1.655154836520e+02,-1.345353023471e+02,-1.655618205480e+02
664,20052,3671630859.375000,-2.525904782853e+02,1.804217702038e+02,-2.285783771522e+02,2.181811270352e+02,-2.275526202482e+02,2.172929767103e+02,-2.276161408714e+02,2.173590337825e+02
665,20053,3671813964.843750,2.525904782853e+02,-3.608435404076e+01,2.493508809769e+02,-7.276213309202e+01,2.482624555244e+02,-7.250085794371e+01,2.483340374532e+02,-7.252510682516e+01
666,20054,3671997070.312500,-3.608435404076e+01,-2.525904782853e+02,-7.280012720552e+01,-2.493462977552e+02,-7.253756374047e+01,-2.482540379179e+02,-7.256189240519e+01,-2.483258536558e+02
667,20055,3672180175.781250,3.608435404076e+01,3.608435404076e+01,4.157237534633e+01,3.115662687958e+01,4.139864140725e+01,3.101290489011e+01,4.141119183811e+01,3.102150448504e+01
668,20056,3672363281.250000,-3.608435404076e+01,-1.082530621223e+02,-5.199635785918e+01,-1.038829345473e+02,-5.179177695193e+01,-1.034201715917e+02,-5.180832945441e+01,-1.034500179340e+02
669,20057,3672546386.718750,-1.804217702038e+02,1.804217702038e+02,-1.557558868887e+02,2.078894229209e+02,-1.550326128048e+02,2.070142500717e+02,-1.550758947547e+02,2.070774000850e+02
670,20058,3672729492.187500,1.082530621223e+02,-1.804217702038e+02,8.301317014667e+01,-1.974710080294e+02,8.260837520191e+01,-1.966231574934e+02,8.263044419265e+01,-1.966825206684e+02
671,20059,3672912597.656250,1.804217702038e+02,-1.082530621223e+02,1.661663008328e+02,-1.351878455472e+02,1.654076399316e+02,-1.346281101268e+02,1.654552004094e+02,-1.346702338985e+02
672,20060,3673095703.125000,1.082530621223e+02,1.804217702038e+02,1.351890290588e+02,1.661715210628e+02,1.346272325771e+02,1.654103096916e+02,1.346694823504e+02,1.654580260635e+02
673,20061,3673278808.593750,-3.608435404076e+01,1.082530621223e+02,-2.072059972287e+01,1.143167583728e+02,-2.060507871423e+01,1.138150265707e+02,-2.060983732645e+01,1.138493711976e+02
674,20062,3673461914.062500,2.525904782853e+02,1.804217702038e+02,2.806434233471e+02,1.453565975135e+02,2.794271110387e+02,1.446525275245e+02,2.795128586372e+02,1.446925187351e+02
675,20063,3673645019.531250,-1.082530621223e+02,2.525904782853e+02,-7.264543469427e+01,2.702209637773e+02,-7.226540885127e+01,2.690317294300e+02,-7.228384805610e+01,2.691137052950e+02
676,20064,3673828125.000000,-1.804217702038e+02,1.804217702038e+02,-1.558285471968e+02,2.078919728976e+02,-1.550884077915e+02,2.069947181879e+02,-1.551327214010e+02,2.070592177483e+02
677,20065,3674011230.468750,-1.804217702038e+02,-1.082530621223e+02,-1.974820480439e+02,-8.309534990690e+01,-1.966132386639e+02,-8.268139199179e+01,-1.966738827603e+02,-8.270402227072e+01
678,20066,3674194335.937500,3.608435404076e+01,1.804217702038e+02,6.251792292088e+01,1.766225052779e+02,6.227323124580e+01,1.758143356032e+02,6.229435378403e+01,1.758670355636e+02
679,20067,3674377441.406250,1.082530621223e+02,1.804217702038e+02,1.353722234541e+02,1.660747613137e+02,1.347953210188e+02,1.652964303125e+02,1.348384940074e+02,1.653451828770e+02
680,20068,3674560546.875000,-3.608435404076e+01,1.082530621223e+02,-2.052868621718e+01,1.143714896252e+02,-2.041184666577e+01,1.138574455513e+02,-2.041667888850e+01,1.138925369020e+02
681,20069,3674743652.343750,-3.608435404076e+01,-2.525904782853e+02,-7.348266721697e+01,-2.492256726813e+02,-7.320043507407e+01,-2.480772115955e+02,-7.322597919469e+01,-2.481524357696e+02
682,20070,3674926757.812500,2.525904782853e+02,-1.082530621223e+02,2.385244157753e+02,-1.463675145391e+02,2.374059018835e+02,-1.457494938796e+02,2.374771665968e+02,-1.457973028908e+02
683,20071,3675109863.281250,-3.608435404076e+01,-3.608435404076e+01,-4.168077189599e+01,-3.103826383853e+01,-4.149648514614e+01,-3.088754562060e+01,-4.150967891534e+01,-3.089656577074e+01
684,20072,3675292968.750000,-1.804217702038e+02,-3.608435404076e+01,-1.871134942790e+02,-9.891956274823e+00,-1.862564895897e+02,-9.807596048252e+00,-1.863142788878e+02,-9.808320509084e+00
685,20073,3675476074.218750,-2.525904782853e+02,-3.608435404076e+01,-2.598442634538e+02,5.043170626595e-01,-2.586473536127e+02,5.560761933063e-01,-2.587276606685e+02,5.594595989180e-01
686,20074,3675659179.687500,1.082530621223e+02,1.082530621223e+02,1.248389380952e+02,9.339532431219e+01,1.242815539055e+02,9.293780549375e+01,1.243214106232e+02,9.296520485769e+01
687,20075,3675842285.156250,-1.082530621223e+02,3.608435404076e+01,-1.039161596399e+02,5.201775823308e+01,-1.034236640736e+02,5.179827460963e+01,-1.034553213194e+02,5.181573558913e+01
688,20076,3676025390.625000,1.804217702038e+02,-2.525904782853e+02,1.455648501036e+02,-2.806262272048e+02,1.448296020268e+02,-2.793516747074e+02,1.448714953492e+02,-2.794409663766e+02
689,20077,3676208496.093750,3.608435404076e+01,-1.082530621223e+02,2.079064672021e+01,-1.143625560583e+02,2.066987114037e+01,-1.138334582066e+02,2.067495032451e+01,-1.138694691211e+02
690,20078,3676391601.562500,2.525904782853e+02,-2.525904782853e+02,2.183155263930e+02,-2.912071156811e+02,2.172334557308e+02,-2.898900364833e+02,2.172982814719e+02,-2.899840428762e+02
691,20079,3676574707.031250,3.608435404076e+01,1.082530621223e+02,5.204319114696e+01,1.039893225253e+02,5.182057698939e+01,1.034904355991e+02,5.183822998837e+01,1.035224813250e+02
692,20080,3676757812.500000,-1.804217702038e+02,-1.082530621223e+02,-1.977033107849e+02,-8.311571447186e+01,-1.967898671571e+02,-8.268328094470e+01,-1.968532260588e+02,-8.270702770550e+01
693,20081,3676940917.968750,-1.082530621223e+02,-1.804217702038e+02,-1.353881755927e+02,-1.663849753993e+02,-1.347834766040e+02,-1.655711031248e+02,-1.348283425561e+02,-1.656220195014e+02
694,20082,3677124023.437500,2.525904782853e+02,-2.525904782853e+02,2.183928901346e+02,-2.914706461409e+02,2.172978117135e+02,-2.901355386296e+02,2.173634195719e+02,-2.902306444609e+02
695,20083,3677307128.906250,3.608435404076e+01,-3.608435404076e+01,3.121944724878e+01,-4.162494358204e+01,3.106246664005e+01,-4.143368724777e+01,3.107187282054e+01,-4.144730566359e+01
696,20084,3677490234.375000,-3.608435404076e+01,3.608435404076e+01,-3.123990419298e+01,4.161121338749e+01,-3.108238348981e+01,4.141943252851e+01,-3.109182324087e+01,4.143308266287e+01
697,20085,3677673339.843750,1.082530621223e+02,-1.804217702038e+02,8.344394737709e+01,-1.976502477462e+02,8.300401039341e+01,-1.967229748497e+02,8.302822174022e+01,-1.967871749225e+02
698,20086,3677856445.312500,1.804217702038e+02,-3.608435404076e+01,1.770098459530e+02,-6.218956852142e+01,1.761484032690e+02,-6.192829563659e+01,1.762043496510e+02,-6.195042156954e+01
699,20087,3678039550.781250,2.525904782853e+02,2.525904782853e+02,2.910215370173e+02,2.190771779094e+02,2.896679879540e+02,2.179633674967e+02,2.897642084871e+02,2.180301377182e+02
700,20088,3678222656.250000,1.082530621223e+02,1.804217702038e+02,1.350307434994e+02,1.667671548022e+02,1.344143570702e+02,1.659349421724e+02,1.344599258215e+02,1.659869854372e+02
701,20089,3678405761.718750,1.804217702038e+02,3.608435404076e+01,1.873590196349e+02,1.070977242637e+01,1.864552094418e+02,1.061899522975e+01,1.865158547390e+02,1.062012698650e+01
702,20090,3678588867.187500,1.804217702038e+02,3.608435404076e+01,1.873800298506e+02,1.069404883114e+01,1.864734876393e+02,1.060319391565e+01,1.865342975017e+02,1.060432934654e+01
703,20091,3678771972.656250,-1.804217702038e+02,-2.525904782853e+02,-2.183262920741e+02,-2.293745173799e+02,-2.173121156954e+02,-2.282134474226e+02,-2.173858462063e+02,-2.282852038182e+02
704,20092,3678955078.125000,-2.525904782853e+02,-3.608435404076e+01,-2.603276480564e+02,-3.465064302849e-01,-2.590579005219e+02,-2.906485019254e-01,-2.591426401882e+02,-2.875276859572e-01
705,20093,3679138183.593750,-3.608435404076e+01,-1.082530621223e+02,-5.192619127349e+01,-1.042027200368e+02,-5.169386739049e+01,-1.036821907161e+02,-5.171210674519e+01,-1.037155500960e+02
706,20094,3679321289.062500,3.608435404076e+01,3.608435404076e+01,4.160889298923e+01,3.129742496089e+01,4.141129201536e+01,3.113523745961e+01,4.142529353136e+01,3.114495988534e+01
707,20095,3679504394.531250,3.608435404076e+01,1.804217702038e+02,6.222229616362e+01,1.771105309001e+02,6.195305564588e+01,1.762263213799e+02,6.197566374050e+01,1.762836385763e+02
708,20096,3679687500.000000,1.804217702038e+02,-3.608435404076e+01,1.771110004305e+02,-6.221276338334e+01,1.762243535662e+02,-6.194271324834e+01,1.762818171046e+02,-6.196536953358e+01
709,20097,3679870605.468750,3.608435404076e+01,3.608435404076e+01,4.160251007848e+01,3.130214976516e+01,4.140322367922e+01,3.113864854692e+01,4.141732610003e+01,3.114845004423e+01
710,20098,3680053710.937500,3.608435404076e+01,1.804217702038e+02,6.219569047055e+01,1.771157527543e+02,6.192402099413e+01,1.762242351603e+02,6.194677374172e+01,1.762819909760e+02
711,20099,3680236816.406250,2.525904782853e+02,-1.082530621223e+02,2.397448844488e+02,-1.453986879253e+02,2.385221188952e+02,-1.447253407216e+02,2.385997326743e+02,-1.447764846244e+02
712,20100,3680419921.875000,-3.608435404076e+01,2.525904782853e+02,-4.325131196205e-01,2.603513180803e+02,-3.761891914385e-01,2.590528583096e+02,-3.730988997858e-01,2.591393212508e+02
713,20101,3680603027.343750,2.525904782853e+02,2.525904782853e+02,2.912402441969e+02,2.192042405272e+02,2.898292922443e+02,2.180473589579e+02,2.899289659051e+02,2.181167121573e+02
714,20102,3680786132.812500,2.525904782853e+02,1.804217702038e+02,2.809615557928e+02,1.463033485309e+02,2.795830508131e+02,1.455112254233e+02,2.796786237423e+02,1.455565562738e+02
715,20103,3680969238.281250,-2.525904782853e+02,-2.525904782853e+02,-2.912603977940e+02,-2.192536810171e+02,-2.898415059339e+02,-2.180906417265e+02,-2.899416555364e+02,-2.181603638883e+02
716,20104,3681152343.750000,-1.804217702038e+02,-1.082530621223e+02,-1.977279114094e+02,-8.373083134201e+01,-1.967484710798e+02,-8.326756069193e+01,-1.968158089499e+02,-8.329317942893e+01
717,20105,3681335449.218750,-2.525904782853e+02,1.804217702038e+02,-2.296526154844e+02,2.181768106069e+02,-2.284463476599e+02,2.171217178571e+02,-2.285208226317e+02,2.171978985519e+02
718,20106,3681518554.687500,3.608435404076e+01,2.525904782853e+02,7.223083309410e+01,2.501491126416e+02,7.191678917966e+01,2.488662682488e+02,7.194423010054e+01,2.489496433010e+02
719,20107,3681701660.156250,1.804217702038e+02,-1.804217702038e+02,1.568400874867e+02,-2.078139975268e+02,1.559998697190e+02,-2.067906149035e+02,1.560502498594e+02,-2.068627373582e+02
720,20108,3681884765.625000,-1.082530621223e+02,3.608435404076e+01,-1.043105137753e+02,5.172166528433e+01,-1.037683190461e+02,5.147985649057e+01,-1.038029820712e+02,5.149865816541e+01
