subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2023,17179,6291137695.312500,3.837532559955e+02,-1.644656811409e+02,4.202065889931e+02,-7.972022960859e+01,4.190682848655e+02,-7.978777166076e+01,4.190395292464e+02,-7.976118245869e+01
2024,17180,6291503906.250000,3.837532559955e+02,3.837532559955e+02,2.986565308175e+02,4.693689263124e+02,2.981614444960e+02,4.679160393651e+02,2.981151017288e+02,4.678935125268e+02
2025,17181,6291870117.187500,-2.741094685682e+02,-1.644656811409e+02,-2.375763538699e+02,-2.260099948461e+02,-2.370638350448e+02,-2.252277519624e+02,-2.370338305447e+02,-2.252211760077e+02
2026,17182,6292236328.125000,-2.741094685682e+02,-3.837532559955e+02,-1.879114954281e+02,-4.458886442699e+02,-1.876620696845e+02,-4.444856359365e+02,-1.876251411943e+02,-4.444584812738e+02
2027,17183,6292602539.062500,-3.837532559955e+02,-5.482189371364e+01,-3.715709117595e+02,-1.418595164113e+02,-3.705605974825e+02,-1.411966562356e+02,-3.705230255903e+02,-1.412029729957e+02
2028,17184,6292968750.000000,2.741094685682e+02,1.644656811409e+02,2.366769470142e+02,2.270442606772e+02,2.360998285699e+02,2.261948043285e+02,2.360689724802e+02,2.261872586488e+02
2029,17185,6293334960.937500,5.482189371364e+01,-2.741094685682e+02,1.170842395779e+02,-2.618660268734e+02,1.165440518480e+02,-2.611152570988e+02,1.165468003145e+02,-2.610873039389e+02
2030,17186,6293701171.875000,-5.482189371364e+01,3.837532559955e+02,-1.414816684711e+02,3.718542835941e+02,-1.407794237817e+02,3.707366978827e+02,-1.407852589319e+02,3.706977499890e+02
2031,17187,6294067382.812500,1.644656811409e+02,-3.837532559955e+02,2.508824459893e+02,-3.474724589579e+02,2.498163890607e+02,-3.464723856517e+02,2.498112930610e+02,-3.464298080333e+02
2032,17188,6294433593.750000,5.482189371364e+01,-3.837532559955e+02,1.409265454612e+02,-3.721694906902e+02,1.401992098395e+02,-3.709798898105e+02,1.402047597536e+02,-3.709400302094e+02
2033,17189,6294799804.687500,-5.482189371364e+01,5.482189371364e+01,-6.719794788384e+01,4.266505719921e+01,-6.693248021704e+01,4.255785054248e+01,-6.692850504121e+01,4.255075301688e+01
2034,17190,6295166015.625000,-3.837532559955e+02,2.741094685682e+02,-4.459016574214e+02,1.886360604799e+02,-4.441594248198e+02,1.882410098751e+02,-4.441279188720e+02,1.882021828952e+02
2035,17191,6295532226.562500,2.741094685682e+02,1.644656811409e+02,2.374611912109e+02,2.264458370561e+02,2.367236076011e+02,2.254475400915e+02,2.366906846297e+02,2.254381343387e+02
2036,17192,6295898437.500000,-5.482189371364e+01,-3.837532559955e+02,3.200863302217e+01,-3.965506366188e+02,3.162841418456e+01,-3.950563489808e+02,3.164464889029e+01,-3.950176742273e+02
2037,17193,6296264648.437500,3.837532559955e+02,1.644656811409e+02,3.471789849208e+02,2.514688567415e+02,3.459833695614e+02,2.502586002247e+02,3.459382525058e+02,2.502515890633e+02
2038,17194,6296630859.375000,-5.482189371364e+01,-5.482189371364e+01,-4.262033052767e+01,-6.729997261288e+01,-4.249323543369e+01,-6.700245932039e+01,-4.248587876062e+01,-6.699806218490e+01
2039,17195,6296997070.312500,-3.837532559955e+02,-1.644656811409e+02,-3.482241729879e+02,-2.510486964791e+02,-3.469587345872e+02,-2.497922787165e+02,-3.469126957925e+02,-2.497847462714e+02
2040,17196,6297363281.250000,1.644656811409e+02,-1.644656811409e+02,2.019487511276e+02,-1.280782407196e+02,2.010180034298e+02,-1.276720634950e+02,2.010043276373e+02,-1.276496615018e+02
2041,17197,6297729492.187500,3.837532559955e+02,-1.644656811409e+02,4.219833841822e+02,-7.863137912178e+01,4.201219269442e+02,-7.856838057438e+01,4.200836777024e+02,-7.854008657277e+01
2042,17198,6298095703.125000,1.644656811409e+02,-5.482189371364e+01,1.773314517002e+02,-1.792907841580e+01,1.765424634341e+02,-1.796576030117e+01,1.765254430938e+02,-1.795535579074e+01
2043,17199,6298461914.062500,2.741094685682e+02,3.837532559955e+02,1.885457910243e+02,4.467664675519e+02,1.879921037381e+02,4.446438349342e+02,1.879512014172e+02,4.446073650408e+02
2044,17200,6298828125.000000,-1.644656811409e+02,5.482189371364e+01,-1.773792083221e+02,1.796440756815e+01,-1.765569235704e+02,1.799759518540e+01,-1.765394729567e+02,1.798714289744e+01
2045,17201,6299194335.937500,-1.644656811409e+02,5.482189371364e+01,-1.773498508942e+02,1.791870575110e+01,-1.765112420287e+02,1.795040638806e+01,-1.764935791970e+02,1.793993939915e+01
2046,17202,6299560546.875000,2.741094685682e+02,-5.482189371364e+01,2.872007934330e+02,6.947438599932e+00,2.858394634337e+02,6.727773822602e+00,2.858087729785e+02,6.740956703784e+00
2047,17203,6299926757.812500,5.482189371364e+01,-1.644656811409e+02,9.214575795437e+01,-1.523867159922e+02,9.159998896204e+01,-1.517077605784e+02,9.159752369312e+01,-1.516870078303e+02
2048,17204,6300292968.750000,-1.644656811409e+02,-3.837532559955e+02,-7.806538101142e+01,-4.218721882002e+02,-7.795375519093e+01,-4.197370603913e+02,-7.792487801113e+01,-4.196952466050e+02
2049,17205,6300659179.687500,-1.644656811409e+02,-3.837532559955e+02,-7.826654274361e+01,-4.220915825866e+02,-7.814681433468e+01,-4.199162762114e+02,-7.811781300280e+01,-4.198739446128e+02
2050,17206,6301025390.625000,5.482189371364e+01,3.837532559955e+02,-3.157916226750e+01,3.975515523690e+02,-3.115907319532e+01,3.955344813961e+02,-3.117484333717e+01,3.954890363541e+02
2051,17207,6301391601.562500,-3.837532559955e+02,1.644656811409e+02,-4.222970769308e+02,7.873453791217e+01,-4.200426826467e+02,7.859803905359e+01,-4.199993456036e+02,7.856879241169e+01
2052,17208,6301757812.500000,2.741094685682e+02,1.644656811409e+02,2.383387151317e+02,2.267036828431e+02,2.372205781820e+02,2.253452984174e+02,2.371827035052e+02,2.253312611112e+02
2053,17209,6302124023.437500,5.482189371364e+01,5.482189371364e+01,4.273728664308e+01,6.735818612106e+01,4.255021477871e+01,6.696664871142e+01,4.254207938502e+01,6.696103800863e+01
2054,17210,6302490234.375000,-1.644656811409e+02,2.741094685682e+02,-2.268992725635e+02,2.378955617577e+02,-2.254986262182e+02,2.367363245605e+02,-2.254840063214e+02,2.366979287942e+02
2055,17211,6302856445.312500,2.741094685682e+02,5.482189371364e+01,2.623696068700e+02,1.171773662810e+02,2.609807562098e+02,1.163527637847e+02,2.609445450302e+02,1.163518306275e+02
2056,17212,6303222656.250000,3.837532559955e+02,3.837532559955e+02,2.977250218322e+02,4.716250643477e+02,2.963417517071e+02,4.687555252003e+02,2.962839125084e+02,4.687144931586e+02
2057,17213,6303588867.187500,-2.741094685682e+02,-2.741094685682e+02,-2.131148750988e+02,-3.365483407354e+02,-2.121046456728e+02,-3.344696524507e+02,-2.120630448440e+02,-3.344400074150e+02
2058,17214,6303955078.125000,1.644656811409e+02,-2.741094685682e+02,2.262631149811e+02,-2.380990226892e+02,2.247835419812e+02,-2.368515486901e+02,2.247679357136e+02,-2.368120419103e+02
2059,17215,6304321289.062500,-2.741094685682e+02,-5.482189371364e+01,-2.628544469744e+02,-1.164122471863e+02,-2.613669023333e+02,-1.155493860608e+02,-2.613294373057e+02,-1.155480140564e+02
2060,17216,6304687500.000000,3.837532559955e+02,2.741094685682e+02,3.240412444395e+02,3.615048846149e+02,3.223196307806e+02,3.591122066106e+02,3.222625137889e+02,3.590836934930e+02
2061,17217,6305053710.937500,2.741094685682e+02,2.741094685682e+02,2.139156133331e+02,3.372247292927e+02,2.128237689721e+02,3.350197222815e+02,2.127810428202e+02,3.349884522159e+02
2062,17218,6305419921.875000,3.837532559955e+02,-1.644656811409e+02,4.225250537816e+02,-7.844810649187e+01,4.198473287162e+02,-7.823455341769e+01,4.197984799771e+02,-7.820432951426e+01
2063,17219,6305786132.812500,-5.482189371364e+01,-5.482189371364e+01,-4.254734325647e+01,-6.743273369236e+01,-4.232276104935e+01,-6.697985318160e+01,-4.231414685134e+01,-6.697343180220e+01
2064,17220,6306152343.750000,-1.644656811409e+02,-1.644656811409e+02,-1.275619389947e+02,-2.022853392180e+02,-1.268772607284e+02,-2.009087340088e+02,-1.268512813367e+02,-2.008892320851e+02
2065,17221,6306518554.687500,-3.837532559955e+02,-2.741094685682e+02,-3.231581309500e+02,-3.619398432024e+02,-3.212970841978e+02,-3.593828723284e+02,-3.212381797078e+02,-3.593521505966e+02
2066,17222,6306884765.625000,1.644656811409e+02,-5.482189371364e+01,1.775737580086e+02,-1.802093828715e+01,1.763946044302e+02,-1.801763659184e+01,1.763725265184e+02,-1.800671587308e+01
2067,17223,6307250976.562500,-2.741094685682e+02,2.741094685682e+02,-3.369058096619e+02,2.139335461258e+02,-3.345221238864e+02,2.127265258301e+02,-3.344885426106e+02,2.126823300856e+02
2068,17224,6307617187.500000,2.741094685682e+02,2.741094685682e+02,2.141645417309e+02,3.365875251204e+02,2.129367719276e+02,3.341759863431e+02,2.128923156675e+02,3.341420687646e+02
2069,17225,6307983398.437500,3.837532559955e+02,-5.482189371364e+01,3.976523604176e+02,3.024535319797e+01,3.949518462064e+02,2.978060538717e+01,3.948976142082e+02,2.979582736801e+01
2070,17226,6308349609.375000,3.837532559955e+02,-3.837532559955e+02,4.707711743627e+02,-3.000189909193e+02,4.673148303267e+02,-2.982455019019e+02,4.672663292211e+02,-2.981825734625e+02
2071,17227,6308715820.312500,1.644656811409e+02,-2.741094685682e+02,2.261832521192e+02,-2.386055627939e+02,2.244415106772e+02,-2.370779948498e+02,2.244225169522e+02,-2.370348443314e+02
2072,17228,6309082031.250000,-2.741094685682e+02,5.482189371364e+01,-2.874587423049e+02,-6.115644102733e+00,-2.854204889391e+02,-5.885844643414e+00,-2.853810581256e+02,-5.898914156125e+00
2073,17229,6309448242.187500,3.837532559955e+02,-1.644656811409e+02,4.224092051467e+02,-7.916575040490e+01,4.193199630638e+02,-7.887021016152e+01,4.192658014889e+02,-7.883891490588e+01
2074,17230,6309814453.125000,1.644656811409e+02,3.837532559955e+02,7.882022073495e+01,4.228043920637e+02,7.852051798907e+01,4.196756330744e+02,7.848916270281e+01,4.196209182406e+02
2075,17231,6310180664.062500,-1.644656811409e+02,1.644656811409e+02,-2.023510754149e+02,1.284698656392e+02,-2.007772493900e+02,1.276546711029e+02,-2.007552206565e+02,1.276269576839e+02
2076,17232,6310546875.000000,-2.741094685682e+02,5.482189371364e+01,-2.880146758729e+02,-5.643038102193e+00,-2.858717489261e+02,-5.414333939123e+00,-2.858309532684e+02,-5.427464881599e+00
2077,17233,6310913085.937500,-3.837532559955e+02,2.741094685682e+02,-4.464836540562e+02,1.919355615339e+02,-4.429929732605e+02,1.907777600385e+02,-4.429389273332e+02,1.907289527834e+02
2078,17234,6311279296.875000,5.482189371364e+01,2.741094685682e+02,-5.323819508460e+00,2.881100294490e+02,-5.096544809685e+00,2.859163742867e+02,-5.109711193381e+00,2.858749283435e+02
2079,17235,6311645507.812500,3.837532559955e+02,-2.741094685682e+02,4.476798553024e+02,-1.900154560058e+02,4.441042438217e+02,-1.888400985181e+02,4.440489224902e+02,-1.887910795411e+02
2080,17236,6312011718.750000,3.837532559955e+02,1.644656811409e+02,3.489191020204e+02,2.525556846171e+02,3.463619043787e+02,2.503602643395e+02,3.462990286415e+02,2.503404537380e+02
2081,17237,6312377929.687500,1.644656811409e+02,-2.741094685682e+02,2.270668350012e+02,-2.392095194746e+02,2.251218271213e+02,-2.374708229869e+02,2.251001591656e+02,-2.374248427563e+02
2082,17238,6312744140.625000,3.837532559955e+02,-3.837532559955e+02,4.717250389947e+02,-3.018003224735e+02,4.677705217464e+02,-2.997009041518e+02,4.677155452748e+02,-2.996336030444e+02
2083,17239,6313110351.562500,-2.741094685682e+02,-2.741094685682e+02,-2.161417113648e+02,-3.365996744470e+02,-2.146189562479e+02,-3.337487947494e+02,-2.145705759486e+02,-3.337092270005e+02
2084,17240,6313476562.500000,3.837532559955e+02,-1.644656811409e+02,4.230705640855e+02,-8.118421696960e+01,4.195748025271e+02,-8.079747330841e+01,4.195153923414e+02,-8.076487738992e+01
2085,17241,6313842773.437500,-3.837532559955e+02,5.482189371364e+01,-3.988366934221e+02,-2.962274912147e+01,-3.955762017208e+02,-2.912089482727e+01,-3.955146206507e+02,-2.913569774441e+01
2086,17242,6314208984.375000,3.837532559955e+02,1.644656811409e+02,3.501749198070e+02,2.507205236766e+02,3.474282259881e+02,2.484109622234e+02,3.473629124307e+02,2.483897894554e+02
2087,17243,6314575195.312500,2.741094685682e+02,2.741094685682e+02,2.152991393434e+02,3.368764562907e+02,2.137105893812e+02,3.339102099646e+02,2.136613666047e+02,3.338690570133e+02
2088,17244,6314941406.250000,1.644656811409e+02,5.482189371364e+01,1.534443913658e+02,9.171006408252e+01,1.522033059773e+02,9.083347577299e+01,1.521752234496e+02,9.082675165760e+01
2089,17245,6315307617.187500,3.837532559955e+02,-1.644656811409e+02,4.229382723885e+02,-8.080714444496e+01,4.192662236198e+02,-8.038932969912e+01,4.192044665420e+02,-8.035635539979e+01
2090,17246,6315673828.125000,-5.482189371364e+01,1.644656811409e+02,-9.145318660916e+01,1.536815821686e+02,-9.056339919218e+01,1.524127015270e+02,-9.055652317698e+01,1.523842561627e+02
2091,17247,6316040039.062500,-3.837532559955e+02,1.644656811409e+02,-4.229641675327e+02,8.167425591865e+01,-4.192210988968e+02,8.123542640714e+01,-4.191584473412e+02,8.120213916382e+01
2092,17248,6316406250.000000,-5.482189371364e+01,2.741094685682e+02,-1.154612684704e+02,2.642822806547e+02,-1.142733387709e+02,2.620294016553e+02,-1.142677954625e+02,2.619819240627e+02
2093,17249,6316772460.937500,-5.482189371364e+01,5.482189371364e+01,-6.731528132038e+01,4.319817950211e+01,-6.668892241581e+01,4.285772569071e+01,-6.668026193726e+01,4.284757873019e+01
2094,17250,6317138671.875000,-1.644656811409e+02,-3.837532559955e+02,-8.139695587428e+01,-4.230221839829e+02,-8.094041003261e+01,-4.191743155412e+02,-8.090690039814e+01,-4.191102504845e+02
2095,17251,6317504882.812500,-3.837532559955e+02,-3.837532559955e+02,-3.029425986944e+02,-4.712267428848e+02,-3.005048244591e+02,-4.667645390105e+02,-3.004330477853e+02,-4.667029083928e+02
2096,17252,6317871093.750000,-3.837532559955e+02,-5.482189371364e+01,-3.753331934583e+02,-1.392180387285e+02,-3.719946455030e+02,-1.377034814651e+02,-3.719267764297e+02,-1.376989215657e+02
2097,17253,6318237304.687500,-5.482189371364e+01,2.741094685682e+02,-1.148672764842e+02,2.648537671384e+02,-1.136373245435e+02,2.624871750518e+02,-1.136312723044e+02,2.624381933243e+02
2098,17254,6318603515.625000,5.482189371364e+01,-1.644656811409e+02,9.076004982724e+01,-1.542954944977e+02,8.981645837694e+01,-1.529197325113e+02,8.980892361093e+01,-1.528898794769e+02
2099,17255,6318969726.562500,-5.482189371364e+01,3.837532559955e+02,-1.372339367559e+02,3.759502928774e+02,-1.357038696767e+02,3.725135923457e+02,-1.356992132137e+02,3.724444983382e+02
2100,17256,6319335937.500000,-5.482189371364e+01,-2.741094685682e+02,2.808056233515e+00,-2.887015491998e+02,2.594784738859e+00,-2.859729022461e+02,2.608249710267e+00,-2.859244833907e+02
2101,17257,6319702148.437500,-1.644656811409e+02,-3.837532559955e+02,-8.514865859310e+01,-4.229271894246e+02,-8.461003648192e+01,-4.188383733063e+02,-8.457529255649e+01,-4.187712963545e+02
2102,17258,6320068359.375000,-1.644656811409e+02,5.482189371364e+01,-1.779699982242e+02,2.078072348079e+01,-1.762449606529e+02,2.069594898056e+01,-1.762158169102e+02,2.068384007086e+01
2103,17259,6320434570.312500,-2.741094685682e+02,1.644656811409e+02,-3.118504018662e+02,1.084692329623e+02,-3.087563497709e+02,1.076190761258e+02,-3.087084254837e+02,1.075855373414e+02
2104,17260,6320800781.250000,5.482189371364e+01,3.837532559955e+02,-2.557512454249e+01,3.993197670622e+02,-2.506693769938e+01,3.954326625326e+02,-2.508181940661e+01,3.953629331250e+02
2105,17261,6321166992.187500,5.482189371364e+01,-3.837532559955e+02,1.364436065605e+02,-3.761276291560e+02,1.348558740052e+02,-3.725093112268e+02,1.348504727785e+02,-3.724378098842e+02
2106,17262,6321533203.125000,3.837532559955e+02,2.741094685682e+02,3.298992750154e+02,3.583220976739e+02,3.268540704918e+02,3.545496901615e+02,3.267794927413e+02,3.545033813280e+02
2107,17263,6321899414.062500,-1.644656811409e+02,-5.482189371364e+01,-1.547154388732e+02,-9.033898971019e+01,-1.532249908122e+02,-8.933461091241e+01,-1.531936008587e+02,-8.932629113186e+01
2108,17264,6322265625.000000,-1.644656811409e+02,1.644656811409e+02,-2.014534960406e+02,1.314504503239e+02,-1.993361430742e+02,1.302544972221e+02,-1.993070736697e+02,1.302216730795e+02
2109,17265,6322631835.937500,-2.741094685682e+02,5.482189371364e+01,-2.893144623687e+02,-3.022167823368e+00,-2.863752249779e+02,-2.804468027725e+00,-2.863239194073e+02,-2.817889508358e+00
2110,17266,6322998046.875000,1.644656811409e+02,2.741094685682e+02,1.079238761339e+02,3.130421021872e+02,1.070206897634e+02,3.097658193701e+02,1.069863923964e+02,3.097153400155e+02
2111,17267,6323364257.812500,-5.482189371364e+01,3.837532559955e+02,-1.372442015617e+02,3.771594964734e+02,-1.355841425564e+02,3.733559253030e+02,-1.355777759963e+02,3.732818193895e+02
2112,17268,6323730468.750000,-1.644656811409e+02,3.837532559955e+02,-2.477456446294e+02,3.539767064064e+02,-2.449412841386e+02,3.504567183254e+02,-2.449137665137e+02,3.503810610057e+02
2113,17269,6324096679.687500,5.482189371364e+01,-1.644656811409e+02,9.017824377297e+01,-1.550768493041e+02,8.913366778600e+01,-1.535110802625e+02,8.912482190986e+01,-1.534786585752e+02
2114,17270,6324462890.625000,2.741094685682e+02,5.482189371364e+01,2.663661744625e+02,1.135734171631e+02,2.636298695760e+02,1.122033463963e+02,2.635758962998e+02,1.121955132356e+02
2115,17271,6324829101.562500,2.741094685682e+02,-3.837532559955e+02,3.597467749366e+02,-3.312748344225e+02,3.557109833610e+02,-3.279878990560e+02,3.556610853222e+02,-3.279098937971e+02
2116,17272,6325195312.500000,-3.837532559955e+02,3.837532559955e+02,-4.714037757896e+02,3.083040706471e+02,-4.661612592670e+02,3.053101309723e+02,-4.660893189032e+02,3.052306296126e+02
2117,17273,6325561523.437500,1.644656811409e+02,2.741094685682e+02,1.091631939489e+02,3.135404349803e+02,1.081896502725e+02,3.100920513229e+02,1.081543189550e+02,3.100392540215e+02
2118,17274,6325927734.375000,5.482189371364e+01,-2.741094685682e+02,1.136573946355e+02,-2.673683338244e+02,1.122517994889e+02,-2.645414060219e+02,1.122435254785e+02,-2.644861404200e+02
2119,17275,6326293945.312500,2.741094685682e+02,3.837532559955e+02,1.985599834321e+02,4.476165904171e+02,1.966804321212e+02,4.425996289189e+02,1.966216760100e+02,4.425253907455e+02
2120,17276,6326660156.250000,-1.644656811409e+02,-5.482189371364e+01,-1.557950688567e+02,-8.970361313830e+01,-1.541399717549e+02,-8.861668850705e+01,-1.541063172789e+02,-8.860731068665e+01
2121,17277,6327026367.187500,3.837532559955e+02,1.644656811409e+02,3.560189064926e+02,2.454708180305e+02,3.522367572633e+02,2.425239136862e+02,3.521575359470e+02,2.424946102076e+02
2122,17278,6327392578.125000,1.644656811409e+02,5.482189371364e+01,1.558600376805e+02,8.932031702787e+01,1.541811804552e+02,8.822451945145e+01,1.541472142358e+02,8.821503347358e+01
2123,17279,6327758789.062500,-2.741094685682e+02,-3.837532559955e+02,-2.001134837601e+02,-4.460544470288e+02,-1.981573517801e+02,-4.409231406423e+02,-1.980975674495e+02,-4.408474444041e+02
2124,17280,6328125000.000000,-2.741094685682e+02,-5.482189371364e+01,-2.674648878097e+02,-1.117151594287e+02,-2.645183063379e+02,-1.102816449280e+02,-2.644614786178e+02,-1.102730476278e+02
2125,17281,6328491210.937500,2.741094685682e+02,1.644656811409e+02,2.451767164247e+02,2.230042737592e+02,2.425359070931e+02,2.203130941752e+02,2.424777553977e+02,2.202817911006e+02
2126,17282,6328857421.875000,-5.482189371364e+01,3.837532559955e+02,-1.336172854258e+02,3.789988166552e+02,-1.318454661209e+02,3.747532463089e+02,-1.318377590029e+02,3.746731453158e+02
2127,17283,6329223632.812500,-5.482189371364e+01,3.837532559955e+02,-1.333575379280e+02,3.789024259993e+02,-1.315792876892e+02,3.746308497238e+02,-1.315714910799e+02,3.745503989175e+02
2128,17284,6329589843.750000,-5.482189371364e+01,1.644656811409e+02,-8.885690076953e+01,1.559907718706e+02,-8.772803131458e+01,1.542430825264e+02,-8.771809822156e+01,1.542081692084e+02
2129,17285,6329956054.687500,-3.837532559955e+02,-3.837532559955e+02,-3.123982515853e+02,-4.667344108868e+02,-3.090625805345e+02,-4.610992163106e+02,-3.089784352429e+02,-4.610221467555e+02
2130,17286,6330322265.625000,-1.644656811409e+02,-1.644656811409e+02,-1.340642836955e+02,-2.001711378363e+02,-1.326233281908e+02,-1.977402894649e+02,-1.325870903993e+02,-1.977070400289e+02
2131,17287,6330688476.562500,1.644656811409e+02,-5.482189371364e+01,1.783282237756e+02,-2.272487222410e+01,1.762126324805e+02,-2.257220562283e+01,1.761781745868e+02,-2.255908446754e+01
2132,17288,6331054687.500000,3.837532559955e+02,3.837532559955e+02,3.136550564074e+02,4.679152005934e+02,3.102399987679e+02,4.621678469143e+02,3.101546156454e+02,4.620892047253e+02
2133,17289,6331420898.437500,2.741094685682e+02,3.837532559955e+02,2.017573802407e+02,4.460636460278e+02,1.996403613713e+02,4.406167630249e+02,1.995782520376e+02,4.405366667366e+02
2134,17290,6331787109.375000,3.837532559955e+02,-2.741094685682e+02,4.462491222753e+02,-2.015124464080e+02,4.407696759764e+02,-1.993846649766e+02,4.406890894975e+02,-1.993223983288e+02
2135,17291,6332153320.312500,1.644656811409e+02,-1.644656811409e+02,2.008216019183e+02,-1.341866379923e+02,1.983140229982e+02,-1.326984765893e+02,1.982796545860e+02,-1.326615217715e+02
2136,17292,6332519531.250000,5.482189371364e+01,5.482189371364e+01,4.475416935179e+01,6.694236373095e+01,4.425478355824e+01,6.610194246496e+01,4.424241631269e+01,6.609042135358e+01
2137,17293,6332885742.187500,2.741094685682e+02,-3.837532559955e+02,3.568856472725e+02,-3.356209633170e+02,3.523186130033e+02,-3.317597871150e+02,3.522615137727e+02,-3.316737043680e+02
2138,17294,6333251953.125000,3.837532559955e+02,-1.644656811409e+02,4.239870494639e+02,-9.080769950372e+01,4.187315989529e+02,-8.996808535320e+01,4.186485218301e+02,-8.992893909053e+01
2139,17295,6333618164.062500,-1.644656811409e+02,1.644656811409e+02,-2.000521024697e+02,1.351677146825e+02,-1.974995802080e+02,1.336309715611e+02,-1.974646321395e+02,1.335933281516e+02
2140,17296,6333984375.000000,-5.482189371364e+01,-3.837532559955e+02,1.872998490553e+01,-4.017592777849e+02,1.823886557018e+01,-3.967937347508e+02,1.825431017226e+01,-3.967091871251e+02
2141,17297,6334350585.937500,2.741094685682e+02,5.482189371364e+01,2.685538451623e+02,1.092945850172e+02,2.652794422539e+02,1.077601486436e+02,2.652180078489e+02,1.077502177474e+02
2142,17298,6334716796.875000,-3.837532559955e+02,1.644656811409e+02,-4.229588782881e+02,9.236754584445e+01,-4.176037566528e+02,9.148377406917e+01,-4.175193271633e+02,9.144400217022e+01
2143,17299,6335083007.812500,-5.482189371364e+01,-5.482189371364e+01,-4.504188083657e+01,-6.657559361941e+01,-4.451794797054e+01,-6.570869905874e+01,-4.450523501085e+01,-6.569681388201e+01
2144,17300,6335449218.750000,3.837532559955e+02,2.741094685682e+02,3.367804116775e+02,3.546783998459e+02,3.327489977694e+02,3.499748374662e+02,3.326605099471e+02,3.499158400551e+02
2145,17301,6335815429.687500,-3.837532559955e+02,2.741094685682e+02,-4.449698770924e+02,2.034146033546e+02,-4.391817315797e+02,2.011153706504e+02,-4.390967422171e+02,2.010506233041e+02
2146,17302,6336181640.625000,5.482189371364e+01,-5.482189371364e+01,6.665477491277e+01,-4.505137730599e+01,6.577410455486e+01,-4.451873054217e+01,6.576201172387e+01,-4.450588313952e+01
2147,17303,6336547851.562500,3.837532559955e+02,2.741094685682e+02,3.374724196686e+02,3.544688104708e+02,3.333678023387e+02,3.496999874303e+02,3.332782161929e+02,3.496400523211e+02
2148,17304,6336914062.500000,-1.644656811409e+02,1.644656811409e+02,-1.996491112888e+02,1.357158031288e+02,-1.969856832951e+02,1.340934091427e+02,-1.969491200284e+02,1.340545055785e+02
2149,17305,6337280273.437500,1.644656811409e+02,-2.741094685682e+02,2.204944496060e+02,-2.481059291421e+02,2.174759273890e+02,-2.450314217241e+02,2.174400650386e+02,-2.449670214696e+02
2150,17306,6337646484.375000,5.482189371364e+01,-2.741094685682e+02,1.079834584294e+02,-2.695874077821e+02,1.064030982675e+02,-2.661452376843e+02,1.063925596054e+02,-2.660813416449e+02
2151,17307,6338012695.312500,-1.644656811409e+02,-2.741094685682e+02,-1.168027340621e+02,-3.110536837574e+02,-1.154744828787e+02,-3.069074310866e+02,-1.154339726979e+02,-3.068450317646e+02
2152,17308,6338378906.250000,5.482189371364e+01,2.741094685682e+02,4.125848665950e+00,2.905141014792e+02,4.258785202075e+00,2.866915805930e+02,4.243899981866e+00,2.866279790872e+02
2153,17309,6338745117.187500,-5.482189371364e+01,2.741094685682e+02,-1.084604535177e+02,2.695288812929e+02,-1.068541366252e+02,2.660385317223e+02,-1.068431851958e+02,2.659738704175e+02
2154,17310,6339111328.125000,-3.837532559955e+02,-5.482189371364e+01,-3.814109270485e+02,-1.298654119541e+02,-3.764336160463e+02,-1.278964929468e+02,-3.763428961206e+02,-1.278860826422e+02
2155,17311,6339477539.062500,1.644656811409e+02,2.741094685682e+02,1.155438599923e+02,3.115897822039e+02,1.142045445289e+02,3.073622751719e+02,1.141638568372e+02,3.072985374941e+02
2156,17312,6339843750.000000,5.482189371364e+01,2.741094685682e+02,3.789402140359e+00,2.906462782206e+02,3.925896072787e+00,2.867527315206e+02,3.911067052781e+00,2.866880067319e+02
2157,17313,6340209960.937500,1.644656811409e+02,-2.741094685682e+02,2.200178395609e+02,-2.490415534849e+02,2.168989683095e+02,-2.458345526993e+02,2.168616122193e+02,-2.457681233296e+02
2158,17314,6340576171.875000,2.741094685682e+02,1.644656811409e+02,2.491838547834e+02,2.195499822951e+02,2.459601253102e+02,2.164245393827e+02,2.458934586090e+02,2.163870932198e+02
2159,17315,6340942382.812500,2.741094685682e+02,1.644656811409e+02,2.493253498240e+02,2.190821387994e+02,2.460849996813e+02,2.159502787333e+02,2.460180963201e+02,2.159127439834e+02
2160,17316,6341308593.750000,-2.741094685682e+02,3.837532559955e+02,-3.517363240634e+02,3.413849876224e+02,-3.467259213640e+02,3.369619499700e+02,-3.466625047091e+02,3.368675436131e+02
2161,17317,6341674804.687500,-5.482189371364e+01,1.644656811409e+02,-8.675459938102e+01,1.582071074467e+02,-8.546621401539e+01,1.560992496064e+02,-8.545405310465e+01,1.560590233545e+02
2162,17318,6342041015.625000,-1.644656811409e+02,3.837532559955e+02,-2.400597000543e+02,3.628352581283e+02,-2.365293340716e+02,3.580070563720e+02,-2.364918610008e+02,3.579124964556e+02
2163,17319,6342407226.562500,-5.482189371364e+01,5.482189371364e+01,-6.641225297834e+01,4.600394708596e+01,-6.546688347950e+01,4.541236991718e+01,-6.545384146838e+01,4.539860907605e+01
2164,17320,6342773437.500000,-3.837532559955e+02,1.644656811409e+02,-4.240707708261e+02,9.720609977903e+01,-4.181372314939e+02,9.613339932388e+01,-4.180441187297e+02,9.609059015273e+01
