subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,-1.821889843981e+02,1.821889843981e+02,-1.953290842878e+02,1.595344329170e+02,-1.999194060572e+02,1.634060443787e+02,-2.000898230808e+02,1.635520586568e+02
143,19531,3576232910.156250,-1.821889843981e+02,-3.643779687963e+01,-1.740465496656e+02,-5.284336459234e+01,-1.782118101688e+02,-5.403650503355e+01,-1.783679989494e+02,-5.407994115382e+01
144,19532,3576416015.625000,1.821889843981e+02,1.093133906389e+02,1.675258451631e+02,1.233406644263e+02,1.715640067703e+02,1.262165843454e+02,1.717161051006e+02,1.263231502142e+02
145,19533,3576599121.093750,-1.093133906389e+02,-2.550645781574e+02,-8.388920512168e+01,-2.584805867376e+02,-8.598617885296e+01,-2.646106813363e+02,-8.606658783926e+01,-2.648399809156e+02
146,19534,3576782226.562500,2.550645781574e+02,2.550645781574e+02,2.269190749898e+02,2.707887053895e+02,2.324325491809e+02,2.771611797075e+02,2.326413972709e+02,2.773988703343e+02
147,19535,3576965332.031250,1.821889843981e+02,-2.550645781574e+02,1.989819436957e+02,-2.338506289595e+02,2.036414057846e+02,-2.395048197534e+02,2.038149431829e+02,-2.397187021635e+02
148,19536,3577148437.500000,3.643779687963e+01,1.821889843981e+02,2.040548239152e+01,1.808519285609e+02,2.096056988325e+01,1.851610096747e+02,2.098269023471e+01,1.853230213703e+02
149,19537,3577331542.968750,-1.093133906389e+02,-2.550645781574e+02,-8.518601939804e+01,-2.581186824419e+02,-8.731731587721e+01,-2.642503919372e+02,-8.739936262778e+01,-2.644808111372e+02
150,19538,3577514648.437500,1.821889843981e+02,-3.643779687963e+01,1.808719298961e+02,-2.001242568659e+01,1.851854568076e+02,-2.055856296766e+01,1.853480062113e+02,-2.058038757168e+01
151,19539,3577697753.906250,2.550645781574e+02,-1.093133906389e+02,2.582682302364e+02,-8.461758080921e+01,2.644092231379e+02,-8.673716321452e+01,2.646405164222e+02,-8.681894056095e+01
152,19540,3577880859.375000,-2.550645781574e+02,2.550645781574e+02,-2.710801024224e+02,2.264986163108e+02,-2.774768576988e+02,2.320165328043e+02,-2.777171169378e+02,2.322269334732e+02
153,19541,3578063964.843750,-3.643779687963e+01,1.093133906389e+02,-4.516052262040e+01,1.034003743397e+02,-4.620197626064e+01,1.058909533074e+02,-4.624068796860e+01,1.059855008261e+02
154,19542,3578247070.312500,1.093133906389e+02,2.550645781574e+02,8.416143366663e+01,2.583397106949e+02,8.627288497490e+01,2.644909969817e+02,8.635460523368e+01,2.647234460583e+02
155,19543,3578430175.781250,2.550645781574e+02,1.093133906389e+02,2.390908106018e+02,1.289971056712e+02,2.448642282647e+02,1.319959241865e+02,2.450840281534e+02,1.321080386087e+02
156,19544,3578613281.250000,2.550645781574e+02,1.093133906389e+02,2.390718131906e+02,1.289629994888e+02,2.448474198154e+02,1.319624403333e+02,2.450675318406e+02,1.320747020187e+02
157,19545,3578796386.718750,-2.550645781574e+02,3.643779687963e+01,-2.518351459555e+02,1.315085295793e+01,-2.578658624641e+02,1.356077453830e+01,-2.580949466089e+02,1.357803425372e+01
158,19546,3578979492.187500,1.821889843981e+02,-1.821889843981e+02,1.935416560186e+02,-1.616171444297e+02,1.981215987692e+02,-1.655652109360e+02,1.982947426159e+02,-1.657166857691e+02
159,19547,3579162597.656250,3.643779687963e+01,2.550645781574e+02,1.297611581994e+01,2.517894425899e+02,1.338212824243e+01,2.578248306268e+02,1.339926372099e+01,2.580545653036e+02
160,19548,3579345703.125000,1.821889843981e+02,-3.643779687963e+01,1.807693647908e+02,-1.925612598409e+01,1.851007328892e+02,-1.978629522325e+01,1.852657054774e+02,-1.980770390311e+01
161,19549,3579528808.593750,-1.093133906389e+02,-1.821889843981e+02,-9.009358313866e+01,-1.873292224216e+02,-9.232741687462e+01,-1.917935430423e+02,-9.241389083051e+01,-1.919632844344e+02
162,19550,3579711914.062500,-3.643779687963e+01,2.550645781574e+02,-5.866458567450e+01,2.451315738644e+02,-5.998171971117e+01,2.510426770896e+02,-6.003040463621e+01,2.512688286108e+02
163,19551,3579895019.531250,-1.821889843981e+02,-2.550645781574e+02,-1.540420046797e+02,-2.651029451423e+02,-1.578442439196e+02,-2.714169181898e+02,-1.579913543019e+02,-2.716572879360e+02
164,19552,3580078125.000000,1.821889843981e+02,2.550645781574e+02,1.539061579690e+02,2.652026273423e+02,1.577069846907e+02,2.715221725407e+02,1.578541784776e+02,2.717629914852e+02
165,19553,3580261230.468750,-3.643779687963e+01,3.643779687963e+01,-3.886015229776e+01,3.212923852640e+01,-3.978301346641e+01,3.291686659709e+01,-3.981815149719e+01,3.294729116038e+01
166,19554,3580444335.937500,-1.821889843981e+02,3.643779687963e+01,-1.808884619873e+02,1.865103995458e+01,-1.852356619189e+02,1.916805036255e+01,-1.854022112232e+02,1.918905883723e+01
167,19555,3580627441.406250,1.093133906389e+02,1.093133906389e+02,9.641075768828e+01,1.166641502187e+02,9.877654219988e+01,1.194375372028e+02,9.886809449224e+01,1.195433368908e+02
168,19556,3580810546.875000,1.093133906389e+02,-1.093133906389e+02,1.167060033576e+02,-9.642226598586e+01,1.194818085312e+02,-9.878951298076e+01,1.195878002490e+02,-9.888120383146e+01
169,19557,3580993652.343750,1.821889843981e+02,-1.093133906389e+02,1.878084030087e+02,-8.966240076618e+01,1.923022880298e+02,-9.189461292064e+01,1.924744753110e+02,-9.198165705884e+01
170,19558,3581176757.812500,-3.643779687963e+01,1.093133906389e+02,-4.565298067686e+01,1.032263550352e+02,-4.671528930030e+01,1.057333462208e+02,-4.675549575304e+01,1.058301136926e+02
171,19559,3581359863.281250,1.821889843981e+02,-1.093133906389e+02,1.877602131558e+02,-8.980673069406e+01,1.922575135153e+02,-9.204462148168e+01,1.924301423346e+02,-9.213203272940e+01
172,19560,3581542968.750000,-1.093133906389e+02,-1.821889843981e+02,-8.988013452059e+01,-1.877345986952e+02,-9.212090801727e+01,-1.922335924281e+02,-9.220850349195e+01,-1.924064389551e+02
173,19561,3581726074.218750,1.821889843981e+02,1.821889843981e+02,1.610362007152e+02,1.943771443332e+02,1.649995428960e+02,1.990121857891e+02,1.651537136912e+02,1.991899719915e+02
174,19562,3581909179.687500,1.093133906389e+02,1.093133906389e+02,9.666899520911e+01,1.165952141231e+02,9.904935238011e+01,1.193769427910e+02,9.914202249187e+01,1.194837342126e+02
175,19563,3582092285.156250,1.093133906389e+02,1.821889843981e+02,9.007730947816e+01,1.876149434075e+02,9.232621448002e+01,1.921180816641e+02,9.241433840316e+01,1.922915352557e+02
176,19564,3582275390.625000,-3.643779687963e+01,-1.093133906389e+02,-2.564328549597e+01,-1.098677496345e+02,-2.630507778156e+01,-1.125164033173e+02,-2.633138272926e+01,-1.126186869623e+02
177,19565,3582458496.093750,-3.643779687963e+01,2.550645781574e+02,-5.847081560348e+01,2.452961036435e+02,-5.979399765967e+01,2.512563216911e+02,-5.984364380037e+01,2.514874252463e+02
178,19566,3582641601.562500,3.643779687963e+01,1.093133906389e+02,2.569846806086e+01,1.097574536502e+02,2.636221936363e+01,1.124062549030e+02,2.638863882068e+01,1.125087118103e+02
179,19567,3582824707.031250,2.550645781574e+02,1.821889843981e+02,2.321208886651e+02,2.001834431661e+02,2.378215215534e+02,2.049474193926e+02,2.380438378373e+02,2.051306502222e+02
180,19568,3583007812.500000,-3.643779687963e+01,-1.821889843981e+02,-1.926963168156e+01,-1.805917464950e+02,-1.980482837888e+01,-1.849633962561e+02,-1.982675056351e+01,-1.851329118815e+02
181,19569,3583190917.968750,1.093133906389e+02,3.643779687963e+01,1.031669362625e+02,4.525898875293e+01,1.056868727354e+02,4.631818312152e+01,1.057850219851e+02,4.635865812415e+01
182,19570,3583374023.437500,-1.093133906389e+02,-3.643779687963e+01,-1.031630011609e+02,-4.532725198883e+01,-1.056842404161e+02,-4.638870642288e+01,-1.057825153604e+02,-4.642930195678e+01
183,19571,3583557128.906250,-3.643779687963e+01,-2.550645781574e+02,-1.236797099828e+01,-2.517135689356e+02,-1.276307974476e+01,-2.578223883097e+02,-1.278004777342e+01,-2.580599043314e+02
184,19572,3583740234.375000,1.821889843981e+02,-2.550645781574e+02,2.007299016671e+02,-2.318319478935e+02,2.055205751629e+02,-2.375412088276e+02,2.057055693126e+02,-2.377647033184e+02
185,19573,3583923339.843750,-1.821889843981e+02,2.550645781574e+02,-2.009042107349e+02,2.317667361914e+02,-2.057018664477e+02,2.374776202805e+02,-2.058872724560e+02,2.377013404494e+02
186,19574,3584106445.312500,1.821889843981e+02,-1.093133906389e+02,1.875699418673e+02,-8.968710572544e+01,1.920994072335e+02,-9.193960846597e+01,1.922753962486e+02,-9.202859717414e+01
187,19575,3584289550.781250,1.821889843981e+02,-1.821889843981e+02,1.943286492800e+02,-1.605857829125e+02,1.989985254694e+02,-1.645678622556e+02,1.991796704827e+02,-1.647244207904e+02
188,19576,3584472656.250000,1.093133906389e+02,1.093133906389e+02,9.629381368681e+01,1.166191763850e+02,9.868299591381e+01,1.194232682792e+02,9.877699302850e+01,1.195321180181e+02
189,19577,3584655761.718750,1.093133906389e+02,2.550645781574e+02,8.263283433866e+01,2.585593301069e+02,8.474386117741e+01,2.648291917705e+02,8.482795065853e+01,2.650735837895e+02
190,19578,3584838867.187500,1.821889843981e+02,-3.643779687963e+01,1.807820644261e+02,-1.840311472289e+01,1.851832312652e+02,-1.891988307406e+01,1.853551506136e+02,-1.894121991732e+01
191,19579,3585021972.656250,1.821889843981e+02,-1.093133906389e+02,1.876009557129e+02,-8.932505617094e+01,1.921443353955e+02,-9.157496957111e+01,1.923214876231e+02,-9.166415269012e+01
192,19580,3585205078.125000,-3.643779687963e+01,2.550645781574e+02,-5.889033548229e+01,2.450417795791e+02,-6.023572270743e+01,2.510458179403e+02,-6.028684521351e+01,2.512811890881e+02
193,19581,3585388183.593750,-1.093133906389e+02,1.821889843981e+02,-1.228444512197e+02,1.676740327271e+02,-1.257819277154e+02,1.718158508847e+02,-1.258959271097e+02,1.719788389993e+02
194,19582,3585571289.062500,-3.643779687963e+01,-3.643779687963e+01,-3.231318494019e+01,-3.870785025094e+01,-3.311749308877e+01,-3.964171512397e+01,-3.314925691368e+01,-3.967811228834e+01
195,19583,3585754394.531250,-2.550645781574e+02,-3.643779687963e+01,-2.455420209010e+02,-5.739193880144e+01,-2.515682425575e+02,-5.870301786267e+01,-2.518049241911e+02,-5.875289952998e+01
196,19584,3585937500.000000,-3.643779687963e+01,3.643779687963e+01,-3.858746274711e+01,3.248608621011e+01,-3.951943315332e+01,3.329551241368e+01,-3.955580117182e+01,3.332751501817e+01
197,19585,3586120605.468750,1.093133906389e+02,1.093133906389e+02,9.750958547933e+01,1.156741126334e+02,9.994050601192e+01,1.184695268709e+02,1.000366740235e+02,1.185786786925e+02
198,19586,3586303710.937500,3.643779687963e+01,-3.643779687963e+01,3.854467074502e+01,-3.248443980744e+01,3.947671903951e+01,-3.329475789611e+01,3.951313482280e+01,-3.332683297176e+01
199,19587,3586486816.406250,-1.821889843981e+02,3.643779687963e+01,-1.805252763703e+02,2.033446336620e+01,-1.849428229889e+02,2.090086892476e+01,-1.851163529445e+02,2.092425594740e+01
200,19588,3586669921.875000,3.643779687963e+01,1.821889843981e+02,2.030496669278e+01,1.804476565172e+02,2.087092136906e+01,1.848659810732e+02,2.089430158683e+01,1.850396422652e+02
201,19589,3586853027.343750,2.550645781574e+02,1.093133906389e+02,2.391500679799e+02,1.276663498945e+02,2.450674827872e+02,1.307095947241e+02,2.453011570227e+02,1.308278817524e+02
202,19590,3587036132.812500,-1.093133906389e+02,-2.550645781574e+02,-8.499435950373e+01,-2.573379442134e+02,-8.717847669799e+01,-2.636255387302e+02,-8.726607409467e+01,-2.638726025463e+02
203,19591,3587219238.281250,-2.550645781574e+02,-3.643779687963e+01,-2.450931761987e+02,-5.726378705663e+01,-2.511373031182e+02,-5.857864913163e+01,-2.513757897077e+02,-5.862893870943e+01
204,19592,3587402343.750000,2.550645781574e+02,-1.093133906389e+02,2.577682417653e+02,-8.414413731516e+01,2.640744967326e+02,-8.631007775780e+01,2.643225708941e+02,-8.639705058734e+01
205,19593,3587585449.218750,3.643779687963e+01,1.821889843981e+02,1.926614237303e+01,1.805702625263e+02,1.980811694532e+01,1.850055629772e+02,1.983060619373e+01,1.851803764279e+02
206,19594,3587768554.687500,3.643779687963e+01,2.550645781574e+02,1.235243298209e+01,2.515907859525e+02,1.275123446842e+01,2.577798449603e+02,1.276852102823e+01,2.580239968907e+02
207,19595,3587951660.156250,3.643779687963e+01,-1.093133906389e+02,4.556832169824e+01,-1.030550637794e+02,4.665203736314e+01,-1.056108295240e+02,4.669418985242e+01,-1.057120145476e+02
208,19596,3588134765.625000,-1.821889843981e+02,3.643779687963e+01,-1.807670072579e+02,1.851185044937e+01,-1.852157635732e+02,1.903619760283e+01,-1.853913791694e+02,1.905802042432e+01
209,19597,3588317871.093750,-3.643779687963e+01,1.093133906389e+02,-4.569878722113e+01,1.030193655706e+02,-4.678714424833e+01,1.055774920291e+02,-4.682952377483e+01,1.056788695649e+02
210,19598,3588500976.562500,1.821889843981e+02,-3.643779687963e+01,1.808052450631e+02,-1.836251744980e+01,1.852606284466e+02,-1.888377178967e+01,1.854366761489e+02,-1.890549006860e+01
211,19599,3588684082.031250,1.093133906389e+02,1.821889843981e+02,8.924240256563e+01,1.877000991632e+02,9.151697783923e+01,1.923019089660e+02,9.160810315616e+01,1.924833968654e+02
212,19600,3588867187.500000,-3.643779687963e+01,-3.643779687963e+01,-3.202508607699e+01,-3.893106245422e+01,-3.283113269306e+01,-3.988105398601e+01,-3.286327031427e+01,-3.991845411280e+01
213,19601,3589050292.968750,1.821889843981e+02,3.643779687963e+01,1.739196630174e+02,5.279588910327e+01,1.782401240951e+02,5.403591930002e+01,1.784115058894e+02,5.408395250811e+01
214,19602,3589233398.437500,-1.093133906389e+02,-2.550645781574e+02,-8.216461896442e+01,-2.586778016735e+02,-8.429503330738e+01,-2.650474230491e+02,-8.438099862442e+01,-2.652992221763e+02
215,19603,3589416503.906250,1.093133906389e+02,-1.821889843981e+02,1.237031502206e+02,-1.669235000956e+02,1.267031159056e+02,-1.711029900580e+02,1.268209768567e+02,-1.712693648121e+02
216,19604,3589599609.375000,2.550645781574e+02,-1.093133906389e+02,2.585765750990e+02,-8.212738769254e+01,2.649520022326e+02,-8.425948111146e+01,2.652042448763e+02,-8.434558035515e+01
217,19605,3589782714.843750,1.821889843981e+02,1.093133906389e+02,1.668550144501e+02,1.236570086113e+02,1.710381734509e+02,1.266598432580e+02,1.712048280367e+02,1.267779179016e+02
218,19606,3589965820.312500,1.821889843981e+02,1.093133906389e+02,1.668207722646e+02,1.236339369052e+02,1.710057839196e+02,1.266382195400e+02,1.711725768348e+02,1.267563998603e+02
219,19607,3590148925.781250,2.550645781574e+02,1.821889843981e+02,2.311408418512e+02,2.011842433729e+02,2.369544670598e+02,2.060914471361e+02,2.371864350958e+02,2.062848110614e+02
220,19608,3590332031.250000,2.550645781574e+02,-2.550645781574e+02,2.718378304622e+02,-2.248886993651e+02,2.785057609178e+02,-2.305774117238e+02,2.787691474472e+02,-2.308049348685e+02
221,19609,3590515136.718750,-2.550645781574e+02,2.550645781574e+02,-2.715738353622e+02,2.254629536187e+02,-2.782394653862e+02,2.311695481511e+02,-2.785028551091e+02,2.313978613100e+02
222,19610,3590698242.187500,-1.093133906389e+02,1.821889843981e+02,-1.227425283788e+02,1.679223622330e+02,-1.257323490986e+02,1.721454108735e+02,-1.258501284853e+02,1.723139538069e+02
223,19611,3590881347.656250,1.821889843981e+02,-3.643779687963e+01,1.809069210953e+02,-1.967822376181e+01,1.854023262742e+02,-2.023613660932e+01,1.855808894538e+02,-2.025940848949e+01
224,19612,3591064453.125000,-2.550645781574e+02,3.643779687963e+01,-2.520256410022e+02,1.357306244856e+01,-2.582977178688e+02,1.400602332601e+01,-2.585470208393e+02,1.402476418305e+01
225,19613,3591247558.593750,-1.821889843981e+02,-1.093133906389e+02,-1.682253795176e+02,-1.223957278141e+02,-1.724642708945e+02,-1.253829414402e+02,-1.726336098017e+02,-1.255007376838e+02
226,19614,3591430664.062500,-3.643779687963e+01,-2.550645781574e+02,-1.332095174728e+01,-2.518273000343e+02,-1.374801007498e+01,-2.581030070197e+02,-1.376652379467e+01,-2.583526168312e+02
227,19615,3591613769.531250,1.093133906389e+02,-3.643779687963e+01,1.097047320283e+02,-2.594406184362e+01,1.124329228200e+02,-2.663287192165e+01,1.125413454904e+02,-2.666094868074e+01
228,19616,3591796875.000000,1.093133906389e+02,-1.093133906389e+02,1.160768558629e+02,-9.685956640895e+01,1.189393505167e+02,-9.932230181084e+01,1.190527242773e+02,-9.942104637226e+01
229,19617,3591979980.468750,2.550645781574e+02,-1.093133906389e+02,2.579663042459e+02,-8.388946970710e+01,2.643817195226e+02,-8.608314893934e+01,2.646366906389e+02,-8.617206297559e+01
230,19618,3592163085.937500,1.093133906389e+02,2.550645781574e+02,8.365807026598e+01,2.580026201853e+02,8.584741845790e+01,2.644234605067e+02,8.593618360285e+01,2.646787206954e+02
231,19619,3592346191.406250,2.550645781574e+02,3.643779687963e+01,2.449321959205e+02,5.841774367775e+01,2.510838879869e+02,5.978747367839e+01,2.513293495542e+02,5.984057351165e+01
232,19620,3592529296.875000,-2.550645781574e+02,2.550645781574e+02,-2.713457568968e+02,2.249865513412e+02,-2.780564516345e+02,2.307231668638e+02,-2.783225486317e+02,2.309534316454e+02
233,19621,3592712402.343750,1.093133906389e+02,-2.550645781574e+02,1.297374356352e+02,-2.380913929221e+02,1.328990965558e+02,-2.441070142015e+02,1.330237016363e+02,-2.443476053619e+02
234,19622,3592895507.812500,-2.550645781574e+02,1.093133906389e+02,-2.581970244874e+02,8.269648987007e+01,-2.646410195411e+02,8.486761348861e+01,-2.648974710320e+02,8.495573867276e+01
235,19623,3593078613.281250,-1.821889843981e+02,1.093133906389e+02,-1.873905153269e+02,8.927287416593e+01,-1.920596164285e+02,9.158382453705e+01,-1.922452992689e+02,9.167711996109e+01
236,19624,3593261718.750000,1.093133906389e+02,1.093133906389e+02,9.598306183515e+01,1.166111646783e+02,9.843744659913e+01,1.195035264940e+02,9.853605845146e+01,1.196183324509e+02
237,19625,3593444824.218750,-1.821889843981e+02,-3.643779687963e+01,-1.736813919692e+02,-5.277996594096e+01,-1.780660861829e+02,-5.404097602808e+01,-1.782413558377e+02,-5.409024783938e+01
238,19626,3593627929.687500,-1.821889843981e+02,3.643779687963e+01,-1.806425262076e+02,1.791882451569e+01,-1.851787463233e+02,1.843749900718e+01,-1.853596740675e+02,1.845928349345e+01
239,19627,3593811035.156250,-1.093133906389e+02,2.550645781574e+02,-1.310143888927e+02,2.373804474893e+02,-1.342221956235e+02,2.434038971602e+02,-1.343488154228e+02,2.436451191813e+02
240,19628,3593994140.625000,-2.550645781574e+02,-2.550645781574e+02,-2.230065431893e+02,-2.729263723500e+02,-2.287256958853e+02,-2.797159534289e+02,-2.289556647573e+02,-2.799856822769e+02
241,19629,3594177246.093750,-3.643779687963e+01,-3.643779687963e+01,-3.191377253482e+01,-3.894202551324e+01,-3.273275380859e+01,-3.991145022333e+01,-3.276569009477e+01,-3.994996885660e+01
242,19630,3594360351.562500,2.550645781574e+02,-2.550645781574e+02,2.722435196651e+02,-2.238065167069e+02,2.790254192515e+02,-2.295536359654e+02,2.792949299841e+02,-2.297847944312e+02
243,19631,3594543457.031250,2.550645781574e+02,-1.093133906389e+02,2.582704815660e+02,-8.247084144737e+01,2.647578906956e+02,-8.464959824099e+01,2.650165284243e+02,-8.473817428587e+01
244,19632,3594726562.500000,-1.093133906389e+02,2.550645781574e+02,-1.297787992168e+02,2.380294460274e+02,-1.329669847610e+02,2.440902765089e+02,-1.330929255768e+02,2.443331827938e+02
