sample_index,time_s,i,q
33338,1.389083333333333262e-06,4.033716214461e-02,1.504040471033e-01
33339,1.389125000000000020e-06,-1.607562661055e-01,4.340598448968e-02
33340,1.389166666666666566e-06,-4.671913806208e-02,-1.694570858800e-01
33341,1.389208333333333324e-06,1.764411939763e-01,-5.022130357809e-02
33342,1.389250000000000082e-06,5.385849592481e-02,1.816622646304e-01
33343,1.389291666666666628e-06,-1.850932787105e-01,5.757873701834e-02
33344,1.389333333333333386e-06,-6.133267881957e-02,-1.867266311259e-01
33345,1.389374999999999932e-06,1.865740266314e-01,-6.507416888756e-02
33346,1.389416666666666691e-06,6.876075171349e-02,1.846661672954e-01
33347,1.389458333333333237e-06,-1.810522371739e-01,7.235410002601e-02
33348,1.389499999999999995e-06,-7.582037127965e-02,-1.757991919202e-01
33349,1.389541666666666753e-06,1.689908631385e-01,-7.913048561693e-02
33350,1.389583333333333299e-06,8.226032271860e-02,1.607268892397e-01
33351,1.389625000000000057e-06,-1.511214863464e-01,8.519083610971e-02
33352,1.389666666666666603e-06,-8.790808465681e-02,-1.403020744225e-01
33353,1.389708333333333361e-06,1.284077752345e-01,-9.040318215726e-02
33354,1.389749999999999908e-06,9.267216707148e-02,1.155877999872e-01
33355,1.389791666666666666e-06,-1.019997454932e-01,9.471579556538e-02
33356,1.389833333333333424e-06,-9.653926210034e-02,-8.780781853643e-02
33357,1.389874999999999970e-06,7.318100865401e-02,-9.815185281650e-02
33358,1.389916666666666728e-06,9.956653788817e-02,5.829122989575e-02
33359,1.389958333333333274e-06,-4.331145222205e-02,1.007995098758e-01
33360,1.390000000000000032e-06,-1.018696758459e-01,-2.841384306625e-02
33361,1.390041666666666579e-06,1.376793922747e-02,-1.027981116663e-01
33362,1.390083333333333337e-06,1.036074874052e-01,-4.611313234700e-04
33363,1.390125000000000095e-06,1.411435893752e-02,1.043214731538e-01
33364,1.390166666666666641e-06,-1.049641348590e-01,2.704047528929e-02
33365,1.390208333333333399e-06,-3.909747327936e-02,-1.055593298764e-01
33366,1.390249999999999945e-06,1.061301119498e-01,-5.015400858417e-02
33367,1.390291666666666703e-06,6.009066910901e-02,1.066981551772e-01
33368,1.390333333333333250e-06,-1.072832062405e-01,6.880110024327e-02
33369,1.390375000000000008e-06,-7.619297557531e-02,-1.079025737670e-01
33370,1.390416666666666766e-06,1.085706631502e-01,-8.218880457520e-02
33371,1.390458333333333312e-06,8.672657067572e-02,1.092985644985e-01
33372,1.390500000000000070e-06,-1.100937006101e-01,8.976019515197e-02
33373,1.390541666666666616e-06,-9.125982419526e-02,-1.109595410034e-01
33374,1.390583333333333374e-06,1.118953870670e-01,-9.121193857391e-02
33375,1.390624999999999921e-06,8.961928725021e-02,1.128962323619e-01
33376,1.390666666666666679e-06,-1.139527010002e-01,8.650064825622e-02
33377,1.390708333333333437e-06,-8.189042200036e-02,-1.150510658836e-01
33378,1.390749999999999983e-06,1.161733473963e-01,-7.583806396096e-02
33379,1.390791666666666741e-06,6.840736540346e-02,1.172974919542e-01
33380,1.390833333333333287e-06,-1.183976286098e-01,5.967559231672e-02
33381,1.390875000000000045e-06,-4.973249418460e-02,-1.194444007324e-01
33382,1.390916666666666591e-06,1.204053686324e-01,-3.867919547814e-02
33383,1.390958333333333349e-06,2.662698385814e-02,1.212454778980e-01
33384,1.390999999999999896e-06,-1.219275871764e-01,1.369601000775e-02
33385,1.391041666666666654e-06,-1.391476184842e-05,-1.224130481723e-01
33386,1.391083333333333412e-06,1.226623297747e-01,1.428560024142e-02
33387,1.391124999999999958e-06,-2.906424179541e-02,1.226356774602e-01
33388,1.391166666666666716e-06,-1.222937984813e-01,-4.418061748195e-02
33389,1.391208333333333262e-06,5.949173440630e-02,-1.215985628323e-01
33390,1.391250000000000020e-06,1.205137096031e-01,7.485448777583e-02
33391,1.391291666666666567e-06,-9.012712318180e-02,1.190055480947e-01
33392,1.391333333333333325e-06,-1.170436429761e-01,-1.051706570150e-01
33393,1.391375000000000083e-06,1.198502401843e-01,-1.146014728193e-01
33394,1.391416666666666629e-06,1.116570515553e-01,1.340364512025e-01
33395,1.391458333333333387e-06,-1.476065057438e-01,1.081935027490e-01
33396,1.391499999999999933e-06,-1.041995770910e-01,-1.604453709444e-01
33397,1.391541666666666691e-06,1.724467740027e-01,-9.967010414605e-02
33398,1.391583333333333238e-06,9.460637016980e-02,1.835140960149e-01
33399,1.391624999999999996e-06,-1.935611434423e-01,8.901641470615e-02
33400,1.391666666666666754e-06,-8.291523968667e-02,-2.025127911297e-01
33401,1.391708333333333300e-06,2.103054923601e-01,-7.632492586793e-02
33402,1.391750000000000058e-06,6.927465264241e-02,2.168876530196e-01
33403,1.391791666666666604e-06,-2.222198685456e-01,6.180061853107e-02
33404,1.391833333333333362e-06,-5.394586099457e-02,-2.262750239088e-01
33405,1.391874999999999909e-06,2.290382584385e-01,-4.575997556781e-02
33406,1.391916666666666667e-06,3.729873571099e-02,2.305067987963e-01
33407,1.391958333333333425e-06,-2.306896648483e-01,2.862361616254e-02
33408,1.391999999999999971e-06,-1.980122395443e-02,-2.296072545365e-01
33409,1.392041666666666729e-06,2.272908151182e-01,-1.090264259276e-02
33410,1.392083333333333275e-06,2.002696194809e-03,2.237818092896e-01
33411,1.392125000000000033e-06,-2.191311857475e-01,-6.820858407293e-03
33412,1.392166666666666579e-06,1.548820245531e-02,-2.133985646450e-01
33413,1.392208333333333338e-06,2.066513491607e-01,2.391837877786e-02
33414,1.392250000000000096e-06,-3.203025695078e-02,1.989637750244e-01
33415,1.392291666666666642e-06,-1.904159103086e-01,-3.974352825190e-02
33416,1.392333333333333400e-06,4.697971792538e-02,-1.810926181183e-01
33417,1.392374999999999946e-06,1.710824949709e-01,5.366320179359e-02
33418,1.392416666666666704e-06,-5.972221394044e-02,1.604767976744e-01
33419,1.392458333333333250e-06,-1.493683713709e-01,-6.508983204547e-02
33420,1.392500000000000008e-06,6.970492697715e-02,-1.378505911285e-01
33421,1.392541666666666766e-06,1.260163290425e-01,7.351306345871e-02
33422,1.392583333333333313e-06,-7.646733900067e-02,1.139569582470e-01
33423,1.392625000000000071e-06,-1.017614045614e-01,-7.852914884761e-02
33424,1.392666666666666617e-06,7.966886540917e-02,-8.951525569905e-02
33425,1.392708333333333375e-06,7.729993707548e-02,7.986642152886e-02
33426,1.392749999999999921e-06,-7.911178798022e-02,6.519196226329e-02
33427,1.392791666666666679e-06,-5.326226508597e-02,-7.740533675708e-02
33428,1.392833333333333437e-06,7.475808302987e-02,-4.157561921686e-02
33429,1.392874999999999984e-06,3.019014998163e-02,7.119180005823e-02
33430,1.392916666666666742e-06,-6.673900286498e-02,1.915694185897e-02
33431,1.392958333333333288e-06,-8.519743954488e-03,-6.144279806967e-02
33432,1.393000000000000046e-06,5.535659893286e-02,1.685225500944e-03
33433,1.393041666666666592e-06,-1.142937578867e-02,4.854370635340e-02
33434,1.393083333333333350e-06,-4.107675827123e-02,-2.069174282133e-02
33435,1.393124999999999897e-06,2.945889323525e-02,-3.303705163427e-02
33436,1.393166666666666655e-06,2.451374276946e-02,3.772473704124e-02
33437,1.393208333333333413e-06,-4.549025344688e-02,1.560293363261e-02
33438,1.393249999999999959e-06,-6.406652978748e-03,-5.276313541626e-02
33439,1.393291666666666717e-06,5.955735939906e-02,2.968257027415e-03
33440,1.393333333333333263e-06,-1.241133687130e-02,6.589268743283e-02
33441,1.393375000000000021e-06,-7.179410949132e-02,-2.180977528644e-02
33442,1.393416666666666568e-06,3.104973016020e-02,-7.729123451245e-02
33443,1.393458333333333326e-06,8.241763898716e-02,4.001768957876e-02
33444,1.393500000000000084e-06,-4.860185707896e-02,8.721018232096e-02
33445,1.393541666666666630e-06,-9.170829839293e-02,-5.669354459627e-02
33446,1.393583333333333388e-06,6.418855621596e-02,-9.595327283033e-02
33447,1.393624999999999934e-06,9.998751549343e-02,7.098854565476e-02
33448,1.393666666666666692e-06,-7.700233042905e-02,1.038538375259e-01
33449,1.393708333333333238e-06,-1.075947420757e-01,-8.214714590406e-02
33450,1.393749999999999996e-06,8.634982286784e-02,-1.112517374347e-01
33451,1.393791666666666755e-06,1.148646808895e-01,8.954787292963e-02
33452,1.393833333333333301e-06,-9.169046690081e-02,1.184711610240e-01
33453,1.393875000000000059e-06,-1.221059255856e-01,-9.273929236884e-02
33454,1.393916666666666605e-06,9.266927791015e-02,-1.258003613142e-01
33455,1.393958333333333363e-06,1.295820313624e-01,9.146917279505e-02
33456,1.393999999999999909e-06,-8.914197259948e-02,1.334742751087e-01
33457,1.394041666666666667e-06,-1.374958742926e-01,-8.570518284002e-02
33458,1.394083333333333425e-06,8.119091456830e-02,-1.416607885011e-01
33459,1.394124999999999972e-06,1.459779621128e-01,7.564580778103e-02
33460,1.394166666666666730e-06,-6.913078049724e-02,1.504512038734e-01
33461,1.394208333333333276e-06,-1.550791393521e-01,-6.172060340437e-02
33462,1.394250000000000034e-06,5.350330205315e-02,-1.598552356127e-01
33463,1.394291666666666580e-06,1.647678965444e-01,4.457939066452e-02
33464,1.394333333333333338e-06,-3.506094367414e-02,1.698006264484e-01
33465,1.394375000000000096e-06,-1.749322586645e-01,-2.507051315662e-02
33466,1.394416666666666643e-06,1.473990221755e-02,-1.801372452732e-01
33467,1.394458333333333401e-06,1.853860032176e-01,4.208806292140e-03
33468,1.394499999999999947e-06,6.376663977438e-03,1.906453115683e-01
33469,1.394541666666666705e-06,-1.958787541121e-01,1.686556302200e-02
33470,1.394583333333333251e-06,-2.710377708650e-02,-2.010472009837e-01
33471,1.394625000000000009e-06,2.061093226807e-01,-3.693575948478e-02
33472,1.394666666666666767e-06,4.620631536524e-02,2.110221295177e-01
33473,1.394708333333333314e-06,-2.157415293759e-01,5.476241614083e-02
33474,1.394750000000000072e-06,-6.245502311700e-02,-2.202228964989e-01
33475,1.394791666666666618e-06,2.244216440732e-01,-6.914089946425e-02
33476,1.394833333333333376e-06,7.468438953573e-02,2.282937934034e-01
33477,1.394874999999999922e-06,-2.317965326555e-01,7.895914462824e-02
33478,1.394916666666666680e-06,-8.184977462910e-02,-2.348887583874e-01
33479,1.394958333333333438e-06,2.375315934076e-01,-8.325340557903e-02
33480,1.394999999999999985e-06,8.308112400894e-02,2.396888749015e-01
33481,1.395041666666666743e-06,-2.413276072285e-01,8.125928996787e-02
33482,1.395083333333333289e-06,-7.773070194079e-02,-2.424183743166e-01
33483,1.395125000000000047e-06,2.429357071605e-01,-7.245559834469e-02
33484,1.395166666666666593e-06,6.541248197474e-02,2.428584025471e-01
33485,1.395208333333333351e-06,-2.421697897914e-01,5.659875563014e-02
33486,1.395249999999999897e-06,-4.603115916245e-02,-2.408579429517e-01
33487,1.395291666666666655e-06,2.389158366936e-01,-3.374600033427e-02
33488,1.395333333333333413e-06,1.979917413070e-02,2.363414446849e-01
33489,1.395374999999999960e-06,-2.331377801194e-01,4.265967502694e-03
33490,1.395416666666666718e-06,1.275935108450e-02,-2.293128786663e-01
33491,1.395458333333333264e-06,2.248797248359e-01,3.116415550176e-02
33492,1.395500000000000022e-06,-5.081829498556e-02,2.198561234100e-01
33493,1.395541666666666568e-06,-2.142645182177e-01,-7.157512972929e-02
33494,1.395583333333333326e-06,9.327276007779e-02,-2.081317611276e-01
33495,1.395625000000000084e-06,2.014888346716e-01,1.157354381068e-01
33496,1.395666666666666631e-06,-1.387751482191e-01,1.943705322067e-01
33497,1.395708333333333389e-06,-1.868150999574e-01,-1.621933413754e-01
33498,1.395749999999999935e-06,1.857828057201e-01,-1.788638456556e-01
33499,1.395791666666666693e-06,1.705607188045e-01,2.093296546907e-01
33500,1.395833333333333239e-06,-2.326154122267e-01,1.619518678333e-01
33501,1.395874999999999997e-06,-1.530851795870e-01,-2.554191734425e-01
33502,1.395916666666666755e-06,2.775198181133e-01,-1.440098066980e-01
33503,1.395958333333333302e-06,1.347756884194e-01,2.986982535582e-01
33504,1.396000000000000060e-06,-3.187396629967e-01,1.254330704729e-01
33505,1.396041666666666606e-06,-1.160320293567e-01,-3.374357352152e-01
33506,1.396083333333333364e-06,3.545868514099e-01,-1.066220064035e-01
33507,1.396124999999999910e-06,9.725135664910e-02,3.700042053762e-01
33508,1.396166666666666668e-06,-3.835118337845e-01,8.796691729586e-02
33509,1.396208333333333426e-06,-7.881360022240e-02,-3.949485341187e-01
33510,1.396249999999999973e-06,4.041696489471e-01,-6.983401261267e-02
33511,1.396291666666666731e-06,6.106810935975e-02,4.110486965279e-01
33512,1.396333333333333277e-06,-4.154788293204e-01,5.255288044587e-02
33513,1.396375000000000035e-06,-4.432207601854e-02,-4.173741037515e-01
33514,1.396416666666666581e-06,4.166705465578e-01,-3.640597137974e-02
33515,1.396458333333333339e-06,2.883117358695e-02,4.133270051716e-01
33516,1.396500000000000097e-06,-4.073257719055e-01,2.162047083837e-02
33517,1.396541666666666643e-06,-1.479272528727e-02,-3.986729741112e-01
33518,1.396583333333333402e-06,3.873987249898e-01,-8.362809407898e-03
33519,1.396624999999999948e-06,2.341585524398e-03,3.735570323141e-01
33520,1.396666666666666706e-06,-3.572254649290e-01,-3.264072378847e-03
33521,1.396708333333333252e-06,8.451215917021e-03,-3.385045795231e-01
33522,1.396750000000000010e-06,3.175171127619e-01,1.322072042744e-02
33523,1.396791666666666768e-06,-1.757714615522e-02,2.944069464181e-01
33524,1.396833333333333314e-06,-2.693378556071e-01,-2.152856507225e-02
33525,1.396875000000000072e-06,2.508635622822e-02,-2.424920525909e-01
33526,1.396916666666666619e-06,2.140685408381e-01,2.826497281642e-02
33527,1.396958333333333377e-06,-3.108168437417e-02,1.842812960925e-01
33528,1.396999999999999923e-06,-1.533572930799e-01,-3.355629772602e-02
33529,1.397041666666666681e-06,3.571086041702e-02,-1.215343981580e-01
33530,1.397083333333333439e-06,8.905914966234e-02,3.756935047134e-02
33531,1.397124999999999985e-06,-3.915735635080e-02,5.618444891202e-02
33532,1.397166666666666743e-06,-2.316718579125e-02,-4.050175097727e-02
33533,1.397208333333333290e-06,4.163036362532e-02,9.734176485585e-03
33534,1.397250000000000048e-06,-4.226203240164e-02,4.257165338838e-02
33535,1.397291666666666594e-06,-4.335438777598e-02,-7.416205579296e-02
33536,1.397333333333333352e-06,1.051855871044e-01,-4.400732981409e-02
33537,1.397374999999999898e-06,4.455893679947e-02,1.350919616321e-01
33538,1.397416666666666656e-06,-1.636507548234e-01,4.503707360542e-02
33539,1.397458333333333414e-06,-4.546874315538e-02,-1.906439216501e-01
33540,1.397499999999999961e-06,2.158678082712e-01,-4.587983637635e-02
33541,1.397541666666666719e-06,4.629490362171e-02,2.391350156334e-01
33542,1.397583333333333265e-06,-2.602760963145e-01,4.673694921654e-02
33543,1.397625000000000023e-06,-4.722725043363e-02,-2.791410677669e-01
33544,1.397666666666666569e-06,2.956007271561e-01,-4.778520185984e-02
33545,1.397708333333333327e-06,4.842818576460e-02,3.095477551753e-01
33546,1.397750000000000085e-06,-3.208975985364e-01,4.917146874069e-02
33547,1.397791666666666632e-06,-5.002812455557e-02,-3.295891232604e-01
33548,1.397833333333333390e-06,3.355850333858e-01,-5.100898283418e-02
33549,1.397874999999999936e-06,5.212260289518e-02,3.388720522571e-01
33550,1.397916666666666694e-06,-3.394608661145e-01,5.337527178517e-02
33551,1.397958333333333240e-06,-5.477102530318e-02,-3.373858322559e-01
33552,1.397999999999999998e-06,3.327044565465e-01,-5.631169058267e-02
33553,1.398041666666666756e-06,5.799694860325e-02,3.254966474937e-01
33554,1.398083333333333302e-06,-3.158637564406e-01,5.982441484082e-02
33555,1.398125000000000060e-06,-6.178973613350e-02,-3.039274156562e-01
33556,1.398166666666666607e-06,2.898281881685e-01,-6.388670174352e-02
33557,1.398208333333333365e-06,6.610736653066e-02,2.737240450887e-01
33558,1.398249999999999911e-06,-2.557886878898e-01,6.844218412249e-02
33559,1.398291666666666669e-06,-7.088014796783e-02,-2.362097346004e-01
33560,1.398333333333333427e-06,2.151867901605e-01,-7.340893819277e-02
33561,1.398374999999999973e-06,7.601507224088e-02,1.929294222211e-01
33562,1.398416666666666731e-06,-1.696550644689e-01,7.868405736871e-02
33563,1.398458333333333278e-06,-8.140054318228e-02,-1.455868700977e-01
33564,1.398500000000000036e-06,1.209515383260e-01,-8.414847253691e-02
33565,1.398541666666666582e-06,8.691122927847e-02,9.597713688995e-02
33566,1.398583333333333340e-06,-7.089094319989e-02,8.967178147582e-02
33567,1.398625000000000098e-06,-9.241281897785e-02,-4.591732636707e-02
33568,1.398666666666666644e-06,2.127569157345e-02,-9.511688432193e-02
33569,1.398708333333333402e-06,9.776649621789e-02,-2.821492705396e-03
33570,1.398749999999999949e-06,2.617056529866e-02,1.003442650320e-01
33571,1.398791666666666707e-06,-1.028329998931e-01,4.857842282237e-02
33572,1.398833333333333253e-06,-6.986413368121e-02,-1.052158072345e-01
33573,1.398875000000000011e-06,1.074761807722e-01,-8.986040096526e-02
33574,1.398916666666666769e-06,1.084148614993e-01,1.095980830870e-01
33575,1.398958333333333315e-06,-1.115660191420e-01,1.253912103046e-01
33576,1.399000000000000073e-06,-1.406701418297e-01,-1.133651022038e-01
33577,1.399041666666666620e-06,1.149811127575e-01,-1.541501014748e-01
33578,1.399083333333333378e-06,1.657478431412e-01,1.164005511097e-01
33579,1.399124999999999924e-06,-1.176106844487e-01,1.753987907664e-01
33580,1.399166666666666682e-06,-1.830572040190e-01,-1.185995891884e-01
33581,1.399208333333333228e-06,1.193561894525e-01,-1.886961505101e-01
33582,1.399249999999999986e-06,1.923072889949e-01,1.198702925643e-01
33583,1.399291666666666744e-06,-1.201326223886e-01,1.939004700727e-01
33584,1.399333333333333290e-06,-1.935031628188e-01,-1.201348513348e-01
33585,1.399375000000000049e-06,1.198696317666e-01,-1.911597175751e-01
33586,1.399416666666666595e-06,1.869304767725e-01,1.193306274819e-01
33587,1.399458333333333353e-06,-1.185125458252e-01,1.808907471354e-01
33588,1.399499999999999899e-06,-1.731296479128e-01,-1.174111708784e-01
33589,1.399541666666666657e-06,1.160233980406e-01,-1.637488508823e-01
33590,1.399583333333333415e-06,1.528612287637e-01,1.143472701672e-01
33591,1.399624999999999961e-06,-1.123820152862e-01,1.405894293605e-01
33592,1.399666666666666719e-06,-1.270643932081e-01,-1.101280857500e-01
