subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4323,23711,4341613769.531250,1.082530621223e+02,-1.082530621223e+02,1.287383718196e+02,-8.720445022464e+01,1.291379004944e+02,-8.750722267314e+01,1.291540515797e+02,-8.751877631298e+01
4324,23712,4341796875.000000,1.082530621223e+02,2.525904782853e+02,5.926026149045e+01,2.727789123434e+02,5.949743213282e+01,2.736456026103e+02,5.950581766706e+01,2.736799085301e+02
4325,23713,4341979980.468750,1.804217702038e+02,1.082530621223e+02,1.589393095294e+02,1.429090912269e+02,1.594739051331e+02,1.433405789222e+02,1.594942833118e+02,1.433579633615e+02
4326,23714,4342163085.937500,1.082530621223e+02,-3.608435404076e+01,1.149567115507e+02,-1.489107628293e+01,1.153225943170e+02,-1.495847444725e+01,1.153368096176e+02,-1.496069744021e+01
4327,23715,4342346191.406250,1.804217702038e+02,1.082530621223e+02,1.586491375340e+02,1.432307414130e+02,1.591813847424e+02,1.436619825805e+02,1.592013474757e+02,1.436790651925e+02
4328,23716,4342529296.875000,-1.082530621223e+02,1.082530621223e+02,-1.291883762301e+02,8.657981988026e+01,-1.295864312022e+02,8.687862749936e+01,-1.296018685450e+02,8.688958444621e+01
4329,23717,4342712402.343750,2.525904782853e+02,-3.608435404076e+01,2.588154830495e+02,1.401174075410e+01,2.596438937092e+02,1.401216802472e+01,2.596751218954e+02,1.401301140200e+01
4330,23718,4342895507.812500,-1.804217702038e+02,3.608435404076e+01,-1.869067854176e+02,7.409799999242e-02,-1.875024902230e+02,1.063195924522e-01,-1.875247840480e+02,1.069384551565e-01
4331,23719,4343078613.281250,1.082530621223e+02,-3.608435404076e+01,1.150239023864e+02,-1.433234485540e+01,1.153875802712e+02,-1.439764989118e+01,1.154011149975e+02,-1.439971757765e+01
4332,23720,4343261718.750000,1.082530621223e+02,3.608435404076e+01,1.005889093861e+02,5.759586093615e+01,1.009185408031e+02,5.776174619534e+01,1.009304846449e+02,5.776814920220e+01
4333,23721,4343444824.218750,-1.804217702038e+02,1.804217702038e+02,-2.158457499219e+02,1.434752941313e+02,-2.165065258477e+02,1.439677776991e+02,-2.165310233582e+02,1.439850770263e+02
4334,23722,4343627929.687500,1.804217702038e+02,1.082530621223e+02,1.578770439858e+02,1.440549325140e+02,1.584023633643e+02,1.444847496175e+02,1.584209035524e+02,1.445007225929e+02
4335,23723,4343811035.156250,-1.082530621223e+02,-2.525904782853e+02,-5.687154682892e+01,-2.732805805610e+02,-5.709845458694e+01,-2.741364715137e+02,-5.710578683074e+01,-2.741672345764e+02
4336,23724,4343994140.625000,2.525904782853e+02,3.608435404076e+01,2.441485751200e+02,8.693955580329e+01,2.449359173237e+02,8.717284462806e+01,2.449635550354e+02,8.718178869420e+01
4337,23725,4344177246.093750,-1.804217702038e+02,-2.525904782853e+02,-1.283658877788e+02,-2.879252489375e+02,-1.288208480051e+02,-2.888132439709e+02,-1.288360137614e+02,-2.888447352615e+02
4338,23726,4344360351.562500,3.608435404076e+01,3.608435404076e+01,2.856428629026e+01,4.323428490063e+01,2.866186278695e+01,4.336588833073e+01,2.866513489838e+01,4.337053428958e+01
4339,23727,4344543457.031250,3.608435404076e+01,1.804217702038e+02,-9.024791582030e-01,1.868033639639e+02,-8.733586877543e-01,1.873926482452e+02,-8.728472046077e-01,1.874129009863e+02
4340,23728,4344726562.500000,-2.525904782853e+02,2.525904782853e+02,-3.028221878626e+02,1.994799694593e+02,-3.037421176510e+02,2.001602672943e+02,-3.037739256053e+02,2.001826366096e+02
4341,23729,4344909667.968750,-1.082530621223e+02,-1.804217702038e+02,-7.058094347334e+01,-2.015567094116e+02,-7.083759034501e+01,-2.021790375069e+02,-7.084572721852e+01,-2.022001664664e+02
4342,23730,4345092773.437500,-2.525904782853e+02,-1.804217702038e+02,-2.138502135271e+02,-2.313482847363e+02,-2.145622756298e+02,-2.320391875112e+02,-2.145854316897e+02,-2.320627247103e+02
4343,23731,4345275878.906250,1.804217702038e+02,-1.804217702038e+02,2.166360503459e+02,-1.419191154939e+02,2.172923878421e+02,-1.424020656222e+02,2.173143545372e+02,-1.424174656911e+02
4344,23732,4345458984.375000,-1.804217702038e+02,-1.082530621223e+02,-1.567261253278e+02,-1.450929693077e+02,-1.572429298538e+02,-1.455216084934e+02,-1.572594384994e+02,-1.455359427476e+02
4345,23733,4345642089.843750,1.082530621223e+02,2.525904782853e+02,5.471893653250e+01,2.735505108440e+02,5.493737273638e+01,2.743991375850e+02,5.494379644336e+01,2.744266137366e+02
4346,23734,4345825195.312500,-1.804217702038e+02,-2.525904782853e+02,-1.261253095451e+02,-2.887872714299e+02,-1.265700078843e+02,-2.896707571114e+02,-1.265835459022e+02,-2.896991879354e+02
4347,23735,4346008300.781250,-1.082530621223e+02,-2.525904782853e+02,-5.417792726147e+01,-2.736950609538e+02,-5.439443039133e+01,-2.745429166431e+02,-5.440066728136e+01,-2.745697399642e+02
4348,23736,4346191406.250000,-2.525904782853e+02,2.525904782853e+02,-3.043004253671e+02,1.973448631527e+02,-3.052189508831e+02,1.980145175660e+02,-3.052479541575e+02,1.980347359210e+02
4349,23737,4346374511.718750,1.804217702038e+02,-1.082530621223e+02,2.021299711528e+02,-6.918019179502e+01,2.027502642902e+02,-6.943113100872e+01,2.027694836604e+02,-6.943844499103e+01
4350,23738,4346557617.187500,-1.082530621223e+02,2.525904782853e+02,-1.612616966663e+02,2.277354993317e+02,-1.617267281572e+02,2.284748507908e+02,-1.617413014115e+02,2.284970051534e+02
4351,23739,4346740722.656250,-2.525904782853e+02,2.525904782853e+02,-3.047008353431e+02,1.968315067004e+02,-3.056188865836e+02,1.974984500861e+02,-3.056468093385e+02,1.975178951699e+02
4352,23740,4346923828.125000,-1.804217702038e+02,2.525904782853e+02,-2.331920674145e+02,2.121136246292e+02,-2.338837397398e+02,2.128156955177e+02,-2.339046225268e+02,2.128360794249e+02
4353,23741,4347106933.593750,-2.525904782853e+02,-3.608435404076e+01,-2.429628824439e+02,-9.001558856927e+01,-2.437363635214e+02,-9.025487408030e+01,-2.437588359750e+02,-9.026229950209e+01
4354,23742,4347290039.062500,1.082530621223e+02,-1.804217702038e+02,1.461967782636e+02,-1.557691047162e+02,1.466260587239e+02,-1.562799098331e+02,1.466387168598e+02,-1.562944139542e+02
4355,23743,4347473144.531250,-3.608435404076e+01,1.082530621223e+02,-5.910112584968e+01,9.962880652626e+01,-5.926831175832e+01,9.994948981765e+01,-5.927323663440e+01,9.995853163736e+01
4356,23744,4347656250.000000,3.608435404076e+01,1.082530621223e+02,1.245142075852e+01,1.151514194535e+02,1.250992420138e+01,1.155081034948e+02,1.251138997314e+01,1.155181488799e+02
4357,23745,4347839355.468750,-1.082530621223e+02,-3.608435404076e+01,-9.955516207089e+01,-5.915828499462e+01,-9.987538997170e+01,-5.932552173933e+01,-9.988417967157e+01,-5.933030595129e+01
4358,23746,4348022460.937500,-1.804217702038e+02,3.608435404076e+01,-1.866832147561e+02,-3.262022434424e+00,-1.872650878855e+02,-3.240235253353e+00,-1.872809886090e+02,-3.239904768174e+00
4359,23747,4348205566.406250,1.804217702038e+02,1.082530621223e+02,1.553366102812e+02,1.465542126444e+02,1.558452581122e+02,1.469838616172e+02,1.558587652830e+02,1.469956487338e+02
4360,23748,4348388671.875000,-2.525904782853e+02,3.608435404076e+01,-2.583062542310e+02,-1.941631524430e+01,-2.591135048740e+02,-1.943254402534e+01,-2.591349152808e+02,-1.943330729522e+01
4361,23749,4348571777.343750,-1.804217702038e+02,1.082530621223e+02,-2.026396424942e+02,6.770801473352e+01,-2.032586095328e+02,6.795337670666e+01,-2.032748846092e+02,6.795954837313e+01
4362,23750,4348754882.812500,3.608435404076e+01,1.082530621223e+02,1.188953751466e+01,1.152827454842e+02,1.194625531688e+01,1.156393805109e+02,1.194758386750e+01,1.156485832314e+02
4363,23751,4348937988.281250,3.608435404076e+01,1.082530621223e+02,1.177354941912e+01,1.153199148682e+02,1.182990858659e+01,1.156766449897e+02,1.183121331903e+01,1.156857079066e+02
4364,23752,4349121093.750000,-2.525904782853e+02,1.082530621223e+02,-2.744354759307e+02,5.121543390920e+01,-2.752803837874e+02,5.142170766394e+01,-2.753015349638e+02,5.142657968910e+01
4365,23753,4349304199.218750,1.804217702038e+02,-2.525904782853e+02,2.349383033877e+02,-2.102921381025e+02,2.356331080703e+02,-2.109864660681e+02,2.356503809995e+02,-2.110033048642e+02
4366,23754,4349487304.687500,-1.804217702038e+02,1.082530621223e+02,-2.028626012553e+02,6.720763963364e+01,-2.034821257982e+02,6.745140918729e+01,-2.034971604041e+02,6.745712308748e+01
4367,23755,4349670410.156250,-1.082530621223e+02,-1.804217702038e+02,-6.718998007030e+01,-2.028467590462e+02,-6.743370389108e+01,-2.034662732677e+02,-6.743933266251e+01,-2.034810540471e+02
4368,23756,4349853515.625000,-3.608435404076e+01,-1.082530621223e+02,-1.169935712414e+01,-1.152836990868e+02,-1.175548192591e+01,-1.156403551499e+02,-1.175670774845e+01,-1.156486979849e+02
4369,23757,4350036621.093750,3.608435404076e+01,-1.804217702038e+02,7.586996854799e+01,-1.707323983153e+02,7.607682537159e+01,-1.712766209389e+02,7.608169052912e+01,-1.712890667918e+02
4370,23758,4350219726.562500,-1.804217702038e+02,-3.608435404076e+01,-1.706935842537e+02,-7.597208737333e+01,-1.712378026203e+02,-7.617931264544e+01,-1.712500328169e+02,-7.618409037209e+01
4371,23759,4350402832.031250,3.608435404076e+01,-1.082530621223e+02,5.994216946479e+01,-9.916642203286e+01,6.011179022902e+01,-9.948536758677e+01,6.011560054612e+01,-9.949240032963e+01
4372,23760,4350585937.500000,3.608435404076e+01,2.525904782853e+02,-2.086937648044e+01,2.582712108171e+02,-2.089016232494e+01,2.590789569172e+02,-2.089073461711e+01,2.590965098150e+02
4373,23761,4350769042.968750,1.082530621223e+02,-3.608435404076e+01,1.153192875791e+02,-1.141221652096e+01,1.156765166955e+02,-1.146749505431e+01,1.156841422780e+02,-1.146862866371e+01
4374,23762,4350952148.437500,-1.804217702038e+02,1.804217702038e+02,-2.193140532139e+02,1.380201605855e+02,-2.199737744240e+02,1.384877325711e+02,-2.199876233884e+02,1.384974444302e+02
4375,23763,4351135253.906250,-1.082530621223e+02,-2.525904782853e+02,-5.002819017355e+01,-2.745478632413e+02,-5.023111158290e+01,-2.753950865978e+02,-5.023520376808e+01,-2.754124785062e+02
4376,23764,4351318359.375000,-3.608435404076e+01,-1.804217702038e+02,5.293942955065e+00,-1.867484206780e+02,5.278495837225e+00,-1.873316963441e+02,5.278220059614e+00,-1.873434199109e+02
4377,23765,4351501464.843750,3.608435404076e+01,-1.804217702038e+02,7.688884449799e+01,-1.702429769643e+02,7.709960724869e+01,-1.707872951620e+02,7.710377654712e+01,-1.707980031369e+02
4378,23766,4351684570.312500,2.525904782853e+02,-2.525904782853e+02,3.077151853108e+02,-1.918469536530e+02,3.086429521444e+02,-1.924984988991e+02,3.086608436665e+02,-1.925110436928e+02
4379,23767,4351867675.781250,3.608435404076e+01,1.082530621223e+02,1.072745480414e+01,1.153231237032e+02,1.078069637083e+01,1.156815033318e+02,1.078170351447e+01,1.156882624713e+02
4380,23768,4352050781.250000,-1.804217702038e+02,3.608435404076e+01,-1.866382924964e+02,-6.034577525522e+00,-1.872226630985e+02,-6.021501086050e+00,-1.872334431110e+02,-6.021241890003e+00
4381,23769,4352233886.718750,1.804217702038e+02,-1.804217702038e+02,2.199466809614e+02,-1.366468312082e+02,2.206112058092e+02,-1.371118467926e+02,2.206231648588e+02,-1.371202681695e+02
4382,23770,4352416992.187500,1.804217702038e+02,1.804217702038e+02,1.366887045947e+02,2.198994956879e+02,1.371541514626e+02,2.205643617371e+02,1.371624025835e+02,2.205760406403e+02
4383,23771,4352600097.656250,-1.082530621223e+02,-2.525904782853e+02,-4.878964225391e+01,-2.745445282113e+02,-4.898944478149e+01,-2.753961261251e+02,-4.899296594126e+01,-2.754107570306e+02
4384,23772,4352783203.125000,-1.804217702038e+02,-1.082530621223e+02,-1.533789465790e+02,-1.484896004475e+02,-1.538851704737e+02,-1.489288409909e+02,-1.538937220415e+02,-1.489361536633e+02
4385,23773,4352966308.593750,-1.082530621223e+02,-1.082530621223e+02,-8.208854233990e+01,-1.318547367101e+02,-8.236865853881e+01,-1.322543840727e+02,-8.237330187914e+01,-1.322608867934e+02
4386,23774,4353149414.062500,2.525904782853e+02,2.525904782853e+02,1.912510971085e+02,3.078720215017e+02,1.919043740726e+02,3.088061165208e+02,1.919149523281e+02,3.088209117851e+02
4387,23775,4353332519.531250,-1.082530621223e+02,-1.082530621223e+02,-8.180724892929e+01,-1.320621727329e+02,-8.208699430047e+01,-1.324632875579e+02,-8.209141671044e+01,-1.324694675430e+02
4388,23776,4353515625.000000,-1.082530621223e+02,-2.525904782853e+02,-4.796329141297e+01,-2.747313946546e+02,-4.816121861939e+01,-2.755876164088e+02,-4.816439213492e+01,-2.756005219872e+02
4389,23777,4353698730.468750,3.608435404076e+01,1.082530621223e+02,1.022927685801e+01,1.153610145700e+02,1.028123737457e+01,1.157226204088e+02,1.028208576660e+01,1.157279254404e+02
4390,23778,4353881835.937500,-3.608435404076e+01,-3.608435404076e+01,-2.711124681118e+01,-4.413736962880e+01,-2.720428591676e+01,-4.427190244950e+01,-2.720564955010e+01,-4.427380073779e+01
4391,23779,4354064941.406250,-1.804217702038e+02,2.525904782853e+02,-2.378747583145e+02,2.066407741244e+02,-2.385903053803e+02,2.073337914445e+02,-2.386000371974e+02,2.073436021593e+02
4392,23780,4354248046.875000,1.082530621223e+02,1.804217702038e+02,6.420521422604e+01,2.036892291463e+02,6.444298919627e+01,2.043219951615e+02,6.444637767846e+01,2.043304359649e+02
4393,23781,4354431152.343750,-1.082530621223e+02,1.082530621223e+02,-1.324230832930e+02,8.129216168360e+01,-1.328282046637e+02,8.157205939747e+01,-1.328333952406e+02,8.157583838806e+01
4394,23782,4354614257.812500,2.525904782853e+02,3.608435404076e+01,2.408196338324e+02,9.520998585493e+01,2.415989346393e+02,9.547043637093e+01,2.416088573797e+02,9.547345442439e+01
4395,23783,4354797363.281250,-2.525904782853e+02,2.525904782853e+02,-3.088601476562e+02,1.898014736735e+02,-3.098075455199e+02,1.904564853202e+02,-3.098188646916e+02,1.904648239546e+02
4396,23784,4354980468.750000,-1.804217702038e+02,-3.608435404076e+01,-1.695967420090e+02,-7.809531002858e+01,-1.701488982189e+02,-7.831438815886e+01,-1.701554898906e+02,-7.831675550472e+01
4397,23785,4355163574.218750,-1.082530621223e+02,-1.082530621223e+02,-8.128216804044e+01,-1.324068638294e+02,-8.156341709492e+01,-1.328141920621e+02,-8.156678117806e+01,-1.328187071315e+02
4398,23786,4355346679.687500,-3.608435404076e+01,-1.804217702038e+02,7.140531250439e+00,-1.866044422448e+02,7.131347598552e+00,-1.872001927813e+02,7.130989920204e+00,-1.872067131738e+02
4399,23787,4355529785.156250,1.082530621223e+02,-1.082530621223e+02,1.325597014158e+02,-8.108112641088e+01,1.329688023813e+02,-8.136252817355e+01,1.329729850652e+02,-8.136567834156e+01
4400,23788,4355712890.625000,-2.525904782853e+02,-2.525904782853e+02,-1.889544997571e+02,-3.094840145471e+02,-1.896113220156e+02,-3.104407256468e+02,-1.896184234734e+02,-3.104500963483e+02
4401,23789,4355895996.093750,-2.525904782853e+02,2.525904782853e+02,-3.096618816311e+02,1.887195403109e+02,-3.106207846281e+02,1.893766073954e+02,-3.106297656972e+02,1.893834603445e+02
4402,23790,4356079101.562500,3.608435404076e+01,-1.804217702038e+02,7.888251116050e+01,-1.693069761496e+02,7.910644844852e+01,-1.698633039533e+02,7.910824148475e+01,-1.698685889939e+02
4403,23791,4356262207.031250,3.608435404076e+01,-2.525904782853e+02,9.622971977876e+01,-2.404327326224e+02,9.649762548259e+01,-2.412213762946e+02,9.649957949922e+01,-2.412285222330e+02
4404,23792,4356445312.500000,-3.608435404076e+01,1.082530621223e+02,-6.158468418499e+01,9.806302691998e+01,-6.176603202015e+01,9.838905405716e+01,-6.176738487886e+01,9.839191542141e+01
4405,23793,4356628417.968750,-1.804217702038e+02,2.525904782853e+02,-2.385707497926e+02,2.056135452040e+02,-2.393044612708e+02,2.063170536764e+02,-2.393099620455e+02,2.063231448645e+02
4406,23794,4356811523.437500,1.082530621223e+02,-3.608435404076e+01,1.153656064891e+02,-9.520911572630e+00,1.157364750741e+02,-9.571396521421e+00,1.157392789710e+02,-9.572005118964e+00
4407,23795,4356994628.906250,-1.082530621223e+02,-1.804217702038e+02,-6.323253383182e+01,-2.038274769474e+02,-6.347196843181e+01,-2.044760199974e+02,-6.347410285967e+01,-2.044805613611e+02
4408,23796,4357177734.375000,1.082530621223e+02,1.804217702038e+02,6.310518136367e+01,2.038813767703e+02,6.334460649562e+01,2.045313858324e+02,6.334665696984e+01,2.045356667890e+02
4409,23797,4357360839.843750,1.082530621223e+02,1.804217702038e+02,6.297548602030e+01,2.039374968541e+02,6.321490307986e+01,2.045890132555e+02,6.321686983292e+01,2.045930335462e+02
4410,23798,4357543945.312500,2.525904782853e+02,1.082530621223e+02,2.225376084309e+02,1.679346439836e+02,2.232905060296e+02,1.684430326224e+02,2.232953748873e+02,1.684455728849e+02
4411,23799,4357727050.781250,-2.525904782853e+02,-2.525904782853e+02,-1.873172464540e+02,-3.102572954567e+02,-1.879811497848e+02,-3.112369259525e+02,-1.879855550917e+02,-3.112419461331e+02
4412,23800,4357910156.250000,3.608435404076e+01,1.804217702038e+02,-8.489477591800e+00,1.864944517501e+02,-8.485301117155e+00,1.871053099541e+02,-8.484838773915e+00,1.871084802925e+02
4413,23801,4358093261.718750,1.804217702038e+02,3.608435404076e+01,1.688788880995e+02,7.956277529480e+01,1.694455379084e+02,7.979441919781e+01,1.694484242936e+02,7.979510917844e+01
4414,23802,4358276367.187500,3.608435404076e+01,-1.804217702038e+02,7.944567340374e+01,-1.689084963217e+02,7.967750144176e+01,-1.694764411548e+02,7.967808701117e+01,-1.694791096239e+02
4415,23803,4358459472.656250,-2.525904782853e+02,-1.804217702038e+02,-2.049848757321e+02,-2.390010411820e+02,-2.057000410133e+02,-2.397521093083e+02,-2.057034774891e+02,-2.397545463043e+02
4416,23804,4358642578.125000,1.082530621223e+02,-3.608435404076e+01,1.153552391541e+02,-9.337670128929e+00,1.157339515025e+02,-9.388198092938e+00,1.157352694853e+02,-9.388681611662e+00
4417,23805,4358825683.593750,1.804217702038e+02,-1.082530621223e+02,2.038391199366e+02,-6.307159148644e+01,2.045019268257e+02,-6.331490341740e+01,2.045038410855e+02,-6.331622056472e+01
4418,23806,4359008789.062500,-1.804217702038e+02,-3.608435404076e+01,-1.690222874781e+02,-7.899017354683e+01,-1.695956853478e+02,-7.922289641593e+01,-1.695974800145e+02,-7.922306685281e+01
4419,23807,4359191894.531250,-3.608435404076e+01,-1.804217702038e+02,8.066091107549e+00,-1.864133882247e+02,8.060969353644e+00,-1.870337548090e+02,8.060427441965e+00,-1.870352362819e+02
4420,23808,4359375000.000000,2.525904782853e+02,-2.525904782853e+02,3.100080498645e+02,-1.874762264754e+02,3.110078923095e+02,-1.881533415157e+02,3.110093026294e+02,-1.881555681312e+02
4421,23809,4359558105.468750,-2.525904782853e+02,-1.082530621223e+02,-2.223637366469e+02,-1.680773833120e+02,-2.231345556553e+02,-1.686002166457e+02,-2.231362606784e+02,-1.686003717808e+02
4422,23810,4359741210.937500,-1.804217702038e+02,-1.082530621223e+02,-1.511885576037e+02,-1.506550277534e+02,-1.517201696007e+02,-1.511331919819e+02,-1.517212507856e+02,-1.511332918203e+02
4423,23811,4359924316.406250,2.525904782853e+02,2.525904782853e+02,1.867346367526e+02,3.105833884405e+02,1.874141775043e+02,3.115932463826e+02,1.874156744368e+02,3.115934545655e+02
4424,23812,4360107421.875000,1.804217702038e+02,-1.082530621223e+02,2.041592258925e+02,-6.226698641555e+01,2.048352161716e+02,-6.251135269737e+01,2.048352841436e+02,-6.251209729519e+01
4425,23813,4360290527.343750,2.525904782853e+02,3.608435404076e+01,2.397277199952e+02,9.748580716471e+01,2.405528564773e+02,9.777353313749e+01,2.405531782181e+02,9.777275779140e+01
4426,23814,4360473632.812500,1.082530621223e+02,-1.804217702038e+02,1.507657882016e+02,-1.509788256625e+02,1.512497783912e+02,-1.515151839306e+02,1.512490961832e+02,-1.515154801479e+02
4427,23815,4360656738.281250,3.608435404076e+01,-2.525904782853e+02,9.742235883223e+01,-2.396515704432e+02,9.771170187224e+01,-2.404809136012e+02,9.771067349915e+01,-2.404806118343e+02
4428,23816,4360839843.750000,-1.804217702038e+02,-1.082530621223e+02,-1.509412480480e+02,-1.506932050022e+02,-1.514803378286e+02,-1.511798214886e+02,-1.514802410208e+02,-1.511787474208e+02
4429,23817,4361022949.218750,-3.608435404076e+01,2.525904782853e+02,-9.736675695594e+01,2.395822544978e+02,-9.765780825534e+01,2.404159934771e+02,-9.765652683200e+01,2.404150678752e+02
4430,23818,4361206054.687500,1.804217702038e+02,-1.082530621223e+02,2.039899229975e+02,-6.225696696881e+01,2.046769841418e+02,-6.250482479189e+01,2.046754595397e+02,-6.250508257651e+01
4431,23819,4361389160.156250,-1.804217702038e+02,2.525904782853e+02,-2.394070841157e+02,2.042247162130e+02,-2.401934071833e+02,2.049662842368e+02,-2.401908805028e+02,2.049654700250e+02
4432,23820,4361572265.625000,3.608435404076e+01,1.082530621223e+02,8.942766209296e+00,1.153445340522e+02,8.993280224791e+00,1.157398782591e+02,8.993572895403e+00,1.157388005152e+02
4433,23821,4361755371.093750,-3.608435404076e+01,-1.082530621223e+02,-8.933767980078e+00,-1.153572929512e+02,-8.984347039676e+00,-1.157538913845e+02,-8.984628151684e+00,-1.157526630019e+02
4434,23822,4361938476.562500,-1.804217702038e+02,-1.082530621223e+02,-1.509387360562e+02,-1.508083504728e+02,-1.514870879792e+02,-1.513045987884e+02,-1.514858104141e+02,-1.513023445123e+02
4435,23823,4362121582.031250,1.804217702038e+02,-3.608435404076e+01,1.863628342837e+02,8.826886639840e+00,1.870115369148e+02,8.825638802041e+00,1.870091409931e+02,8.824919830618e+00
4436,23824,4362304687.500000,1.804217702038e+02,-1.804217702038e+02,2.218194472740e+02,-1.331008833369e+02,2.225694301478e+02,-1.336025470247e+02,2.225658229129e+02,-1.336013604554e+02
4437,23825,4362487792.968750,-1.804217702038e+02,1.082530621223e+02,-2.040580611131e+02,6.206151019080e+01,-2.047606126534e+02,6.231334412211e+01,-2.047572231056e+02,6.231303583813e+01
4438,23826,4362670898.437500,3.608435404076e+01,-3.608435404076e+01,4.436207521294e+01,-2.659207235277e+01,4.451307160052e+01,-2.669290732828e+01,4.451223420682e+01,-2.669260081547e+01
4439,23827,4362854003.906250,-3.608435404076e+01,1.804217702038e+02,-7.992744035310e+01,1.684563924011e+02,-8.017977956708e+01,1.690626876111e+02,-8.017777550926e+01,1.690598735401e+02
4440,23828,4363037109.375000,1.082530621223e+02,-3.608435404076e+01,1.152882245409e+02,-8.766743325214e+00,1.156936498210e+02,-8.817422830488e+00,1.156913672103e+02,-8.817625038692e+00
4441,23829,4363220214.843750,-1.082530621223e+02,-1.804217702038e+02,-6.183903265674e+01,-2.040296693450e+02,-6.209296762809e+01,-2.047416674617e+02,-6.209233863171e+01,-2.047372103236e+02
4442,23830,4363403320.312500,-1.082530621223e+02,2.525904782853e+02,-1.688044511601e+02,2.214530115826e+02,-1.693664158072e+02,2.222688812891e+02,-1.693619550346e+02,2.222645176382e+02
4443,23831,4363586425.781250,1.082530621223e+02,1.082530621223e+02,7.958288069939e+01,1.331528405090e+02,7.988946555223e+01,1.336140346747e+02,7.988802786288e+01,1.336106495035e+02
4444,23832,4363769531.250000,-1.804217702038e+02,1.082530621223e+02,-2.040822633077e+02,6.166981735594e+01,-2.048020020585e+02,6.192543747938e+01,-2.047967411717e+02,6.192456934617e+01
4445,23833,4363952636.718750,1.082530621223e+02,-1.804217702038e+02,1.510934843020e+02,-1.504117142512e+02,1.516103262735e+02,-1.509777253783e+02,1.516058935464e+02,-1.509742872774e+02
4446,23834,4364135742.187500,2.525904782853e+02,3.608435404076e+01,2.391566320293e+02,9.818764530121e+01,2.400353508016e+02,9.850056485509e+01,2.400291097056e+02,9.849709714806e+01
4447,23835,4364318847.656250,-3.608435404076e+01,1.804217702038e+02,-8.033968552449e+01,1.682155914132e+02,-8.060147392625e+01,1.688377793195e+02,-8.059861996951e+01,1.688332049170e+02
4448,23836,4364501953.125000,-3.608435404076e+01,3.608435404076e+01,-4.442966688525e+01,2.643551449848e+01,-4.458642989765e+01,2.653908753457e+01,-4.458500888802e+01,2.653843690820e+01
4449,23837,4364685058.593750,-3.608435404076e+01,1.082530621223e+02,-6.246815023828e+01,9.726406048538e+01,-6.267910788273e+01,9.762914858452e+01,-6.267683310026e+01,9.762629957790e+01
4450,23838,4364868164.062500,-1.082530621223e+02,-3.608435404076e+01,-9.722740503520e+01,-6.251246024433e+01,-9.759368941268e+01,-6.272443543679e+01,-9.759071369882e+01,-6.272207711019e+01
4451,23839,4365051269.531250,1.804217702038e+02,1.082530621223e+02,1.499616058846e+02,1.514549225250e+02,1.505380463860e+02,1.519852386054e+02,1.505334374358e+02,1.519796026742e+02
4452,23840,4365234375.000000,-1.804217702038e+02,-2.525904782853e+02,-1.138940376999e+02,-2.931334989786e+02,-1.143639238241e+02,-2.941941895212e+02,-1.143608500918e+02,-2.941834663859e+02
4453,23841,4365417480.468750,3.608435404076e+01,-3.608435404076e+01,4.445616089429e+01,-2.640769169389e+01,4.461608928381e+01,-2.651298929544e+01,4.461437484967e+01,-2.651216565618e+01
4454,23842,4365600585.937500,1.804217702038e+02,-1.082530621223e+02,2.042450412611e+02,-6.123884629764e+01,2.049930207936e+02,-6.150122788323e+01,2.049850693973e+02,-6.149956464860e+01
4455,23843,4365783691.406250,-2.525904782853e+02,3.608435404076e+01,-2.571365650573e+02,-2.760605617870e+01,-2.580999107558e+02,-2.766494544488e+01,-2.580899000357e+02,-2.766302849993e+01
4456,23844,4365966796.875000,1.804217702038e+02,1.804217702038e+02,1.322764232777e+02,2.222688863614e+02,1.328095648330e+02,2.230781441954e+02,1.328049141870e+02,2.230686919888e+02
4457,23845,4366149902.343750,-1.804217702038e+02,2.525904782853e+02,-2.402803246354e+02,2.031743798429e+02,-2.411484439016e+02,2.039789967403e+02,-2.411377136295e+02,2.039712576723e+02
4458,23846,4366333007.812500,3.608435404076e+01,-1.082530621223e+02,6.246891023170e+01,-9.735193547685e+01,6.268792684989e+01,-9.772992689605e+01,6.268491047485e+01,-9.772591956099e+01
4459,23847,4366516113.281250,-1.804217702038e+02,-3.608435404076e+01,-1.682432008415e+02,-8.049927492258e+01,-1.688943200196e+02,-8.077541167502e+01,-1.688870832850e+02,-8.077127978336e+01
4460,23848,4366699218.750000,2.525904782853e+02,3.608435404076e+01,2.391269269353e+02,9.854666850944e+01,2.400533669476e+02,9.888056272212e+01,2.400427136838e+02,9.887526686665e+01
4461,23849,4366882324.218750,-2.525904782853e+02,1.804217702038e+02,-2.932189883987e+02,1.141063243161e+02,-2.943193705204e+02,1.145923526417e+02,-2.943051590392e+02,1.145879150880e+02
4462,23850,4367065429.687500,2.525904782853e+02,2.525904782853e+02,1.849942182923e+02,3.112308357287e+02,1.857570237228e+02,3.123928235611e+02,1.857490531676e+02,3.123771205000e+02
4463,23851,4367248535.156250,-3.608435404076e+01,1.804217702038e+02,-8.046928628982e+01,1.682043272783e+02,-8.075040266505e+01,1.688659311371e+02,-8.074584649382e+01,1.688578058038e+02
