subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,-1.082530621223e+02,2.525904782853e+02,-2.056203510752e+02,1.897945397022e+02,-2.056377627845e+02,1.898644983043e+02,-2.055796246233e+02,1.898071285622e+02
143,19531,3576232910.156250,-1.082530621223e+02,-3.608435404076e+01,-8.570963205723e+01,-7.844782379486e+01,-8.574293843381e+01,-7.845601833966e+01,-8.571719424140e+01,-7.843398839751e+01
144,19532,3576416015.625000,2.525904782853e+02,-1.804217702038e+02,3.096520317176e+02,-6.337543815145e+01,3.097367554869e+02,-6.343843576868e+01,3.096472065150e+02,-6.341696786545e+01
145,19533,3576599121.093750,-1.804217702038e+02,1.082530621223e+02,-2.126213357401e+02,2.631046102746e+01,-2.126911367387e+02,2.634965060951e+01,-2.126295388943e+02,2.633992699010e+01
146,19534,3576782226.562500,1.804217702038e+02,3.608435404076e+01,1.531701283584e+02,1.078829576055e+02,1.532449423135e+02,1.079032187821e+02,1.531993751672e+02,1.078733549225e+02
147,19535,3576965332.031250,2.525904782853e+02,2.525904782853e+02,1.316090533675e+02,3.390833174175e+02,1.317138259234e+02,3.392109786949e+02,1.316723106666e+02,3.391138025022e+02
148,19536,3577148437.500000,-3.608435404076e+01,-1.082530621223e+02,1.071002255978e+01,-1.156769400798e+02,1.069872382181e+01,-1.157332661366e+02,1.069674307371e+01,-1.156996053392e+02
149,19537,3577331542.968750,-3.608435404076e+01,1.082530621223e+02,-7.786556251758e+01,8.618540202059e+01,-7.789353678372e+01,8.624089020161e+01,-7.787180938096e+01,8.621515451933e+01
150,19538,3577514648.437500,-1.082530621223e+02,3.608435404076e+01,-1.156582347891e+02,-1.045242829411e+01,-1.157242257910e+02,-1.044188631536e+01,-1.156906367193e+02,-1.043998596176e+01
151,19539,3577697753.906250,1.804217702038e+02,2.525904782853e+02,6.567736259114e+01,3.089454794892e+02,6.576046013081e+01,3.091213437318e+02,6.573845439443e+01,3.090326175850e+02
152,19540,3577880859.375000,2.525904782853e+02,-3.608435404076e+01,2.503277165833e+02,6.868451135248e+01,2.504978030197e+02,6.869307320215e+01,2.504247938945e+02,6.867566185154e+01
153,19541,3578063964.843750,-2.525904782853e+02,1.804217702038e+02,-3.086973099005e+02,6.634940137231e+01,-3.088983272688e+02,6.643832898197e+01,-3.088098508973e+02,6.641616788355e+01
154,19542,3578247070.312500,1.082530621223e+02,-1.082530621223e+02,1.447158716145e+02,-5.748370244552e+01,1.448122647000e+02,-5.754571297438e+01,1.447710845619e+02,-5.752772404965e+01
155,19543,3578430175.781250,1.804217702038e+02,-1.804217702038e+02,2.410569011512e+02,-9.609948666106e+01,2.412271621970e+02,-9.620691698348e+01,2.411586380947e+02,-9.617687890567e+01
156,19544,3578613281.250000,3.608435404076e+01,-1.804217702038e+02,1.059951511015e+02,-1.542036977447e+02,1.060584211789e+02,-1.543425163003e+02,1.060294102290e+02,-1.542970939109e+02
157,19545,3578796386.718750,1.804217702038e+02,1.804217702038e+02,9.668554613135e+01,2.407833955450e+02,9.680112361152e+01,2.409726297933e+02,9.677097330216e+01,2.409043251182e+02
158,19546,3578979492.187500,-1.082530621223e+02,-1.082530621223e+02,-5.818697329050e+01,-1.443876652035e+02,-5.825876001030e+01,-1.445068260434e+02,-5.824063640817e+01,-1.444659092169e+02
159,19547,3579162597.656250,-1.804217702038e+02,3.608435404076e+01,-1.832511108229e+02,-3.775187981483e+01,-1.834253489748e+02,-3.776072390228e+01,-1.833723837072e+02,-3.775167283278e+01
160,19548,3579345703.125000,3.608435404076e+01,1.804217702038e+02,-3.742091729449e+01,1.833274150309e+02,-3.743090431161e+01,1.835088283827e+02,-3.742195959817e+01,1.834558961388e+02
161,19549,3579528808.593750,3.608435404076e+01,3.608435404076e+01,1.965667973240e+01,4.802992067449e+01,1.968312607368e+01,4.807513691102e+01,1.967702743239e+01,4.806156970673e+01
162,19550,3579711914.062500,-2.525904782853e+02,-1.804217702038e+02,-1.664643754558e+02,-2.682330546365e+02,-1.666751225682e+02,-2.684878551802e+02,-1.666248717842e+02,-2.684127144624e+02
163,19551,3579895019.531250,3.608435404076e+01,-1.804217702038e+02,1.042222399641e+02,-1.554228682862e+02,1.043123668124e+02,-1.556048584096e+02,1.042840842666e+02,-1.555594089749e+02
164,19552,3580078125.000000,-3.608435404076e+01,-2.525904782853e+02,6.422124622128e+01,-2.514382894202e+02,6.425716508444e+01,-2.517274434621e+02,6.424127209705e+01,-2.516550050211e+02
165,19553,3580261230.468750,-3.608435404076e+01,-2.525904782853e+02,6.404352231521e+01,-2.514781153146e+02,6.408164257477e+01,-2.517767377494e+02,6.406581907166e+01,-2.517043613246e+02
166,19554,3580444335.937500,3.608435404076e+01,3.608435404076e+01,1.996361400973e+01,4.790674339225e+01,1.999413015585e+01,4.796086153865e+01,1.998797310403e+01,4.794740077700e+01
167,19555,3580627441.406250,1.804217702038e+02,2.525904782853e+02,7.208909662347e+01,3.073472624727e+02,7.222099043080e+01,3.077137596346e+02,7.219746892640e+01,3.076269442813e+02
168,19556,3580810546.875000,1.082530621223e+02,-3.608435404076e+01,1.157834257070e+02,7.816743200681e+00,1.159306960084e+02,7.810209566672e+00,1.158976835553e+02,7.809113919461e+00
169,19557,3580993652.343750,-2.525904782853e+02,2.525904782853e+02,-3.350317054438e+02,1.404421055679e+02,-3.354469488905e+02,1.406719723207e+02,-3.353531086641e+02,1.406287979288e+02
170,19558,3581176757.812500,2.525904782853e+02,2.525904782853e+02,1.408105805184e+02,3.348310747623e+02,1.410459858639e+02,3.352581003567e+02,1.410027491576e+02,3.351644171965e+02
171,19559,3581359863.281250,-1.804217702038e+02,1.804217702038e+02,-2.390190118400e+02,1.008454794638e+02,-2.393323618019e+02,1.010175760610e+02,-2.392655583127e+02,1.009866474916e+02
172,19560,3581542968.750000,-3.608435404076e+01,-1.082530621223e+02,7.329827165833e+00,-1.157714234134e+02,7.323733075990e+00,-1.159352710389e+02,7.322784417470e+00,-1.159024002185e+02
173,19561,3581726074.218750,-1.804217702038e+02,2.525904782853e+02,-2.661956772411e+02,1.693986335588e+02,-2.665554106974e+02,1.696805447395e+02,-2.664817219611e+02,1.696300075489e+02
174,19562,3581909179.687500,-1.082530621223e+02,-1.804217702038e+02,-3.359916646624e+01,-2.111920355813e+02,-3.367869875992e+01,-2.114991014622e+02,-3.366714142394e+01,-2.114397181410e+02
175,19563,3582092285.156250,1.804217702038e+02,-3.608435404076e+01,1.838559747733e+02,3.417295509052e+01,1.841386547110e+02,3.419854561558e+01,1.840863932793e+02,3.419068525971e+01
176,19564,3582275390.625000,-3.608435404076e+01,1.082530621223e+02,-7.482197660968e+01,8.862961632479e+01,-7.492505884214e+01,8.877719923358e+01,-7.490481148871e+01,8.875146334766e+01
177,19565,3582458496.093750,-3.608435404076e+01,2.525904782853e+02,-1.287681772253e+02,2.251723137898e+02,-1.289396753819e+02,2.255462476200e+02,-1.289055753086e+02,2.254815263292e+02
178,19566,3582641601.562500,-2.525904782853e+02,1.804217702038e+02,-3.062170565948e+02,7.638738955109e+01,-3.067002851746e+02,7.655402611280e+01,-3.066148095785e+02,7.652953406943e+01
179,19567,3582824707.031250,2.525904782853e+02,-2.525904782853e+02,3.329259064573e+02,-1.452578878792e+02,3.334536174043e+02,-1.455442918765e+02,3.333613903039e+02,-1.455001905313e+02
180,19568,3583007812.500000,-1.082530621223e+02,-3.608435404076e+01,-8.920376575101e+01,-7.422086262894e+01,-8.936415483028e+01,-7.433291933840e+01,-8.933836721880e+01,-7.431293423272e+01
181,19569,3583190917.968750,-1.082530621223e+02,-3.608435404076e+01,-8.926981212988e+01,-7.410084326232e+01,-8.943323268838e+01,-7.421512663761e+01,-8.940745393965e+01,-7.419519773071e+01
182,19570,3583374023.437500,1.082530621223e+02,1.082530621223e+02,6.281437785303e+01,1.423783447296e+02,6.294420539856e+01,1.426179788908e+02,6.292520533135e+01,1.425786697720e+02
183,19571,3583557128.906250,3.608435404076e+01,1.804217702038e+02,-3.188375870597e+01,1.842505173902e+02,-3.191433187813e+01,1.845826185249e+02,-3.190719719497e+01,1.845307004143e+02
184,19572,3583740234.375000,3.608435404076e+01,-1.082530621223e+02,7.374046582412e+01,-8.946700094591e+01,7.386125083070e+01,-8.963938182960e+01,7.384149042653e+01,-8.961363047815e+01
185,19573,3583923339.843750,-1.804217702038e+02,-2.525904782853e+02,-7.917893525444e+01,-3.052163772127e+02,-7.936801618668e+01,-3.057672581059e+02,-7.934291072787e+01,-3.056827215942e+02
186,19574,3584106445.312500,-1.082530621223e+02,-2.525904782853e+02,-1.105316593380e+01,-2.789195989736e+02,-1.111340399763e+01,-2.794404712774e+02,-1.110759927134e+01,-2.793627036098e+02
187,19575,3584289550.781250,1.082530621223e+02,3.608435404076e+01,8.969744940250e+01,7.341519345241e+01,8.987865851946e+01,7.354227712244e+01,8.985292575544e+01,7.352267548697e+01
188,19576,3584472656.250000,-2.525904782853e+02,-2.525904782853e+02,-1.487521513905e+02,-3.309864131869e+02,-1.490869107087e+02,-3.316058003494e+02,-1.490422408845e+02,-3.315150349155e+02
189,19577,3584655761.718750,-2.525904782853e+02,-1.804217702038e+02,-1.750898254048e+02,-2.622668499780e+02,-1.754711559194e+02,-2.627575363408e+02,-1.754198703133e+02,-2.626862518571e+02
190,19578,3584838867.187500,-1.804217702038e+02,-3.608435404076e+01,-1.585569157698e+02,-9.900204767897e+01,-1.588874010524e+02,-9.917716088914e+01,-1.588423556226e+02,-9.915118299020e+01
191,19579,3585021972.656250,3.608435404076e+01,-3.608435404076e+01,4.721633049549e+01,-2.141464291167e+01,4.730894368774e+01,-2.146471741414e+01,4.729604001147e+01,-2.145831007993e+01
192,19580,3585205078.125000,-1.082530621223e+02,3.608435404076e+01,-1.158407543589e+02,-4.219583054669e+00,-1.160794524212e+02,-4.211833539335e+00,-1.160472759939e+02,-4.211792269987e+00
193,19581,3585388183.593750,-1.804217702038e+02,-2.525904782853e+02,-8.213158168337e+01,-3.044100227552e+02,-8.234596268070e+01,-3.050329991506e+02,-8.232023571151e+01,-3.049494453336e+02
194,19582,3585571289.062500,-1.804217702038e+02,1.804217702038e+02,-2.355386025823e+02,1.080574408753e+02,-2.360211655798e+02,1.083192470630e+02,-2.359570204075e+02,1.082870397749e+02
195,19583,3585754394.531250,-1.804217702038e+02,1.082530621223e+02,-2.099623237619e+02,3.963659982332e+01,-2.104065609068e+02,3.975129206607e+01,-2.103488918287e+02,3.973828538667e+01
196,19584,3585937500.000000,-1.082530621223e+02,-1.804217702038e+02,-3.993481844030e+01,-2.098818535889e+02,-4.005127545731e+01,-2.103318482878e+02,-4.003819914289e+01,-2.102742679105e+02
197,19585,3586120605.468750,-3.608435404076e+01,3.608435404076e+01,-4.700596130987e+01,2.179866567376e+01,-4.710624481678e+01,2.185326961849e+01,-4.709348847780e+01,2.184679710378e+01
198,19586,3586303710.937500,-1.082530621223e+02,3.608435404076e+01,-1.158121003077e+02,-3.280681841269e+00,-1.160704830623e+02,-3.271566809523e+00,-1.160385338845e+02,-3.271791838754e+00
199,19587,3586486816.406250,1.082530621223e+02,3.608435404076e+01,9.075913605105e+01,7.201027020999e+01,9.097397214303e+01,7.215975512577e+01,9.094828492156e+01,7.214081632223e+01
200,19588,3586669921.875000,3.608435404076e+01,3.608435404076e+01,2.195302477221e+01,4.693083775123e+01,2.200977333711e+01,4.703481454054e+01,2.200327898054e+01,4.702212330006e+01
201,19589,3586853027.343750,-3.608435404076e+01,-3.608435404076e+01,-2.200442044470e+01,-4.690568389514e+01,-2.206187629248e+01,-4.701086081986e+01,-2.205537475921e+01,-4.699819133013e+01
202,19590,3587036132.812500,-3.608435404076e+01,-1.804217702038e+02,2.755838040157e+01,-1.847581434777e+02,2.759654290512e+01,-1.851935538343e+02,2.759078316120e+01,-1.851425923086e+02
203,19591,3587219238.281250,3.608435404076e+01,3.608435404076e+01,2.216118305479e+01,4.682946671057e+01,2.222016581309e+01,4.693692910126e+01,2.221363551817e+01,4.692431077075e+01
204,19592,3587402343.750000,1.804217702038e+02,3.608435404076e+01,1.603376691841e+02,9.583234119119e+01,1.607341367540e+02,9.603844506855e+01,1.606893081864e+02,9.601377348815e+01
205,19593,3587585449.218750,-3.608435404076e+01,1.804217702038e+02,-9.549825235465e+01,1.605321605071e+02,-9.570599173861e+01,1.609331831822e+02,-9.568144292749e+01,1.608883539943e+02
206,19594,3587768554.687500,-3.608435404076e+01,1.082530621223e+02,-7.092585441846e+01,9.158799054224e+01,-7.108586716629e+01,9.182145028825e+01,-7.106738730711e+01,9.179574189116e+01
207,19595,3587951660.156250,3.608435404076e+01,1.082530621223e+02,-1.548156212179e+00,1.158268422045e+02,-1.535544242766e+00,1.161125023278e+02,-1.536251386038e+00,1.160808855342e+02
208,19596,3588134765.625000,3.608435404076e+01,-1.804217702038e+02,9.463646372867e+01,-1.610243097402e+02,9.484919999417e+01,-1.614385623399e+02,9.482497938722e+01,-1.613937560526e+02
209,19597,3588317871.093750,-3.608435404076e+01,-2.525904782853e+02,4.921763393104e+01,-2.542799107711e+02,4.930529386793e+01,-2.549261096379e+02,4.929437583111e+01,-2.548564104307e+02
210,19598,3588500976.562500,2.525904782853e+02,-1.082530621223e+02,2.782031150697e+02,-2.024834550192e+01,2.789063565155e+02,-2.033919747747e+01,2.788309088093e+02,-2.033097864208e+01
211,19599,3588684082.031250,-3.608435404076e+01,-1.804217702038e+02,2.494786722506e+01,-1.850773859354e+02,2.498553511913e+01,-1.855551129424e+02,2.498056439971e+01,-1.855046034613e+02
212,19600,3588867187.500000,-1.804217702038e+02,-1.804217702038e+02,-1.137747603870e+02,-2.326347496090e+02,-1.141019565036e+02,-2.332201580081e+02,-1.140688223643e+02,-2.331581575518e+02
213,19601,3589050292.968750,-1.082530621223e+02,2.525904782853e+02,-1.869199201568e+02,2.070052399819e+02,-1.873782668392e+02,2.075718697941e+02,-1.873296356994e+02,2.075139541056e+02
214,19602,3589233398.437500,3.608435404076e+01,-1.082530621223e+02,7.009216991155e+01,-9.219516117844e+01,7.026359457704e+01,-9.244778753280e+01,7.024552266180e+01,-9.242215039777e+01
215,19603,3589416503.906250,-1.804217702038e+02,1.082530621223e+02,-2.087114046571e+02,4.523086225490e+01,-2.092591340789e+02,4.538056006299e+01,-2.092031508139e+02,4.536629639561e+01
216,19604,3589599609.375000,-3.608435404076e+01,-1.082530621223e+02,4.604160669560e-01,-1.158194816289e+02,4.452192139183e-01,-1.161296627921e+02,4.462245466571e-01,-1.160983832093e+02
217,19605,3589782714.843750,3.608435404076e+01,3.608435404076e+01,2.303972826042e+01,4.639174730023e+01,2.310851156309e+01,4.651372647421e+01,2.310184481398e+01,4.650143846216e+01
218,19606,3589965820.312500,-3.608435404076e+01,-3.608435404076e+01,-2.309969225915e+01,-4.636354119316e+01,-2.316913958396e+01,-4.648645121477e+01,-2.316246419544e+01,-4.647418598456e+01
219,19607,3590148925.781250,-1.082530621223e+02,-2.525904782853e+02,-2.311910707876e+01,-2.779780701393e+02,-2.322196492946e+01,-2.787373657390e+02,-2.321303238680e+01,-2.786627903127e+02
220,19608,3590332031.250000,-3.608435404076e+01,1.804217702038e+02,-9.247736476183e+01,1.622436821644e+02,-9.271001087604e+01,1.627053412949e+02,-9.268673796755e+01,1.626608324081e+02
221,19609,3590515136.718750,-1.804217702038e+02,-1.804217702038e+02,-1.163506460457e+02,-2.313504610563e+02,-1.167075764380e+02,-2.319784083253e+02,-1.166740845292e+02,-2.319174354890e+02
222,19610,3590698242.187500,1.804217702038e+02,-3.608435404076e+01,1.853691622959e+02,2.249727703484e+01,1.858925621751e+02,2.253411289821e+01,1.858426376767e+02,2.252988866632e+01
223,19611,3590881347.656250,-2.525904782853e+02,-1.082530621223e+02,-2.093298275276e+02,-1.842691088885e+02,-2.099476955819e+02,-1.847602938232e+02,-2.098898345974e+02,-1.847129841646e+02
224,19612,3591064453.125000,-1.082530621223e+02,-3.608435404076e+01,-9.306244058023e+01,-6.889802091808e+01,-9.333715359507e+01,-6.908096178747e+01,-9.331158674441e+01,-6.906343897654e+01
225,19613,3591247558.593750,-3.608435404076e+01,3.608435404076e+01,-4.612928108921e+01,2.351821653039e+01,-4.625818359082e+01,2.359218139946e+01,-4.624608783704e+01,2.358544762634e+01
226,19614,3591430664.062500,-1.082530621223e+02,1.082530621223e+02,-1.382602526557e+02,7.077295522823e+01,-1.386492639198e+02,7.099684037091e+01,-1.386130569607e+02,7.097660450673e+01
227,19615,3591613769.531250,3.608435404076e+01,1.082530621223e+02,1.283249003436e+00,1.157518895170e+02,1.303401258352e+00,1.160880225238e+02,1.301930005186e+00,1.160571814159e+02
228,19616,3591796875.000000,3.608435404076e+01,-2.525904782853e+02,1.127965054399e+02,-2.329492143049e+02,1.130933170624e+02,-2.336464616001e+02,1.130655598045e+02,-2.335833431729e+02
229,19617,3591979980.468750,-2.525904782853e+02,3.608435404076e+01,-2.552603909207e+02,-4.264008513169e+01,-2.560176911533e+02,-4.272935827364e+01,-2.559493989916e+02,-4.272051010054e+01
230,19618,3592163085.937500,-3.608435404076e+01,-1.804217702038e+02,2.017204118735e+01,-1.855182265783e+02,2.020545491799e+01,-1.860704873259e+02,2.020190732855e+01,-1.860210189777e+02
231,19619,3592346191.406250,-2.525904782853e+02,3.608435404076e+01,-2.553799426666e+02,-4.175966709589e+01,-2.561467687250e+02,-4.184785134339e+01,-2.560786173412e+02,-4.183926533230e+01
232,19620,3592529296.875000,-1.804217702038e+02,2.525904782853e+02,-2.509290469230e+02,1.900794912338e+02,-2.516541710523e+02,1.906848136733e+02,-2.515895429349e+02,1.906320048727e+02
233,19621,3592712402.343750,1.082530621223e+02,-2.525904782853e+02,1.806852991461e+02,-2.121674822021e+02,1.811999071107e+02,-2.128327472196e+02,1.811541635259e+02,-2.127748399733e+02
234,19622,3592895507.812500,3.608435404076e+01,1.082530621223e+02,2.653209239018e+00,1.156794640984e+02,2.677669079891e+00,1.160298155393e+02,2.675839231164e+00,1.159992672972e+02
235,19623,3593078613.281250,-1.804217702038e+02,1.804217702038e+02,-2.285235605639e+02,1.213132291135e+02,-2.292030627686e+02,1.217155155588e+02,-2.291439213810e+02,1.216812620786e+02
236,19624,3593261718.750000,-3.608435404076e+01,2.525904782853e+02,-1.097763105634e+02,2.342823032343e+02,-1.100795682003e+02,2.350160430868e+02,-1.100529111144e+02,2.349532027770e+02
237,19625,3593444824.218750,-1.082530621223e+02,2.525904782853e+02,-1.795343387029e+02,2.131095507611e+02,-1.800573604319e+02,2.137917612719e+02,-1.800121631071e+02,2.137338917328e+02
238,19626,3593627929.687500,-1.082530621223e+02,1.804217702038e+02,-1.580880419436e+02,1.432672916927e+02,-1.585574147458e+02,1.437335215823e+02,-1.585172347952e+02,1.436942992913e+02
239,19627,3593811035.156250,1.082530621223e+02,1.082530621223e+02,7.337979603303e+01,1.367936645791e+02,7.362766883393e+01,1.372091417753e+02,7.360705885438e+01,1.371739249698e+02
240,19628,3593994140.625000,1.804217702038e+02,1.082530621223e+02,1.436077700088e+02,1.577750160785e+02,1.440794819438e+02,1.582482824454e+02,1.440402666486e+02,1.582082909240e+02
241,19629,3594177246.093750,-1.082530621223e+02,-1.804217702038e+02,-5.285516238735e+01,-2.066766840914e+02,-5.305066742381e+01,-2.073189606231e+02,-5.303480141571e+01,-2.072653216030e+02
242,19630,3594360351.562500,3.608435404076e+01,-2.525904782853e+02,1.078380686763e+02,-2.351273769361e+02,1.081453344506e+02,-2.358853956450e+02,1.081194074694e+02,-2.358228107392e+02
243,19631,3594543457.031250,-2.525904782853e+02,-1.804217702038e+02,-1.940112512511e+02,-2.477419019682e+02,-1.946620721612e+02,-2.485005312830e+02,-1.946089457419e+02,-2.484376714853e+02
244,19632,3594726562.500000,3.608435404076e+01,-2.525904782853e+02,1.069115422375e+02,-2.355036254975e+02,1.072189066652e+02,-2.362694855562e+02,1.071932959221e+02,-2.362069655116e+02
