sample_index,time_s,i,q
29426,1.226083333333333298e-06,-1.740802575343e-01,1.559409418929e-01
29427,1.226125000000000056e-06,-1.414325233082e-01,-1.281640989445e-01
29428,1.226166666666666602e-06,8.254937792250e-02,-1.256667813921e-01
29429,1.226208333333333360e-06,1.086962981483e-01,3.764154783668e-02
29430,1.226249999999999906e-06,6.161158663428e-03,9.057971997979e-02
29431,1.226291666666666664e-06,-7.138166307118e-02,4.847206372877e-02
29432,1.226333333333333422e-06,-8.892025308096e-02,-5.117259850342e-02
29433,1.226374999999999968e-06,3.002871396212e-02,-1.271546087959e-01
29434,1.226416666666666726e-06,1.628476175898e-01,8.031748940450e-03
29435,1.226458333333333273e-06,1.473119969532e-02,1.956989088026e-01
29436,1.226500000000000031e-06,-2.254384795646e-01,3.816790474035e-02
29437,1.226541666666666577e-06,-6.218127106174e-02,-2.518295685272e-01
29438,1.226583333333333335e-06,2.746711438003e-01,-8.666963588855e-02
29439,1.226625000000000093e-06,1.115271091041e-01,2.937999755591e-01
29440,1.226666666666666639e-06,-3.090922688778e-01,1.366439552407e-01
29441,1.226708333333333397e-06,-1.619070183670e-01,-3.204648377975e-01
29442,1.226749999999999944e-06,3.278758073194e-01,-1.872001905267e-01
29443,1.226791666666666702e-06,2.124049236930e-01,3.313248358207e-01
29444,1.226833333333333248e-06,-3.308528563422e-01,2.374007846605e-01
29445,1.226875000000000006e-06,-2.620660514844e-01,-3.265413411097e-01
29446,1.226916666666666764e-06,3.185110995323e-01,-2.862783494609e-01
29447,1.226958333333333310e-06,3.099153238133e-01,3.069206256542e-01
29448,1.227000000000000068e-06,-2.919640165195e-01,3.328553456462e-01
29449,1.227041666666666615e-06,-3.549782468956e-01,-2.738684882353e-01
29450,1.227083333333333373e-06,2.528915212758e-01,-3.761660793620e-01
29451,1.227124999999999919e-06,3.963038922953e-01,2.293176711723e-01
29452,1.227166666666666677e-06,-2.034550846555e-01,4.152805223095e-01
29453,1.227208333333333435e-06,-4.329893889265e-01,-1.756317648689e-01
29454,1.227249999999999981e-06,1.461916321484e-01,-4.493292885339e-01
29455,1.227291666666666739e-06,4.642051791518e-01,1.154904292473e-01
29456,1.227333333333333286e-06,-8.389152157044e-02,4.775289480748e-01
29457,1.227375000000000044e-06,-4.892201542604e-01,-5.176164402388e-02
29458,1.227416666666666590e-06,1.946664656738e-02,-4.992067372011e-01
29459,1.227458333333333348e-06,5.074256839880e-01,-1.263270981105e-02
29460,1.227499999999999894e-06,4.418485578864e-02,5.138236464179e-01
29461,1.227541666666666652e-06,-5.183575001524e-01,7.485136574265e-02
29462,1.227583333333333410e-06,-1.043107120086e-01,-5.209948382880e-01
29463,1.227624999999999956e-06,5.217143921177e-01,-1.322617769388e-01
29464,1.227666666666666715e-06,1.584270816936e-01,5.205063723988e-01
29465,1.227708333333333261e-06,-5.173727250951e-01,1.825556944930e-01
29466,1.227750000000000019e-06,-2.044257853293e-01,-5.123272962609e-01
29467,1.227791666666666565e-06,5.053959016335e-01,-2.238467988395e-01
29468,1.227833333333333323e-06,2.406612219765e-01,4.966162973128e-01
29469,1.227875000000000081e-06,-4.860380489975e-01,2.547459284727e-01
29470,1.227916666666666627e-06,-2.660130875112e-01,-4.737222981605e-01
29471,1.227958333333333385e-06,4.597414247580e-01,-2.744106296328e-01
29472,1.227999999999999932e-06,2.799222686066e-01,4.441786070911e-01
29473,1.228041666666666690e-06,-4.271272806373e-01,2.825670835772e-01
29474,1.228083333333333236e-06,-2.823986713823e-01,-4.086904987834e-01
29475,1.228124999999999994e-06,3.889801995653e-01,-2.795038843499e-01
29476,1.228166666666666752e-06,2.740011739728e-01,3.681163836030e-01
29477,1.228208333333333298e-06,-3.462262095373e-01,2.660385657822e-01
29478,1.228250000000000056e-06,-2.557912952003e-01,-3.234430142526e-01
29479,1.228291666666666603e-06,2.999052662091e-01,-2.434591382501e-01
29480,1.228333333333333361e-06,2.292634746071e-01,2.757554610235e-01
29481,1.228374999999999907e-06,-2.511389692650e-01,2.134441235881e-01
29482,1.228416666666666665e-06,-1.962559961853e-01,-2.262028471421e-01
29483,1.228458333333333423e-06,2.010946213020e-01,-1.779656083077e-01
29484,1.228499999999999969e-06,1.588475016404e-01,1.759610594577e-01
29485,1.228541666666666727e-06,-1.509469388807e-01,1.391806194023e-01
29486,1.228583333333333274e-06,-1.192446842983e-01,-1.261938249917e-01
29487,1.228625000000000032e-06,1.018388723563e-01,-9.931662556780e-02
29488,1.228666666666666578e-06,7.966710082168e-02,7.801366030029e-02
29489,1.228708333333333336e-06,-5.484307516601e-02,6.055715674725e-02
29490,1.228750000000000094e-06,-4.223507042275e-02,-3.244425082309e-02
29491,1.228791666666666640e-06,1.092557863810e-02,-2.493341022222e-02
29492,1.228833333333333398e-06,8.866351968665e-03,-9.614202643490e-03
29493,1.228874999999999945e-06,2.908682726538e-02,-5.772717727673e-03
29494,1.228916666666666703e-06,1.881328318175e-02,4.741522424408e-02
29495,1.228958333333333249e-06,-6.453413261474e-02,3.010944307095e-02
29496,1.229000000000000007e-06,-3.954129704141e-02,-8.039060330507e-02
29497,1.229041666666666765e-06,9.494438201264e-02,-4.701596189674e-02
29498,1.229083333333333311e-06,5.246820887212e-02,1.081681685966e-01
29499,1.229125000000000069e-06,-1.200477498911e-01,5.586071865778e-02
29500,1.229166666666666615e-06,-5.718395606831e-02,-1.305820041424e-01
29501,1.229208333333333373e-06,1.397827766310e-01,-5.645567130932e-02
29502,1.229249999999999920e-06,5.372003980916e-02,1.476746274545e-01
29503,1.229291666666666678e-06,-1.542944538042e-01,4.904645735567e-02
29504,1.229333333333333436e-06,-4.252801178056e-02,-1.596909904039e-01
29505,1.229374999999999982e-06,1.639241931574e-01,-3.427965664955e-02
29506,1.229416666666666740e-06,2.443611620942e-02,1.670645122547e-01
29507,1.229458333333333286e-06,-1.691920622254e-01,1.314955423611e-02
29508,1.229500000000000044e-06,-5.870423715827e-04,-1.703956975453e-01
29509,1.229541666666666591e-06,1.707720034053e-01,1.307213411711e-02
29510,1.229583333333333349e-06,-2.763929326075e-02,1.704242122052e-01
29511,1.229624999999999895e-06,-1.694610571011e-01,-4.291925488323e-02
29512,1.229666666666666653e-06,5.871327872902e-02,-1.679955746230e-01
29513,1.229708333333333411e-06,1.661438689463e-01,7.482200020557e-02
29514,1.229749999999999957e-06,-9.104832208812e-02,1.640238507496e-01
29515,1.229791666666666715e-06,-1.617539638753e-01,-1.072002215633e-01
29516,1.229833333333333262e-06,1.230934335341e-01,-1.594519131270e-01
29517,1.229875000000000020e-06,1.572334064572e-01,1.385539731777e-01
29518,1.229916666666666566e-06,-1.534204633419e-01,1.552109246438e-01
29519,1.229958333333333324e-06,-1.534925311957e-01,-1.675462354126e-01
29520,1.230000000000000082e-06,1.808011757345e-01,-1.521807347466e-01
29521,1.230041666666666628e-06,1.513714156025e-01,1.930732934974e-01
29522,1.230083333333333386e-06,-2.042699901784e-01,1.511528273443e-01
29523,1.230124999999999933e-06,-1.516046835444e-01,-2.143190149737e-01
29524,1.230166666666666691e-06,2.231690953024e-01,-1.527973386687e-01
29525,1.230208333333333237e-06,1.547910712007e-01,2.307902361568e-01
29526,1.230249999999999995e-06,-2.371736868710e-01,1.576354758457e-01
29527,1.230291666666666753e-06,-1.613689704583e-01,-2.423315786857e-01
29528,1.230333333333333299e-06,2.462962411569e-01,-1.660184221172e-01
29529,1.230375000000000057e-06,1.715988953685e-01,2.491192100961e-01
29530,1.230416666666666603e-06,-2.508699440861e-01,1.781135244017e-01
29531,1.230458333333333362e-06,-1.855535095445e-01,-2.516342707361e-01
29532,1.230499999999999908e-06,2.515125877161e-01,-1.938982371116e-01
29533,1.230541666666666666e-06,2.031155203697e-01,2.506178469708e-01
29534,1.230583333333333424e-06,-2.490733536431e-01,2.131619580492e-01
29535,1.230624999999999970e-06,-2.239834056441e-01,-2.470104137920e-01
29536,1.230666666666666728e-06,2.445658670329e-01,-2.355155535823e-01
29537,1.230708333333333274e-06,2.476846052180e-01,2.418795419367e-01
29538,1.230750000000000032e-06,-2.390916729267e-01,2.604080466887e-01
29539,1.230791666666666579e-06,-2.735954996874e-01,-2.363403180340e-01
29540,1.230833333333333337e-06,2.337588166941e-01,-2.871496474989e-01
29541,1.230875000000000095e-06,3.009672239575e-01,2.314733262677e-01
29542,1.230916666666666641e-06,-2.296004746998e-01,3.149400543998e-01
29543,1.230958333333333399e-06,-3.289561373551e-01,-2.282451651135e-01
29544,1.230999999999999945e-06,2.274985658998e-01,-3.429007553570e-01
29545,1.231041666666666703e-06,3.566576031454e-01,2.274363172102e-01
29546,1.231083333333333250e-06,-2.281169816389e-01,3.701099215228e-01
29547,1.231125000000000008e-06,-3.831416251944e-01,-2.295807633942e-01
29548,1.231166666666666766e-06,2.318485163972e-01,-3.956384132355e-01
29549,1.231208333333333312e-06,4.074888510917e-01,2.349210576215e-01
29550,1.231250000000000070e-06,-2.387787976026e-01,4.185854136338e-01
29551,1.231291666666666616e-06,-4.288254792193e-01,-2.433816955087e-01
29552,1.231333333333333374e-06,2.486695414988e-01,-4.381122655416e-01
29553,1.231374999999999921e-06,4.463556987345e-01,2.545625644013e-01
29554,1.231416666666666679e-06,-2.609623580391e-01,4.534732080952e-01
29555,1.231458333333333437e-06,-4.593904397174e-01,-2.677531149596e-01
29556,1.231499999999999983e-06,2.748031518192e-01,-4.640418832842e-01
29557,1.231541666666666741e-06,4.673714073202e-01,2.819667064741e-01
29558,1.231583333333333287e-06,-2.890859828108e-01,4.693326992308e-01
29559,1.231625000000000045e-06,-4.698896075624e-01,-2.959934157235e-01
29560,1.231666666666666592e-06,3.025141252879e-01,-4.690163849484e-01
29561,1.231708333333333350e-06,4.666978313191e-01,3.084685264112e-01
29562,1.231749999999999896e-06,-3.136750577484e-01,4.629293379634e-01
29563,1.231791666666666654e-06,-4.577168340706e-01,-3.179529917623e-01
29564,1.231833333333333412e-06,3.211252864641e-01,-4.510766383191e-01
29565,1.231874999999999958e-06,4.430352190495e-01,3.230214384076e-01
29566,1.231916666666666716e-06,-3.234802963276e-01,4.336288673316e-01
29567,1.231958333333333262e-06,-4.229032880980e-01,-3.223527949274e-01
29568,1.232000000000000020e-06,3.195045692541e-01,-4.109131151584e-01
29569,1.232041666666666567e-06,3.977213565663e-01,3.148184113299e-01
29570,1.232083333333333325e-06,-3.081965327072e-01,3.833987772859e-01
29571,1.232125000000000083e-06,-3.680232266025e-01,-2.995625988773e-01
29572,1.232166666666666629e-06,2.888635044530e-01,-3.516789180096e-01
29573,1.232208333333333387e-06,3.344556695488e-01,2.760708611999e-01
29574,1.232249999999999933e-06,-2.611821748198e-01,3.164481127590e-01
29575,1.232291666666666691e-06,-2.977548783893e-01,-2.442216903153e-01
29576,1.232333333333333238e-06,2.252408901523e-01,-2.784777670195e-01
29577,1.232374999999999996e-06,2.587209126014e-01,2.043186339699e-01
29578,1.232416666666666754e-06,-1.815609333473e-01,2.385899466860e-01
29579,1.232458333333333300e-06,-2.181911708430e-01,-1.571003599408e-01
29580,1.232500000000000058e-06,1.310950902536e-01,-1.976307444156e-01
29581,1.232541666666666604e-06,1.770138942773e-01,1.037275951168e-01
29582,1.232583333333333362e-06,-7.520298680562e-02,1.564441528380e-01
29583,1.232624999999999909e-06,-1.360226299766e-01,-4.574704130423e-02
29584,1.232666666666666667e-06,1.560391772841e-02,-1.158473240118e-01
29585,1.232708333333333425e-06,9.601247624047e-02,-1.496639898310e-02
29586,1.232749999999999971e-06,4.569090209660e-02,7.660797293429e-02
29587,1.232791666666666729e-06,-5.771879806502e-02,7.628658039786e-02
29588,1.232833333333333275e-06,-1.064636122904e-01,-3.942453939950e-02
29589,1.232875000000000033e-06,2.179894996523e-02,-1.359286976059e-01
29590,1.232916666666666580e-06,1.643884859638e-01,4.909566274947e-03
29591,1.232958333333333338e-06,1.118261586938e-02,1.915530589950e-01
29592,1.233000000000000096e-06,-2.171394226934e-01,2.642340779428e-02
29593,1.233041666666666642e-06,-4.076563686005e-02,-2.408749657701e-01
29594,1.233083333333333400e-06,2.625008399627e-01,-5.416929866125e-02
29595,1.233124999999999946e-06,6.660165376749e-02,2.817752190079e-01
29596,1.233166666666666704e-06,-2.984763942288e-01,7.803727062979e-02
29597,1.233208333333333250e-06,-8.845801668125e-02,-3.124056664613e-01
29598,1.233250000000000009e-06,3.233899964512e-01,-9.785299989069e-02
29599,1.233291666666666767e-06,1.062184633652e-01,3.312843786454e-01
29600,1.233333333333333313e-06,-3.359739065792e-01,1.135576357119e-01
29601,1.233375000000000071e-06,-1.198805400934e-01,-3.373755018253e-01
29602,1.233416666666666617e-06,3.354392824948e-01,-1.252037649379e-01
29603,1.233458333333333375e-06,1.295501994043e-01,3.301495517222e-01
29604,1.233499999999999921e-06,-3.215253912225e-01,1.329487366245e-01
29605,1.233541666666666679e-06,-1.354339478009e-01,-3.096208498515e-01
29606,1.233583333333333437e-06,2.945247221694e-01,-1.370457301168e-01
29607,1.233624999999999984e-06,1.378289313638e-01,2.763599170177e-01
29608,1.233666666666666742e-06,-2.552824212779e-01,1.378329540720e-01
29609,1.233708333333333288e-06,-1.371113417864e-01,-2.314798690112e-01
29610,1.233750000000000046e-06,2.051697310879e-01,-1.357213500033e-01
29611,1.233791666666666592e-06,1.337235041225e-01,1.765971451839e-01
29612,1.233833333333333350e-06,-1.460324105202e-01,1.311811466481e-01
29613,1.233874999999999897e-06,-1.281599756573e-01,-1.137681759320e-01
29614,1.233916666666666655e-06,8.011635370364e-02,-1.247275765088e-01
29615,1.233958333333333413e-06,1.209529485658e-01,4.540479507409e-02
29616,1.233999999999999959e-06,-9.973766294461e-03,1.169060286186e-01
29617,1.234041666666666717e-06,-1.126572126366e-01,2.582773329908e-02
29618,1.234083333333333263e-06,-6.164576778628e-02,-1.082768773685e-01
29619,1.234125000000000021e-06,1.038349032917e-01,-9.712533081762e-02
29620,1.234166666666666568e-06,1.319142355725e-01,9.940020040884e-02
29621,1.234208333333333326e-06,-9.504023838605e-02,1.656669824116e-01
29622,1.234250000000000084e-06,-1.980485582263e-01,-9.082058255743e-02
29623,1.234291666666666630e-06,8.680443743223e-02,-2.287381223978e-01
29624,1.234333333333333388e-06,2.574325355649e-01,8.305219936456e-02
29625,1.234374999999999934e-06,-7.962102020758e-02,2.838496893492e-01
29626,1.234416666666666692e-06,-3.077315975751e-01,-7.656438388112e-02
29627,1.234458333333333239e-06,7.393169790186e-02,-3.288472124346e-01
29628,1.234499999999999997e-06,3.469949324122e-01,7.176790212484e-02
29629,1.234541666666666755e-06,-7.011309704003e-02,3.620047725296e-01
29630,1.234583333333333301e-06,-3.737401715794e-01,-6.900219415576e-02
29631,1.234625000000000059e-06,6.846459114143e-02,-3.820994154683e-01
29632,1.234666666666666605e-06,3.870166604050e-01,6.852387451998e-02
29633,1.234708333333333363e-06,-6.919755282623e-02,3.884625445996e-01
29634,1.234749999999999909e-06,-3.864443820509e-01,-7.049682321878e-02
29635,1.234791666666666667e-06,7.242637461212e-02,-3.810059371184e-01
29636,1.234833333333333426e-06,3.722267835874e-01,7.498423040666e-02
29637,1.234874999999999972e-06,-7.816163385306e-02,3.602212569452e-01
29638,1.234916666666666730e-06,-3.451370134684e-01,-8.194297906682e-02
29639,1.234958333333333276e-06,8.630579055296e-02,-3.271532144054e-01
29640,1.235000000000000034e-06,3.064783579624e-01,9.122075395041e-02
29641,1.235041666666666580e-06,-9.665180048061e-02,2.833477859994e-01
29642,1.235083333333333338e-06,-2.580208961134e-01,-1.025562473109e-01
29643,1.235125000000000096e-06,1.088849956829e-01,-2.307780932149e-01
29644,1.235166666666666643e-06,2.019175176865e-01,1.155827883045e-01
29645,1.235208333333333401e-06,-1.225885269995e-01,1.717515897319e-01
29646,1.235249999999999947e-06,-1.406034115223e-01,-1.298356511541e-01
29647,1.235291666666666705e-06,1.372525769219e-01,-1.088030702750e-01
29648,1.235333333333333251e-06,7.668388633198e-02,1.447631965477e-01
29649,1.235375000000000009e-06,-1.522874365516e-01,4.457865074985e-02
29650,1.235416666666666767e-06,-1.281589677047e-02,-1.597418728347e-01
29651,1.235458333333333314e-06,1.670404000513e-01,1.828375113831e-02
29652,1.235500000000000072e-06,-4.841110815725e-02,1.740949519168e-01
29653,1.235541666666666618e-06,-1.808162683613e-01,-7.727179912413e-02
29654,1.235583333333333376e-06,1.045894291139e-01,-1.871147047352e-01
29655,1.235624999999999922e-06,1.929010775620e-01,1.301085186333e-01
29656,1.235666666666666680e-06,-1.535971706299e-01,1.980875406142e-01
29657,1.235708333333333438e-06,-2.025884844748e-01,-1.748494399125e-01
29658,1.235749999999999985e-06,1.936873794212e-01,-2.063214520880e-01
29659,1.235791666666666743e-06,2.092080622427e-01,2.099627418507e-01
29660,1.235833333333333289e-06,-2.235583194416e-01,2.111749324662e-01
29661,1.235875000000000047e-06,-2.121545923053e-01,-2.343889092871e-01
29662,1.235916666666666593e-06,2.424018960487e-01,-2.120863777060e-01
29663,1.235958333333333351e-06,2.109172968647e-01,2.475774487326e-01
29664,1.235999999999999897e-06,-2.499283327893e-01,2.086028578299e-01
29665,1.236041666666666656e-06,-2.051078480222e-01,-2.494993434800e-01
29666,1.236083333333333414e-06,2.463663709138e-01,-2.004070559483e-01
29667,1.236124999999999960e-06,1.944859254982e-01,2.406351115688e-01
29668,1.236166666666666718e-06,-2.324394451866e-01,1.873411335579e-01
29669,1.236208333333333264e-06,-1.789810820298e-01,-2.219394998139e-01
29670,1.236250000000000022e-06,2.093194313055e-01,-1.694262959109e-01
29671,1.236291666666666568e-06,1.587097196940e-01,1.947849467894e-01
29672,1.236333333333333326e-06,-1.785606044009e-01,1.468769051611e-01
29673,1.236375000000000084e-06,-1.339860844412e-01,-1.608869239423e-01
29674,1.236416666666666631e-06,1.420173450899e-01,-1.201081232568e-01
29675,1.236458333333333389e-06,1.053263502624e-01,1.222150711672e-01
29676,1.236499999999999935e-06,-1.017498375452e-01,8.973625963311e-02
29677,1.236541666666666693e-06,-7.344508519947e-02,-8.089464415680e-02
29678,1.236583333333333239e-06,5.992249163089e-02,-5.657124580447e-02
29679,1.236624999999999997e-06,3.924366282962e-02,3.910316006766e-02
29680,1.236666666666666755e-06,-1.870006848956e-02,2.160095229596e-02
