sample_index,time_s,i,q
8686,3.619166666666666814e-07,-7.862271318348e-02,-8.448328557140e-02
8687,3.619583333333333336e-07,6.147028123623e-02,-9.710698394250e-02
8688,3.619999999999999857e-07,1.149766454855e-01,3.759124637392e-02
8689,3.620416666666666908e-07,-1.305605376575e-02,1.320448823220e-01
8690,3.620833333333333430e-07,-1.481386914308e-01,1.191842644063e-02
8691,3.621249999999999951e-07,-3.711030243012e-02,-1.631005885514e-01
8692,3.621666666666666473e-07,1.767901147032e-01,-6.229471977525e-02
8693,3.622083333333333524e-07,8.724598332594e-02,1.890851288646e-01
8694,3.622500000000000045e-07,-1.998828753241e-01,1.117397202488e-01
8695,3.622916666666666567e-07,-1.355550616114e-01,-2.091008168924e-01
8696,3.623333333333333088e-07,2.166772279270e-01,-1.584768192115e-01
8697,3.623750000000000139e-07,1.802976339569e-01,2.225715439003e-01
8698,3.624166666666666661e-07,-2.267644670199e-01,2.008200719425e-01
8699,3.624583333333333182e-07,-2.198586445217e-01,-2.292578301936e-01
8700,3.625000000000000233e-07,2.300742242864e-01,-2.372417290947e-01
8701,3.625416666666666755e-07,2.528133680399e-01,2.292563962658e-01
8702,3.625833333333333276e-07,-2.268664282680e-01,2.664349242286e-01
8703,3.626249999999999798e-07,-2.779865728057e-01,-2.229847099897e-01
8704,3.626666666666666848e-07,2.177087189396e-01,-2.873686104912e-01
8705,3.627083333333333370e-07,2.945025654099e-01,2.111516250665e-01
8706,3.627499999999999891e-07,-2.034407380200e-01,2.993320925071e-01
8707,3.627916666666666413e-07,-3.018236418300e-01,-1.947158168134e-01
8708,3.628333333333333464e-07,1.851272629178e-01,-3.019668893817e-01
8709,3.628749999999999985e-07,2.997749228393e-01,1.748342188362e-01
8710,3.629166666666666507e-07,-1.640025949276e-01,2.952841771609e-01
8711,3.629583333333333558e-07,-2.885541179119e-01,-1.528030477226e-01
8712,3.630000000000000079e-07,1.414089331709e-01,-2.796666730479e-01
8713,3.630416666666666601e-07,2.687254168101e-01,1.299942581624e-01
8714,3.630833333333333122e-07,-1.187316533394e-01,2.558545123183e-01
8715,3.631250000000000173e-07,-2.411974223321e-01,-1.077903895852e-01
8716,3.631666666666666695e-07,9.733445974718e-02,-2.249154004692e-01
8717,3.632083333333333216e-07,2.071857778750e-01,8.752074603802e-02
8718,3.632499999999999738e-07,-7.849729227264e-02,1.882000628913e-01
8719,3.632916666666666789e-07,-1.681618736765e-01,-7.040169859006e-02
8720,3.633333333333333310e-07,6.335965461238e-02,-1.472847258777e-01
8721,3.633749999999999832e-07,1.257896994167e-01,5.748362518751e-02
8722,3.634166666666666882e-07,-5.287170085267e-02,1.039030101026e-01
8723,3.634583333333333404e-07,-8.185351317397e-02,-4.960662313571e-02
8724,3.634999999999999926e-07,4.775499259472e-02,-5.987016694919e-02
8725,3.635416666666666447e-07,3.817948547705e-02,4.736666536158e-02
8726,3.635833333333333498e-07,-4.847434166687e-02,1.700300952851e-02
8727,3.636250000000000019e-07,3.445174728334e-03,-5.109334763245e-02
8728,3.636666666666666541e-07,5.522160940272e-02,2.296084029310e-02
8729,3.637083333333333592e-07,-4.135191873484e-02,6.083981654188e-02
8730,3.637500000000000113e-07,-6.791176955655e-02,-5.844066703094e-02
8731,3.637916666666666635e-07,7.406567579430e-02,-7.638490443155e-02
8732,3.638333333333333156e-07,8.619098523335e-02,8.808369451153e-02
8733,3.638750000000000207e-07,-1.003712514057e-01,9.724695411104e-02
8734,3.639166666666666729e-07,-1.094559265047e-01,-1.108260478215e-01
8735,3.639583333333333250e-07,1.193681095556e-01,-1.227083179801e-01
8736,3.639999999999999772e-07,1.368830879444e-01,1.259406803566e-01
8737,3.640416666666666823e-07,-1.305108457718e-01,1.518490844978e-01
8738,3.640833333333333344e-07,-1.674664739028e-01,-1.330698786929e-01
8739,3.641249999999999866e-07,1.336333012126e-01,-1.835882375910e-01
8740,3.641666666666666917e-07,2.000617192440e-01,1.322406607808e-01
8741,3.642083333333333438e-07,-1.289550220771e-01,2.167302043731e-01
8742,3.642499999999999960e-07,-2.334345148490e-01,-1.238621794278e-01
8743,3.642916666666666481e-07,1.170695980085e-01,-2.500146011287e-01
8744,3.643333333333333532e-07,2.663111153559e-01,1.087050953737e-01
8745,3.643750000000000053e-07,-9.891527806684e-02,2.821669491832e-01
8746,3.644166666666666575e-07,-2.974287209547e-01,-8.786375109325e-02
8747,3.644583333333333096e-07,7.572912088583e-02,-3.119481978777e-01
8748,3.645000000000000147e-07,3.255836399195e-01,6.270281499770e-02
8749,3.645416666666666669e-07,-4.898674408766e-02,3.382010534008e-01
8750,3.645833333333333190e-07,-3.496753436126e-01,-3.479083381317e-02
8751,3.646250000000000241e-07,2.033045593902e-02,-3.598913572002e-01
8752,3.646666666666666763e-07,3.687448065695e-01,5.823789344784e-03
8753,3.647083333333333284e-07,8.510857415357e-03,3.761430700986e-01
8754,3.647499999999999806e-07,-3.820058635183e-01,2.245772972012e-02
8755,3.647916666666666857e-07,-3.580628419180e-02,-3.862657793925e-01
8756,3.648333333333333378e-07,3.888686931857e-01,-4.835378741569e-02
8757,3.648749999999999900e-07,5.990782437310e-02,3.897740359300e-01
8758,3.649166666666666421e-07,-3.889549349827e-01,7.028868587449e-02
8759,3.649583333333333472e-07,-7.933160564735e-02,-3.863982257498e-01
8760,3.649999999999999994e-07,3.821043385905e-01,-8.688881946577e-02
8761,3.650416666666666515e-07,9.283142080123e-02,3.760870663145e-01
8762,3.650833333333333566e-07,-3.683732188085e-01,9.705098987625e-02
8763,3.651250000000000088e-07,-9.946097571816e-02,-3.590021722966e-01
8764,3.651666666666666609e-07,3.480253216042e-01,-9.999781376724e-02
8765,3.652083333333333131e-07,9.862176480565e-02,3.355054445105e-01
8766,3.652500000000000181e-07,-3.215159878376e-01,9.531746434573e-02
8767,3.652916666666666703e-07,-9.009417515461e-02,-3.061402853736e-01
8768,3.653333333333333224e-07,2.894707179994e-01,-8.298573922720e-02
8769,3.653749999999999746e-07,7.405022921182e-02,2.716078265315e-01
8770,3.654166666666666797e-07,-2.526593878119e-01,6.336930298984e-02
8771,3.654583333333333318e-07,-5.104726879473e-02,-2.327394644235e-01
8772,3.654999999999999840e-07,2.119674381772e-01,-3.720987182388e-02
8773,3.655416666666666891e-07,2.200281677414e-02,1.904670371193e-01
8774,3.655833333333333412e-07,-1.683653653509e-01,5.590044009547e-03
8775,3.656249999999999934e-07,1.184821984329e-02,-1.457919443404e-01
8776,3.656666666666666455e-07,1.228777737893e-01,3.011761326710e-02
8777,3.657083333333333506e-07,-4.901196702949e-02,9.975441933868e-02
8778,3.657500000000000028e-07,-7.655313364371e-02,-6.831577881013e-02
8779,3.657916666666666549e-07,8.780680504320e-02,-5.340401650094e-02
8780,3.658333333333333071e-07,3.043521885525e-02,1.072587382573e-01
8781,3.658750000000000122e-07,-1.264439371025e-01,7.772194646850e-03
8782,3.659166666666666643e-07,1.446299642046e-02,-1.451361755593e-01
8783,3.659583333333333165e-07,1.631133775718e-01,3.615233294758e-02
8784,3.660000000000000216e-07,-5.718242135353e-02,1.801603034785e-01
8785,3.660416666666666737e-07,-1.960711552255e-01,-7.744503020505e-02
8786,3.660833333333333259e-07,9.683756949046e-02,-2.106520683022e-01
8787,3.661249999999999780e-07,2.237234597669e-01,1.152635156251e-01
8788,3.661666666666666831e-07,-1.326327835939e-01,2.351222034877e-01
8789,3.662083333333333352e-07,-2.447036058903e-01,-1.488620481558e-01
8790,3.662499999999999874e-07,1.638750164824e-01,-2.523431579664e-01
8791,3.662916666666666925e-07,2.579380421055e-01,1.776026549704e-01
8792,3.663333333333333446e-07,-1.899833732227e-01,2.614083753633e-01
8793,3.663749999999999968e-07,-2.626981740650e-01,-2.009631683875e-01
8794,3.664166666666666489e-07,2.104957331273e-01,-2.617760281480e-01
8795,3.664583333333333540e-07,2.586354772489e-01,2.185425304994e-01
8796,3.665000000000000062e-07,-2.250728389431e-01,2.532950842956e-01
8797,3.665416666666666583e-07,-2.457982061292e-01,-2.300637704254e-01
8798,3.665833333333333105e-07,2.335002645562e-01,-2.362124644754e-01
8799,3.666250000000000156e-07,2.246289243309e-01,2.353750612067e-01
8800,3.666666666666666677e-07,-2.356886538094e-01,2.111609904672e-01
8801,3.667083333333333199e-07,-1.959430362873e-01,-2.344492251440e-01
8802,3.667500000000000250e-07,2.316725669760e-01,-1.791287825793e-01
8803,3.667916666666666771e-07,1.608894468302e-01,2.273819844814e-01
8804,3.668333333333333293e-07,-2.216081859327e-01,1.414116865896e-01
8805,3.668749999999999814e-07,-1.208953629129e-01,-2.143891576584e-01
8806,3.669166666666666865e-07,2.057700238585e-01,-9.955115211663e-02
8807,3.669583333333333387e-07,7.759803590992e-02,1.958028904147e-01
8808,3.669999999999999908e-07,-1.845466714737e-01,5.526070143027e-02
8809,3.670416666666666430e-07,-3.276688374638e-02,-1.720668972017e-01
8810,3.670833333333333480e-07,1.584355008583e-01,-1.034468403374e-02
8811,3.671250000000000002e-07,-1.178010316709e-02,1.437305830596e-01
8812,3.671666666666666523e-07,-1.280361509800e-01,-3.338662043056e-02
8813,3.672083333333333574e-07,5.426150311002e-02,-1.114418301197e-01
8814,3.672500000000000096e-07,9.404254627380e-02,7.420132871683e-02
8815,3.672916666666666617e-07,-9.301492997601e-02,7.593817540396e-02
8816,3.673333333333333139e-07,-5.723315925431e-02,-1.105255433926e-01
8817,3.673750000000000190e-07,1.265727673337e-01,-3.803608482436e-02
8818,3.674166666666666711e-07,1.845922607789e-02,1.410143061740e-01
8819,3.674583333333333233e-07,-1.537274798690e-01,-1.381953275589e-03
8820,3.674999999999999754e-07,2.136933667790e-02,-1.646104813902e-01
8821,3.675416666666666805e-07,1.735833677661e-01,4.138273145807e-02
8822,3.675833333333333327e-07,-6.130048501371e-02,1.805887739175e-01
8823,3.676249999999999848e-07,-1.855923421032e-01,-8.100013935793e-02
8824,3.676666666666666899e-07,1.003591222793e-01,-1.885828634320e-01
8825,3.677083333333333421e-07,1.895721316387e-01,1.192554726406e-01
8826,3.677499999999999942e-07,-1.375685965813e-01,1.885945129979e-01
8827,3.677916666666666464e-07,-1.857062398807e-01,-1.551800506706e-01
8828,3.678333333333333515e-07,1.719743472777e-01,-1.809844389879e-01
8829,3.678750000000000036e-07,1.745259086415e-01,1.878397767524e-01
8830,3.679166666666666558e-07,-2.026692402619e-01,1.664456626958e-01
8831,3.679583333333333079e-07,-1.568752615224e-01,-2.163610865470e-01
8832,3.680000000000000130e-07,2.288199452264e-01,-1.459609532037e-01
8833,3.680416666666666651e-07,1.338616503507e-01,2.399575487999e-01
8834,3.680833333333333173e-07,-2.496935350516e-01,1.207467699916e-01
8835,3.681250000000000224e-07,-1.067939655564e-01,-2.579562212263e-01
8836,3.681666666666666745e-07,2.646833411224e-01,-9.218678124548e-02
8837,3.682083333333333267e-07,7.711225986552e-02,2.698227361020e-01
8838,3.682499999999999788e-07,-2.733329910526e-01,6.175853565613e-02
8839,3.682916666666666839e-07,-4.631244361018e-02,-2.751840063976e-01
8840,3.683333333333333361e-07,2.753574975607e-01,-3.095717637395e-02
8841,3.683749999999999882e-07,1.587001899667e-02,2.738474135953e-01
8842,3.684166666666666404e-07,-2.706602672514e-01,1.220190554582e-03
8843,3.684583333333333455e-07,1.283317990613e-02,-2.658153693208e-01
8844,3.684999999999999976e-07,2.593449608950e-01,2.614291764675e-02
8845,3.685416666666666498e-07,-3.857548353648e-02,2.512942380002e-01
8846,3.685833333333333549e-07,-2.417212640534e-01,-5.001245178924e-02
8847,3.686250000000000070e-07,6.035176638065e-02,-2.306967666637e-01
8848,3.686666666666666592e-07,2.183038164320e-01,6.950876147403e-02
8849,3.687083333333333113e-07,-7.741693442108e-02,2.046373866684e-01
8850,3.687500000000000164e-07,-1.898037941960e-01,-8.402846332029e-02
8851,3.687916666666666686e-07,8.931446455946e-02,-1.739200227977e-01
8852,3.688333333333333207e-07,1.571129321677e-01,9.326498933680e-02
8853,3.688750000000000258e-07,-9.588876164464e-02,1.395183566780e-01
8854,3.689166666666666779e-07,-1.212800995720e-01,-9.721266368997e-02
8855,3.689583333333333301e-07,9.728097810327e-02,-1.025488296150e-01
8856,3.689999999999999822e-07,8.348088848011e-02,9.615439950102e-02
8857,3.690416666666666873e-07,-9.390883105532e-02,6.423701844650e-02
8858,3.690833333333333395e-07,-4.498102112363e-02,-9.063398448873e-02
8859,3.691249999999999916e-07,8.643180454956e-02,-2.587835900576e-02
8860,3.691666666666666438e-07,7.094712645233e-03,8.141474120084e-02
8861,3.692083333333333489e-07,-7.570389477381e-02,-1.120549297668e-02
8862,3.692500000000000010e-07,2.886057852345e-02,-6.942706086278e-02
8863,3.692916666666666532e-07,6.271670298805e-02,4.571310200383e-02
8864,3.693333333333333583e-07,-6.161133680167e-02,5.570788187164e-02
8865,3.693750000000000104e-07,-4.853617058573e-02,-7.641072060263e-02
8866,3.694166666666666626e-07,8.997525968230e-02,-4.133558490175e-02
8867,3.694583333333333147e-07,3.423655773791e-02,1.021788731986e-01
8868,3.695000000000000198e-07,-1.129066624525e-01,2.736398591220e-02
8869,3.695416666666666720e-07,-2.083537617565e-02,-1.220560905620e-01
8870,3.695833333333333241e-07,1.295380587462e-01,-1.475911606564e-02
8871,3.696249999999999763e-07,9.232893201804e-03,1.352778662030e-01
8872,3.696666666666666813e-07,-1.392160416861e-01,4.342284502725e-03
8873,3.697083333333333335e-07,-1.595343307370e-04,-1.413090360097e-01
8874,3.697499999999999857e-07,1.415297661143e-01,3.257462147799e-03
8875,3.697916666666666907e-07,-5.865957020515e-03,1.398680027583e-01
8876,3.698333333333333429e-07,-1.363305955428e-01,-7.638918853362e-03
8877,3.698749999999999950e-07,8.565366047174e-03,-1.309415306347e-01
8878,3.699166666666666472e-07,1.237418183747e-01,8.650460640894e-03
8879,3.699583333333333523e-07,-7.915362195295e-03,1.147892097736e-01
8880,3.700000000000000044e-07,-1.041577427932e-01,-6.396844797652e-03
8881,3.700416666666666566e-07,4.146683478434e-03,-9.193712123181e-02
8882,3.700833333333333087e-07,7.823193088919e-02,1.230819579240e-03
8883,3.701250000000000138e-07,2.271682350503e-03,6.316069962062e-02
8884,3.701666666666666660e-07,-4.685480964293e-02,6.269870657722e-03
8885,3.702083333333333181e-07,-1.066231756287e-02,-2.945727227169e-02
8886,3.702500000000000232e-07,1.112137686268e-02,-1.533868448263e-02
8887,3.702916666666666754e-07,2.018141905536e-02,-7.990772680279e-03
8888,3.703333333333333275e-07,2.770981910751e-02,2.506755944735e-02
8889,3.703749999999999797e-07,-2.987062004812e-02,4.786079473911e-02
8890,3.704166666666666848e-07,-6.826482903588e-02,-3.446253161092e-02
8891,3.704583333333333369e-07,3.871560814297e-02,-8.874090288172e-02
8892,3.704999999999999891e-07,1.091076309283e-01,4.250451257526e-02
8893,3.705416666666666412e-07,-4.570819326211e-02,1.291850529062e-01
8894,3.705833333333333463e-07,-1.487964145080e-01,-4.821176385760e-02
8895,3.706249999999999984e-07,4.990829991348e-02,-1.677699184582e-01
8896,3.706666666666666506e-07,1.859404265271e-01,5.070052678093e-02
8897,3.707083333333333557e-07,-5.050237492886e-02,2.031510937156e-01
8898,3.707500000000000078e-07,-2.192549164250e-01,-4.924038069007e-02
8899,3.707916666666666600e-07,4.685491263435e-02,-2.341161773406e-01
8900,3.708333333333333121e-07,2.476117707713e-01,4.330120620951e-02
8901,3.708750000000000172e-07,-3.855019202824e-02,2.596323935067e-01
8902,3.709166666666666694e-07,-2.700835876694e-01,-3.258910601299e-02
8903,3.709583333333333215e-07,2.542187274276e-02,-2.788866236753e-01
8904,3.709999999999999737e-07,2.859792132019e-01,1.706925644171e-02
8905,3.710416666666666788e-07,-7.568777367569e-03,2.913160439334e-01
8906,3.710833333333333309e-07,-2.948691299183e-01,3.025605438200e-03
8907,3.711249999999999831e-07,-1.464404075746e-02,-2.966279734031e-01
8908,3.711666666666666882e-07,2.965995362501e-01,-2.720155373331e-02
8909,3.712083333333333403e-07,4.059902580757e-02,2.948080211562e-01
8910,3.712499999999999925e-07,-2.912944651630e-01,5.472437257867e-02
8911,3.712916666666666446e-07,-6.945390339184e-02,-2.861161500927e-01
8912,3.713333333333333497e-07,2.793458366958e-01,-8.465384390363e-02
8913,3.713750000000000019e-07,1.001820006644e-01,2.710708313854e-01
8914,3.714166666666666540e-07,-2.613918963696e-01,1.158895447477e-01
8915,3.714583333333333591e-07,-1.316228898589e-01,-2.504220158992e-01
8916,3.715000000000000112e-07,2.382850329996e-01,-1.472256390244e-01
8917,3.715416666666666634e-07,1.625405730460e-01,2.251141726620e-01
8918,3.715833333333333155e-07,-2.110504687716e-01,1.774116533314e-01
8919,3.716250000000000206e-07,-1.916860115303e-01,-1.962411132607e-01
8920,3.716666666666666728e-07,1.808377468666e-01,-2.052158986105e-01
8921,3.717083333333333249e-07,2.178605665732e-01,1.649947116279e-01
8922,3.717499999999999771e-07,-1.488672856879e-01,2.294880569857e-01
8923,3.717916666666666822e-07,-2.399768717803e-01,-1.326099212167e-01
8924,3.718333333333333343e-07,1.163745062346e-01,-2.492175034582e-01
8925,3.718749999999999865e-07,2.571138037664e-01,1.003086708260e-01
8926,3.719166666666666916e-07,-8.455415773316e-02,2.635841721978e-01
8927,3.719583333333333437e-07,-2.685625481543e-01,-6.924527650629e-02
8928,3.719999999999999959e-07,5.450745943207e-02,-2.719991933635e-01
8929,3.720416666666666480e-07,2.738612540480e-01,4.045593617224e-02
8930,3.720833333333333531e-07,-2.719454265950e-02,2.741330954048e-01
8931,3.721250000000000053e-07,-2.728164041319e-01,-1.481467812514e-02
8932,3.721666666666666574e-07,3.394422339007e-03,-2.699300579340e-01
8933,3.722083333333333096e-07,2.655097641953e-01,-7.002176803321e-03
8934,3.722500000000000147e-07,1.632563732862e-02,2.596074731900e-01
8935,3.722916666666666668e-07,-2.522905743297e-01,2.454139300830e-02
8936,3.723333333333333190e-07,-3.162995538550e-02,-2.436408869480e-01
8937,3.723750000000000240e-07,2.337534599665e-01,-3.758688673800e-02
8938,3.724166666666666762e-07,4.242258505383e-02,2.227351974143e-01
8939,3.724583333333333283e-07,-2.107033291893e-01,4.616188440926e-02
8940,3.724999999999999805e-07,-4.884347645022e-02,-1.977837485623e-01
8941,3.725416666666666856e-07,1.841092397693e-01,-5.051916086957e-02
8942,3.725833333333333377e-07,5.125293493965e-02,1.698176205320e-01
8943,3.726249999999999899e-07,-1.550498255055e-01,5.111993413187e-02
8944,3.726666666666666420e-07,-5.020523775155e-02,-1.399479574477e-01
8945,3.727083333333333471e-07,1.246533333235e-01,-4.860255517693e-02
8946,3.727499999999999993e-07,4.641280982312e-02,1.093045526104e-01
8947,3.727916666666666514e-07,-9.403561471093e-02,4.374263922743e-02
8948,3.728333333333333565e-07,-4.070283070908e-02,-7.897411170113e-02
8949,3.728750000000000087e-07,6.423952153310e-02,-3.740671291233e-02
8950,3.729166666666666608e-07,3.396852406207e-02,4.994162540984e-02
