sample_index,time_s,i,q
54150,2.256250000000000209e-06,1.852138749440e-01,-7.610074568083e-02
54151,2.256291666666666543e-06,9.235872065124e-02,1.779203278351e-01
54152,2.256333333333333301e-06,-1.693631666433e-01,1.062694633248e-01
54153,2.256375000000000059e-06,-1.177302613374e-01,-1.596488571565e-01
54154,2.256416666666666818e-06,1.488976507994e-01,-1.266606718023e-01
54155,2.256458333333333152e-06,1.330033561973e-01,1.372419883502e-01
54156,2.256499999999999910e-06,-1.248247513146e-01,1.367246974583e-01
54157,2.256541666666666668e-06,-1.378151911199e-01,-1.117973840868e-01
54158,2.256583333333333426e-06,9.831791155822e-02,-1.362896046504e-01
54159,2.256625000000000184e-06,1.321869013106e-01,8.454887818522e-02
54160,2.256666666666666519e-06,-7.065523542559e-02,1.255699272781e-01
54161,2.256708333333333277e-06,-1.165248631144e-01,-5.680220513092e-02
54162,2.256750000000000035e-06,4.315314664948e-02,-1.051604431245e-01
54163,2.256791666666666793e-06,9.160694850507e-02,2.986745529822e-02
54164,2.256833333333333127e-06,-1.709851942751e-02,7.601498256910e-02
54165,2.256874999999999885e-06,-5.855403864796e-02,-4.991762361786e-03
54166,2.256916666666666643e-06,-6.317205544178e-03,-3.941087348790e-02
54167,2.256958333333333401e-06,1.878770108829e-02,-1.670430115510e-02
54168,2.257000000000000159e-06,2.605852718663e-02,-3.099776103060e-03
54169,2.257041666666666494e-06,2.602447983309e-02,3.428335551871e-02
54170,2.257083333333333252e-06,-4.129791773834e-02,4.975019217381e-02
54171,2.257125000000000010e-06,-7.403389320667e-02,-4.703798811149e-02
54172,2.257166666666666768e-06,5.145674689861e-02,-9.862817711208e-02
54173,2.257208333333333526e-06,1.232837225904e-01,5.452531479052e-02
54174,2.257249999999999861e-06,-5.623305240624e-02,1.477517926174e-01
54175,2.257291666666666619e-06,-1.717867381199e-01,-5.658762172726e-02
54176,2.257333333333333377e-06,5.561480956281e-02,-1.951484798709e-01
54177,2.257375000000000135e-06,2.176049428739e-01,5.335811623951e-02
54178,2.257416666666666469e-06,-4.987811578815e-02,2.389344179001e-01
54179,2.257458333333333227e-06,-2.589278252005e-01,-4.525159681905e-02
54180,2.257499999999999985e-06,3.957049619528e-02,-2.773908564760e-01
54181,2.257541666666666743e-06,2.941459720765e-01,3.294064024124e-02
54182,2.257583333333333501e-06,-2.548031069954e-02,3.090342318455e-01
54183,2.257624999999999836e-06,-3.219169395462e-01,-1.731865492315e-02
54184,2.257666666666666594e-06,8.593961715340e-03,-3.326770826941e-01
54185,2.257708333333333352e-06,3.412205515362e-01,-5.481740675681e-04
54186,2.257750000000000110e-06,9.956773632755e-03,3.474771232054e-01
54187,2.257791666666666868e-06,-3.514011994476e-01,1.947745760019e-02
54188,2.257833333333333202e-06,-2.895446432765e-02,-3.529722887609e-01
54189,2.257874999999999960e-06,3.521952265822e-01,-3.823267662591e-02
54190,2.257916666666666718e-06,4.715963032206e-02,3.491001297147e-01
54191,2.257958333333333476e-06,-3.437420841036e-01,5.558747841872e-02
54192,2.257999999999999811e-06,-6.337488536304e-02,-3.362005678731e-01
54193,2.258041666666666569e-06,3.265786143035e-01,-7.038882695352e-02
54194,2.258083333333333327e-06,7.650627277572e-02,3.150017223121e-01
54195,2.258125000000000085e-06,-3.016165246682e-01,8.161572971674e-02
54196,2.258166666666666843e-06,-8.561862711325e-02,-2.865892269033e-01
54197,2.258208333333333178e-06,2.701038322877e-01,-8.843052618436e-02
54198,2.258249999999999936e-06,8.998213891697e-02,2.523601707615e-01
54199,2.258291666666666694e-06,-2.335717517999e-01,9.022014413213e-02
54200,2.258333333333333452e-06,-8.910779122184e-02,-2.139634632727e-01
54201,2.258375000000000210e-06,1.937691400794e-01,-8.662528495258e-02
54202,2.258416666666666544e-06,8.276994766684e-02,1.732290279323e-01
54203,2.258458333333333302e-06,-1.525871688496e-01,7.755615816717e-02
54204,2.258500000000000060e-06,-7.101506968077e-02,-1.320887360171e-01
54205,2.258541666666666818e-06,1.119773462323e-01,-6.319411203261e-02
54206,2.258583333333333153e-06,5.415628624035e-02,9.249237869012e-02
54207,2.258624999999999911e-06,-7.386632878829e-02,4.397926229474e-02
54208,2.258666666666666669e-06,-3.275429360816e-02,-5.632222557456e-02
54209,2.258708333333333427e-06,4.007114072202e-02,-2.058496382197e-02
54210,2.258750000000000185e-06,7.585784045392e-03,2.530981626455e-02
54211,2.258791666666666519e-06,-1.221843705004e-02,-6.119339752721e-03
54212,2.258833333333333278e-06,2.039874762001e-02,-9.585723937989e-04
54213,2.258875000000000036e-06,-8.328690112508e-03,3.511475208769e-02
54214,2.258916666666666794e-06,-5.012542633470e-02,-1.552439786453e-02
54215,2.258958333333333128e-06,2.053315488115e-02,-6.528642963758e-02
54216,2.258999999999999886e-06,8.045284531516e-02,2.328429561465e-02
54217,2.259041666666666644e-06,-2.373279726082e-02,9.548100632395e-02
54218,2.259083333333333402e-06,-1.102302840919e-01,-2.185991975835e-02
54219,2.259125000000000160e-06,1.767356551142e-02,-1.245648167948e-01
54220,2.259166666666666495e-06,1.383551542979e-01,1.120835386945e-02
54221,2.259208333333333253e-06,-2.525408497666e-03,1.514797983115e-01
54222,2.259250000000000011e-06,-1.638266178725e-01,8.288141175829e-03
54223,2.259291666666666769e-06,-2.111994014401e-02,-1.752941221881e-01
54224,2.259333333333333527e-06,1.857925748734e-01,-3.583346223274e-02
54225,2.259374999999999861e-06,5.226932844516e-02,1.952449360504e-01
54226,2.259416666666666619e-06,-2.035876212039e-01,7.024687600212e-02
54227,2.259458333333333377e-06,-8.956596205829e-02,-2.107710682885e-01
54228,2.259500000000000135e-06,2.167601073852e-01,-1.100089836077e-01
54229,2.259541666666666470e-06,1.313430925971e-01,2.215341299267e-01
54230,2.259583333333333228e-06,-2.250870574474e-01,1.533225831717e-01
54231,2.259624999999999986e-06,-1.756914260423e-01,-2.274271124734e-01
54232,2.259666666666666744e-06,2.285763971007e-01,-1.981859233282e-01
54233,2.259708333333333502e-06,2.205374558782e-01,2.285702872879e-01
54234,2.259749999999999837e-06,-2.274566536251e-01,2.424752940172e-01
54235,2.259791666666666595e-06,-2.637294419725e-01,-2.252949216073e-01
54236,2.259833333333333353e-06,2.221549865779e-01,-2.840334857393e-01
54237,2.259875000000000111e-06,3.031274141770e-01,2.181160006149e-01
54238,2.259916666666666869e-06,-2.132650501872e-01,3.207603833012e-01
54239,2.259958333333333203e-06,-3.366933943680e-01,-2.076957449338e-01
54240,2.259999999999999961e-06,2.015067389775e-01,-3.507018572228e-01
54241,2.260041666666666719e-06,3.625780116032e-01,1.948002070406e-01
54242,2.260083333333333477e-06,-1.876802981504e-01,3.721331806554e-01
54243,2.260124999999999812e-06,-3.791998326212e-01,-1.802515898256e-01
54244,2.260166666666666570e-06,1.726175655153e-01,-3.836334288437e-01
54245,2.260208333333333328e-06,3.853140383878e-01,1.648791375807e-01
54246,2.260250000000000086e-06,-1.571332372831e-01,3.841477022344e-01
54247,2.260291666666666844e-06,-3.800675325840e-01,-1.494714921175e-01
54248,2.260333333333333178e-06,1.419790094386e-01,-3.730345357271e-01
54249,2.260374999999999936e-06,3.630381498701e-01,1.347332836780e-01
54250,2.260416666666666695e-06,-1.278032424497e-01,3.500964924142e-01
54251,2.260458333333333453e-06,-3.342563142173e-01,-1.212484447715e-01
54252,2.260500000000000211e-06,1.151184422927e-01,-3.155926616163e-01
54253,2.260541666666666545e-06,2.942082500034e-01,1.094523118944e-01
54254,2.260583333333333303e-06,-1.042783654478e-01,2.702325558739e-01
54255,2.260625000000000061e-06,-2.438206372418e-01,-9.961403988025e-02
54256,2.260666666666666819e-06,9.546596788172e-02,-2.151516951886e-01
54257,2.260708333333333154e-06,1.844273919763e-01,9.183022695300e-02
54258,2.260749999999999912e-06,-8.869276173149e-02,1.518699437949e-01
54259,2.260791666666666670e-06,-1.177200084519e-01,-8.602997198966e-02
54260,2.260833333333333428e-06,8.380945610241e-02,-8.223439043320e-02
54261,2.260875000000000186e-06,4.568358768176e-02,8.199089752825e-02
54262,2.260916666666666520e-06,-8.052707961407e-02,8.349205874188e-03
54263,2.260958333333333278e-06,2.947873260792e-02,-7.936501210298e-02
54264,2.261000000000000036e-06,7.844715100363e-02,6.750455691570e-02
54265,2.261041666666666794e-06,-1.054297644216e-01,7.771269204102e-02
54266,2.261083333333333129e-06,-7.709891677217e-02,-1.429558566776e-01
54267,2.261124999999999887e-06,1.797871655732e-01,-7.654256956653e-02
54268,2.261166666666666645e-06,7.598124317047e-02,2.156336407116e-01
54269,2.261208333333333403e-06,-2.502135698678e-01,7.535475034759e-02
54270,2.261250000000000161e-06,-7.460645923617e-02,-2.832562051081e-01
54271,2.261291666666666496e-06,3.145042683910e-01,-7.368457053204e-02
54272,2.261333333333333254e-06,7.254331540200e-02,3.437163120307e-01
54273,2.261375000000000012e-06,-3.706689110539e-01,7.114405412974e-02
54274,2.261416666666666770e-06,-6.945625693002e-02,-3.951586664215e-01
54275,2.261458333333333528e-06,4.170040003814e-01,-6.745835002041e-02
54276,2.261499999999999862e-06,6.513841206724e-02,4.360467274122e-01
54277,2.261541666666666620e-06,-4.521533869301e-01,6.249470819995e-02
54278,2.261583333333333378e-06,-5.953605123685e-02,-4.652163263898e-01
54279,2.261625000000000136e-06,4.751545262814e-01,-5.628198234376e-02
54280,2.261666666666666471e-06,5.276276596033e-02,4.819141612297e-01
54281,2.261708333333333229e-06,-4.854688943719e-01,4.901919660787e-02
54282,2.261749999999999987e-06,-4.510221814098e-02,-4.858199048302e-01
54283,2.261791666666666745e-06,4.829956510667e-01,-4.107235866255e-02
54284,2.261833333333333503e-06,3.699898733277e-02,4.770513755797e-01
54285,2.261874999999999837e-06,-4.680683589842e-01,3.295940189067e-02
54286,2.261916666666666595e-06,-2.903775847484e-02,-4.561529341355e-01
54287,2.261958333333333353e-06,4.414352732715e-01,-2.532385776898e-02
54288,2.262000000000000112e-06,2.191180381857e-02,4.240679633008e-01
54289,2.262041666666666870e-06,-4.042243864528e-01,1.889855396347e-02
54290,2.262083333333333204e-06,-1.638238025213e-02,-3.820969252021e-01
54291,2.262124999999999962e-06,3.578950119133e-01,-1.446126414404e-02
54292,2.262166666666666720e-06,1.323124771276e-02,3.318430450575e-01
54293,2.262208333333333478e-06,-3.041781947154e-01,1.278476546862e-02
54294,2.262249999999999813e-06,-1.320898151394e-02,-2.751481209947e-01
54295,2.262291666666666571e-06,2.450086294104e-01,-1.458415705046e-02
54296,2.262333333333333329e-06,1.698207312522e-02,2.140212875073e-01
54297,2.262375000000000087e-06,-1.824510269505e-01,2.046453320263e-02
54298,2.262416666666666845e-06,-2.508196908687e-02,-1.505637550301e-01
54299,2.262458333333333179e-06,1.186239989278e-01,-3.087217287103e-02
54300,2.262499999999999937e-06,3.785917594247e-02,8.689260522560e-02
54301,2.262541666666666695e-06,-5.562451624835e-02,4.605229431995e-02
54302,2.262583333333333453e-06,-5.544535754946e-02,-2.506664333744e-02
54303,2.262625000000000211e-06,-4.544144063786e-03,-6.601613605834e-02
54304,2.262666666666666546e-06,7.772597918821e-02,-3.298289647245e-02
54305,2.262708333333333304e-06,6.003831415397e-02,9.051967352146e-02
54306,2.262750000000000062e-06,-1.043255279740e-01,8.551431525672e-02
54307,2.262791666666666820e-06,-1.092314308324e-01,-1.190556892419e-01
54308,2.262833333333333155e-06,1.346066879157e-01,-1.310280174185e-01
54309,2.262874999999999913e-06,1.507612800278e-01,1.508602124304e-01
54310,2.262916666666666671e-06,-1.676841048401e-01,1.683081004796e-01
54311,2.262958333333333429e-06,-1.835656682218e-01,-1.849335692223e-01
54312,2.263000000000000187e-06,2.024525805232e-01,-1.964519129723e-01
54313,2.263041666666666521e-06,2.069057404481e-01,2.200754786845e-01
54314,2.263083333333333279e-06,-2.376287301530e-01,2.148870746379e-01
54315,2.263125000000000037e-06,-2.203767118647e-01,-2.549328363741e-01
54316,2.263166666666666795e-06,2.718043665352e-01,-2.233759936828e-01
54317,2.263208333333333130e-06,2.239063073920e-01,2.880580898969e-01
54318,2.263249999999999888e-06,-3.035091812423e-01,2.220084243489e-01
54319,2.263291666666666646e-06,-2.177416876814e-01,-3.179754717552e-01
54320,2.263333333333333404e-06,3.312797165472e-01,-2.111830621309e-01
54321,2.263375000000000162e-06,2.024260597099e-01,3.432518494734e-01
54322,2.263416666666666496e-06,-3.537311956370e-01,1.915795556931e-01
54323,2.263458333333333254e-06,-1.787665100301e-01,-3.625686121601e-01
54324,2.263500000000000012e-06,3.696285282986e-01,-1.641226096108e-01
54325,2.263541666666666770e-06,1.477948471256e-01,3.747908570250e-01
54326,2.263583333333333529e-06,-3.779527514064e-01,1.299400521490e-01
54327,2.263624999999999863e-06,-1.107233900001e-01,-3.790301808983e-01
54328,2.263666666666666621e-06,3.779593046447e-01,-9.031684353355e-02
54329,2.263708333333333379e-06,6.889769253392e-02,3.746976213018e-01
54330,2.263750000000000137e-06,-3.692248774840e-01,4.664700470166e-02
54331,2.263791666666666472e-06,-2.374815146006e-02,-3.615437198890e-01
54332,2.263833333333333230e-06,3.516800793125e-01,-3.853608694144e-04
54333,2.263874999999999988e-06,-2.325768106152e-02,3.396832780151e-01
54334,2.263916666666666746e-06,-3.256258554750e-01,-4.699917048228e-02
54335,2.263958333333333504e-06,7.066045822344e-02,-3.096031109866e-01
54336,2.263999999999999838e-06,2.917323653310e-01,9.406724688496e-02
54337,2.264041666666666596e-06,-1.170507059749e-01,2.721519471998e-01
54338,2.264083333333333354e-06,-2.510199137526e-01,-1.394484997536e-01
54339,2.264125000000000112e-06,1.611057237166e-01,-2.285125180978e-01
54340,2.264166666666666870e-06,2.048224398486e-01,1.818757468469e-01
54341,2.264208333333333205e-06,-2.016209580089e-01,1.801567980656e-01
54342,2.264249999999999963e-06,-1.547349688354e-01,-2.202134158376e-01
54343,2.264291666666666721e-06,2.375354026916e-01,-1.287862323934e-01
54344,2.264333333333333479e-06,1.025472771086e-01,2.534798841151e-01
54345,2.264374999999999813e-06,-2.679508760787e-01,7.625958959370e-02
54346,2.264416666666666572e-06,-5.016676203187e-02,-2.808637232010e-01
54347,2.264458333333333330e-06,2.921452916703e-01,-2.451174891784e-02
54348,2.264500000000000088e-06,-4.658935270968e-04,3.017340812209e-01
54349,2.264541666666666846e-06,-3.095802609553e-01,-2.453275171327e-02
54350,2.264583333333333180e-06,4.746424903066e-02,-3.156456341136e-01
54351,2.264624999999999938e-06,3.199035371345e-01,6.904725699178e-02
54352,2.264666666666666696e-06,-8.908259063288e-02,3.223386784584e-01
54353,2.264708333333333454e-06,-3.229469224955e-01,-1.073873569587e-01
54354,2.264749999999999789e-06,1.237971268267e-01,-3.217350241797e-01
54355,2.264791666666666547e-06,3.187203192329e-01,1.381679027080e-01
54356,2.264833333333333305e-06,-1.503778571147e-01,3.139303751241e-01
54357,2.264875000000000063e-06,-3.074026073187e-01,-1.603288192334e-01
54358,2.264916666666666821e-06,1.679474903330e-01,-2.991838650308e-01
54359,2.264958333333333155e-06,2.893299903422e-01,1.731863717143e-01
54360,2.264999999999999913e-06,-1.760243925684e-01,2.779053539957e-01
54361,2.265041666666666671e-06,-2.649823708160e-01,-1.764672287184e-01
54362,2.265083333333333429e-06,1.745473070028e-01,-2.506409971248e-01
54363,2.265125000000000187e-06,2.349682121662e-01,1.703234940063e-01
54364,2.265166666666666522e-06,-1.638804717030e-01,2.180574850152e-01
54365,2.265208333333333280e-06,-2.000082281183e-01,-1.553278064922e-01
54366,2.265250000000000038e-06,1.447987218956e-01,-1.809252381759e-01
54367,2.265291666666666796e-06,1.609181248170e-01,1.324485889543e-01
54368,2.265333333333333131e-06,-1.184531518605e-01,1.401007272490e-01
54369,2.265374999999999889e-06,-1.185905188476e-01,-1.030065096750e-01
54370,2.265416666666666647e-06,8.631887810373e-02,-9.650799958519e-02
54371,2.265458333333333405e-06,7.397607616043e-02,6.861415803482e-02
54372,2.265500000000000163e-06,-5.012734004272e-02,5.111942967157e-02
54373,2.265541666666666497e-06,-2.806387088475e-02,-3.110177607219e-02
54374,2.265583333333333255e-06,1.178635130316e-02,-4.935683278790e-03
54375,2.265625000000000013e-06,-1.813904564083e-02,-7.567409583531e-03
54376,2.265666666666666771e-06,2.670826663969e-02,-4.103510395582e-02
54377,2.265708333333333529e-06,6.362884466147e-02,4.538818389628e-02
54378,2.265749999999999864e-06,-6.336520811308e-02,8.579888299903e-02
54379,2.265791666666666622e-06,-1.074267996795e-01,-8.040627206512e-02
54380,2.265833333333333380e-06,9.628988830426e-02,-1.283978472874e-01
54381,2.265875000000000138e-06,1.486016565788e-01,1.108087006361e-01
54382,2.265916666666666472e-06,-1.237718624095e-01,1.679329389158e-01
54383,2.265958333333333230e-06,-1.862921804734e-01,-1.350072128087e-01
54384,2.265999999999999989e-06,1.443632248367e-01,-2.035863233056e-01
54385,2.266041666666666747e-06,2.197294278770e-01,1.517107015990e-01
54386,2.266083333333333505e-06,-1.569442006408e-01,2.346433112427e-01
54387,2.266124999999999839e-06,-2.482581545995e-01,-1.599831693485e-01
54388,2.266166666666666597e-06,1.607727782917e-01,-2.605130736259e-01
54389,2.266208333333333355e-06,2.713566448228e-01,1.592844429263e-01
54390,2.266250000000000113e-06,-1.555160280600e-01,2.807473808705e-01
54391,2.266291666666666871e-06,-2.886541480082e-01,-1.494917335464e-01
54392,2.266333333333333206e-06,1.412616634494e-01,-2.950565184449e-01
54393,2.266374999999999964e-06,2.999450511004e-01,1.309010850451e-01
54394,2.266416666666666722e-06,-1.185093877979e-01,3.033214941578e-01
54395,2.266458333333333480e-06,-3.051989034041e-01,-1.042087561822e-01
54396,2.266499999999999814e-06,8.814257381691e-02,-3.056016708859e-01
54397,2.266541666666666572e-06,3.045654590363e-01,7.047357962418e-02
54398,2.266583333333333330e-06,-5.138179983291e-02,3.021370362372e-01
54399,2.266625000000000088e-06,-2.983740106920e-01,-3.106228237052e-02
54400,2.266666666666666846e-06,9.722662583460e-03,-2.933444604768e-01
54401,2.266708333333333181e-06,2.871264586948e-01,-1.241940875723e-02
54402,2.266749999999999939e-06,3.513894251068e-02,2.798074939079e-01
54403,2.266791666666666697e-06,-2.714837871922e-01,5.820635954409e-02
54404,2.266833333333333455e-06,-8.139027576083e-02,-2.622595084525e-01
