subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
394,19782,3622192382.812500,1.060121250507e+02,-1.766868750846e+02,1.240893924164e+02,-1.655934271443e+02,1.243249688544e+02,-1.657954776084e+02,1.242549245071e+02,-1.656992476230e+02
395,19783,3622375488.281250,-3.533737501691e+01,2.473616251184e+02,-6.092419806021e+01,2.434296803880e+02,-6.109091782432e+01,2.437594117437e+02,-6.105781082412e+01,2.436188682765e+02
396,19784,3622558593.750000,1.766868750846e+02,-1.060121250507e+02,1.875341146291e+02,-8.746701562809e+01,1.878266646185e+02,-8.752914623915e+01,1.877194265788e+02,-8.747730498428e+01
397,19785,3622741699.218750,-1.060121250507e+02,-1.766868750846e+02,-8.734204509444e+01,-1.875925675657e+02,-8.740157812374e+01,-1.878799945719e+02,-8.734978996202e+01,-1.877726822956e+02
398,19786,3622924804.687500,-1.060121250507e+02,-1.766868750846e+02,-8.721703549771e+01,-1.876509372234e+02,-8.727400225118e+01,-1.879332905562e+02,-8.722226740718e+01,-1.878259043875e+02
399,19787,3623107910.156250,1.060121250507e+02,-3.533737501691e+01,1.096122951028e+02,-2.406173751776e+01,1.097655199374e+02,-2.405798029966e+01,1.097025550012e+02,-2.404324030877e+01
400,19788,3623291015.625000,2.473616251184e+02,3.533737501691e+01,2.432778927493e+02,6.150752893058e+01,2.435740760539e+02,6.166664669921e+01,2.434333608527e+02,6.163313816968e+01
401,19789,3623474121.093750,2.473616251184e+02,-1.060121250507e+02,2.582625924597e+02,-7.962675766284e+01,2.586173624094e+02,-7.964410195930e+01,2.584690851770e+02,-7.959612573819e+01
402,19790,3623657226.562500,-1.060121250507e+02,2.473616251184e+02,-1.321198267075e+02,2.357588749767e+02,-1.323613303306e+02,2.360099207615e+02,-1.322870074398e+02,2.358728794685e+02
403,19791,3623840332.031250,-3.533737501691e+01,1.766868750846e+02,-5.405593099700e+01,1.726793110439e+02,-5.417814568384e+01,1.728726234983e+02,-5.414833509988e+01,1.727725555862e+02
404,19792,3624023437.500000,2.473616251184e+02,-2.473616251184e+02,2.732988722702e+02,-2.207156101805e+02,2.736975010638e+02,-2.208906035422e+02,2.735415166203e+02,-2.207610230922e+02
405,19793,3624206542.968750,3.533737501691e+01,-1.766868750846e+02,5.405948818968e+01,-1.727124621143e+02,5.417896474856e+01,-1.728970276388e+02,5.414913086425e+01,-1.727968721719e+02
406,19794,3624389648.437500,1.766868750846e+02,1.766868750846e+02,1.577447745203e+02,1.952506582218e+02,1.578619307347e+02,1.955256382857e+02,1.577692587306e+02,1.954141233175e+02
407,19795,3624572753.906250,2.473616251184e+02,1.060121250507e+02,2.358978602948e+02,1.321531708185e+02,2.361192313146e+02,1.323780332794e+02,2.359818771238e+02,1.323035616141e+02
408,19796,3624755859.375000,-2.473616251184e+02,1.766868750846e+02,-2.659124830597e+02,1.503451118257e+02,-2.662529026436e+02,1.504234022649e+02,-2.661004121523e+02,1.503343818378e+02
409,19797,3624938964.843750,2.473616251184e+02,3.533737501691e+01,2.434885941800e+02,6.151652205395e+01,2.437296041927e+02,6.166169312562e+01,2.435883353887e+02,6.162807129641e+01
410,19798,3625122070.312500,-2.473616251184e+02,-1.766868750846e+02,-2.284465302565e+02,-2.028936248655e+02,-2.286199495812e+02,-2.031806041451e+02,-2.284862051990e+02,-2.030650840526e+02
411,19799,3625305175.781250,-3.533737501691e+01,-1.766868750846e+02,-1.641483812677e+01,-1.803590767751e+02,-1.637297340768e+01,-1.805491833957e+02,-1.636203602197e+01,-1.804449688598e+02
412,19800,3625488281.250000,1.766868750846e+02,1.766868750846e+02,1.575469756789e+02,1.955800720793e+02,1.576410561008e+02,1.958271141772e+02,1.575483168481e+02,1.957151846948e+02
413,19801,3625671386.718750,3.533737501691e+01,-1.766868750846e+02,5.444176137440e+01,-1.727216542770e+02,5.455119469432e+01,-1.728728516948e+02,5.452105725006e+01,-1.727724260780e+02
414,19802,3625854492.187500,3.533737501691e+01,1.060121250507e+02,2.375787586833e+01,1.097690859688e+02,2.374485517378e+01,1.098816535424e+02,2.373022037990e+01,1.098182766127e+02
415,19803,3626037597.656250,-3.533737501691e+01,-1.060121250507e+02,-2.370224494837e+01,-1.097778552825e+02,-2.368863391138e+01,-1.098879343308e+02,-2.367402702047e+01,-1.098245320989e+02
416,19804,3626220703.125000,-2.473616251184e+02,-1.766868750846e+02,-2.277935137447e+02,-2.035492495118e+02,-2.279346315315e+02,-2.038086236518e+02,-2.278010101942e+02,-2.036924956952e+02
417,19805,3626403808.593750,3.533737501691e+01,1.060121250507e+02,2.372124800464e+01,1.097567306576e+02,2.370661103785e+01,1.098619278244e+02,2.369198493663e+01,1.097984989933e+02
418,19806,3626586914.062500,2.473616251184e+02,1.060121250507e+02,2.355122955281e+02,1.328785234636e+02,2.356731114463e+02,1.330702588424e+02,2.355354990910e+02,1.329950960631e+02
419,19807,3626770019.531250,-2.473616251184e+02,-2.473616251184e+02,-2.201025254967e+02,-2.740233472489e+02,-2.201993435515e+02,-2.743264583270e+02,-2.200695005792e+02,-2.741692884969e+02
420,19808,3626953125.000000,1.766868750846e+02,1.766868750846e+02,1.572245141850e+02,1.957003373208e+02,1.572903482773e+02,1.959126635385e+02,1.571975717261e+02,1.958003835912e+02
421,19809,3627136230.468750,-1.060121250507e+02,2.473616251184e+02,-1.328456770200e+02,2.354911060386e+02,-1.330289055146e+02,2.356369084770e+02,-1.329536930717e+02,2.354991875540e+02
422,19810,3627319335.937500,2.473616251184e+02,-3.533737501691e+01,2.509162527964e+02,-8.270098188932e+00,2.511151406754e+02,-8.194947833732e+00,2.509695529179e+02,-8.188143523375e+00
423,19811,3627502441.406250,1.060121250507e+02,-1.766868750846e+02,1.252265469500e+02,-1.648679257398e+02,1.253755300515e+02,-1.649527359425e+02,1.253041332099e+02,-1.648560047687e+02
424,19812,3627685546.875000,-1.060121250507e+02,1.766868750846e+02,-1.252695030268e+02,1.648489877029e+02,-1.254159824360e+02,1.649304420739e+02,-1.253445398297e+02,1.648336944270e+02
425,19813,3627868652.343750,1.060121250507e+02,-1.766868750846e+02,1.253124568409e+02,-1.648300387373e+02,1.254564636276e+02,-1.649081811615e+02,1.253849754587e+02,-1.648114173359e+02
426,19814,3628051757.812500,-3.533737501691e+01,1.766868750846e+02,-5.478276552137e+01,1.725881780967e+02,-5.487734018868e+01,1.726914631443e+02,-5.484688156249e+01,1.725907273023e+02
427,19815,3628234863.281250,3.533737501691e+01,-2.473616251184e+02,6.274751641636e+01,-2.431490793662e+02,6.286941049312e+01,-2.432945672704e+02,6.283487652360e+01,-2.431527230605e+02
428,19816,3628417968.750000,-2.473616251184e+02,-1.766868750846e+02,-2.273309289806e+02,-2.040962190833e+02,-2.274153001890e+02,-2.043054986695e+02,-2.272814867197e+02,-2.041886397486e+02
429,19817,3628601074.218750,-1.060121250507e+02,1.060121250507e+02,-1.177920528176e+02,9.396766192055e+01,-1.178985009666e+02,9.398989051122e+01,-1.178307413433e+02,9.393429692450e+01
430,19818,3628784179.687500,-1.060121250507e+02,1.060121250507e+02,-1.178617648309e+02,9.389018951584e+01,-1.179660362478e+02,9.391059697140e+01,-1.178982172371e+02,9.385503340976e+01
431,19819,3628967285.156250,-1.766868750846e+02,-1.766868750846e+02,-1.563544427346e+02,-1.965523766897e+02,-1.563854649049e+02,-1.967225806363e+02,-1.562929093682e+02,-1.966094503222e+02
432,19820,3629150390.625000,2.473616251184e+02,2.473616251184e+02,2.189792398419e+02,2.751431278307e+02,2.190187653652e+02,2.753764358050e+02,2.188891065254e+02,2.752180300032e+02
433,19821,3629333496.093750,2.473616251184e+02,-3.533737501691e+01,2.510918287923e+02,-7.323686294523e+00,2.512376494032e+02,-7.246213154642e+00,2.510915160973e+02,-7.239944681739e+00
434,19822,3629516601.562500,3.533737501691e+01,1.060121250507e+02,2.336020458035e+01,1.098939256363e+02,2.333740036855e+01,1.099623655553e+02,2.332291878845e+01,1.098985528954e+02
435,19823,3629699707.031250,-1.060121250507e+02,3.533737501691e+01,-1.098933183964e+02,2.341064489056e+01,-1.099598672312e+02,2.338746316898e+01,-1.098960392898e+02,2.337294882405e+01
436,19824,3629882812.500000,1.766868750846e+02,1.060121250507e+02,1.647167505202e+02,1.256964562267e+02,1.647613961573e+02,1.258152820904e+02,1.646644186104e+02,1.257433583649e+02
437,19825,3630065917.968750,-3.533737501691e+01,-3.533737501691e+01,-3.137014940010e+01,-3.926101254477e+01,-3.137314116942e+01,-3.929093648575e+01,-3.135454511763e+01,-3.926830539251e+01
438,19826,3630249023.437500,-2.473616251184e+02,2.473616251184e+02,-2.748810884405e+02,2.194810729269e+02,-2.750859841828e+02,2.194983014020e+02,-2.749274954461e+02,2.193681618555e+02
439,19827,3630432128.906250,1.060121250507e+02,-1.766868750846e+02,1.257670136429e+02,-1.646313429923e+02,1.258795837751e+02,-1.646677263984e+02,1.258075650548e+02,-1.645707285965e+02
440,19828,3630615234.375000,-2.473616251184e+02,-1.766868750846e+02,-2.272222171263e+02,-2.043818101062e+02,-2.272587615716e+02,-2.045483448691e+02,-2.271246093528e+02,-2.044309585693e+02
441,19829,3630798339.843750,-1.060121250507e+02,-1.766868750846e+02,-8.593735904407e+01,-1.884746307672e+02,-8.591366873300e+01,-1.885850260068e+02,-8.586203224685e+01,-1.884757638576e+02
442,19830,3630981445.312500,3.533737501691e+01,-3.533737501691e+01,3.929952297383e+01,-3.129158118453e+01,3.932627695767e+01,-3.129200355627e+01,3.930359577700e+01,-3.127343153269e+01
443,19831,3631164550.781250,-2.473616251184e+02,-3.533737501691e+01,-2.430696238916e+02,-6.347516486119e+01,-2.431477969285e+02,-6.358000364936e+01,-2.430054291929e+02,-6.354489801776e+01
444,19832,3631347656.250000,-2.473616251184e+02,-1.766868750846e+02,-2.268898234288e+02,-2.048505728463e+02,-2.269120243352e+02,-2.050045271395e+02,-2.267779416021e+02,-2.048867555983e+02
445,19833,3631530761.718750,-2.473616251184e+02,-2.473616251184e+02,-2.186712059073e+02,-2.756456513144e+02,-2.186639231929e+02,-2.758205467538e+02,-2.185340449798e+02,-2.756613471736e+02
446,19834,3631713867.187500,-3.533737501691e+01,1.766868750846e+02,-5.577212448864e+01,1.724725204619e+02,-5.584838831770e+01,1.725168117486e+02,-5.581719328306e+01,1.724156410013e+02
447,19835,3631896972.656250,-1.060121250507e+02,3.533737501691e+01,-1.100662657149e+02,2.297507555277e+01,-1.101119916720e+02,2.294727470745e+01,-1.100478814391e+02,2.293297577792e+01
448,19836,3632080078.125000,-2.473616251184e+02,2.473616251184e+02,-2.760851528319e+02,2.183552240112e+02,-2.762482061035e+02,2.183382701165e+02,-2.760886434312e+02,2.182084908906e+02
449,19837,3632263183.593750,2.473616251184e+02,-1.060121250507e+02,2.595258515137e+02,-7.711667344244e+01,2.596338587097e+02,-7.705693855470e+01,2.594828121668e+02,-7.700980199308e+01
450,19838,3632446289.062500,-2.473616251184e+02,-1.060121250507e+02,-2.348034024991e+02,-1.346807393558e+02,-2.348314459600e+02,-1.347982803620e+02,-2.346931283544e+02,-1.347214330453e+02
451,19839,3632629394.531250,-2.473616251184e+02,1.060121250507e+02,-2.593957718622e+02,7.717686927871e+01,-2.594967413147e+02,7.711511103763e+01,-2.593457092998e+02,7.706792198443e+01
452,19840,3632812500.000000,-3.533737501691e+01,1.766868750846e+02,-5.576989739340e+01,1.723644121736e+02,-5.584151486863e+01,1.723944317944e+02,-5.581027958759e+01,1.722931990006e+02
453,19841,3632995605.468750,-1.766868750846e+02,-3.533737501691e+01,-1.723399216726e+02,-5.572864706801e+01,-1.723677209907e+02,-5.579952416614e+01,-1.722664830124e+02,-5.576830636919e+01
454,19842,3633178710.937500,2.473616251184e+02,3.533737501691e+01,2.428763821439e+02,6.398239670642e+01,2.429172108541e+02,6.407759226415e+01,2.427746261092e+02,6.404210280547e+01
455,19843,3633361816.406250,-1.060121250507e+02,-1.766868750846e+02,-8.527775837936e+01,-1.887308781397e+02,-8.523697963981e+01,-1.888041430075e+02,-8.518557966738e+01,-1.886944014027e+02
456,19844,3633544921.875000,2.473616251184e+02,-2.473616251184e+02,2.757964883515e+02,-2.180640475502e+02,2.759305624979e+02,-2.180243436488e+02,2.757709099908e+02,-2.178945348269e+02
457,19845,3633728027.343750,3.533737501691e+01,2.473616251184e+02,6.323167824120e+00,2.510427770448e+02,6.242928653888e+00,2.510993378499e+02,6.237224665002e+00,2.509524541898e+02
458,19846,3633911132.812500,1.766868750846e+02,1.060121250507e+02,1.639033090296e+02,1.265448259026e+02,1.638958323162e+02,1.266240980052e+02,1.637988733530e+02,1.265513262089e+02
459,19847,3634094238.281250,-1.060121250507e+02,-3.533737501691e+01,-1.016568456475e+02,-4.774479894103e+01,-1.016610324784e+02,-4.778710216152e+01,-1.016011307798e+02,-4.775995835917e+01
460,19848,3634277343.750000,-1.766868750846e+02,2.473616251184e+02,-2.055622278040e+02,2.261222951791e+02,-2.056732700543e+02,2.260967591645e+02,-2.055546949406e+02,2.259626996313e+02
461,19849,3634460449.218750,2.473616251184e+02,1.766868750846e+02,2.261325976380e+02,2.056625163442e+02,2.261045346238e+02,2.057713084632e+02,2.259704453344e+02,2.056526538027e+02
462,19850,3634643554.687500,2.473616251184e+02,-3.533737501691e+01,2.512476291545e+02,-6.005896720735e+00,2.512899669317e+02,-5.925188087600e+00,2.511428312091e+02,-5.919665221703e+00
463,19851,3634826660.156250,-1.766868750846e+02,1.766868750846e+02,-1.974772870665e+02,1.555480379583e+02,-1.975575040152e+02,1.555072008088e+02,-1.974430412699e+02,1.554144882708e+02
464,19852,3635009765.625000,-3.533737501691e+01,1.766868750846e+02,-5.632048499051e+01,1.723467320129e+02,-5.638438320960e+01,1.723525193287e+02,-5.635275410018e+01,1.722510738641e+02
465,19853,3635192871.093750,-2.473616251184e+02,-1.060121250507e+02,-2.345004938007e+02,-1.354554711145e+02,-2.344868729895e+02,-1.355492650500e+02,-2.343483515469e+02,-1.354717454250e+02
466,19854,3635375976.562500,1.766868750846e+02,-3.533737501691e+01,1.807674327544e+02,-1.412975107232e+01,1.807936794894e+02,-1.407268329478e+01,1.806878275902e+02,-1.406295838698e+01
467,19855,3635559082.031250,-2.473616251184e+02,-1.766868750846e+02,-2.258734710360e+02,-2.062871533871e+02,-2.258312887196e+02,-2.063832912357e+02,-2.256972169172e+02,-2.062641502733e+02
468,19856,3635742187.500000,-3.533737501691e+01,1.766868750846e+02,-5.664564788657e+01,1.722466451038e+02,-5.670734018690e+01,1.722455731053e+02,-5.667549878580e+01,1.721441202631e+02
469,19857,3635925292.968750,3.533737501691e+01,1.766868750846e+02,1.387574662659e+01,1.807917603729e+02,1.381824905721e+01,1.808128052079e+02,1.380866918126e+01,1.807068884469e+02
470,19858,3636108398.437500,-2.473616251184e+02,2.473616251184e+02,-2.771979984187e+02,2.170154723561e+02,-2.772913969968e+02,2.169432649455e+02,-2.771305383252e+02,2.168137636314e+02
471,19859,3636291503.906250,-1.766868750846e+02,-1.060121250507e+02,-1.635765446291e+02,-1.274563035830e+02,-1.635471693390e+02,-1.275188655406e+02,-1.634501932777e+02,-1.274454004610e+02
472,19860,3636474609.375000,2.473616251184e+02,3.533737501691e+01,2.427925509637e+02,6.555570729626e+01,2.427870578377e+02,6.563889548312e+01,2.426440848262e+02,6.560236978460e+01
473,19861,3636657714.843750,-2.473616251184e+02,-1.060121250507e+02,-2.341176989298e+02,-1.362426912593e+02,-2.340867148573e+02,-1.363265288402e+02,-2.339482486630e+02,-1.362484497562e+02
474,19862,3636840820.312500,-1.060121250507e+02,-1.766868750846e+02,-8.418375862212e+01,-1.895512676845e+02,-8.412624723607e+01,-1.895878619478e+02,-8.407532978469e+01,-1.894772905000e+02
475,19863,3637023925.781250,3.533737501691e+01,-1.766868750846e+02,5.707605231809e+01,-1.721625952575e+02,5.713434052674e+01,-1.721510698083e+02,5.710221290221e+01,-1.720495631423e+02
476,19864,3637207031.250000,-1.766868750846e+02,-1.060121250507e+02,-1.634616670237e+02,-1.276509991618e+02,-1.634255935168e+02,-1.277083598967e+02,-1.633286185098e+02,-1.276347289730e+02
477,19865,3637390136.718750,1.766868750846e+02,-1.766868750846e+02,1.982194635808e+02,-1.547823643878e+02,1.982748640417e+02,-1.547219129557e+02,1.981597234180e+02,-1.546294585596e+02
478,19866,3637573242.187500,-1.766868750846e+02,-2.473616251184e+02,-1.461246839719e+02,-2.687814406192e+02,-1.460400184537e+02,-2.688338939096e+02,-1.459520735726e+02,-2.686772375493e+02
479,19867,3637756347.656250,3.533737501691e+01,-1.766868750846e+02,5.696142042504e+01,-1.721517940980e+02,5.701802500000e+01,-1.721352473639e+02,5.698594779443e+01,-1.720336974384e+02
480,19868,3637939453.125000,1.766868750846e+02,2.473616251184e+02,1.461841386008e+02,2.687046546119e+02,1.460974786791e+02,2.687534090795e+02,1.460094790819e+02,2.685967606468e+02
481,19869,3638122558.593750,-3.533737501691e+01,-1.060121250507e+02,-2.231257693790e+01,-1.102040092606e+02,-2.227671427431e+01,-1.102110437111e+02,-2.226272919767e+01,-1.101464897025e+02
482,19870,3638305664.062500,1.060121250507e+02,2.473616251184e+02,7.557093280243e+01,2.600070185054e+02,7.548579416561e+01,2.600294078963e+02,7.543932617082e+01,2.598772698328e+02
483,19871,3638488769.531250,-3.533737501691e+01,-1.060121250507e+02,-2.229736713853e+01,-1.101860009332e+02,-2.226123095411e+01,-1.101916474443e+02,-2.224725207749e+01,-1.101270895894e+02
484,19872,3638671875.000000,-1.060121250507e+02,-2.473616251184e+02,-7.553083205320e+01,-2.599668377576e+02,-7.544479175517e+01,-2.599860611284e+02,-7.539833812911e+01,-2.598339134838e+02
485,19873,3638854980.468750,3.533737501691e+01,-1.060121250507e+02,4.827506543787e+01,-1.015036892456e+02,4.830678902958e+01,-1.014853364146e+02,4.827923048102e+01,-1.014253041422e+02
486,19874,3639038085.937500,-2.473616251184e+02,3.533737501691e+01,-2.512712311189e+02,4.921476707652e+00,-2.512648467752e+02,4.839654364869e+00,-2.511172152030e+02,4.834757857551e+00
487,19875,3639221191.406250,3.533737501691e+01,1.766868750846e+02,1.352054472504e+01,1.807464202717e+02,1.346129872514e+01,1.807441077168e+02,1.345191034390e+01,1.806379814567e+02
488,19876,3639404296.875000,3.533737501691e+01,1.060121250507e+02,2.218064853071e+01,1.102114083750e+02,2.214389222624e+01,1.102139627998e+02,2.212997521897e+01,1.101493565961e+02
489,19877,3639587402.343750,3.533737501691e+01,3.533737501691e+01,3.090180541214e+01,3.966623500129e+01,3.088745656240e+01,3.967440794445e+01,3.086897420085e+01,3.965133616087e+01
490,19878,3639770507.812500,2.473616251184e+02,-2.473616251184e+02,2.777882284381e+02,-2.162234218303e+02,2.778440941239e+02,-2.161219245748e+02,2.776825031868e+02,-2.159925882335e+02
491,19879,3639953613.281250,-1.060121250507e+02,-3.533737501691e+01,-1.014544378096e+02,-4.852734743824e+01,-1.014329465218e+02,-4.855758460829e+01,-1.013729078945e+02,-4.852986145204e+01
492,19880,3640136718.750000,1.060121250507e+02,-2.473616251184e+02,1.367639640224e+02,-2.337918734060e+02,1.368316472430e+02,-2.337332371373e+02,1.367530929373e+02,-2.335946736730e+02
493,19881,3640319824.218750,-1.060121250507e+02,-2.473616251184e+02,-7.501092369660e+01,-2.602636210384e+02,-7.492147785047e+01,-2.602711368474e+02,-7.487529111777e+01,-2.601186844730e+02
494,19882,3640502929.687500,3.533737501691e+01,3.533737501691e+01,3.088731963154e+01,3.969616996694e+01,3.087229657377e+01,3.970348135550e+01,3.085381496666e+01,3.968038216990e+01
495,19883,3640686035.156250,2.473616251184e+02,-1.060121250507e+02,2.602473528882e+02,-7.507759189417e+01,2.602529108639e+02,-7.498757635162e+01,2.601004453978e+02,-7.494134387964e+01
