subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
1307,20695,3789367675.781250,-1.093133906389e+02,-1.093133906389e+02,-1.141765586482e+02,-9.914580468333e+01,-1.169140278303e+02,-1.014484092584e+02,-1.168879865053e+02,-1.014200324139e+02
1308,20696,3789550781.250000,-1.821889843981e+02,-1.093133906389e+02,-1.853243168355e+02,-9.411731647464e+01,-1.897341403737e+02,-9.627014774548e+01,-1.896901857419e+02,-9.624111630207e+01
1309,20697,3789733886.718750,1.093133906389e+02,-1.093133906389e+02,9.913427555682e+01,-1.142398958338e+02,1.014273669049e+02,-1.169682296153e+02,1.013992452602e+02,-1.169424643799e+02
1310,20698,3789916992.187500,-2.550645781574e+02,3.643779687963e+01,-2.464428987002e+02,5.323358905162e+01,-2.522177594782e+02,5.457693289435e+01,-2.521548088147e+02,5.457075792652e+01
1311,20699,3790100097.656250,-1.821889843981e+02,3.643779687963e+01,-1.752741592844e+02,4.835752043780e+01,-1.793692616213e+02,4.955748794405e+01,-1.793244146919e+02,4.955054253594e+01
1312,20700,3790283203.125000,1.821889843981e+02,-3.643779687963e+01,1.751963604844e+02,-4.864190331526e+01,1.792813604115e+02,-4.984624357688e+01,1.792367520154e+02,-4.983928841482e+01
1313,20701,3790466308.593750,-3.643779687963e+01,-3.643779687963e+01,-3.823189874207e+01,-3.288476759544e+01,-3.913773099409e+01,-3.363917521274e+01,-3.912929792130e+01,-3.363000756404e+01
1314,20702,3790649414.062500,1.821889843981e+02,-2.550645781574e+02,1.586519745203e+02,-2.625350283269e+02,1.622551566159e+02,-2.687180538600e+02,1.622088882219e+02,-2.686585552265e+02
1315,20703,3790832519.531250,-2.550645781574e+02,-1.093133906389e+02,-2.572154169707e+02,-8.712718402615e+01,-2.632357309443e+02,-8.905984890788e+01,-2.631758098731e+02,-8.903130159630e+01
1316,20704,3791015625.000000,2.550645781574e+02,-1.093133906389e+02,2.403187614453e+02,-1.264973300120e+02,2.458550525131e+02,-1.295255912248e+02,2.457934023960e+02,-1.295019706314e+02
1317,20705,3791198730.468750,1.821889843981e+02,-1.821889843981e+02,1.639115941042e+02,-1.916926614981e+02,1.676408060022e+02,-1.961982169636e+02,1.675959408371e+02,-1.961569137892e+02
1318,20706,3791381835.937500,-1.821889843981e+02,1.821889843981e+02,-1.642713142245e+02,1.914666951283e+02,-1.680012550121e+02,1.959581687674e+02,-1.679565281343e+02,1.959171841359e+02
1319,20707,3791564941.406250,2.550645781574e+02,1.821889843981e+02,2.624142217781e+02,1.593088710680e+02,2.685332152041e+02,1.628901410443e+02,2.684754991068e+02,1.628447700607e+02
1320,20708,3791748046.875000,-1.093133906389e+02,1.093133906389e+02,-9.899391535904e+01,1.146076576825e+02,-1.012326712542e+02,1.172856416461e+02,-1.012060043744e+02,1.172614339538e+02
1321,20709,3791931152.343750,-1.821889843981e+02,-1.821889843981e+02,-1.907847975847e+02,-1.653486810730e+02,-1.952340193861e+02,-1.690805311268e+02,-1.951939931492e+02,-1.690362301212e+02
1322,20710,3792114257.812500,1.093133906389e+02,-1.821889843981e+02,9.425942094575e+01,-1.856556365881e+02,9.635380524643e+01,-1.899517417048e+02,9.632646566682e+01,-1.899111241486e+02
1323,20711,3792297363.281250,1.821889843981e+02,-3.643779687963e+01,1.755883090861e+02,-4.820477743691e+01,1.795921414838e+02,-4.937414278085e+01,1.795500123575e+02,-4.936800876496e+01
1324,20712,3792480468.750000,3.643779687963e+01,-1.093133906389e+02,2.808130060651e+01,-1.093819576767e+02,2.868251145639e+01,-1.118925759465e+02,2.867288722342e+01,-1.118681516949e+02
1325,20713,3792663574.218750,2.550645781574e+02,3.643779687963e+01,2.518818123542e+02,1.804841680831e+01,2.576340041842e+02,1.836649468677e+01,2.575767623193e+02,1.835511041463e+01
1326,20714,3792846679.687500,2.550645781574e+02,1.821889843981e+02,2.619224353118e+02,1.605752631223e+02,2.679442751411e+02,1.641331153216e+02,2.678891879871e+02,1.640889776442e+02
1327,20715,3793029785.156250,-1.093133906389e+02,1.093133906389e+02,-9.941201073995e+01,1.143603853750e+02,-1.016277484065e+02,1.169951294100e+02,-1.016019338700e+02,1.169720766981e+02
1328,20716,3793212890.625000,3.643779687963e+01,-3.643779687963e+01,3.323082129416e+01,-3.804089849008e+01,3.396998544057e+01,-3.891558506190e+01,3.396140739093e+01,-3.890797371853e+01
1329,20717,3793395996.093750,3.643779687963e+01,2.550645781574e+02,5.187340831464e+01,2.471807829461e+02,5.313870794178e+01,2.527531012825e+02,5.313420654083e+01,2.526962827737e+02
1330,20718,3793579101.562500,-3.643779687963e+01,1.093133906389e+02,-2.895269128683e+01,1.091807238744e+02,-2.956570797696e+01,1.116561491775e+02,-2.955612736988e+01,1.116326950100e+02
1331,20719,3793762207.031250,2.550645781574e+02,1.821889843981e+02,2.603211455995e+02,1.632589797172e+02,2.662460314226e+02,1.668399777875e+02,2.661931806405e+02,1.667964010426e+02
1332,20720,3793945312.500000,1.821889843981e+02,-3.643779687963e+01,1.762519591076e+02,-4.595935393720e+01,1.801969515159e+02,-4.705798237166e+01,1.801569132291e+02,-4.705295563328e+01
1333,20721,3794128417.968750,-1.821889843981e+02,1.821889843981e+02,-1.683152076860e+02,1.883963561310e+02,-1.720208976023e+02,1.926850317766e+02,-1.719787416441e+02,1.926487513785e+02
1334,20722,3794311523.437500,1.093133906389e+02,-1.093133906389e+02,1.011282100246e+02,-1.129587977325e+02,1.033499824390e+02,-1.155249270263e+02,1.033248026401e+02,-1.155033383124e+02
1335,20723,3794494628.906250,-2.550645781574e+02,3.643779687963e+01,-2.479026015681e+02,4.923891362623e+01,-2.534218065217e+02,5.043087157482e+01,-2.533669774514e+02,5.042739157998e+01
1336,20724,3794677734.375000,3.643779687963e+01,1.093133906389e+02,4.139810592349e+01,1.052042311981e+02,4.235994574606e+01,1.075338488475e+02,4.235410983490e+01,1.075101395210e+02
1337,20725,3794860839.843750,3.643779687963e+01,-3.643779687963e+01,3.384837731260e+01,-3.757358330973e+01,3.458729189714e+01,-3.842188454407e+01,3.457901414131e+01,-3.841486847842e+01
1338,20726,3795043945.312500,3.643779687963e+01,1.093133906389e+02,4.124885793806e+01,1.053089498727e+02,4.220348803035e+01,1.076309551648e+02,4.219780387336e+01,1.076075263850e+02
1339,20727,3795227050.781250,1.093133906389e+02,-1.093133906389e+02,1.014995028237e+02,-1.127830554463e+02,1.037055651614e+02,-1.153186047855e+02,1.036810286966e+02,-1.152978626803e+02
1340,20728,3795410156.250000,1.093133906389e+02,-1.093133906389e+02,1.013774843695e+02,-1.128819797918e+02,1.035759874633e+02,-1.154143037002e+02,1.035516187047e+02,-1.153936985578e+02
1341,20729,3795593261.718750,-3.643779687963e+01,1.821889843981e+02,-2.593485493505e+01,1.804843523020e+02,-2.643975020073e+01,1.844740691003e+02,-2.642919418709e+01,1.844374677802e+02
1342,20730,3795776367.187500,3.643779687963e+01,-1.821889843981e+02,2.574687067703e+01,-1.805015394554e+02,2.624639115191e+01,-1.844829695979e+02,2.623591070399e+01,-1.844466188299e+02
1343,20731,3795959472.656250,-3.643779687963e+01,3.643779687963e+01,-3.367028442166e+01,3.772598733010e+01,-3.439557318866e+01,3.856683907409e+01,-3.438761822208e+01,3.856010927560e+01
1344,20732,3796142578.125000,-2.550645781574e+02,-2.550645781574e+02,-2.642876175541e+02,-2.353991836672e+02,-2.701653844473e+02,-2.404584820468e+02,-2.701186076196e+02,-2.404031918636e+02
1345,20733,3796325683.593750,1.821889843981e+02,1.093133906389e+02,1.847212861214e+02,9.656148980163e+01,1.887954442325e+02,9.860389222202e+01,1.887610638702e+02,9.857915834773e+01
1346,20734,3796508789.062500,-1.093133906389e+02,-3.643779687963e+01,-1.091682758472e+02,-2.927620991752e+01,-1.115605300192e+02,-2.987430543416e+01,-1.115395714960e+02,-2.986532071856e+01
1347,20735,3796691894.531250,-3.643779687963e+01,2.550645781574e+02,-2.048674907976e+01,2.518672230904e+02,-2.083915665348e+01,2.573570059118e+02,-2.082785481988e+01,2.573076663286e+02
1348,20736,3796875000.000000,-3.643779687963e+01,-2.550645781574e+02,-5.109511371237e+01,-2.474446544158e+02,-5.229667963866e+01,-2.527997787543e+02,-5.229373902283e+01,-2.527496203676e+02
1349,20737,3797058105.468750,3.643779687963e+01,1.821889843981e+02,4.675362984823e+01,1.761096056100e+02,4.783218501820e+01,1.799086443324e+02,4.782811650961e+01,1.798729059515e+02
1350,20738,3797241210.937500,2.550645781574e+02,1.093133906389e+02,2.563427762717e+02,9.176934263551e+01,2.619196772689e+02,9.365848977690e+01,2.618726287677e+02,9.363333354537e+01
1351,20739,3797424316.406250,2.550645781574e+02,-1.821889843981e+02,2.391795641470e+02,-1.935639885236e+02,2.442679894451e+02,-1.978288953200e+02,2.442164189922e+02,-1.977985382409e+02
1352,20740,3797607421.875000,1.821889843981e+02,2.550645781574e+02,1.934200155439e+02,2.394842914915e+02,1.976726665015e+02,2.445678844802e+02,1.976426322052e+02,2.445166144501e+02
1353,20741,3797790527.343750,1.821889843981e+02,-3.643779687963e+01,1.766286490505e+02,-4.614626721292e+01,1.804053534414e+02,-4.720300738210e+01,1.803705763433e+02,-4.719934489954e+01
1354,20742,3797973632.812500,-1.821889843981e+02,-1.093133906389e+02,-1.849444600858e+02,-9.704984572831e+01,-1.889440670422e+02,-9.906110221854e+01,-1.889121064506e+02,-9.903755130265e+01
1355,20743,3798156738.281250,-1.093133906389e+02,1.821889843981e+02,-9.729499512258e+01,1.848126353879e+02,-9.930689379075e+01,1.888006475053e+02,-9.928344610443e+01,1.887689947689e+02
1356,20744,3798339843.750000,1.093133906389e+02,-1.093133906389e+02,1.014406798095e+02,-1.131345634084e+02,1.035629658057e+02,-1.155859733720e+02,1.035409575869e+02,-1.155679700432e+02
1357,20745,3798522949.218750,-1.093133906389e+02,1.821889843981e+02,-9.779020475251e+01,1.845063220297e+02,-9.980343132867e+01,1.884702640801e+02,-9.978019385533e+01,1.884392361621e+02
1358,20746,3798706054.687500,3.643779687963e+01,-1.093133906389e+02,3.021363183361e+01,-1.091322895177e+02,3.081485387391e+01,-1.114614013887e+02,3.080622180860e+01,-1.114424192835e+02
1359,20747,3798889160.156250,1.821889843981e+02,-1.821889843981e+02,1.698048637888e+02,-1.877971389925e+02,1.733335735742e+02,-1.918398201977e+02,1.732975466873e+02,-1.918108248525e+02
1360,20748,3799072265.625000,-1.821889843981e+02,3.643779687963e+01,-1.770074655143e+02,4.474422224870e+01,-1.807333864691e+02,4.575593985883e+01,-1.807004396997e+02,4.575302340278e+01
1361,20749,3799255371.093750,-1.093133906389e+02,-2.550645781574e+02,-1.203586041945e+02,-2.447456634728e+02,-1.229884047661e+02,-2.498639777440e+02,-1.229740926409e+02,-2.498171136576e+02
1362,20750,3799438476.562500,2.550645781574e+02,3.643779687963e+01,2.523021422635e+02,2.220816761241e+01,2.576206271742e+02,2.258198125015e+01,2.575769041960e+02,2.257082621516e+01
1363,20751,3799621582.031250,3.643779687963e+01,3.643779687963e+01,3.777611087067e+01,3.376203765935e+01,3.858189939307e+01,3.445699460279e+01,3.857628525509e+01,3.445002441194e+01
1364,20752,3799804687.500000,-2.550645781574e+02,-3.643779687963e+01,-2.524780253080e+02,-2.123120796910e+01,-2.577755571411e+02,-2.158236022379e+01,-2.577325473246e+02,-2.157143722666e+01
1365,20753,3799987792.968750,-3.643779687963e+01,1.821889843981e+02,-2.503706620214e+01,1.810167810795e+02,-2.549326283963e+01,1.848098299439e+02,-2.548377432741e+01,1.847795535389e+02
1366,20754,3800170898.437500,1.821889843981e+02,-1.093133906389e+02,1.723996901644e+02,-1.180461214562e+02,1.759512410880e+02,-1.205718833017e+02,1.759185942960e+02,-1.205568054047e+02
1367,20755,3800354003.906250,-1.093133906389e+02,2.550645781574e+02,-9.228364327029e+01,2.567722480486e+02,-9.410850141585e+01,2.621490091754e+02,-9.408560625333e+01,2.621084847214e+02
1368,20756,3800537109.375000,3.643779687963e+01,-2.550645781574e+02,2.078226785644e+01,-2.524408299752e+02,2.112004230402e+01,-2.576887836532e+02,2.110932683149e+01,-2.576473237010e+02
1369,20757,3800720214.843750,-1.821889843981e+02,-1.093133906389e+02,-1.851632552866e+02,-9.658024282994e+01,-1.890338263313e+02,-9.851175629145e+01,-1.890060399397e+02,-9.849049573292e+01
1370,20758,3800903320.312500,-1.821889843981e+02,-1.821889843981e+02,-1.893830407753e+02,-1.680768707597e+02,-1.933583858953e+02,-1.714794207428e+02,-1.933322516344e+02,-1.714464999593e+02
1371,20759,3801086425.781250,-1.821889843981e+02,2.550645781574e+02,-1.643365981146e+02,2.605402942945e+02,-1.676275548636e+02,2.659719251826e+02,-1.675934576590e+02,2.659344557369e+02
1372,20760,3801269531.250000,-3.643779687963e+01,1.093133906389e+02,-3.002935370315e+01,1.091999920427e+02,-3.060642474519e+01,1.114568694050e+02,-3.059847166359e+01,1.114402194377e+02
1373,20761,3801452636.718750,-3.643779687963e+01,-2.550645781574e+02,-4.812086264913e+01,-2.486665151471e+02,-4.920037347387e+01,-2.537505953790e+02,-4.919987535648e+01,-2.537097233682e+02
1374,20762,3801635742.187500,-1.093133906389e+02,-1.093133906389e+02,-1.122114935595e+02,-1.025160053576e+02,-1.145463463480e+02,-1.045727827532e+02,-1.145316478643e+02,-1.045534401644e+02
1375,20763,3801818847.656250,-3.643779687963e+01,1.093133906389e+02,-3.139498901756e+01,1.088666501104e+02,-3.199572679742e+01,1.111014080167e+02,-3.198771249173e+01,1.110853637639e+02
1376,20764,3802001953.125000,-3.643779687963e+01,-2.550645781574e+02,-4.507463506307e+01,-2.493483761753e+02,-4.608535488117e+01,-2.544114501051e+02,-4.608557251508e+01,-2.543717355156e+02
1377,20765,3802185058.593750,-1.093133906389e+02,3.643779687963e+01,-1.059379553974e+02,4.020873169908e+01,-1.080761226760e+02,4.106520636782e+01,-1.080588123337e+02,4.106211770047e+01
1378,20766,3802368164.062500,-1.821889843981e+02,3.643779687963e+01,-1.773541984119e+02,4.386428114399e+01,-1.809338960480e+02,4.481940447816e+01,-1.809058712504e+02,4.481787924812e+01
1379,20767,3802551269.531250,1.093133906389e+02,1.093133906389e+02,1.126315693045e+02,1.020753063704e+02,1.149476338062e+02,1.040982535430e+02,1.149337474804e+02,1.040797763151e+02
1380,20768,3802734375.000000,1.821889843981e+02,2.550645781574e+02,1.922056047585e+02,2.409000187006e+02,1.961733945810e+02,2.456898586859e+02,1.961519199119e+02,2.456487504373e+02
1381,20769,3802917480.468750,-1.821889843981e+02,1.093133906389e+02,-1.726724904403e+02,1.175417154555e+02,-1.761049022536e+02,1.199718922469e+02,-1.760762936343e+02,1.199596754645e+02
1382,20770,3803100585.937500,1.093133906389e+02,-1.821889843981e+02,9.701390123584e+01,-1.849332119298e+02,9.889359752097e+01,-1.886830173371e+02,9.887426473667e+01,-1.886590756922e+02
1383,20771,3803283691.406250,2.550645781574e+02,-1.093133906389e+02,2.444458781804e+02,-1.207868516144e+02,2.492982646311e+02,-1.232972593956e+02,2.492598586767e+02,-1.232870168836e+02
1384,20772,3803466796.875000,-1.093133906389e+02,-1.093133906389e+02,-1.126799873731e+02,-1.017772699159e+02,-1.149696495500e+02,-1.037695561858e+02,-1.149566493736e+02,-1.037519374952e+02
1385,20773,3803649902.343750,1.821889843981e+02,2.550645781574e+02,1.905807594172e+02,2.416481393861e+02,1.944698966691e+02,2.463952151013e+02,1.944502123231e+02,2.463559832891e+02
1386,20774,3803833007.812500,-3.643779687963e+01,-3.643779687963e+01,-3.731172631593e+01,-3.414450284291e+01,-3.806645125109e+01,-3.480975614312e+01,-3.806227966078e+01,-3.480396977774e+01
1387,20775,3804016113.281250,1.821889843981e+02,-3.643779687963e+01,1.771255821181e+02,-4.312792113401e+01,1.806237687011e+02,-4.404921511971e+01,1.805983588242e+02,-4.404841635446e+01
1388,20776,3804199218.750000,-2.550645781574e+02,-1.821889843981e+02,-2.577281281893e+02,-1.679408030089e+02,-2.628911917730e+02,-1.711691071300e+02,-2.628612623138e+02,-1.711390606797e+02
1389,20777,3804382324.218750,-1.093133906389e+02,3.643779687963e+01,-1.056236708088e+02,4.045538885157e+01,-1.076940156226e+02,4.129323902420e+01,-1.076787834156e+02,4.129088295661e+01
1390,20778,3804565429.687500,1.093133906389e+02,-3.643779687963e+01,1.055937956422e+02,-4.060041730190e+01,1.076583790998e+02,-4.143914980439e+01,1.076433189606e+02,-4.143683970131e+01
1391,20779,3804748535.156250,1.093133906389e+02,3.643779687963e+01,1.088982392364e+02,3.074188436031e+01,1.110490554498e+02,3.130549634160e+01,1.110357871255e+02,3.129837450233e+01
1392,20780,3804931640.625000,-2.550645781574e+02,2.550645781574e+02,-2.382470368748e+02,2.622400753626e+02,-2.428189564925e+02,2.674676210234e+02,-2.427808571226e+02,2.674408141939e+02
1393,20781,3805114746.093750,2.550645781574e+02,2.550645781574e+02,2.621585217603e+02,2.384771050965e+02,2.673718356520e+02,2.430420023268e+02,2.673454761147e+02,2.430042674852e+02
1394,20782,3805297851.562500,-3.643779687963e+01,-2.550645781574e+02,-4.717106011429e+01,-2.487849975807e+02,-4.818308522677e+01,-2.536189823523e+02,-4.818433107865e+01,-2.535865242198e+02
1395,20783,3805480957.031250,3.643779687963e+01,-1.093133906389e+02,3.109207031083e+01,-1.089254501729e+02,3.165652741331e+01,-1.110557955693e+02,3.164956400167e+01,-1.110432497496e+02
1396,20784,3805664062.500000,-1.093133906389e+02,-3.643779687963e+01,-1.089023098785e+02,-3.129558216293e+01,-1.110269957950e+02,-3.186248995629e+01,-1.110146385915e+02,-3.185555388976e+01
1397,20785,3805847167.968750,3.643779687963e+01,3.643779687963e+01,3.725169395152e+01,3.437540213600e+01,3.798543438959e+01,3.502694184111e+01,3.798194868043e+01,3.502174502143e+01
1398,20786,3806030273.437500,-1.093133906389e+02,3.643779687963e+01,-1.060805192819e+02,3.999042646709e+01,-1.081137521873e+02,4.080179123328e+01,-1.081000434660e+02,4.080010166958e+01
1399,20787,3806213378.906250,-2.550645781574e+02,1.821889843981e+02,-2.436416875665e+02,1.889629157038e+02,-2.482637472378e+02,1.926921908063e+02,-2.482298786758e+02,1.926771253389e+02
1400,20788,3806396484.375000,-3.643779687963e+01,1.821889843981e+02,-2.862617823211e+01,1.804695451097e+02,-2.910923580137e+01,1.839468611775e+02,-2.910076058175e+01,1.839269150210e+02
1401,20789,3806579589.843750,-1.821889843981e+02,1.821889843981e+02,-1.716940548958e+02,1.862900506382e+02,-1.749148743384e+02,1.899231105474e+02,-1.748900549308e+02,1.899069127365e+02
1402,20790,3806762695.312500,2.550645781574e+02,-1.821889843981e+02,2.431153860744e+02,-1.893321923652e+02,2.476917712892e+02,-1.930407930476e+02,2.476591716732e+02,-1.930266171508e+02
1403,20791,3806945800.781250,-1.093133906389e+02,1.821889843981e+02,-9.981260735395e+01,1.834287314440e+02,-1.016474882431e+02,1.869625283369e+02,-1.016312374651e+02,1.869452056947e+02
1404,20792,3807128906.250000,-2.550645781574e+02,-3.643779687963e+01,-2.520606754968e+02,-2.526013064324e+01,-2.568630057989e+02,-2.564712668961e+01,-2.568364128803e+02,-2.563715348763e+01
1405,20793,3807312011.718750,-3.643779687963e+01,2.550645781574e+02,-2.536725946423e+01,2.521909556746e+02,-2.575501664709e+01,2.569835529712e+02,-2.574507096909e+01,2.569573734450e+02
1406,20794,3807495117.187500,-1.093133906389e+02,-3.643779687963e+01,-1.089833650410e+02,-3.139446998617e+01,-1.110567381917e+02,-3.194804224994e+01,-1.110461950758e+02,-3.194161726616e+01
1407,20795,3807678222.656250,2.550645781574e+02,-3.643779687963e+01,2.495162349100e+02,-4.612784341995e+01,2.542073904223e+02,-4.709062455879e+01,2.541802864790e+02,-4.709302061781e+01
1408,20796,3807861328.125000,1.093133906389e+02,-3.643779687963e+01,1.061704597235e+02,-4.024060793121e+01,1.081537822787e+02,-4.103727472591e+01,1.081418375210e+02,-4.103623258976e+01
1409,20797,3808044433.593750,1.093133906389e+02,-3.643779687963e+01,1.062299354598e+02,-4.016586023181e+01,1.082092444880e+02,-4.095918885264e+01,1.081974760540e+02,-4.095822407684e+01
