subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,-1.821889843981e+02,1.821889843981e+02,-1.953290842878e+02,1.595344329170e+02,-2.000423653229e+02,1.635057229314e+02,-2.000328651479e+02,1.635013790561e+02
143,19531,3576232910.156250,-1.821889843981e+02,-3.643779687963e+01,-1.740465496656e+02,-5.284336459234e+01,-1.783217304256e+02,-5.407031498266e+01,-1.783150832248e+02,-5.406630307683e+01
144,19532,3576416015.625000,1.821889843981e+02,1.093133906389e+02,1.675258451631e+02,1.233406644263e+02,1.716704099848e+02,1.262955161671e+02,1.716645530159e+02,1.262884946000e+02
145,19533,3576599121.093750,-1.093133906389e+02,-2.550645781574e+02,-8.388920512168e+01,-2.584805867376e+02,-8.603938973446e+01,-2.647766534255e+02,-8.603841021506e+01,-2.647644029151e+02
146,19534,3576782226.562500,2.550645781574e+02,2.550645781574e+02,2.269190749898e+02,2.707887053895e+02,2.325784821725e+02,2.773365855407e+02,2.325710428712e+02,2.773219394595e+02
147,19535,3576965332.031250,1.821889843981e+02,-2.550645781574e+02,1.989819436957e+02,-2.338506289595e+02,2.037713319542e+02,-2.396564289790e+02,2.037596056308e+02,-2.396476165712e+02
148,19536,3577148437.500000,3.643779687963e+01,1.821889843981e+02,2.040548239152e+01,1.808519285609e+02,2.097351436160e+01,1.852794487387e+02,2.097443311163e+01,1.852705690218e+02
149,19537,3577331542.968750,-1.093133906389e+02,-2.550645781574e+02,-8.518601939804e+01,-2.581186824419e+02,-8.737285980500e+01,-2.644206759764e+02,-8.737137312461e+01,-2.644070765938e+02
150,19538,3577514648.437500,1.821889843981e+02,-3.643779687963e+01,1.808719298961e+02,-2.001242568659e+01,1.853054615054e+02,-2.057142253406e+01,1.852961111073e+02,-2.057230777529e+01
151,19539,3577697753.906250,2.550645781574e+02,-1.093133906389e+02,2.582682302364e+02,-8.461758080921e+01,2.645817953830e+02,-8.679305092782e+01,2.645675177486e+02,-8.679137184388e+01
152,19540,3577880859.375000,-2.550645781574e+02,2.550645781574e+02,-2.710801024224e+02,2.264986163108e+02,-2.776594333206e+02,2.321680320496e+02,-2.776426483549e+02,2.321588341322e+02
153,19541,3578063964.843750,-3.643779687963e+01,1.093133906389e+02,-4.516052262040e+01,1.034003743397e+02,-4.623272771307e+01,1.059607196588e+02,-4.622918369217e+01,1.059555609512e+02
154,19542,3578247070.312500,1.093133906389e+02,2.550645781574e+02,8.416143366663e+01,2.583397106949e+02,8.632950712930e+01,2.646668014764e+02,8.632752097045e+01,2.646515083258e+02
155,19543,3578430175.781250,2.550645781574e+02,1.093133906389e+02,2.390908106018e+02,1.289971056712e+02,2.450274199894e+02,1.320846742344e+02,2.450151215041e+02,1.320748024777e+02
156,19544,3578613281.250000,2.550645781574e+02,1.093133906389e+02,2.390718131906e+02,1.289629994888e+02,2.450115437378e+02,1.320516764027e+02,2.449989319495e+02,1.320416374990e+02
157,19545,3578796386.718750,-2.550645781574e+02,3.643779687963e+01,-2.518351459555e+02,1.315085295793e+01,-2.580400695680e+02,1.356929733996e+01,-2.580248915318e+02,1.357115204151e+01
158,19546,3578979492.187500,1.821889843981e+02,-1.821889843981e+02,1.935416560186e+02,-1.616171444297e+02,1.982565701299e+02,-1.656771722463e+02,1.982430627493e+02,-1.656693365988e+02
159,19547,3579162597.656250,3.643779687963e+01,2.550645781574e+02,1.297611581994e+01,2.517894425899e+02,1.339063011774e+01,2.580009293214e+02,1.339246048916e+01,2.579850938562e+02
160,19548,3579345703.125000,1.821889843981e+02,-3.643779687963e+01,1.807693647908e+02,-1.925612598409e+01,1.852278596052e+02,-1.979942212077e+01,1.852161487529e+02,-1.980009104836e+01
161,19549,3579528808.593750,-1.093133906389e+02,-1.821889843981e+02,-9.009358313866e+01,-1.873292224216e+02,-9.239066086300e+01,-1.919261327795e+02,-9.238676995567e+01,-1.919130152804e+02
162,19550,3579711914.062500,-3.643779687963e+01,2.550645781574e+02,-5.866458567450e+01,2.451315738644e+02,-6.002394692391e+01,2.512166689373e+02,-6.001748812333e+01,2.512010319206e+02
163,19551,3579895019.531250,-1.821889843981e+02,-2.550645781574e+02,-1.540420046797e+02,-2.651029451423e+02,-1.579536156193e+02,-2.716065276027e+02,-1.579459786519e+02,-2.715869879624e+02
164,19552,3580078125.000000,1.821889843981e+02,2.550645781574e+02,1.539061579690e+02,2.652026273423e+02,1.578168023001e+02,2.717127879131e+02,1.578089727578e+02,2.716928937001e+02
165,19553,3580261230.468750,-3.643779687963e+01,3.643779687963e+01,-3.886015229776e+01,3.212923852640e+01,-3.981110096822e+01,3.293994099131e+01,-3.980803429680e+01,3.293809118972e+01
166,19554,3580444335.937500,-1.821889843981e+02,3.643779687963e+01,-1.808884619873e+02,1.865103995458e+01,-1.853667274325e+02,1.918115062771e+01,-1.853535861012e+02,1.918171159176e+01
167,19555,3580627441.406250,1.093133906389e+02,1.093133906389e+02,9.641075768828e+01,1.166641502187e+02,9.884643629794e+01,1.195226515073e+02,9.884063189198e+01,1.195131378591e+02
168,19556,3580810546.875000,1.093133906389e+02,-1.093133906389e+02,1.167060033576e+02,-9.642226598586e+01,1.195673397768e+02,-9.885973488162e+01,1.195576690726e+02,-9.885380286997e+01
169,19557,3580993652.343750,1.821889843981e+02,-1.093133906389e+02,1.878084030087e+02,-8.966240076618e+01,1.924403924920e+02,-9.196002497717e+01,1.924252687051e+02,-9.195522136818e+01
170,19558,3581176757.812500,-3.643779687963e+01,1.093133906389e+02,-4.565298067686e+01,1.032263550352e+02,-4.674919026578e+01,1.058093698927e+02,-4.674460037489e+01,1.058019159274e+02
171,19559,3581359863.281250,1.821889843981e+02,-1.093133906389e+02,1.877602131558e+02,-8.980673069406e+01,1.923967761235e+02,-9.211071086123e+01,1.923811588921e+02,-9.210565865716e+01
172,19560,3581542968.750000,-1.093133906389e+02,-1.821889843981e+02,-8.988013452059e+01,-1.877345986952e+02,-9.218733041094e+01,-1.923734176017e+02,-9.218215345693e+01,-1.923575537420e+02
173,19561,3581726074.218750,1.821889843981e+02,1.821889843981e+02,1.610362007152e+02,1.943771443332e+02,1.651193609815e+02,1.991577030827e+02,1.651083850359e+02,1.991403089580e+02
174,19562,3581909179.687500,1.093133906389e+02,1.093133906389e+02,9.666899520911e+01,1.165952141231e+02,9.912156772624e+01,1.194645785362e+02,9.911485025656e+01,1.194539900655e+02
175,19563,3582092285.156250,1.093133906389e+02,1.821889843981e+02,9.007730947816e+01,1.876149434075e+02,9.239359225664e+01,1.922595006611e+02,9.238804116209e+01,1.922429007165e+02
176,19564,3582275390.625000,-3.643779687963e+01,-1.093133906389e+02,-2.564328549597e+01,-1.098677496345e+02,-2.632420578123e+01,-1.125994741383e+02,-2.632318308178e+01,-1.125898919481e+02
177,19565,3582458496.093750,-3.643779687963e+01,2.550645781574e+02,-5.847081560348e+01,2.452961036435e+02,-5.983889400581e+01,2.514422228144e+02,-5.983129020548e+01,2.514217172249e+02
178,19566,3582641601.562500,3.643779687963e+01,1.093133906389e+02,2.569846806086e+01,1.097574536502e+02,2.638153347662e+01,1.124898572808e+02,2.638043690187e+01,1.124799935885e+02
179,19567,3582824707.031250,2.550645781574e+02,1.821889843981e+02,2.321208886651e+02,2.001834431661e+02,2.379983872489e+02,2.051008603269e+02,2.379798864174e+02,2.050806647228e+02
180,19568,3583007812.500000,-3.643779687963e+01,-1.821889843981e+02,-1.926963168156e+01,-1.805917464950e+02,-1.981919380596e+01,-1.851018740105e+02,-1.981935018444e+01,-1.850854078144e+02
181,19569,3583190917.968750,1.093133906389e+02,3.643779687963e+01,1.031669362625e+02,4.525898875293e+01,1.057661241793e+02,4.635322685985e+01,1.057571703846e+02,4.634801015920e+01
182,19570,3583374023.437500,-1.093133906389e+02,-3.643779687963e+01,-1.031630011609e+02,-4.532725198883e+01,-1.057637526032e+02,-4.642391850901e+01,-1.057546632930e+02,-4.641863563818e+01
183,19571,3583557128.906250,-3.643779687963e+01,-2.550645781574e+02,-1.236797099828e+01,-2.517135689356e+02,-1.277209036604e+01,-2.580173012638e+02,-1.277356399588e+01,-2.579935023435e+02
184,19572,3583740234.375000,1.821889843981e+02,-2.550645781574e+02,2.007299016671e+02,-2.318319478935e+02,2.056769990935e+02,-2.377208185138e+02,2.056554297125e+02,-2.377008141374e+02
185,19573,3583923339.843750,-1.821889843981e+02,2.550645781574e+02,-2.009042107349e+02,2.317667361914e+02,-2.058589067820e+02,2.376577344035e+02,-2.058370553899e+02,2.376374309690e+02
186,19574,3584106445.312500,1.821889843981e+02,-1.093133906389e+02,1.875699418673e+02,-8.968710572544e+01,1.922461796064e+02,-9.200927132303e+01,1.922268570410e+02,-9.200244589214e+01
187,19575,3584289550.781250,1.821889843981e+02,-1.821889843981e+02,1.943286492800e+02,-1.605857829125e+02,1.991511827356e+02,-1.646932793203e+02,1.991301977035e+02,-1.646793632050e+02
188,19576,3584472656.250000,1.093133906389e+02,1.093133906389e+02,9.629381368681e+01,1.166191763850e+02,9.875841614111e+01,1.195151402075e+02,9.874994474584e+01,1.195023930527e+02
189,19577,3584655761.718750,1.093133906389e+02,2.550645781574e+02,8.263283433866e+01,2.585593301069e+02,8.480840692820e+01,2.650331537583e+02,8.480268752341e+01,2.650059194697e+02
190,19578,3584838867.187500,1.821889843981e+02,-3.643779687963e+01,1.807820644261e+02,-1.840311472289e+01,1.853261356079e+02,-1.893402131528e+01,1.853072662849e+02,-1.893401330732e+01
191,19579,3585021972.656250,1.821889843981e+02,-1.093133906389e+02,1.876009557129e+02,-8.932505617094e+01,1.922931759160e+02,-9.164532390440e+01,1.922726106221e+02,-9.163794182316e+01
192,19580,3585205078.125000,-3.643779687963e+01,2.550645781574e+02,-5.889033548229e+01,2.450417795791e+02,-6.028305013288e+01,2.512403330333e+02,-6.027424393482e+01,2.512149843789e+02
193,19581,3585388183.593750,-1.093133906389e+02,1.821889843981e+02,-1.228444512197e+02,1.676740327271e+02,-1.258801246632e+02,1.719490959597e+02,-1.258651889424e+02,1.719323926175e+02
194,19582,3585571289.062500,-3.643779687963e+01,-3.643779687963e+01,-3.231318494019e+01,-3.870785025094e+01,-3.314319946282e+01,-3.967268467426e+01,-3.314009502377e+01,-3.966814200303e+01
195,19583,3585754394.531250,-2.550645781574e+02,-3.643779687963e+01,-2.455420209010e+02,-5.739193880144e+01,-2.517645661834e+02,-5.874948471155e+01,-2.517381712725e+02,-5.874060381680e+01
196,19584,3585937500.000000,-3.643779687963e+01,3.643779687963e+01,-3.858746274711e+01,3.248608621011e+01,-3.955044821527e+01,3.332147604403e+01,-3.954581439586e+01,3.331826530041e+01
197,19585,3586120605.468750,1.093133906389e+02,1.093133906389e+02,9.750958547933e+01,1.156741126334e+02,1.000186089589e+02,1.185627037434e+02,1.000088405995e+02,1.185486580323e+02
198,19586,3586303710.937500,3.643779687963e+01,-3.643779687963e+01,3.854467074502e+01,-3.248443980744e+01,3.950783257642e+01,-3.332083229420e+01,3.950310120534e+01,-3.331753500069e+01
199,19587,3586486816.406250,-1.821889843981e+02,3.643779687963e+01,-1.805252763703e+02,2.033446336620e+01,-1.850885463617e+02,2.091687495489e+01,-1.850675270856e+02,2.091642130297e+01
200,19588,3586669921.875000,3.643779687963e+01,1.821889843981e+02,2.030496669278e+01,1.804476565172e+02,2.088693613599e+01,1.850119284958e+02,2.088645804337e+01,1.849906788193e+02
201,19589,3586853027.343750,2.550645781574e+02,1.093133906389e+02,2.391500679799e+02,1.276663498945e+02,2.452609313227e+02,1.308135501069e+02,2.452340693633e+02,1.307959932193e+02
202,19590,3587036132.812500,-1.093133906389e+02,-2.550645781574e+02,-8.499435950373e+01,-2.573379442134e+02,-8.724688155952e+01,-2.638345772879e+02,-8.723944078002e+01,-2.638030026468e+02
203,19591,3587219238.281250,-2.550645781574e+02,-3.643779687963e+01,-2.450931761987e+02,-5.726378705663e+01,-2.513364368716e+02,-5.862575169814e+01,-2.513074858522e+02,-5.861628184823e+01
204,19592,3587402343.750000,2.550645781574e+02,-1.093133906389e+02,2.577682417653e+02,-8.414413731516e+01,2.642846054652e+02,-8.637802787483e+01,2.642523034794e+02,-8.637046920596e+01
205,19593,3587585449.218750,3.643779687963e+01,1.821889843981e+02,1.926614237303e+01,1.805702625263e+02,1.982342958469e+01,1.851528973440e+02,1.982294560037e+01,1.851304447358e+02
206,19594,3587768554.687500,3.643779687963e+01,2.550645781574e+02,1.235243298209e+01,2.515907859525e+02,1.276076495434e+01,2.579854147637e+02,1.276185982034e+01,2.579539485851e+02
207,19595,3587951660.156250,3.643779687963e+01,-1.093133906389e+02,4.556832169824e+01,-1.030550637794e+02,4.668955054440e+01,-1.056950461983e+02,4.668273556336e+01,-1.056825501542e+02
208,19596,3588134765.625000,-1.821889843981e+02,3.643779687963e+01,-1.807670072579e+02,1.851185044937e+01,-1.853639162566e+02,1.905096228792e+01,-1.853407265197e+02,1.905049931812e+01
209,19597,3588317871.093750,-3.643779687963e+01,1.093133906389e+02,-4.569878722113e+01,1.030193655706e+02,-4.682486790550e+01,1.056619134350e+02,-4.681791544603e+01,1.056491493298e+02
210,19598,3588500976.562500,1.821889843981e+02,-3.643779687963e+01,1.808052450631e+02,-1.836251744980e+01,1.854092040090e+02,-1.889845396339e+01,1.853855302521e+02,-1.889796144949e+01
211,19599,3588684082.031250,1.093133906389e+02,1.821889843981e+02,8.924240256563e+01,1.877000991632e+02,9.158996340654e+01,1.924564952562e+02,9.158021901038e+01,1.924309347081e+02
212,19600,3588867187.500000,-3.643779687963e+01,-3.643779687963e+01,-3.202508607699e+01,-3.893106245422e+01,-3.285741776809e+01,-3.991318404205e+01,-3.285358085649e+01,-3.990768930703e+01
213,19601,3589050292.968750,1.821889843981e+02,3.643779687963e+01,1.739196630174e+02,5.279588910327e+01,1.783833811227e+02,5.407983024157e+01,1.783606525398e+02,5.407094289146e+01
214,19602,3589233398.437500,-1.093133906389e+02,-2.550645781574e+02,-8.216461896442e+01,-2.586778016735e+02,-8.436226095544e+01,-2.652610720221e+02,-8.435385997207e+01,-2.652252413295e+02
215,19603,3589416503.906250,1.093133906389e+02,-1.821889843981e+02,1.237031502206e+02,-1.669235000956e+02,1.268056681689e+02,-1.712405956339e+02,1.267870334137e+02,-1.712191015628e+02
216,19604,3589599609.375000,2.550645781574e+02,-1.093133906389e+02,2.585765750990e+02,-8.212738769254e+01,2.651659647269e+02,-8.432680453452e+01,2.651294604213e+02,-8.431818892047e+01
217,19605,3589782714.843750,1.821889843981e+02,1.093133906389e+02,1.668550144501e+02,1.236570086113e+02,1.711759614492e+02,1.267625341830e+02,1.711540323609e+02,1.267435776479e+02
218,19606,3589965820.312500,1.821889843981e+02,1.093133906389e+02,1.668207722646e+02,1.236339369052e+02,1.711436499903e+02,1.267409700697e+02,1.711215035203e+02,1.267218527296e+02
219,19607,3590148925.781250,2.550645781574e+02,1.821889843981e+02,2.311408418512e+02,2.011842433729e+02,2.371455581064e+02,2.062586766438e+02,2.371148779306e+02,2.062277221809e+02
220,19608,3590332031.250000,2.550645781574e+02,-2.550645781574e+02,2.718378304622e+02,-2.248886993651e+02,2.787316698076e+02,-2.307632845065e+02,2.786903977446e+02,-2.307339311811e+02
221,19609,3590515136.718750,-2.550645781574e+02,2.550645781574e+02,-2.715738353622e+02,2.254629536187e+02,-2.784652873804e+02,2.313560062897e+02,-2.784236859782e+02,2.313262680257e+02
222,19610,3590698242.187500,-1.093133906389e+02,1.821889843981e+02,-1.227425283788e+02,1.679223622330e+02,-1.258346129813e+02,1.722845320757e+02,-1.258149565872e+02,1.722613279757e+02
223,19611,3590881347.656250,1.821889843981e+02,-3.643779687963e+01,1.809069210953e+02,-1.967822376181e+01,1.855526115439e+02,-2.025207650571e+01,1.855257833069e+02,-2.025107321046e+01
224,19612,3591064453.125000,-2.550645781574e+02,3.643779687963e+01,-2.520256410022e+02,1.357306244856e+01,-2.585071352641e+02,1.401673909327e+01,-2.584695698272e+02,1.401736011408e+01
225,19613,3591247558.593750,-1.821889843981e+02,-1.093133906389e+02,-1.682253795176e+02,-1.223957278141e+02,-1.726038092574e+02,-1.254850379939e+02,-1.725798859923e+02,-1.254649408017e+02
226,19614,3591430664.062500,-3.643779687963e+01,-2.550645781574e+02,-1.332095174728e+01,-2.518273000343e+02,-1.375852349722e+01,-2.583123847154e+02,-1.375914428259e+01,-2.582741815200e+02
227,19615,3591613769.531250,1.093133906389e+02,-3.643779687963e+01,1.097047320283e+02,-2.594406184362e+01,1.125241987934e+02,-2.665419994254e+01,1.125071995734e+02,-2.665139151527e+01
228,19616,3591796875.000000,1.093133906389e+02,-1.093133906389e+02,1.160768558629e+02,-9.685956640895e+01,1.190360967845e+02,-9.940259285434e+01,1.190172298062e+02,-9.938890899351e+01
229,19617,3591979980.468750,2.550645781574e+02,-1.093133906389e+02,2.579663042459e+02,-8.388946970710e+01,2.645964518397e+02,-8.615234403536e+01,2.645555534137e+02,-8.614202761848e+01
230,19618,3592163085.937500,1.093133906389e+02,2.550645781574e+02,8.365807026598e+01,2.580026201853e+02,8.591642266874e+01,2.646382276196e+02,8.590603119905e+01,2.645969829140e+02
231,19619,3592346191.406250,2.550645781574e+02,3.643779687963e+01,2.449321959205e+02,5.841774367775e+01,2.512874606218e+02,5.983660311056e+01,2.512494213415e+02,5.982482306497e+01
232,19620,3592529296.875000,-2.550645781574e+02,2.550645781574e+02,-2.713457568968e+02,2.249865513412e+02,-2.782826003344e+02,2.309096590255e+02,-2.782370681586e+02,2.308766949231e+02
233,19621,3592712402.343750,1.093133906389e+02,-2.550645781574e+02,1.297374356352e+02,-2.380913929221e+02,1.330074975351e+02,-2.443046879764e+02,1.329841899464e+02,-2.442678408718e+02
234,19622,3592895507.812500,-2.550645781574e+02,1.093133906389e+02,-2.581970244874e+02,8.269648987007e+01,-2.648558360996e+02,8.493578216333e+01,-2.648131979160e+02,8.492510303101e+01
235,19623,3593078613.281250,-1.821889843981e+02,1.093133906389e+02,-1.873905153269e+02,8.927287416593e+01,-1.922155444820e+02,9.165759683986e+01,-1.921840441206e+02,9.164499448923e+01
236,19624,3593261718.750000,1.093133906389e+02,1.093133906389e+02,9.598306183515e+01,1.166111646783e+02,9.851692579211e+01,1.196006159821e+02,9.850236107329e+01,1.195804358558e+02
237,19625,3593444824.218750,-1.821889843981e+02,-3.643779687963e+01,-1.736813919692e+02,-5.277996594096e+01,-1.782101983640e+02,-5.408519263480e+01,-1.781819579800e+02,-5.407462676322e+01
238,19626,3593627929.687500,-1.821889843981e+02,3.643779687963e+01,-1.806425262076e+02,1.791882451569e+01,-1.853287276176e+02,1.845197019833e+01,-1.852983538577e+02,1.845086478617e+01
239,19627,3593811035.156250,-1.093133906389e+02,2.550645781574e+02,-1.310143888927e+02,2.373804474893e+02,-1.343314155084e+02,2.436005393497e+02,-1.343068660091e+02,2.435619262001e+02
240,19628,3593994140.625000,-2.550645781574e+02,-2.550645781574e+02,-2.230065431893e+02,-2.729263723500e+02,-2.289099899189e+02,-2.799427420950e+02,-2.288749852923e+02,-2.798940774010e+02
241,19629,3594177246.093750,-3.643779687963e+01,-3.643779687963e+01,-3.191377253482e+01,-3.894202551324e+01,-3.275911087468e+01,-3.994378873250e+01,-3.275405784648e+01,-3.993679237549e+01
242,19630,3594360351.562500,2.550645781574e+02,-2.550645781574e+02,2.722435196651e+02,-2.238065167069e+02,2.792513414417e+02,-2.297383462414e+02,2.792020610322e+02,-2.297026037864e+02
243,19631,3594543457.031250,2.550645781574e+02,-1.093133906389e+02,2.582704815660e+02,-8.247084144737e+01,2.649717657365e+02,-8.471725867739e+01,2.649260292335e+02,-8.470562968814e+01
244,19632,3594726562.500000,-1.093133906389e+02,2.550645781574e+02,-1.297787992168e+02,2.380294460274e+02,-1.330748053439e+02,2.442867700910e+02,-1.330495954721e+02,2.442464533416e+02
