subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
413,19801,3625671386.718750,2.525904782853e+02,1.082530621223e+02,2.508001549099e+02,1.192712520134e+02,2.518007114395e+02,1.197505682289e+02,2.518662542248e+02,1.197694454347e+02
414,19802,3625854492.187500,-2.525904782853e+02,-3.608435404076e+01,-2.536840422556e+02,-4.597464344156e+01,-2.546910892818e+02,-4.616012086919e+01,-2.547535445252e+02,-4.616096623531e+01
415,19803,3626037597.656250,2.525904782853e+02,-2.525904782853e+02,2.642025900301e+02,-2.458797528907e+02,2.652485584498e+02,-2.468475889997e+02,2.653009707167e+02,-2.469160732408e+02
416,19804,3626220703.125000,-1.804217702038e+02,1.804217702038e+02,-1.885932906762e+02,1.758285366652e+02,-1.893354827165e+02,1.765164953009e+02,-1.893722484652e+02,1.765648628001e+02
417,19805,3626403808.593750,-2.525904782853e+02,-3.608435404076e+01,-2.539050224027e+02,-4.515903149917e+01,-2.548950018670e+02,-4.533807847155e+01,-2.549549131547e+02,-4.533826487194e+01
418,19806,3626586914.062500,1.804217702038e+02,-3.608435404076e+01,1.834996205179e+02,-3.039835720106e+01,1.842113934139e+02,-3.051413019512e+01,1.842515566340e+02,-3.052831892376e+01
419,19807,3626770019.531250,2.525904782853e+02,-1.082530621223e+02,2.587949077146e+02,-1.011390792125e+02,2.597931243358e+02,-1.015258063073e+02,2.598465717700e+02,-1.015586168743e+02
420,19808,3626953125.000000,-3.608435404076e+01,2.525904782853e+02,-4.450288828823e+01,2.541625508158e+02,-4.467613939164e+01,2.551350442927e+02,-4.467571875960e+01,2.551924330404e+02
421,19809,3627136230.468750,2.525904782853e+02,2.525904782853e+02,2.474666738607e+02,2.630981985490e+02,2.484049385916e+02,2.641017093165e+02,2.484687715563e+02,2.641485057193e+02
422,19810,3627319335.937500,2.525904782853e+02,-1.082530621223e+02,2.584869349898e+02,-1.017774153457e+02,2.594648077750e+02,-1.021590596248e+02,2.595155709182e+02,-1.021909787811e+02
423,19811,3627502441.406250,-1.082530621223e+02,-2.525904782853e+02,-1.019636655510e+02,-2.583416893372e+02,-1.023434496325e+02,-2.593125148012e+02,-1.023750626090e+02,-2.593623793722e+02
424,19812,3627685546.875000,2.525904782853e+02,-1.082530621223e+02,2.581963118598e+02,-1.021497465540e+02,2.591600393558e+02,-1.025276377022e+02,2.592090076357e+02,-1.025589437436e+02
425,19813,3627868652.343750,1.804217702038e+02,-2.525904782853e+02,1.891626305569e+02,-2.500780026864e+02,1.898658307995e+02,-2.510017572320e+02,1.898940758894e+02,-2.510598681520e+02
426,19814,3628051757.812500,-2.525904782853e+02,1.082530621223e+02,-2.579137359773e+02,1.025750774854e+02,-2.588631494004e+02,1.029492818589e+02,-2.589103315198e+02,1.029799828061e+02
427,19815,3628234863.281250,1.804217702038e+02,-3.608435404076e+01,1.831022368872e+02,-3.189202820838e+01,1.837710264090e+02,-3.200637587485e+01,1.838055522030e+02,-3.201992777493e+01
428,19816,3628417968.750000,3.608435404076e+01,2.525904782853e+02,3.043801022129e+01,2.559657888013e+02,3.054542425124e+01,2.568938329072e+02,3.056150245727e+01,2.569418172521e+02
429,19817,3628601074.218750,-1.082530621223e+02,-1.082530621223e+02,-1.069278599072e+02,-1.117678434506e+02,-1.073113005578e+02,-1.121711775188e+02,-1.073359666921e+02,-1.121880198912e+02
430,19818,3628784179.687500,-2.525904782853e+02,1.804217702038e+02,-2.589582749915e+02,1.769853826993e+02,-2.598850564109e+02,1.776144845808e+02,-2.599260534176e+02,1.776576834896e+02
431,19819,3628967285.156250,2.525904782853e+02,-1.082530621223e+02,2.573297442132e+02,-1.044513371014e+02,2.582429628343e+02,-1.048186180836e+02,2.582857094449e+02,-1.048479442008e+02
432,19820,3629150390.625000,-1.082530621223e+02,1.082530621223e+02,-1.113488786076e+02,1.074412901887e+02,-1.117417222172e+02,1.078179095531e+02,-1.117573667224e+02,1.078415955271e+02
433,19821,3629333496.093750,-1.804217702038e+02,-3.608435404076e+01,-1.817534272633e+02,-3.946165330510e+01,-1.823872571184e+02,-3.960142616468e+01,-1.824207807921e+02,-3.960110120186e+01
434,19822,3629516601.562500,1.804217702038e+02,1.082530621223e+02,1.807421128762e+02,1.121529492524e+02,1.813666109164e+02,1.125432971997e+02,1.814022692725e+02,1.125554229045e+02
435,19823,3629699707.031250,3.608435404076e+01,1.804217702038e+02,3.401963898729e+01,1.828958513110e+02,3.413440475935e+01,1.835243874800e+02,3.414746838732e+01,1.835539802750e+02
436,19824,3629882812.500000,3.608435404076e+01,1.082530621223e+02,3.516828354432e+01,1.098965903251e+02,3.528683866403e+01,1.102713528533e+02,3.529706562169e+01,1.102881875283e+02
437,19825,3630065917.968750,-1.082530621223e+02,-1.804217702038e+02,-1.075321953345e+02,-1.836028304474e+02,-1.078933942827e+02,-1.842243227365e+02,-1.079182254631e+02,-1.842499019482e+02
438,19826,3630249023.437500,-1.082530621223e+02,-2.525904782853e+02,-1.071150264034e+02,-2.564161761286e+02,-1.074709513965e+02,-2.572763767218e+02,-1.074982747669e+02,-2.573129868630e+02
439,19827,3630432128.906250,1.804217702038e+02,-1.804217702038e+02,1.838478695731e+02,-1.810101389853e+02,1.844605524366e+02,-1.816092603202e+02,1.844820424515e+02,-1.816448807886e+02
440,19828,3630615234.375000,1.082530621223e+02,3.608435404076e+01,1.092206299050e+02,3.718127897621e+01,1.095798295212e+02,3.730494066344e+01,1.095980229100e+02,3.730626602179e+01
441,19829,3630798339.843750,1.082530621223e+02,3.608435404076e+01,1.092674078891e+02,3.702537961140e+01,1.096235965559e+02,3.714745542019e+01,1.096414374057e+02,3.714863543982e+01
442,19830,3630981445.312500,2.525904782853e+02,3.608435404076e+01,2.552384883605e+02,3.738714360512e+01,2.560636201690e+02,3.751096370848e+01,2.561025094000e+02,3.750624724582e+01
443,19831,3631164550.781250,3.608435404076e+01,-2.525904782853e+02,3.711090021754e+01,-2.552748558082e+02,3.723273679595e+01,-2.560926081433e+02,3.722785910700e+01,-2.561306687765e+02
444,19832,3631347656.250000,-2.525904782853e+02,-1.804217702038e+02,-2.551026340184e+02,-1.827657299933e+02,-2.559106377236e+02,-1.833489920148e+02,-2.559536698344e+02,-1.833644043856e+02
445,19833,3631530761.718750,-2.525904782853e+02,-3.608435404076e+01,-2.553460191233e+02,-3.657759718294e+01,-2.561488497454e+02,-3.669555408979e+01,-2.561852573092e+02,-3.669036259770e+01
446,19834,3631713867.187500,-2.525904782853e+02,3.608435404076e+01,-2.553329862124e+02,3.664827228963e+01,-2.561289533379e+02,3.675956479513e+01,-2.561616160636e+02,3.677465965608e+01
447,19835,3631896972.656250,3.608435404076e+01,-1.082530621223e+02,3.629271531097e+01,-1.094995373646e+02,3.640594037816e+01,-1.098369953318e+02,3.640630217109e+01,-1.098527291734e+02
448,19836,3632080078.125000,1.082530621223e+02,-3.608435404076e+01,1.093337097694e+02,-3.679089235872e+01,1.096681653174e+02,-3.690205747652e+01,1.096806097358e+02,-3.691110533954e+01
449,19837,3632263183.593750,1.082530621223e+02,-2.525904782853e+02,1.083867427867e+02,-2.558108828924e+02,1.087174763089e+02,-2.565833984267e+02,1.087207088872e+02,-2.566194643837e+02
450,19838,3632446289.062500,-1.082530621223e+02,1.082530621223e+02,-1.088508952088e+02,1.100327924510e+02,-1.091780344985e+02,1.103609896362e+02,-1.091867992875e+02,1.103786372350e+02
451,19839,3632629394.531250,-2.525904782853e+02,-1.804217702038e+02,-2.565862669783e+02,-1.807014561943e+02,-2.573444856328e+02,-1.812397834071e+02,-2.573819024740e+02,-1.812508080066e+02
452,19840,3632812500.000000,3.608435404076e+01,-1.082530621223e+02,3.561155880622e+01,-1.097354454263e+02,3.571721155577e+01,-1.100567741582e+02,3.571690887251e+01,-1.100707644077e+02
453,19841,3632995605.468750,3.608435404076e+01,-2.525904782853e+02,3.412590109918e+01,-2.557126417627e+02,3.422778405828e+01,-2.564539723565e+02,3.422137506878e+01,-2.564838127590e+02
454,19842,3633178710.937500,-2.525904782853e+02,-1.082530621223e+02,-2.564623647095e+02,-1.068377225281e+02,-2.571969709982e+02,-1.071471571035e+02,-2.572289871536e+02,-1.071484785027e+02
455,19843,3633361816.406250,-2.525904782853e+02,2.525904782853e+02,-2.524845312186e+02,2.581579284005e+02,-2.532038644918e+02,2.588875733124e+02,-2.532200817628e+02,2.589247729130e+02
456,19844,3633544921.875000,-1.082530621223e+02,-1.082530621223e+02,-1.107295161122e+02,-1.080931680904e+02,-1.110389519669e+02,-1.083976869251e+02,-1.110545507084e+02,-1.084042812769e+02
457,19845,3633728027.343750,-2.525904782853e+02,1.804217702038e+02,-2.528971453119e+02,1.856467367636e+02,-2.536006712303e+02,1.861587714704e+02,-2.536182357711e+02,1.861872012571e+02
458,19846,3633911132.812500,2.525904782853e+02,3.608435404076e+01,2.557439309926e+02,3.290865328196e+01,2.564446380671e+02,3.300176457969e+01,2.564704060438e+02,3.299470231785e+01
459,19847,3634094238.281250,-1.082530621223e+02,1.804217702038e+02,-1.066752976125e+02,1.839411091736e+02,-1.069663591071e+02,1.844381868268e+02,-1.069688828853e+02,1.844594574662e+02
460,19848,3634277343.750000,1.082530621223e+02,-1.804217702038e+02,1.065109112746e+02,-1.840706990797e+02,1.067980600052e+02,-1.845621348655e+02,1.068002307203e+02,-1.845828353962e+02
461,19849,3634460449.218750,1.804217702038e+02,1.804217702038e+02,1.854277056855e+02,1.792898934995e+02,1.859158772529e+02,1.797659708743e+02,1.859390253184e+02,1.797740320186e+02
462,19850,3634643554.687500,1.082530621223e+02,3.608435404076e+01,1.100781378458e+02,3.452801653665e+01,1.103651292962e+02,3.461940638337e+01,1.103756580588e+02,3.461788306975e+01
463,19851,3634826660.156250,1.082530621223e+02,-1.082530621223e+02,1.073869366232e+02,-1.114972111090e+02,1.076650027960e+02,-1.117833924206e+02,1.076691458858e+02,-1.117966004895e+02
464,19852,3635009765.625000,1.082530621223e+02,1.082530621223e+02,1.116167004583e+02,1.072908498536e+02,1.118994782017e+02,1.075651008572e+02,1.119123455942e+02,1.075688988148e+02
465,19853,3635192871.093750,-1.082530621223e+02,1.804217702038e+02,-1.056283908639e+02,1.846825126235e+02,-1.058957080862e+02,1.851450404661e+02,-1.058961353004e+02,1.851628896501e+02
466,19854,3635375976.562500,1.082530621223e+02,2.525904782853e+02,1.150422609965e+02,2.529097529793e+02,1.153243932879e+02,2.535375957257e+02,1.153426234757e+02,2.535508934712e+02
467,19855,3635559082.031250,1.804217702038e+02,-3.608435404076e+01,1.814997670978e+02,-4.068773345738e+01,1.819437325959e+02,-4.078510034324e+01,1.819543869699e+02,-4.079509574052e+01
468,19856,3635742187.500000,2.525904782853e+02,-2.525904782853e+02,2.490502346537e+02,-2.614363825335e+02,2.496533118244e+02,-2.620635235799e+02,2.496589603816e+02,-2.620903427380e+02
469,19857,3635925292.968750,-1.804217702038e+02,1.804217702038e+02,-1.776613235022e+02,1.869176714679e+02,-1.780854780135e+02,1.873596853354e+02,-1.780889451432e+02,1.873782696086e+02
470,19858,3636108398.437500,-3.608435404076e+01,1.804217702038e+02,-3.158953394088e+01,1.832472437243e+02,-3.166556839161e+01,1.836759138542e+02,-3.166010232084e+01,1.836878817831e+02
471,19859,3636291503.906250,-2.525904782853e+02,-1.804217702038e+02,-2.602984845473e+02,-1.750919798412e+02,-2.608969643708e+02,-1.754988341868e+02,-2.609183638078e+02,-1.754981433412e+02
472,19860,3636474609.375000,-3.608435404076e+01,2.525904782853e+02,-2.891353794280e+01,2.562396875270e+02,-2.898213820198e+01,2.568215969744e+02,-2.897342721715e+01,2.568361565540e+02
473,19861,3636657714.843750,-2.525904782853e+02,-3.608435404076e+01,-2.562802929659e+02,-2.854851348125e+01,-2.568533935261e+02,-2.861529266664e+01,-2.568671595733e+02,-2.860647433543e+01
474,19862,3636840820.312500,1.804217702038e+02,-1.804217702038e+02,1.763389726524e+02,-1.881462435265e+02,1.767295040369e+02,-1.885586538963e+02,1.767301497196e+02,-1.885743869060e+02
475,19863,3637023925.781250,-2.525904782853e+02,3.608435404076e+01,-2.539034513755e+02,4.506775223113e+01,-2.544543017573e+02,4.516256221372e+01,-2.544634708018e+02,4.517463819833e+01
476,19864,3637207031.250000,-3.608435404076e+01,-2.525904782853e+02,-4.537219569992e+01,-2.539059820335e+02,-4.546606767066e+01,-2.544478989745e+02,-4.547801908918e+01,-2.544562869311e+02
477,19865,3637390136.718750,-3.608435404076e+01,2.525904782853e+02,-2.724464393498e+01,2.565412996358e+02,-2.730467869631e+01,2.570789388631e+02,-2.729545678528e+01,2.570895540168e+02
478,19866,3637573242.187500,-3.608435404076e+01,1.082530621223e+02,-3.238947705363e+01,1.107602359633e+02,-3.245749874778e+01,1.109881901739e+02,-3.245418580469e+01,1.109932618554e+02
479,19867,3637756347.656250,-3.608435404076e+01,-2.525904782853e+02,-4.628592366987e+01,-2.539113849675e+02,-4.637681118437e+01,-2.544262624629e+02,-4.638837947919e+01,-2.544323164500e+02
480,19868,3637939453.125000,2.525904782853e+02,-3.608435404076e+01,2.539124557637e+02,-4.659063072474e+01,2.544182416795e+02,-4.668046633125e+01,2.544235208009e+02,-4.669190379597e+01
481,19869,3638122558.593750,-1.804217702038e+02,-2.525904782853e+02,-1.926851458552e+02,-2.479830103380e+02,-1.930588288378e+02,-2.484697296187e+02,-1.930735584713e+02,-2.484682716395e+02
482,19870,3638305664.062500,1.804217702038e+02,-1.082530621223e+02,1.778804534527e+02,-1.168637839866e+02,1.782229140176e+02,-1.170858905476e+02,1.782221878063e+02,-1.170955701885e+02
483,19871,3638488769.531250,1.082530621223e+02,3.608435404076e+01,1.109006781501e+02,3.193468692329e+01,1.111089785656e+02,3.199602815282e+01,1.111123742782e+02,3.199221623521e+01
484,19872,3638671875.000000,-1.082530621223e+02,1.082530621223e+02,-1.047844001333e+02,1.139572018402e+02,-1.049790284369e+02,1.141662787568e+02,-1.049761766099e+02,1.141722987319e+02
485,19873,3638854980.468750,1.804217702038e+02,3.608435404076e+01,1.837988578191e+02,2.871052468442e+01,1.841309417565e+02,2.876452957162e+01,1.841345097662e+02,2.875757829071e+01
486,19874,3639038085.937500,3.608435404076e+01,3.608435404076e+01,3.801824553053e+01,3.487259696321e+01,3.808521331009e+01,3.493481620599e+01,3.808699237747e+01,3.493365640896e+01
487,19875,3639221191.406250,-2.525904782853e+02,1.082530621223e+02,-2.502784467357e+02,1.206823901774e+02,-2.507140473163e+02,1.208889419779e+02,-2.507110511805e+02,1.208997979116e+02
488,19876,3639404296.875000,1.082530621223e+02,1.082530621223e+02,1.143524589408e+02,1.043531964615e+02,1.145454512447e+02,1.045316851659e+02,1.145501043782e+02,1.045275744512e+02
489,19877,3639587402.343750,1.804217702038e+02,-2.525904782853e+02,1.702741383540e+02,-2.637423797774e+02,1.705599330175e+02,-2.641785043553e+02,1.705496476782e+02,-2.641856513544e+02
490,19878,3639770507.812500,-1.082530621223e+02,-3.608435404076e+01,-1.111289702634e+02,-3.117531750732e+01,-1.113090523349e+02,-3.122719312186e+01,-1.113101192298e+02,-3.122271283114e+01
491,19879,3639953613.281250,-2.525904782853e+02,2.525904782853e+02,-2.425610422073e+02,2.678617729904e+02,-2.429488393715e+02,2.682839272379e+02,-2.429370635680e+02,2.682923876479e+02
492,19880,3640136718.750000,-2.525904782853e+02,-1.804217702038e+02,-2.643939015196e+02,-1.694007978787e+02,-2.648014619001e+02,-1.696661477721e+02,-2.648062467028e+02,-1.696543452829e+02
493,19881,3640319824.218750,2.525904782853e+02,-3.608435404076e+01,2.532955956818e+02,-4.952895769290e+01,2.536789071986e+02,-4.960093375534e+01,2.536743063678e+02,-4.961051831102e+01
494,19882,3640502929.687500,1.804217702038e+02,-1.082530621223e+02,1.765496709461e+02,-1.188241380652e+02,1.768111257837e+02,-1.189972035851e+02,1.768040436664e+02,-1.190026634015e+02
495,19883,3640686035.156250,-1.082530621223e+02,2.525904782853e+02,-9.585993802308e+01,2.608763979299e+02,-9.600048554521e+01,2.612497703919e+02,-9.598853392262e+01,2.612493676787e+02
496,19884,3640869140.625000,1.804217702038e+02,-3.608435404076e+01,1.802427186439e+02,-4.620090150387e+01,1.804951012440e+02,-4.626342028402e+01,1.804898180950e+02,-4.626972298558e+01
497,19885,3641052246.093750,1.082530621223e+02,-2.525904782853e+02,9.544636395650e+01,-2.609929686343e+02,9.557904442569e+01,-2.613466214221e+02,9.556654236120e+01,-2.613446869881e+02
498,19886,3641235351.562500,-3.608435404076e+01,-1.082530621223e+02,-4.245933943326e+01,-1.073017486112e+02,-4.251420863449e+01,-1.074439605732e+02,-4.251742926361e+01,-1.074395987638e+02
499,19887,3641418457.031250,-2.525904782853e+02,2.525904782853e+02,-2.408129924716e+02,2.693031062929e+02,-2.411248695404e+02,2.696457491433e+02,-2.411074508928e+02,2.696478714238e+02
500,19888,3641601562.500000,-1.082530621223e+02,-1.082530621223e+02,-1.154989209441e+02,-1.031245748030e+02,-1.156414239555e+02,-1.032541586565e+02,-1.156419956627e+02,-1.032463960867e+02
501,19889,3641784667.968750,-2.525904782853e+02,-2.525904782853e+02,-2.696917260739e+02,-2.404348672023e+02,-2.700140494302e+02,-2.407277000040e+02,-2.700145957767e+02,-2.407088960122e+02
502,19890,3641967773.437500,-3.608435404076e+01,1.082530621223e+02,-3.008647190255e+01,1.114310351589e+02,-3.012282699978e+01,1.115606741927e+02,-3.011729205050e+01,1.115578207820e+02
503,19891,3642150878.906250,3.608435404076e+01,1.082530621223e+02,4.290339516257e+01,1.071490548331e+02,4.295055893899e+01,1.072703563773e+02,4.295314611063e+01,1.072644439451e+02
504,19892,3642333984.375000,1.082530621223e+02,3.608435404076e+01,1.114917909181e+02,2.983883306594e+01,1.116128158568e+02,2.987257475660e+01,1.116093142155e+02,2.986687652702e+01
505,19893,3642517089.843750,3.608435404076e+01,-1.804217702038e+02,2.523303914516e+01,-1.843776304022e+02,2.526160413230e+01,-1.845708302978e+02,2.525312382049e+01,-1.845635545287e+02
506,19894,3642700195.312500,-1.082530621223e+02,-3.608435404076e+01,-1.115523706578e+02,-2.958297394725e+01,-1.116647203150e+02,-2.961411882214e+01,-1.116605724054e+02,-2.960826132846e+01
507,19895,3642883300.781250,3.608435404076e+01,1.804217702038e+02,4.802895388996e+01,1.797794156318e+02,4.807354626718e+01,1.799544857603e+02,4.807828014935e+01,1.799434789361e+02
508,19896,3643066406.250000,2.525904782853e+02,2.525904782853e+02,2.714806251550e+02,2.383858186303e+02,2.717307614088e+02,2.386108998663e+02,2.717257617230e+02,2.385873531416e+02
509,19897,3643249511.718750,1.082530621223e+02,-1.804217702038e+02,9.722989496252e+01,-1.893343223645e+02,9.731873845479e+01,-1.895020567552e+02,9.730572918404e+01,-1.894952865640e+02
510,19898,3643432617.187500,3.608435404076e+01,1.082530621223e+02,4.377872189627e+01,1.068260873708e+02,4.381481462612e+01,1.069176015592e+02,4.381648638768e+01,1.069095518797e+02
511,19899,3643615722.656250,-1.082530621223e+02,-1.082530621223e+02,-1.167705745782e+02,-1.018031472646e+02,-1.168642678784e+02,-1.018871552998e+02,-1.168611036947e+02,-1.018762090930e+02
512,19900,3643798828.125000,-1.082530621223e+02,1.082530621223e+02,-1.016820330663e+02,1.169109075931e+02,-1.017618864509e+02,1.170000507424e+02,-1.017506580939e+02,1.169965460735e+02
513,19901,3643981933.593750,3.608435404076e+01,-2.525904782853e+02,1.836318815489e+01,-2.576288858873e+02,1.837954887146e+01,-2.578173428185e+02,1.836804851869e+01,-2.578007068377e+02
514,19902,3644165039.062500,-2.525904782853e+02,2.525904782853e+02,-2.368482686200e+02,2.732356073813e+02,-2.370153037221e+02,2.734220621285e+02,-2.369877946019e+02,2.734123167433e+02
