subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3648,23036,4218017578.125000,1.804217702038e+02,1.804217702038e+02,2.091625847828e+02,1.488305706473e+02,2.110535394649e+02,1.502419395455e+02,2.112041895923e+02,1.503537998040e+02
3649,23037,4218200683.593750,-3.608435404076e+01,1.082530621223e+02,-1.753963560917e+01,1.134293820531e+02,-1.772511269992e+01,1.144718770357e+02,-1.773957601182e+01,1.145542918541e+02
3650,23038,4218383789.062500,-1.082530621223e+02,1.804217702038e+02,-7.665423303844e+01,1.972174633296e+02,-7.740501158897e+01,1.990269979151e+02,-7.746365404877e+01,1.991692273355e+02
3651,23039,4218566894.531250,-1.082530621223e+02,3.608435404076e+01,-1.010718982136e+02,5.427942413529e+01,-1.020222000397e+02,5.476255158489e+01,-1.020962811894e+02,5.480040801047e+01
3652,23040,4218750000.000000,-1.804217702038e+02,-1.804217702038e+02,-2.097858205311e+02,-1.475420101645e+02,-2.117108622644e+02,-1.489614331104e+02,-2.118603677540e+02,-1.490712222458e+02
3653,23041,4218933105.468750,3.608435404076e+01,-3.608435404076e+01,2.944390025264e+01,-4.198808089294e+01,2.972816528378e+01,-4.237478123239e+01,2.975001990445e+01,-4.240462431621e+01
3654,23042,4219116210.937500,-1.082530621223e+02,-1.082530621223e+02,-1.260524057576e+02,-8.818565878382e+01,-1.272175172834e+02,-8.904001405155e+01,-1.273068677684e+02,-8.910530285700e+01
3655,23043,4219299316.406250,-3.608435404076e+01,1.804217702038e+02,-3.974936442637e+00,1.848492222933e+02,-4.051033233333e+00,1.865900672135e+02,-4.056621006534e+00,1.867225916797e+02
3656,23044,4219482421.875000,-3.608435404076e+01,-1.082530621223e+02,-5.483290227642e+01,-1.007065076037e+02,-5.533028285291e+01,-1.016701324926e+02,-5.536801415041e+01,-1.017429802559e+02
3657,23045,4219665527.343750,1.082530621223e+02,1.082530621223e+02,1.263087101780e+02,8.782914791640e+01,1.274886802060e+02,8.868881986841e+01,1.275774831329e+02,8.875334349960e+01
3658,23046,4219848632.812500,-2.525904782853e+02,1.804217702038e+02,-2.175515976675e+02,2.235511269548e+02,-2.196693633290e+02,2.256337809837e+02,-2.198274407153e+02,2.257895957694e+02
3659,23047,4220031738.281250,3.608435404076e+01,3.608435404076e+01,4.216094476649e+01,2.919306073779e+01,4.255755863324e+01,2.948072559645e+01,4.258703761239e+01,2.950206090297e+01
3660,23048,4220214843.750000,-2.525904782853e+02,2.525904782853e+02,-2.039134101935e+02,2.953760383463e+02,-2.059294721332e+02,2.981642782231e+02,-2.060781132538e+02,2.983702365791e+02
3661,23049,4220397949.218750,1.804217702038e+02,2.525904782853e+02,2.243248279177e+02,2.166393427774e+02,2.264366098865e+02,2.187694271922e+02,2.265916718382e+02,2.189255954470e+02
3662,23050,4220581054.687500,1.082530621223e+02,-3.608435404076e+01,1.002779884886e+02,-5.552991445511e+01,1.012570453391e+02,-5.604467800773e+01,1.013284205382e+02,-5.608226277882e+01
3663,23051,4220764160.156250,2.525904782853e+02,-1.804217702038e+02,2.159579878862e+02,-2.248749952074e+02,2.180953185532e+02,-2.270064521053e+02,2.182501661972e+02,-2.271610292348e+02
3664,23052,4220947265.625000,1.082530621223e+02,2.525904782853e+02,1.539313598318e+02,2.290752024303e+02,1.553782318776e+02,2.313318649956e+02,1.554825371809e+02,2.314944147407e+02
3665,23053,4221130371.093750,3.608435404076e+01,-3.608435404076e+01,2.883773745005e+01,-4.236351188916e+01,2.912753236817e+01,-4.277018418603e+01,2.914827886990e+01,-4.279931306708e+01
3666,23054,4221313476.562500,1.082530621223e+02,-2.525904782853e+02,5.925074860833e+01,-2.695323094771e+02,5.988617772529e+01,-2.721540750176e+02,5.993138901386e+01,-2.723407111976e+02
3667,23055,4221496582.031250,1.082530621223e+02,3.608435404076e+01,1.135826497665e+02,1.513469944055e+01,1.146930516507e+02,1.530683485366e+01,1.147716225508e+02,1.531901581436e+01
3668,23056,4221679687.500000,2.525904782853e+02,1.082530621223e+02,2.696103645538e+02,5.882884360794e+01,2.722496312892e+02,5.946380240497e+01,2.724352620675e+02,5.950848874584e+01
3669,23057,4221862792.968750,1.082530621223e+02,3.608435404076e+01,1.136002616329e+02,1.495741725122e+01,1.147178522266e+02,1.512873863935e+01,1.147959882354e+02,1.514073766241e+01
3670,23058,4222045898.437500,3.608435404076e+01,-3.608435404076e+01,2.866399170153e+01,-4.247464539528e+01,2.895653257547e+01,-4.288897646014e+01,2.897687600103e+01,-4.291776534483e+01
3671,23059,4222229003.906250,-3.608435404076e+01,1.804217702038e+02,-7.971485474560e-01,1.847631214850e+02,-8.437068983051e-01,1.865969588933e+02,-8.469891133572e-01,1.867236568101e+02
3672,23060,4222412109.375000,-2.525904782853e+02,1.082530621223e+02,-2.278808758470e+02,1.556683546164e+02,-2.301823081508e+02,1.571705839774e+02,-2.303404394588e+02,1.572736571709e+02
3673,23061,4222595214.843750,-2.525904782853e+02,-1.804217702038e+02,-2.840720755098e+02,-1.283985222046e+02,-2.868820670415e+02,-1.297401785768e+02,-2.870738508994e+02,-1.298319286027e+02
3674,23062,4222778320.312500,-1.082530621223e+02,3.608435404076e+01,-9.952345261878e+01,5.682741909847e+01,-1.005321852740e+02,5.737579457933e+01,-1.006006849113e+02,5.741295362652e+01
3675,23063,4222961425.781250,2.525904782853e+02,1.804217702038e+02,2.844431330411e+02,1.276566611881e+02,2.872738968098e+02,1.289985806995e+02,2.874648098214e+02,1.290893210961e+02
3676,23064,4223144531.250000,-3.608435404076e+01,1.804217702038e+02,4.402661496313e-01,1.848023933117e+02,4.060423898386e-01,1.866644269357e+02,4.036038268536e-01,1.867893280428e+02
3677,23065,4223327636.718750,1.082530621223e+02,-1.804217702038e+02,7.032420404569e+01,-1.992800911658e+02,7.107649283663e+01,-2.012790289081e+02,7.112682961941e+01,-2.014122679711e+02
3678,23066,4223510742.187500,-1.082530621223e+02,-1.082530621223e+02,-1.283727183837e+02,-8.462661142144e+01,-1.296559121899e+02,-8.551105350203e+01,-1.297409030230e+02,-8.556980825441e+01
3679,23067,4223693847.656250,-1.804217702038e+02,2.525904782853e+02,-1.260617456429e+02,2.851225299133e+02,-1.274025279676e+02,2.879937788972e+02,-1.274911876951e+02,2.881828924962e+02
3680,23068,4223876953.125000,-2.525904782853e+02,1.804217702038e+02,-2.113950154149e+02,2.291141950926e+02,-2.135973877670e+02,2.314049903508e+02,-2.137419514041e+02,2.315548650598e+02
3681,23069,4224060058.593750,1.082530621223e+02,-3.608435404076e+01,9.896490490606e+01,-5.777742333918e+01,9.998842939398e+01,-5.834721135728e+01,1.000551754742e+02,-5.838421424258e+01
3682,23070,4224243164.062500,1.804217702038e+02,3.608435404076e+01,1.847742376842e+02,-1.940297069792e+00,1.866683208482e+02,-1.921522078265e+00,1.867909999623e+02,-1.920074356898e+00
3683,23071,4224426269.531250,-1.082530621223e+02,-1.082530621223e+02,-1.289202597245e+02,-8.378270843972e+01,-1.302276269393e+02,-8.467070771694e+01,-1.303117020143e+02,-8.472806128267e+01
3684,23072,4224609375.000000,1.804217702038e+02,-1.804217702038e+02,1.393802550114e+02,-2.150403108720e+02,1.408615608545e+02,-2.172271323510e+02,1.409567009731e+02,-2.173669420046e+02
3685,23073,4224792480.468750,2.525904782853e+02,3.608435404076e+01,2.556440394622e+02,-1.782996974432e+01,2.582893155195e+02,-1.796071222663e+01,2.584577246633e+02,-1.796865467217e+01
3686,23074,4224975585.937500,-1.804217702038e+02,2.525904782853e+02,-1.235601502758e+02,2.862358535655e+02,-1.249002098114e+02,2.891755883617e+02,-1.249854671274e+02,2.893614464835e+02
3687,23075,4225158691.406250,-3.608435404076e+01,-3.608435404076e+01,-4.311050951518e+01,-2.773049680620e+01,-4.355254827154e+01,-2.802758866654e+01,-4.358031838121e+01,-2.804635391886e+01
3688,23076,4225341796.875000,3.608435404076e+01,-3.608435404076e+01,2.768949366660e+01,-4.314364679447e+01,2.798692525014e+01,-4.358722003860e+01,2.800560805972e+01,-4.361492496374e+01
3689,23077,4225524902.343750,-2.525904782853e+02,-1.804217702038e+02,-2.867089234847e+02,-1.227139652212e+02,-2.896772956548e+02,-1.240554459514e+02,-2.898617330046e+02,-1.241394091355e+02
3690,23078,4225708007.812500,-1.082530621223e+02,1.082530621223e+02,-8.282211329363e+01,1.296294148609e+02,-8.371637782834e+01,1.309692844823e+02,-8.377193230461e+01,1.310520058451e+02
3691,23079,4225891113.281250,1.082530621223e+02,-1.804217702038e+02,6.702218122255e+01,-2.005375547188e+02,6.776766282794e+01,-2.026285140397e+02,6.781389880277e+01,-2.027569813367e+02
3692,23080,4226074218.750000,-3.608435404076e+01,-1.082530621223e+02,-5.902091533740e+01,-9.830966968355e+01,-5.962144036082e+01,-9.935657272418e+01,-5.965796642794e+01,-9.942071142103e+01
3693,23081,4226257324.218750,1.804217702038e+02,2.525904782853e+02,2.322726467493e+02,2.080806215746e+02,2.346795446583e+02,2.103244592238e+02,2.348254642919e+02,2.104613793184e+02
3694,23082,4226440429.687500,2.525904782853e+02,3.608435404076e+01,2.554675152163e+02,-2.028416920697e+01,2.581736314037e+02,-2.044522944954e+01,2.583372899461e+02,-2.045441798247e+01
3695,23083,4226623535.156250,-1.082530621223e+02,3.608435404076e+01,-9.804029463064e+01,5.930010948425e+01,-9.909215920885e+01,5.990830703331e+01,-9.915552857229e+01,5.994465380239e+01
3696,23084,4226806640.625000,-1.804217702038e+02,1.804217702038e+02,-1.365077404379e+02,2.167361756770e+02,-1.380039420988e+02,2.190111273198e+02,-1.380938825034e+02,2.191468121009e+02
3697,23085,4226989746.093750,-2.525904782853e+02,1.804217702038e+02,-2.068482473815e+02,2.329508087048e+02,-2.091007664013e+02,2.353893680562e+02,-2.092352150935e+02,2.355338368442e+02
3698,23086,4227172851.562500,1.082530621223e+02,1.804217702038e+02,1.463288285490e+02,1.522259107734e+02,1.478596914322e+02,1.538822451321e+02,1.479498101464e+02,1.539805064167e+02
3699,23087,4227355957.031250,-2.525904782853e+02,3.608435404076e+01,-2.389080741053e+02,9.208891178115e+01,-2.414848452413e+02,9.302470798884e+01,-2.416365329996e+02,9.307911478502e+01
3700,23088,4227539062.500000,-3.608435404076e+01,1.082530621223e+02,-1.085631663997e+01,1.139821142658e+02,-1.099666608401e+01,1.152028836409e+02,-1.100516217379e+01,1.152742081222e+02
3701,23089,4227722167.968750,-1.804217702038e+02,-1.082530621223e+02,-2.008630273655e+02,-6.497311698846e+01,-2.030097326405e+02,-6.571395845466e+01,-2.031343315552e+02,-6.575754719193e+01
3702,23090,4227905273.437500,-1.082530621223e+02,3.608435404076e+01,-9.759340429854e+01,5.984897244098e+01,-9.865798351666e+01,6.047371018656e+01,-9.871967504556e+01,6.050955427324e+01
3703,23091,4228088378.906250,1.804217702038e+02,-2.525904782853e+02,1.187183694781e+02,-2.879337440571e+02,1.200613461734e+02,-2.910198869211e+02,1.201393317134e+02,-2.911969334994e+02
3704,23092,4228271484.375000,-2.525904782853e+02,3.608435404076e+01,-2.385531888086e+02,9.305813912566e+01,-2.411559595623e+02,9.401592319454e+01,-2.413049847471e+02,9.406998808485e+01
3705,23093,4228454589.843750,-1.804217702038e+02,1.082530621223e+02,-1.514256359253e+02,1.472225610210e+02,-1.530999141266e+02,1.487886987389e+02,-1.531955029460e+02,1.488772736942e+02
3706,23094,4228637695.312500,1.804217702038e+02,1.804217702038e+02,2.179013897572e+02,1.346862613805e+02,2.202433642158e+02,1.361969001931e+02,2.203753364083e+02,1.362829312204e+02
3707,23095,4228820800.781250,-2.525904782853e+02,1.804217702038e+02,-2.050428886330e+02,2.347701813312e+02,-2.073272393093e+02,2.372865113748e+02,-2.074563515592e+02,2.374273277476e+02
3708,23096,4229003906.250000,-1.082530621223e+02,-1.082530621223e+02,-1.309343103913e+02,-8.061655706878e+01,-1.323478607188e+02,-8.152468924484e+01,-1.324266243700e+02,-8.157585727031e+01
3709,23097,4229187011.718750,-1.804217702038e+02,1.804217702038e+02,-1.340489873558e+02,2.183827350771e+02,-1.355623128948e+02,2.207455771021e+02,-1.356471271854e+02,2.208764992897e+02
3710,23098,4229370117.187500,-3.608435404076e+01,1.082530621223e+02,-9.786510160414e+00,1.141638424011e+02,-9.917786637091e+00,1.154143440396e+02,-9.925412363703e+00,1.154834420457e+02
3711,23099,4229553222.656250,-3.608435404076e+01,-1.804217702038e+02,-7.784967941295e+01,-1.675344007642e+02,-7.867052582095e+01,-1.693926737891e+02,-7.871510182998e+01,-1.694950919420e+02
3712,23100,4229736328.125000,-1.804217702038e+02,-1.082530621223e+02,-2.017077877691e+02,-6.271830861508e+01,-2.039169647588e+02,-6.345154115443e+01,-2.040375392672e+02,-6.349230672100e+01
3713,23101,4229919433.593750,-2.525904782853e+02,-3.608435404076e+01,-2.548906940433e+02,2.516877815510e+01,-2.577099957990e+02,2.539327267454e+01,-2.578633774126e+02,2.540460820373e+01
3714,23102,4230102539.062500,-1.804217702038e+02,1.804217702038e+02,-1.326146003166e+02,2.191241933880e+02,-1.341275511990e+02,2.215205144810e+02,-1.342101265720e+02,2.216496343071e+02
3715,23103,4230285644.531250,1.082530621223e+02,2.525904782853e+02,1.661859317907e+02,2.202095835987e+02,1.679819762750e+02,2.226853881943e+02,1.680777851712e+02,2.228191219032e+02
3716,23104,4230468750.000000,1.082530621223e+02,1.082530621223e+02,1.315631529818e+02,7.946764143541e+01,1.330077837946e+02,8.037783889146e+01,1.330847622064e+02,8.042699387734e+01
3717,23105,4230651855.468750,1.804217702038e+02,1.804217702038e+02,2.193457378541e+02,1.323617448786e+02,2.217590930189e+02,1.338807171343e+02,2.218869780635e+02,1.339623170505e+02
3718,23106,4230834960.937500,-3.608435404076e+01,-1.804217702038e+02,-7.874076059276e+01,-1.671342378508e+02,-7.958376406826e+01,-1.690143691617e+02,-7.962773730334e+01,-1.691141229434e+02
3719,23107,4231018066.406250,2.525904782853e+02,-3.608435404076e+01,2.374442663945e+02,-9.628835255532e+01,2.401171704862e+02,-9.731436497941e+01,2.402581621027e+02,-9.736744725534e+01
3720,23108,4231201171.875000,1.804217702038e+02,-3.608435404076e+01,1.670388713099e+02,-7.897037159209e+01,1.689251310308e+02,-7.981933083137e+01,1.690241337931e+02,-7.986311091386e+01
3721,23109,4231384277.343750,3.608435404076e+01,1.082530621223e+02,6.153012761278e+01,9.666453350185e+01,6.219990712559e+01,9.776145530333e+01,6.223438548605e+01,9.781877974826e+01
3722,23110,4231567382.812500,-1.082530621223e+02,2.525904782853e+02,-4.367173695542e+01,2.724811355227e+02,-4.421946818769e+01,2.755333917712e+02,-4.424889682162e+01,2.756911955552e+02
3723,23111,4231750488.281250,-2.525904782853e+02,3.608435404076e+01,-2.371030678387e+02,9.711228122303e+01,-2.397922280011e+02,9.815571399145e+01,-2.399310460402e+02,9.820847268425e+01
3724,23112,4231933593.750000,2.525904782853e+02,-1.804217702038e+02,2.014805850708e+02,-2.378332208656e+02,2.038023771792e+02,-2.404729293932e+02,2.039222153361e+02,-2.406072521427e+02
3725,23113,4232116699.218750,2.525904782853e+02,2.525904782853e+02,3.082340627417e+02,1.834233946735e+02,3.116776670479e+02,1.855600289350e+02,3.118522536607e+02,1.856700993588e+02
3726,23114,4232299804.687500,-1.804217702038e+02,-1.082530621223e+02,-2.023710529163e+02,-6.058918828218e+01,-2.046485422444e+02,-6.131724700923e+01,-2.047636276494e+02,-6.135496692858e+01
3727,23115,4232482910.156250,-1.804217702038e+02,3.608435404076e+01,-1.664963245256e+02,7.998032723048e+01,-1.684005766067e+02,8.085215747878e+01,-1.684968321494e+02,8.089536313441e+01
3728,23116,4232666015.625000,-3.608435404076e+01,-2.525904782853e+02,-9.813982100972e+01,-2.365714509182e+02,-9.920476701250e+01,-2.392785664206e+02,-9.925709842588e+01,-2.394146069386e+02
3729,23117,4232849121.093750,-1.082530621223e+02,-1.804217702038e+02,-1.504083953024e+02,-1.482369558723e+02,-1.520883401529e+02,-1.499547544484e+02,-1.521713984804e+02,-1.500410020300e+02
3730,23118,4233032226.562500,-1.082530621223e+02,1.804217702038e+02,-5.983612563268e+01,2.025012288538e+02,-6.056036903302e+01,2.047961740826e+02,-6.059715544180e+01,2.049096406413e+02
3731,23119,4233215332.031250,-1.804217702038e+02,1.082530621223e+02,-1.479784057122e+02,1.505921818225e+02,-1.496989621523e+02,1.522800296673e+02,-1.497844420971e+02,1.523625612791e+02
3732,23120,4233398437.500000,-1.082530621223e+02,1.804217702038e+02,-5.956842856774e+01,2.025233856830e+02,-6.029188108449e+01,2.048262997503e+02,-6.032826530386e+01,2.049389285235e+02
3733,23121,4233581542.968750,-2.525904782853e+02,1.804217702038e+02,-1.995493519861e+02,2.390555112490e+02,-2.018845314065e+02,2.417512095412e+02,-2.019994914773e+02,2.418817374851e+02
3734,23122,4233764648.437500,-1.082530621223e+02,-1.082530621223e+02,-1.325082335893e+02,-7.760263529227e+01,-1.340118071669e+02,-7.852047263774e+01,-1.340843672205e+02,-7.856560061179e+01
3735,23123,4233947753.906250,-1.804217702038e+02,-3.608435404076e+01,-1.842128356440e+02,1.084955564426e+01,-1.863313234122e+02,1.093560389824e+01,-1.864335640218e+02,1.093888990520e+01
3736,23124,4234130859.375000,3.608435404076e+01,3.608435404076e+01,4.420363087135e+01,2.579867887733e+01,4.470682646010e+01,2.610477473776e+01,4.473084622854e+01,2.611967044860e+01
3737,23125,4234313964.843750,-1.082530621223e+02,2.525904782853e+02,-4.032335175706e+01,2.726794153705e+02,-4.084514665438e+01,2.758132163382e+02,-4.087135612767e+01,2.759625684760e+02
3738,23126,4234497070.312500,3.608435404076e+01,2.525904782853e+02,9.989695744798e+01,2.356530099800e+02,1.010005135741e+02,2.383936428383e+02,1.010517488708e+02,2.385242096360e+02
3739,23127,4234680175.781250,-3.608435404076e+01,-1.082530621223e+02,-6.290599686754e+01,-9.564270386774e+01,-6.361305664316e+01,-9.676136603490e+01,-6.364596724741e+01,-9.681448634040e+01
3740,23128,4234863281.250000,-2.525904782853e+02,3.608435404076e+01,-2.354994421412e+02,1.003752112253e+02,-2.382465148517e+02,1.014877746546e+02,-2.383760057505e+02,1.015388485952e+02
3741,23129,4235046386.718750,1.804217702038e+02,-2.525904782853e+02,1.092055362212e+02,-2.916721780104e+02,1.105326074858e+02,-2.950305037914e+02,1.105960503754e+02,-2.951868068582e+02
3742,23130,4235229492.187500,1.082530621223e+02,-1.804217702038e+02,5.780854795273e+01,-2.030105558411e+02,5.852219035293e+01,-2.053552284253e+02,5.855637071733e+01,-2.054638571152e+02
3743,23131,4235412597.656250,1.804217702038e+02,2.525904782853e+02,2.408242226592e+02,1.973600236778e+02,2.435826087277e+02,1.997049168367e+02,2.437090536185e+02,1.998144977137e+02
3744,23132,4235595703.125000,-1.082530621223e+02,1.082530621223e+02,-7.634192363997e+01,1.332195710966e+02,-7.725860036530e+01,1.347545044583e+02,-7.730141842526e+01,1.348246540343e+02
3745,23133,4235778808.593750,-3.608435404076e+01,-1.082530621223e+02,-6.345369149236e+01,-9.522443627972e+01,-6.417347889683e+01,-9.634785150689e+01,-6.420588578672e+01,-9.639953768909e+01
3746,23134,4235961914.062500,1.082530621223e+02,1.804217702038e+02,1.524338567349e+02,1.458491535788e+02,1.541827734917e+02,1.475836999148e+02,1.542615263215e+02,1.476633712111e+02
3747,23135,4236145019.531250,2.525904782853e+02,1.804217702038e+02,2.920371790056e+02,1.076432014180e+02,2.954283530625e+02,1.089626718796e+02,2.955811496129e+02,1.090238999637e+02
3748,23136,4236328125.000000,2.525904782853e+02,-1.082530621223e+02,2.156830458486e+02,-1.715099851611e+02,2.182434986694e+02,-1.734722741856e+02,2.183596002570e+02,-1.735593883068e+02
3749,23137,4236511230.468750,-2.525904782853e+02,-1.804217702038e+02,-2.920242812352e+02,-1.077675267714e+02,-2.954242011225e+02,-1.090917426941e+02,-2.955757437114e+02,-1.091525765850e+02
3750,23138,4236694335.937500,1.082530621223e+02,-1.082530621223e+02,7.613480784524e+01,-1.333197716830e+02,7.705617544488e+01,-1.348683087290e+02,7.709791049733e+01,-1.349368104419e+02
3751,23139,4236877441.406250,1.804217702038e+02,-1.804217702038e+02,1.269408758406e+02,-2.221859631304e+02,1.284789376171e+02,-2.247699603941e+02,1.285482505908e+02,-2.248836476533e+02
3752,23140,4237060546.875000,2.525904782853e+02,3.608435404076e+01,2.539113214465e+02,-3.183902692034e+01,2.569050348766e+02,-3.216037929587e+01,2.570370301486e+02,-3.217311503403e+01
3753,23141,4237243652.343750,3.608435404076e+01,-1.082530621223e+02,6.150964282570e+00,-1.142757446381e+02,6.247358965080e+00,-1.156204419100e+02,6.252222662791e+00,-1.156793006319e+02
3754,23142,4237426757.812500,3.608435404076e+01,-3.608435404076e+01,2.525591050074e+01,-4.451363547151e+01,2.556306811310e+01,-4.503326920486e+01,2.557670104731e+01,-4.505576293665e+01
3755,23143,4237609863.281250,3.608435404076e+01,-1.082530621223e+02,5.845397886012e+00,-1.142904139961e+02,5.938360443110e+00,-1.156385394544e+02,5.943041657643e+00,-1.156969212638e+02
3756,23144,4237792968.750000,-3.608435404076e+01,1.082530621223e+02,-5.692601623770e+00,1.142974422847e+02,-5.783839605052e+00,1.156472406325e+02,-5.788430537292e+00,1.157053835925e+02
3757,23145,4237976074.218750,-1.804217702038e+02,3.608435404076e+01,-1.644578104322e+02,8.368769721666e+01,-1.664214378867e+02,8.464354115406e+01,-1.665061043130e+02,8.468356242950e+01
3758,23146,4238159179.687500,-2.525904782853e+02,2.525904782853e+02,-1.754449644138e+02,3.123770812690e+02,-1.775888450648e+02,3.160409074510e+02,-1.776820922854e+02,3.161961094022e+02
3759,23147,4238342285.156250,1.082530621223e+02,-3.608435404076e+01,9.474830447001e+01,-6.420981251823e+01,9.588542996221e+01,-6.495145429699e+01,9.593403881009e+01,-6.498235060066e+01
3760,23148,4238525390.625000,-1.804217702038e+02,-3.608435404076e+01,-1.840279211566e+02,1.413029737427e+01,-1.862157100760e+02,1.425948991487e+01,-1.863080915035e+02,1.426384492612e+01
3761,23149,4238708496.093750,-2.525904782853e+02,-1.082530621223e+02,-2.733406808069e+02,-3.592437118479e+01,-2.765817461226e+02,-3.640860814956e+01,-2.767175337290e+02,-3.643056757774e+01
3762,23150,4238891601.562500,-3.608435404076e+01,-2.525904782853e+02,-1.035176135150e+02,-2.341302404352e+02,-1.047001033310e+02,-2.369373998381e+02,-1.047480434897e+02,-2.370551925647e+02
3763,23151,4239074707.031250,1.804217702038e+02,-3.608435404076e+01,1.643933122942e+02,-8.397758080698e+01,1.663686957739e+02,-8.494322952780e+01,1.664512171890e+02,-8.498231795733e+01
3764,23152,4239257812.500000,-1.804217702038e+02,-1.082530621223e+02,-2.037287675904e+02,-5.520630929025e+01,-2.061458467940e+02,-5.590712003893e+01,-2.062453197737e+02,-5.593730994383e+01
3765,23153,4239440917.968750,-3.608435404076e+01,1.804217702038e+02,1.462279452128e+01,1.839806705777e+02,1.475872424397e+01,1.861791056416e+02,1.476316983971e+01,1.862694945242e+02
3766,23154,4239624023.437500,1.082530621223e+02,1.804217702038e+02,1.540120585570e+02,1.442713961866e+02,1.558213437931e+02,1.460268534324e+02,1.558943629503e+02,1.460995313796e+02
3767,23155,4239807128.906250,1.804217702038e+02,1.804217702038e+02,2.237129375340e+02,1.242155826924e+02,2.263614331295e+02,1.257474892623e+02,2.264682793976e+02,1.258111441645e+02
3768,23156,4239990234.375000,1.082530621223e+02,-1.804217702038e+02,5.443772391127e+01,-2.038413375644e+02,5.513185497432e+01,-2.062691199262e+02,5.516119943828e+01,-2.063669054686e+02
3769,23157,4240173339.843750,-1.804217702038e+02,-1.082530621223e+02,-2.038407735252e+02,-5.435509327475e+01,-2.062707514732e+02,-5.504881858052e+01,-2.063680989503e+02,-5.507800593513e+01
3770,23158,4240356445.312500,1.804217702038e+02,1.804217702038e+02,2.238457939564e+02,1.238097497763e+02,2.265031607976e+02,1.253408154917e+02,2.266086313787e+02,1.254034750005e+02
3771,23159,4240539550.781250,-3.608435404076e+01,-1.804217702038e+02,-8.483173625899e+01,-1.637777658173e+02,-8.581518771134e+01,-1.657604874953e+02,-8.585324722518e+01,-1.658398968471e+02
3772,23160,4240722656.250000,3.608435404076e+01,-2.525904782853e+02,-3.542844274952e+01,-2.532855540595e+02,-3.580076782869e+01,-2.563343436432e+02,-3.581385201088e+01,-2.564551892684e+02
3773,23161,4240905761.718750,1.804217702038e+02,2.525904782853e+02,2.439787761429e+02,1.930266555248e+02,2.468703239535e+02,1.953974829528e+02,2.469828435598e+02,1.954923707762e+02
3774,23162,4241088867.187500,2.525904782853e+02,1.804217702038e+02,2.934455004174e+02,1.033336632255e+02,2.969531244310e+02,1.046379676592e+02,2.970897294081e+02,1.046909493493e+02
3775,23163,4241271972.656250,-1.804217702038e+02,3.608435404076e+01,-1.636248548701e+02,8.510754480132e+01,-1.656121481539e+02,8.609763770239e+01,-1.656900763630e+02,8.613509680746e+01
3776,23164,4241455078.125000,3.608435404076e+01,3.608435404076e+01,4.483354917447e+01,2.464444217301e+01,4.536842759373e+01,2.495069479825e+01,4.538897397424e+01,2.496285220075e+01
3777,23165,4241638183.593750,-2.525904782853e+02,1.804217702038e+02,-1.925903660676e+02,2.445002295572e+02,-1.949631818244e+02,2.474071732960e+02,-1.950562073694e+02,2.475178345420e+02
3778,23166,4241821289.062500,1.804217702038e+02,-1.804217702038e+02,1.230052726501e+02,-2.243705120847e+02,1.245361273971e+02,-2.270513342540e+02,1.245962845156e+02,-2.271531944329e+02
3779,23167,4242004394.531250,-1.804217702038e+02,-2.525904782853e+02,-2.447853789518e+02,-1.923697048823e+02,-2.476999948800e+02,-1.947432135833e+02,-2.478097337358e+02,-1.948353091442e+02
3780,23168,4242187500.000000,1.082530621223e+02,1.082530621223e+02,1.347110486217e+02,7.366362751484e+01,1.363228851528e+02,7.458170312747e+01,1.363834618538e+02,7.461741559380e+01
3781,23169,4242370605.468750,-1.082530621223e+02,3.608435404076e+01,-9.397287553056e+01,6.529667389802e+01,-9.512248245615e+01,6.606626561097e+01,-9.516626208281e+01,6.609462537099e+01
3782,23170,4242553710.937500,-1.082530621223e+02,1.804217702038e+02,-5.309754716067e+01,2.041962566273e+02,-5.378259051725e+01,2.066549820741e+02,-5.380968609154e+01,2.067467871932e+02
3783,23171,4242736816.406250,2.525904782853e+02,1.804217702038e+02,2.940743167757e+02,1.019497799872e+02,2.976121345391e+02,1.032453225214e+02,2.977433349180e+02,1.032956776397e+02
3784,23172,4242919921.875000,-1.082530621223e+02,1.082530621223e+02,-7.336684253629e+01,1.348255461380e+02,-7.428359970018e+01,1.364429472314e+02,-7.431854268357e+01,1.365024136889e+02
3785,23173,4243103027.343750,-3.608435404076e+01,1.082530621223e+02,-3.958960328162e+00,1.143479286528e+02,-4.030901829130e+00,1.157326959925e+02,-4.034361829402e+00,1.157837443288e+02
3786,23174,4243286132.812500,-1.082530621223e+02,-3.608435404076e+01,-1.143676815243e+02,-3.986300242061e+00,-1.157534639298e+02,-4.058604571027e+00,-1.158042729235e+02,-4.062068403119e+00
3787,23175,4243469238.281250,1.804217702038e+02,1.804217702038e+02,2.247612061579e+02,1.224147269967e+02,2.274620819501e+02,1.239468316712e+02,2.275597533917e+02,1.240043362587e+02
3788,23176,4243652343.750000,3.608435404076e+01,-2.525904782853e+02,-3.687264880186e+01,-2.533121721815e+02,-3.726707935587e+01,-2.563943980850e+02,-3.727957477470e+01,-2.565065121895e+02
