subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
1459,20847,3817199707.031250,-3.533737501691e+01,2.473616251184e+02,2.677821384781e+01,2.546188481894e+02,2.615300241159e+01,2.494683480356e+02,2.615566950141e+01,2.495873100015e+02
1460,20848,3817382812.500000,1.060121250507e+02,3.533737501691e+01,1.142007727798e+02,8.609444001437e+00,1.118775329574e+02,8.471563175490e+00,1.119298528351e+02,8.479898923695e+00
1461,20849,3817565917.968750,-2.473616251184e+02,-1.766868750846e+02,-2.900847333146e+02,-1.138242826517e+02,-2.841371718859e+02,-1.115991700380e+02,-2.842659243895e+02,-1.116624887852e+02
1462,20850,3817749023.437500,3.533737501691e+01,-2.473616251184e+02,-2.666210082579e+01,-2.548187196256e+02,-2.603467027171e+01,-2.496209188046e+02,-2.603710422112e+01,-2.497383056066e+02
1463,20851,3817932128.906250,1.766868750846e+02,-3.533737501691e+01,1.669324215455e+02,-7.927635827991e+01,1.635379708283e+02,-7.759796203817e+01,1.636168697682e+02,-7.762761066087e+01
1464,20852,3818115234.375000,1.766868750846e+02,-2.473616251184e+02,1.141475843318e+02,-2.901338230023e+02,1.118965822672e+02,-2.841361029191e+02,1.119593014412e+02,-2.842629674559e+02
1465,20853,3818298339.843750,-1.060121250507e+02,-3.533737501691e+01,-1.142633441994e+02,-8.827848358778e+00,-1.119065611238e+02,-8.683051536336e+00,-1.119576550618e+02,-8.691392345415e+00
1466,20854,3818481445.312500,3.533737501691e+01,-3.533737501691e+01,2.641572141568e+01,-4.391585471384e+01,2.588429767199e+01,-4.300011916753e+01,2.589780821282e+01,-4.301878043570e+01
1467,20855,3818664550.781250,1.766868750846e+02,3.533737501691e+01,1.845709819047e+02,-8.440996376817e+00,1.807507046330e+02,-8.206294842902e+00,1.808332953483e+02,-8.203003791822e+00
1468,20856,3818847656.250000,-1.060121250507e+02,-1.766868750846e+02,-1.489923514337e+02,-1.497858958370e+02,-1.458493614350e+02,-1.467233243155e+02,-1.459097201377e+02,-1.467954519690e+02
1469,20857,3819030761.718750,1.060121250507e+02,-1.060121250507e+02,7.952799184475e+01,-1.315424970991e+02,7.791449723924e+01,-1.287773608850e+02,7.795462128522e+01,-1.288323755214e+02
1470,20858,3819213867.187500,-1.060121250507e+02,-2.473616251184e+02,-1.661638514137e+02,-2.203351817645e+02,-1.626228046211e+02,-2.157883414913e+02,-1.626873529158e+02,-2.158914443945e+02
1471,20859,3819396972.656250,1.766868750846e+02,2.473616251184e+02,2.364994221547e+02,2.031364375100e+02,2.314821386402e+02,1.989602081797e+02,2.315777086903e+02,1.990579969308e+02
1472,20860,3819580078.125000,-2.473616251184e+02,1.060121250507e+02,-2.205222103182e+02,1.660537483202e+02,-2.159468800576e+02,1.624964671602e+02,-2.160490858111e+02,1.625602277881e+02
1473,20861,3819763183.593750,1.766868750846e+02,1.060121250507e+02,2.019303277990e+02,6.252070989511e+01,1.976599525279e+02,6.127028402389e+01,1.977448979312e+02,6.130503702096e+01
1474,20862,3819946289.062500,-2.473616251184e+02,2.473616251184e+02,-1.862625301233e+02,3.068258576794e+02,-1.824313436061e+02,3.002905830492e+02,-1.825232071474e+02,3.004154890346e+02
1475,20863,3820129394.531250,-1.060121250507e+02,-1.766868750846e+02,-1.486737625833e+02,-1.503125903284e+02,-1.454793719270e+02,-1.471804536157e+02,-1.455372722695e+02,-1.472504741815e+02
1476,20864,3820312500.000000,1.766868750846e+02,-1.766868750846e+02,1.331629345421e+02,-2.190676241214e+02,1.304091129331e+02,-2.143772895523e+02,1.304741843285e+02,-2.144654911042e+02
1477,20865,3820495605.468750,-1.766868750846e+02,2.473616251184e+02,-1.160550347300e+02,2.894614274544e+02,-1.136805430262e+02,2.832673843838e+02,-1.137407583942e+02,2.833855717048e+02
1478,20866,3820678710.937500,2.473616251184e+02,1.060121250507e+02,2.722699350184e+02,4.568199942282e+01,2.664493503363e+02,4.479614671760e+01,2.665623358689e+02,4.482579226217e+01
1479,20867,3820861816.406250,2.473616251184e+02,1.060121250507e+02,2.722384742164e+02,4.575503565574e+01,2.664035722944e+02,4.486509519436e+01,2.665159345332e+02,4.489466742485e+01
1480,20868,3821044921.875000,-1.766868750846e+02,-1.060121250507e+02,-2.017673207884e+02,-6.294480335951e+01,-1.974223490999e+02,-6.166107120526e+01,-1.975040663951e+02,-6.169501677908e+01
1481,20869,3821228027.343750,-1.060121250507e+02,-3.533737501691e+01,-1.142355917215e+02,-9.656426922541e+00,-1.117777402446e+02,-9.485948875673e+00,-1.118247428989e+02,-9.494313995384e+00
1482,20870,3821411132.812500,-3.533737501691e+01,-2.473616251184e+02,-9.479490714185e+01,-2.382222368494e+02,-9.267554797796e+01,-2.331209510907e+02,-9.270555215394e+01,-2.332228220294e+02
1483,20871,3821594238.281250,3.533737501691e+01,3.533737501691e+01,4.374473500311e+01,2.677064765838e+01,4.279128208340e+01,2.620664316904e+01,4.280820431390e+01,2.621929407382e+01
1484,20872,3821777343.750000,-3.533737501691e+01,2.473616251184e+02,2.400228702236e+01,2.553457573447e+02,2.339985006648e+01,2.498247823291e+02,2.339989664571e+01,2.499298673185e+02
1485,20873,3821960449.218750,3.533737501691e+01,2.473616251184e+02,9.441093885911e+01,2.385057099136e+02,9.228433692291e+01,2.333591935086e+02,9.231353801854e+01,2.334595591622e+02
1486,20874,3822143554.687500,-3.533737501691e+01,3.533737501691e+01,-2.684336935196e+01,4.372572060036e+01,-2.627340478344e+01,4.276552001761e+01,-2.628590334558e+01,4.278213697637e+01
1487,20875,3822326660.156250,-1.766868750846e+02,-1.060121250507e+02,-2.017593256283e+02,-6.367260215218e+01,-1.973373307347e+02,-6.234895297690e+01,-1.974158468815e+02,-6.238219667861e+01
1488,20876,3822509765.625000,-2.473616251184e+02,1.766868750846e+02,-2.048685486816e+02,2.355170951388e+02,-2.004645665074e+02,2.303001934893e+02,-2.005552829030e+02,2.303863348443e+02
1489,20877,3822692871.093750,-1.060121250507e+02,-2.473616251184e+02,-1.649263789041e+02,-2.217772043847e+02,-1.612388476600e+02,-2.169685972124e+02,-1.612958102746e+02,-2.170628643348e+02
1490,20878,3822875976.562500,1.060121250507e+02,1.766868750846e+02,1.480588647112e+02,1.512115048381e+02,1.447560008625e+02,1.479362949598e+02,1.448086300031e+02,1.480015838763e+02
1491,20879,3823059082.031250,3.533737501691e+01,3.533737501691e+01,4.372564505783e+01,2.688987688724e+01,4.275362595682e+01,2.631163511049e+01,4.276974750706e+01,2.632384799880e+01
1492,20880,3823242187.500000,-3.533737501691e+01,-1.060121250507e+02,-6.046589001361e+01,-9.757817971844e+01,-5.909892885651e+01,-9.544280115715e+01,-5.911878199612e+01,-9.548315192120e+01
1493,20881,3823425292.968750,-2.473616251184e+02,1.766868750846e+02,-2.055960304916e+02,2.350834242057e+02,-2.011206658299e+02,2.298125444270e+02,-2.012093240626e+02,2.298958256820e+02
1494,20882,3823608398.437500,-3.533737501691e+01,-1.060121250507e+02,-6.027458593019e+01,-9.772346172948e+01,-5.890535042084e+01,-9.557434407743e+01,-5.892485013961e+01,-9.561429982021e+01
1495,20883,3823791503.906250,-1.060121250507e+02,-3.533737501691e+01,-1.143440532693e+02,-1.053453339837e+01,-1.117970617213e+02,-1.033722109068e+01,-1.118404615768e+02,-1.034561676303e+01
1496,20884,3823974609.375000,-1.766868750846e+02,-1.766868750846e+02,-2.180342478848e+02,-1.356538012056e+02,-2.131285363696e+02,-1.326995592911e+02,-2.132063891348e+02,-1.327595284221e+02
1497,20885,3824157714.843750,2.473616251184e+02,-1.060121250507e+02,2.228979565658e+02,-1.637577514908e+02,2.179688878166e+02,-1.600253548852e+02,2.180595001542e+02,-1.600788402376e+02
1498,20886,3824340820.312500,2.473616251184e+02,1.060121250507e+02,2.723214623167e+02,4.846364774358e+01,2.662045357827e+02,4.746601394592e+01,2.663051422803e+02,4.749462910598e+01
1499,20887,3824523925.781250,3.533737501691e+01,-1.766868750846e+02,-5.817469117003e+00,-1.851111092650e+02,-5.626891680275e+00,-1.809558584821e+02,-5.622010455412e+00,-1.810253004403e+02
1500,20888,3824707031.250000,1.766868750846e+02,-1.766868750846e+02,1.356784328898e+02,-2.180811569547e+02,1.326948623975e+02,-2.131281430852e+02,1.327536000680e+02,-2.132040211008e+02
1501,20889,3824890136.718750,1.766868750846e+02,1.766868750846e+02,2.180975963907e+02,1.356761680459e+02,2.131327085470e+02,1.326854916535e+02,2.132080933962e+02,1.327439175842e+02
1502,20890,3825073242.187500,-1.060121250507e+02,-3.533737501691e+01,-1.143771327184e+02,-1.064903714284e+01,-1.117869563162e+02,-1.044522550076e+01,-1.118285342241e+02,-1.045349354679e+01
1503,20891,3825256347.656250,3.533737501691e+01,1.060121250507e+02,6.010461889100e+01,9.789041090680e+01,5.871046116892e+01,9.569085368563e+01,5.872865486467e+01,9.572885150450e+01
1504,20892,3825439453.125000,2.473616251184e+02,-1.060121250507e+02,2.229148263466e+02,-1.638231896194e+02,2.179030555112e+02,-1.600288495377e+02,2.179900979029e+02,-1.600797358511e+02
1505,20893,3825622558.593750,-1.060121250507e+02,1.060121250507e+02,-8.140691661243e+01,1.308530937198e+02,-7.959538080960e+01,1.278468165024e+02,-7.962968688733e+01,1.278908436207e+02
1506,20894,3825805664.062500,-1.766868750846e+02,1.766868750846e+02,-1.356791898670e+02,2.180829099822e+02,-1.326528511269e+02,2.130611903801e+02,-1.327097148402e+02,2.131340647979e+02
1507,20895,3825988769.531250,1.766868750846e+02,-1.766868750846e+02,1.356801852447e+02,-2.180773304497e+02,1.326467491615e+02,-2.130443782044e+02,1.327032994548e+02,-2.131167479994e+02
1508,20896,3826171875.000000,-2.473616251184e+02,1.060121250507e+02,-2.230842186059e+02,1.635914275989e+02,-2.180219716821e+02,1.597681845781e+02,-2.181070077540e+02,1.598174745643e+02
1509,20897,3826354980.468750,-2.473616251184e+02,-1.766868750846e+02,-2.886121085357e+02,-1.198045770671e+02,-2.819406690172e+02,-1.171447069070e+02,-2.820373900279e+02,-1.171977445640e+02
1510,20898,3826538085.937500,1.766868750846e+02,1.766868750846e+02,2.176870764169e+02,1.363776920263e+02,2.126289557158e+02,1.333069373767e+02,2.126996519517e+02,1.333627733125e+02
1511,20899,3826721191.406250,1.766868750846e+02,1.766868750846e+02,2.175538846953e+02,1.366147725744e+02,2.124875212990e+02,1.335314546024e+02,2.125576585935e+02,1.335870510852e+02
1512,20900,3826904296.875000,3.533737501691e+01,3.533737501691e+01,4.348408699579e+01,2.737034478453e+01,4.246917473115e+01,2.675116735825e+01,4.248309040569e+01,2.676223846927e+01
1513,20901,3827087402.343750,-3.533737501691e+01,2.473616251184e+02,2.078215182765e+01,2.560848912570e+02,2.021741490645e+01,2.501536135799e+02,2.021476363729e+01,2.502419009508e+02
1514,20902,3827270507.812500,1.060121250507e+02,-1.766868750846e+02,6.624162878877e+01,-2.012731766901e+02,6.476735644708e+01,-1.965743745293e+02,6.479749922150e+01,-1.966401531927e+02
1515,20903,3827453613.281250,-1.060121250507e+02,2.473616251184e+02,-5.032101708922e+01,2.721743999046e+02,-4.923707909918e+01,2.658191495819e+02,-4.926440126241e+01,2.659089616467e+02
1516,20904,3827636718.750000,-3.533737501691e+01,1.060121250507e+02,-1.148444056529e+01,1.143686542235e+02,-1.125337471685e+01,1.116954402402e+02,-1.126157271029e+01,1.117332812327e+02
1517,20905,3827819824.218750,1.766868750846e+02,2.473616251184e+02,2.331812620983e+02,2.083749017722e+02,2.276592576270e+02,2.035759923641e+02,2.277288254629e+02,2.036541252056e+02
1518,20906,3828002929.687500,-3.533737501691e+01,-1.766868750846e+02,-7.529888218993e+01,-1.694059703400e+02,-7.347886227067e+01,-1.654589479418e+02,-7.349726444466e+01,-1.655177232403e+02
1519,20907,3828186035.156250,-3.533737501691e+01,1.060121250507e+02,-1.164810971769e+01,1.143829963884e+02,-1.141144631958e+01,1.116919534078e+02,-1.141961716514e+01,1.117289927609e+02
1520,20908,3828369140.625000,2.473616251184e+02,-3.533737501691e+01,2.404737866421e+02,-9.094475280109e+01,2.348414221952e+02,-8.872575716780e+01,2.349231237228e+02,-8.874619418594e+01
1521,20909,3828552246.093750,-3.533737501691e+01,2.473616251184e+02,1.982123390455e+01,2.563368045795e+02,1.927066232050e+01,2.502950185525e+02,1.926730932860e+01,2.503785746244e+02
1522,20910,3828735351.562500,2.473616251184e+02,-3.533737501691e+01,2.405929032524e+02,-9.066058809117e+01,2.349333837954e+02,-8.843911239307e+01,2.350139867689e+02,-8.845902948711e+01
1523,20911,3828918457.031250,-1.060121250507e+02,-2.473616251184e+02,-1.615218395237e+02,-2.249332637544e+02,-1.576217996590e+02,-2.196556317537e+02,-1.576646584779e+02,-2.197333821149e+02
1524,20912,3829101562.500000,1.766868750846e+02,1.766868750846e+02,2.167722418654e+02,1.382920938185e+02,2.115801843147e+02,1.350783827779e+02,2.116434201163e+02,1.351303296717e+02
1525,20913,3829284667.968750,-2.473616251184e+02,-3.533737501691e+01,-2.564182639222e+02,1.939865104326e+01,-2.503229666406e+02,1.885414846970e+01,-2.504041281926e+02,1.885047685566e+01
1526,20914,3829467773.437500,-2.473616251184e+02,1.060121250507e+02,-2.250821258700e+02,1.614265614465e+02,-2.197671796693e+02,1.575045385204e+02,-2.198433872520e+02,1.575462263679e+02
1527,20915,3829650878.906250,-1.766868750846e+02,3.533737501691e+01,-1.697579203500e+02,7.470136778488e+01,-1.657257109903e+02,7.286150140643e+01,-1.657809977834e+02,7.287812191725e+01
1528,20916,3829833984.375000,-2.473616251184e+02,-3.533737501691e+01,-2.564938838844e+02,1.930555724696e+01,-2.503584896042e+02,1.876037788746e+01,-2.504378615248e+02,1.875654014798e+01
1529,20917,3830017089.843750,3.533737501691e+01,1.766868750846e+02,7.466531423749e+01,1.698090050696e+02,7.281890022730e+01,1.657587354683e+02,7.283515694925e+01,1.658132364922e+02
1530,20918,3830200195.312500,-1.766868750846e+02,-2.473616251184e+02,-2.323399553720e+02,-2.096770221138e+02,-2.266859380029e+02,-2.047107739713e+02,-2.267481005191e+02,-2.047829062256e+02
1531,20919,3830383300.781250,-2.473616251184e+02,-2.473616251184e+02,-3.033272273330e+02,-1.942130091524e+02,-2.959565047376e+02,-1.896319487735e+02,-2.960399691994e+02,-1.897016535106e+02
1532,20920,3830566406.250000,-2.473616251184e+02,1.766868750846e+02,-2.099244492334e+02,2.321600806207e+02,-2.049315458071e+02,2.264874880243e+02,-2.050027533592e+02,2.265484917435e+02
1533,20921,3830749511.718750,-3.533737501691e+01,-2.473616251184e+02,-8.987074962795e+01,-2.410886349547e+02,-8.761879739220e+01,-2.352855786290e+02,-8.763612287558e+01,-2.353600656184e+02
1534,20922,3830932617.187500,-3.533737501691e+01,-1.060121250507e+02,-5.878519939822e+01,-9.892303241111e+01,-5.732830459881e+01,-9.654418176942e+01,-5.734173340891e+01,-9.657534401573e+01
1535,20923,3831115722.656250,1.060121250507e+02,-1.766868750846e+02,6.810108658396e+01,-2.009694078271e+02,6.651197467311e+01,-1.960662063781e+02,6.653936818495e+01,-1.961219090058e+02
1536,20924,3831298828.125000,-3.533737501691e+01,2.473616251184e+02,1.823777429349e+01,2.566934413876e+02,1.771097744159e+01,2.504522309228e+02,1.770646569249e+01,2.505267705822e+02
1537,20925,3831481933.593750,-3.533737501691e+01,-1.060121250507e+02,-5.855110828655e+01,-9.908757142498e+01,-5.709130597216e+01,-9.669021268895e+01,-5.710424462472e+01,-9.672070919877e+01
1538,20926,3831665039.062500,1.766868750846e+02,3.533737501691e+01,1.855780430890e+02,-2.539505585432e+00,1.810445247483e+02,-2.417495038084e+00,1.810971282729e+02,-2.411159656720e+00
1539,20927,3831848144.531250,1.766868750846e+02,1.060121250507e+02,2.007832215811e+02,6.882133723299e+01,1.958454549687e+02,6.720133919311e+01,1.958991713724e+02,6.722827915153e+01
1540,20928,3832031250.000000,1.766868750846e+02,1.766868750846e+02,2.158707017441e+02,1.402058560835e+02,2.105301318695e+02,1.368363714743e+02,2.105848552593e+02,1.368835787376e+02
1541,20929,3832214355.468750,3.533737501691e+01,-1.766868750846e+02,-2.117266786085e+00,-1.856074092367e+02,-2.005267195164e+00,-1.810462793176e+02,-1.998797659136e+00,-1.810975512948e+02
1542,20930,3832397460.937500,1.766868750846e+02,-2.473616251184e+02,1.254072808040e+02,-2.869452101887e+02,1.224117535420e+02,-2.798385162523e+02,1.224569466996e+02,-2.799122086286e+02
1543,20931,3832580566.406250,2.473616251184e+02,1.766868750846e+02,2.868746625577e+02,1.255744183663e+02,2.797559835264e+02,1.225687639706e+02,2.798289670157e+02,1.226137001332e+02
1544,20932,3832763671.875000,-1.060121250507e+02,-1.766868750846e+02,-1.442993849048e+02,-1.556782445981e+02,-1.406819152076e+02,-1.518763772606e+02,-1.407147673667e+02,-1.519236837762e+02
1545,20933,3832946777.343750,-2.473616251184e+02,1.060121250507e+02,-2.270244801334e+02,1.591374578729e+02,-2.214529162888e+02,1.551225981180e+02,-2.215194119914e+02,1.551563467414e+02
1546,20934,3833129882.812500,-2.473616251184e+02,1.060121250507e+02,-2.270754140056e+02,1.590800452357e+02,-2.214918392155e+02,1.550590787081e+02,-2.215578035645e+02,1.550924308114e+02
1547,20935,3833312988.281250,1.060121250507e+02,1.766868750846e+02,1.441545301175e+02,1.558356895986e+02,1.405201657567e+02,1.520077888619e+02,1.405519414812e+02,1.520540144980e+02
1548,20936,3833496093.750000,1.766868750846e+02,-2.473616251184e+02,1.260880706326e+02,-2.866935963376e+02,1.230398765387e+02,-2.795115041253e+02,1.230834355368e+02,-2.795809973507e+02
1549,20937,3833679199.218750,1.060121250507e+02,-3.533737501691e+01,9.948628902412e+01,-5.795839541278e+01,9.702220020968e+01,-5.647984341441e+01,9.704994033223e+01,-5.649094321537e+01
1550,20938,3833862304.687500,1.060121250507e+02,1.060121250507e+02,1.292344885410e+02,8.463144966265e+01,1.259759157932e+02,8.255714553211e+01,1.260055675749e+02,8.258357636368e+01
1551,20939,3834045410.156250,-3.533737501691e+01,2.473616251184e+02,1.631096052729e+01,2.569555431992e+02,1.581940763344e+01,2.505241998932e+02,1.581375872144e+01,2.505895503561e+02
1552,20940,3834228515.625000,-3.533737501691e+01,-1.060121250507e+02,-5.783116383620e+01,-9.956530727602e+01,-5.634768901915e+01,-9.708529666753e+01,-5.635833815261e+01,-9.711233589270e+01
1553,20941,3834411621.093750,-2.473616251184e+02,1.060121250507e+02,-2.275158831691e+02,1.585144225269e+02,-2.218468127772e+02,1.544555627967e+02,-2.219090545733e+02,1.544860957182e+02
1554,20942,3834594726.562500,-2.473616251184e+02,3.533737501691e+01,-2.423074058023e+02,8.699501729441e+01,-2.362321722377e+02,8.472552725758e+01,-2.362947715520e+02,8.473761660867e+01
1555,20943,3834777832.031250,3.533737501691e+01,1.766868750846e+02,7.218459973356e+01,1.710367529396e+02,7.030785217340e+01,1.667440592090e+02,7.031885010275e+01,1.667882439608e+02
1556,20944,3834960937.500000,1.766868750846e+02,-1.766868750846e+02,1.419979465312e+02,-2.147327126074e+02,1.384775338044e+02,-2.092583901681e+02,1.385197517923e+02,-2.093045157047e+02
1557,20945,3835144042.968750,-1.060121250507e+02,-1.060121250507e+02,-1.288259066629e+02,-8.526722361281e+01,-1.255357507528e+02,-8.314934154403e+01,-1.255631104194e+02,-8.317448271788e+01
1558,20946,3835327148.437500,-3.533737501691e+01,-2.473616251184e+02,-8.644562354471e+01,-2.425964589665e+02,-8.417406328088e+01,-2.364693377253e+02,-8.418517802137e+01,-2.365296517275e+02
1559,20947,3835510253.906250,1.060121250507e+02,1.060121250507e+02,1.288313185296e+02,8.538453773525e+01,1.255292681638e+02,8.325591348203e+01,1.255560045153e+02,8.328067072728e+01
1560,20948,3835693359.375000,3.533737501691e+01,-1.060121250507e+02,1.401747666464e+01,-1.143703955473e+02,1.369747623225e+01,-1.114537543229e+02,1.370504455219e+01,-1.114795587951e+02
