sample_index,time_s,i,q
45737,1.905708333333333376e-06,1.755003696314e-01,-3.304464188691e-01
45738,1.905749999999999922e-06,3.387218734878e-01,1.641531569105e-01
45739,1.905791666666666681e-06,-1.510336914727e-01,3.454739592346e-01
45740,1.905833333333333439e-06,-3.506464932644e-01,-1.362422836678e-01
45741,1.905874999999999985e-06,1.198971801930e-01,-3.541982597782e-01
45742,1.905916666666666743e-06,3.561033917142e-01,1.021333103438e-01
45743,1.905958333333333289e-06,-8.310083847914e-02,3.563515895228e-01
45744,1.906000000000000047e-06,-3.549481751709e-01,-6.296354072098e-02
45745,1.906041666666666593e-06,4.189702603753e-02,-3.519139813148e-01
45746,1.906083333333333351e-06,3.472850773662e-01,2.008682372970e-02
45747,1.906124999999999898e-06,2.273639081198e-03,3.411123359404e-01
45748,1.906166666666666656e-06,-3.334608448977e-01,2.498514509319e-02
45749,1.906208333333333414e-06,-4.784485376960e-02,-3.244091718505e-01
45750,1.906249999999999960e-06,3.140484895868e-01,-7.064850115255e-02
45751,1.906291666666666718e-06,9.319260582866e-02,3.024815723510e-01
45752,1.906333333333333264e-06,-2.898216742907e-01,1.152766543962e-01
45753,1.906375000000000022e-06,-1.367052401870e-01,-2.761913026257e-01
45754,1.906416666666666569e-06,2.617208992034e-01,-1.572901297346e-01
45755,1.906458333333333327e-06,1.768522325373e-01,2.465474450525e-01
45756,1.906500000000000085e-06,-2.308130033422e-01,1.952234510302e-01
45757,1.906541666666666631e-06,-2.122483893341e-01,-2.146632167705e-01
45758,1.906583333333333389e-06,1.982457758512e-01,-2.277859012622e-01
45759,1.906624999999999935e-06,2.417104602214e-01,1.817088748260e-01
45760,1.906666666666666693e-06,-1.651996720084e-01,2.539133360084e-01
45761,1.906708333333333240e-06,-2.643035660375e-01,-1.488627712556e-01
45762,1.906749999999999998e-06,1.328387409739e-01,-2.728087112219e-01
45763,1.906791666666666756e-06,2.793753895171e-01,1.172626865930e-01
45764,1.906833333333333302e-06,-1.022628917965e-01,2.839695829954e-01
45765,1.906875000000000060e-06,-2.865767172111e-01,-8.795954298705e-02
45766,1.906916666666666606e-06,7.446355049267e-02,-2.872015145002e-01
45767,1.906958333333333364e-06,2.858676257047e-01,6.187547890465e-02
45768,1.906999999999999911e-06,-5.028459768765e-02,2.826170475667e-01
45769,1.907041666666666669e-06,-2.775093356902e-01,-3.976806183132e-02
45770,1.907083333333333427e-06,3.039023083782e-02,-2.706206254598e-01
45771,1.907124999999999973e-06,2.620424756197e-01,2.220213277569e-02
45772,1.907166666666666731e-06,-1.524107849633e-02,2.518805513236e-01
45773,1.907208333333333277e-06,-2.402531653259e-01,-9.530429422022e-03
45774,1.907250000000000035e-06,5.079520593517e-03,-2.272896975949e-01
45775,1.907291666666666581e-06,2.131289149527e-01,1.883738929522e-03
45776,1.907333333333333339e-06,7.524508066878e-05,1.979172133773e-01
45777,1.907375000000000098e-06,-1.818068063265e-01,8.290957374928e-04
45778,1.907416666666666856e-06,-4.222856948851e-04,-1.649538828525e-01
45779,1.907458333333333190e-06,1.475167593694e-01,1.088568518853e-03
45780,1.907499999999999948e-06,-3.635500745427e-03,1.296540487095e-01
45781,1.907541666666666706e-06,-1.115228695723e-01,-7.140109500606e-03
45782,1.907583333333333464e-06,1.151458131647e-02,-9.327711862835e-02
45783,1.907624999999999799e-06,7.506582642079e-02,1.666281091100e-02
45784,1.907666666666666557e-06,-2.248160492480e-02,5.703161680542e-02
45785,1.907708333333333315e-06,-3.930928802682e-02,-2.886195506649e-02
45786,1.907750000000000073e-06,3.569036577236e-02,-2.202453165353e-02
45787,1.907791666666666831e-06,5.292803522601e-03,4.285022091867e-02
45788,1.907833333333333165e-06,-5.022317373465e-02,-1.078164139886e-02
45789,1.907874999999999923e-06,2.610654070913e-02,-5.769054385393e-02
45790,1.907916666666666681e-06,6.513470541439e-02,4.060223578515e-02
45791,1.907958333333333439e-06,-5.420209803167e-02,7.244045027218e-02
45792,1.908000000000000197e-06,-7.949631073211e-02,-6.685276827799e-02
45793,1.908041666666666532e-06,7.851421002669e-02,-8.619582671074e-02
45794,1.908083333333333290e-06,9.243874293464e-02,8.915957981662e-02
45795,1.908125000000000048e-06,-9.877492045019e-02,9.813212262542e-02
45796,1.908166666666666806e-06,-1.031913651276e-01,-1.073586852189e-01
45797,1.908208333333333141e-06,1.149211035098e-01,-1.075411160824e-01
45798,1.908249999999999899e-06,1.111160600267e-01,1.214834002568e-01
45799,1.908291666666666657e-06,-1.270768835944e-01,1.138615866907e-01
45800,1.908333333333333415e-06,-1.157343237576e-01,-1.317419167366e-01
45801,1.908375000000000173e-06,1.355267915439e-01,-1.167025304258e-01
45802,1.908416666666666507e-06,1.167463477537e-01,1.384865224073e-01
45803,1.908458333333333265e-06,-1.406815799876e-01,1.158579034508e-01
45804,1.908500000000000023e-06,-1.140412704963e-01,-1.421765849595e-01
45805,1.908541666666666781e-06,1.430389822440e-01,-1.113122806816e-01
45806,1.908583333333333539e-06,1.076981958845e-01,1.433377162421e-01
45807,1.908624999999999874e-06,-1.431419273295e-01,1.032372415566e-01
45808,1.908666666666666632e-06,-9.797800853091e-02,-1.425196893242e-01
45809,1.908708333333333390e-06,1.415368068194e-01,-9.197873080857e-02
45810,1.908750000000000148e-06,8.530644845094e-02,1.402556901851e-01
45811,1.908791666666666482e-06,-1.387343247078e-01,7.803606606268e-02
45812,1.908833333333333240e-06,-7.024931859001e-02,-1.370253487733e-01
45813,1.908874999999999998e-06,1.351752542278e-01,-6.203365726087e-02
45814,1.908916666666666756e-06,5.348106944769e-02,1.332237201048e-01
45815,1.908958333333333515e-06,-1.312030888043e-01,4.468684702586e-02
45816,1.908999999999999849e-06,-3.574831842413e-02,-1.291379915893e-01
45817,1.909041666666666607e-06,1.270451279529e-01,-2.676356000758e-02
45818,1.909083333333333365e-06,1.783010269525e-02,1.249332010440e-01
45819,1.909125000000000123e-06,-1.228030089462e-01,9.043649788032e-03
45820,1.909166666666666458e-06,-4.968218677091e-04,-1.206476892278e-01
45821,1.909208333333333216e-06,1.184531118456e-01,7.722055674933e-03
45822,1.909249999999999974e-06,-1.553010741333e-02,1.161984132274e-01
45823,1.909291666666666732e-06,-1.138566622134e-01,-2.285099055836e-02
45824,1.909333333333333490e-06,2.961589197156e-02,-1.113956465278e-01
45825,1.909374999999999824e-06,1.087787666133e-01,3.576442696404e-02
45826,1.909416666666666582e-06,-4.124542848454e-02,1.059660220166e-01
45827,1.909458333333333340e-06,-1.029150740865e-01,-4.601761659851e-02
45828,1.909500000000000098e-06,5.005013958352e-02,-9.958236755290e-02
45829,1.909541666666666856e-06,9.592429262373e-02,5.332297949875e-02
45830,1.909583333333333191e-06,-5.582721671105e-02,9.189836856304e-02
45831,1.909624999999999949e-06,-8.746442932656e-02,-5.756514955715e-02
45832,1.909666666666666707e-06,5.855026707294e-02,-8.258579171909e-02
45833,1.909708333333333465e-06,7.723038671495e-02,5.880707450484e-02
45834,1.909749999999999799e-06,-5.837077311482e-02,7.137183503975e-02
45835,1.909791666666666558e-06,-6.499044884569e-02,-5.728679757870e-02
45836,1.909833333333333316e-06,5.561021603540e-02,-5.807414231196e-02
45837,1.909875000000000074e-06,5.061923525385e-02,5.340499955234e-02
45838,1.909916666666666832e-06,-5.074316940857e-02,4.263113531126e-02
45839,1.909958333333333166e-06,-3.412488598886e-02,-4.770383214278e-02
45840,1.909999999999999924e-06,4.437211374940e-02,-2.512556971312e-02
45841,1.910041666666666682e-06,1.566855712907e-02,4.083800571477e-02
45842,1.910083333333333440e-06,-3.719513675072e-02,5.799596054267e-03
45843,1.910125000000000198e-06,4.425264192560e-03,-3.353948508998e-02
45844,1.910166666666666533e-06,2.996804704425e-02,1.493991499567e-02
45845,1.910208333333333291e-06,-2.566859667139e-02,2.657747817933e-02
45846,1.910250000000000049e-06,-2.346272392496e-02,-3.652646979059e-02
45847,1.910291666666666807e-06,4.742034426647e-02,-2.071565670192e-02
45848,1.910333333333333141e-06,1.842373671139e-02,5.824955854178e-02
45849,1.910374999999999899e-06,-6.890699896549e-02,1.666871338969e-02
45850,1.910416666666666657e-06,-1.552538418501e-02,-7.928024732799e-02
45851,1.910458333333333415e-06,8.925284255761e-02,-1.506042676409e-02
45852,1.910500000000000173e-06,1.533132001180e-02,9.870564079645e-02
45853,1.910541666666666508e-06,-1.075182564966e-01,1.638536825135e-02
45854,1.910583333333333266e-06,-1.825884199783e-02,-1.155705658304e-01
45855,1.910625000000000024e-06,1.227442526115e-01,-2.097624727459e-02
45856,1.910666666666666782e-06,2.454973408379e-02,1.289243760918e-01
45857,1.910708333333333540e-06,-1.340009394451e-01,2.897865304595e-02
45858,1.910749999999999875e-06,-3.424926752543e-02,-1.378704374867e-01
45859,1.910791666666666633e-06,1.404373622007e-01,-4.033462675836e-02
45860,1.910833333333333391e-06,4.719460361762e-02,1.416156449703e-01
45861,1.910875000000000149e-06,-1.413300150178e-01,5.477609870698e-02
45862,1.910916666666666483e-06,-6.301341049590e-02,-1.395172544539e-01
45863,1.910958333333333241e-06,1.361273315064e-01,-7.182876921167e-02
45864,1.910999999999999999e-06,8.113303021783e-02,1.311243949229e-01
45865,1.911041666666666757e-06,-1.244876142099e-01,9.082652065370e-02
45866,1.911083333333333515e-06,-1.008000312093e-01,-1.162118522561e-01
45867,1.911124999999999850e-06,1.063081589691e-01,-1.109359430887e-01
45868,1.911166666666666608e-06,1.211094784927e-01,9.480407680178e-02
45869,1.911208333333333366e-06,-8.174375143226e-02,1.311900613526e-01
45870,1.911250000000000124e-06,-1.410427735854e-01,-6.718784335434e-02
45871,1.911291666666666458e-06,5.121323870246e-02,-1.505298908448e-01
45872,1.911333333333333216e-06,1.595124806147e-01,3.391256024318e-02
45873,1.911374999999999975e-06,-1.539348207768e-02,1.678520445633e-01
45874,1.911416666666666733e-06,-1.754121863462e-01,4.222145816925e-03
45875,1.911458333333333491e-06,-2.479935455979e-02,-1.820602855306e-01
45876,1.911499999999999825e-06,1.876691580224e-01,-4.619128378331e-02
45877,1.911541666666666583e-06,6.824056613409e-02,1.921186833117e-01
45878,1.911583333333333341e-06,-1.952973790181e-01,9.078085336746e-02
45879,1.911625000000000099e-06,-1.136384666047e-01,-1.971039036097e-01
45880,1.911666666666666857e-06,1.974484687980e-01,-1.366341515987e-01
45881,1.911708333333333192e-06,1.595849183705e-01,1.962541439499e-01
45882,1.911749999999999950e-06,-1.934580359248e-01,1.823059433567e-01
45883,1.911791666666666708e-06,-2.046125112619e-01,-1.890123290041e-01
45884,1.911833333333333466e-06,1.828851710380e-01,-2.263219731577e-01
45885,1.911874999999999800e-06,2.472556970180e-01,1.750613935663e-01
45886,1.911916666666666558e-06,-1.655430554580e-01,2.672409868300e-01
45887,1.911958333333333316e-06,-2.861129466888e-01,-1.543498015442e-01
45888,1.912000000000000074e-06,1.415190297647e-01,-3.037162668463e-01
45889,1.912041666666666832e-06,3.199069095541e-01,1.271058624883e-01
45890,1.912083333333333167e-06,-1.111829198801e-01,3.345536736985e-01
45891,1.912124999999999925e-06,-3.475396186539e-01,-9.383989544380e-02
45892,1.912166666666666683e-06,7.518293614462e-02,-3.587633294702e-01
45893,1.912208333333333441e-06,3.681400074346e-01,5.533383178673e-02
45894,1.912250000000000199e-06,-3.442902055541e-02,3.756023721811e-01
45895,1.912291666666666534e-06,-3.811013638402e-01,-1.261841981012e-02
45896,1.912333333333333292e-06,-9.935906694786e-03,-3.846066361948e-01
45897,1.912375000000000050e-06,3.861068344020e-01,-3.306123200536e-02
45898,1.912416666666666808e-06,5.657578457737e-02,3.856096535251e-01
45899,1.912458333333333142e-06,-3.831416768586e-01,8.029048561002e-02
45900,1.912499999999999900e-06,-1.040107869045e-01,-3.787479957840e-01
45901,1.912541666666666658e-06,3.724916156358e-01,-1.275385897349e-01
45902,1.912583333333333416e-06,1.506742241214e-01,3.644526547429e-01
45903,1.912625000000000174e-06,-3.547273464106e-01,1.732184670235e-01
45904,1.912666666666666509e-06,-1.949745773450e-01,-3.434268560863e-01
45905,1.912708333333333267e-06,3.306759282771e-01,-2.157503252585e-01
45906,1.912750000000000025e-06,2.353599932376e-01,3.166113799270e-01
45907,1.912791666666666783e-06,-3.013804588920e-01,2.536263263180e-01
45908,1.912833333333333541e-06,-2.703824095060e-01,-2.851390878401e-01
45909,1.912874999999999875e-06,2.680500153402e-01,-2.854734509058e-01
45910,1.912916666666666633e-06,2.987584500425e-01,2.502808970535e-01
45911,1.912958333333333392e-06,-2.320023308080e-01,3.101117320052e-01
45912,1.913000000000000150e-06,-3.194243294134e-01,-2.133858698889e-01
45913,1.913041666666666484e-06,1.946020391289e-01,-3.266051958102e-01
45914,1.913083333333333242e-06,3.315822358779e-01,1.758183783091e-01
45915,1.913125000000000000e-06,-1.571975370019e-01,3.343031398537e-01
45916,1.913166666666666758e-06,-3.347360116575e-01,-1.388954442911e-01
45917,1.913208333333333516e-06,1.210595758177e-01,-3.328697825175e-01
45918,1.913249999999999851e-06,3.287144042592e-01,1.038273393160e-01
45919,1.913291666666666609e-06,-8.732459825756e-02,3.223008188920e-01
45920,1.913333333333333367e-06,-3.136807036414e-01,-7.166435141960e-02
45921,1.913375000000000125e-06,5.694558416872e-02,-3.029259931268e-01
45922,1.913416666666666459e-06,2.901281829207e-01,4.325230502150e-02
45923,1.913458333333333217e-06,-3.065277864696e-02,2.753974212360e-01
45924,1.913499999999999975e-06,-2.588613979341e-01,-1.919896393581e-02
45925,1.913541666666666733e-06,8.926163115569e-03,-2.406640423993e-01
45926,1.913583333333333491e-06,2.209640440576e-01,-1.471148275498e-04
45927,1.913624999999999826e-06,8.019075915533e-03,1.999332114092e-01
45928,1.913666666666666584e-06,-1.777546873562e-01,1.470435038656e-02
45929,1.913708333333333342e-06,-2.023349431952e-02,-1.546210403303e-01
45930,1.913750000000000100e-06,1.307322522271e-01,-2.465229130323e-02
45931,1.913791666666666858e-06,2.802086432746e-02,1.062936254248e-01
45932,1.913833333333333193e-06,-8.151363218109e-02,3.041261048373e-02
45933,1.913874999999999951e-06,-3.191297330723e-02,-5.660173045446e-02
45934,1.913916666666666709e-06,3.176617067483e-02,-3.261806963581e-02
45935,1.913958333333333467e-06,3.263318968362e-02,7.211818181637e-03
45936,1.913999999999999801e-06,1.686198404224e-02,3.207119060060e-02
45937,1.914041666666666559e-06,-3.105080509553e-02,4.026348809105e-02
45938,1.914083333333333317e-06,-6.281052572293e-02,-2.969488772236e-02
45939,1.914125000000000075e-06,2.812862215452e-02,-8.433238216437e-02
45940,1.914166666666666833e-06,1.046715376910e-01,2.647771319113e-02
45941,1.914208333333333168e-06,-2.486658734679e-02,1.236852570063e-01
45942,1.914249999999999926e-06,-1.412470081430e-01,-2.341662567270e-02
45943,1.914291666666666684e-06,2.224445194422e-02,-1.572476945328e-01
45944,1.914333333333333442e-06,1.715966860167e-01,2.146029853596e-02
45945,1.914375000000000200e-06,-2.116647120108e-02,1.842226368599e-01
45946,1.914416666666666534e-06,-1.950740812891e-01,-2.145593259191e-02
45947,1.914458333333333292e-06,2.241102272303e-02,-2.041197996306e-01
45948,1.914500000000000050e-06,2.113489507943e-01,2.410233270717e-02
45949,1.914541666666666809e-06,-2.658774601352e-02,2.167709695618e-01
45950,1.914583333333333143e-06,-2.204152298896e-01,-2.991165923631e-02
45951,1.914624999999999901e-06,3.410439194690e-02,-2.223304781816e-01
45952,1.914666666666666659e-06,2.225840431942e-01,3.918179266892e-02
45953,1.914708333333333417e-06,-4.514504539605e-02,2.212608318759e-01
45954,1.914750000000000175e-06,-2.184621229876e-01,-5.198067840014e-02
45955,1.914791666666666510e-06,5.966077439004e-02,-2.143041727548e-01
45956,1.914833333333333268e-06,2.089166490586e-01,6.814337841245e-02
45957,1.914875000000000026e-06,-7.737309727244e-02,2.024409127310e-01
45958,1.914916666666666784e-06,-1.950281663747e-01,-8.728188172576e-02
45959,1.914958333333333542e-06,9.778998029176e-02,-1.868374927427e-01
45960,1.914999999999999876e-06,1.780338060708e-01,1.088070512859e-01
45961,1.915041666666666634e-06,-1.202334176042e-01,1.687857408475e-01
45962,1.915083333333333392e-06,-1.592635033042e-01,-1.319614469344e-01
45963,1.915125000000000150e-06,1.438770384465e-01,-1.496367114089e-01
45964,1.915166666666666485e-06,1.400722493505e-01,1.558611956474e-01
45965,1.915208333333333243e-06,-1.677916639886e-01,1.307321623807e-01
45966,1.915250000000000001e-06,-1.217716174680e-01,-1.795446110103e-01
45967,1.915291666666666759e-06,1.909963262901e-01,-1.133369544875e-01
45968,1.915333333333333517e-06,1.055638516477e-01,2.020249182611e-01
45969,1.915374999999999852e-06,-2.125119850595e-01,9.857562754640e-02
45970,1.915416666666666610e-06,-9.248170066065e-02,-2.223442369619e-01
45971,1.915458333333333368e-06,2.314150486764e-01,-8.737622524062e-02
45972,1.915500000000000126e-06,8.333692050146e-02,2.396259207327e-01
45973,1.915541666666666460e-06,-2.468878304840e-01,8.042410772541e-02
45974,1.915583333333333218e-06,-7.867996741829e-02,-2.531224547488e-01
45975,1.915624999999999976e-06,2.582632478776e-01,-7.812802604176e-02
45976,1.915666666666666734e-06,7.877287909514e-02,2.622563609999e-01
45977,1.915708333333333492e-06,-2.650613903592e-01,8.060015448072e-02
45978,1.915749999999999827e-06,-8.357671718800e-02,-2.666519449598e-01
45979,1.915791666666666585e-06,2.670160261868e-01,-8.765111340936e-02
45980,1.915833333333333343e-06,9.275424928795e-02,2.661562145937e-01
45981,1.915875000000000101e-06,-2.640896616485e-01,9.880029663189e-02
45982,1.915916666666666859e-06,-1.056878151432e-01,-2.608478868433e-01
45983,1.915958333333333193e-06,2.564763831871e-01,-1.133010780377e-01
45984,1.915999999999999951e-06,1.215115854076e-01,2.510340366624e-01
45985,1.916041666666666709e-06,-2.445923677158e-01,1.301797473299e-01
45986,1.916083333333333467e-06,-1.391567165844e-01,-2.372346052270e-01
45987,1.916124999999999802e-06,2.290546056332e-01,-1.482863489370e-01
45988,1.916166666666666560e-06,1.574072672937e-01,2.201556319463e-01
45989,1.916208333333333318e-06,-2.106490092596e-01,1.663550046607e-01
45990,1.916250000000000076e-06,-1.749641997680e-01,-2.006526749762e-01
45991,1.916291666666666834e-06,1.902896433816e-01,-1.830708184535e-01
