subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,3.533737501691e+01,-3.533737501691e+01,3.620474228761e+01,-3.365519935012e+01,3.688333909090e+01,-3.426324479560e+01,3.689024445020e+01,-3.426992185602e+01
143,19531,3576232910.156250,3.533737501691e+01,-1.060121250507e+02,3.881882524022e+01,-1.034835056957e+02,3.956524038890e+01,-1.053671709808e+02,3.957239600528e+01,-1.053874492031e+02
144,19532,3576416015.625000,3.533737501691e+01,-1.060121250507e+02,3.888334054020e+01,-1.034518302250e+02,3.962701683200e+01,-1.053244989872e+02,3.963419438506e+01,-1.053447958024e+02
145,19533,3576599121.093750,-2.473616251184e+02,-3.533737501691e+01,-2.431033845479e+02,-4.431718258237e+01,-2.474954934003e+02,-4.520255299342e+01,-2.475430667571e+02,-4.521026571946e+01
146,19534,3576782226.562500,1.060121250507e+02,3.533737501691e+01,1.033883588229e+02,3.901229689487e+01,1.052391127431e+02,3.975047833396e+01,1.052594462967e+02,3.975769969490e+01
147,19535,3576965332.031250,-1.766868750846e+02,1.766868750846e+02,-1.815100387284e+02,1.676363879585e+02,-1.848207258798e+02,1.705806340589e+02,-1.848555640425e+02,1.706140942262e+02
148,19536,3577148437.500000,3.533737501691e+01,-2.473616251184e+02,4.474742227440e+01,-2.429923790499e+02,4.562712111857e+01,-2.473095169880e+02,4.563494983124e+01,-2.473572404362e+02
149,19537,3577331542.968750,1.766868750846e+02,-1.766868750846e+02,1.816734569096e+02,-1.674631484055e+02,1.849508191760e+02,-1.703708906265e+02,1.849857742416e+02,-1.704043949548e+02
150,19538,3577514648.437500,1.766868750846e+02,-1.766868750846e+02,1.817535112924e+02,-1.673808086791e+02,1.850142144334e+02,-1.702704518918e+02,1.850492273335e+02,-1.703039787678e+02
151,19539,3577697753.906250,2.473616251184e+02,-1.060121250507e+02,2.487529006646e+02,-9.456501936137e+01,2.531456031082e+02,-9.613898765783e+01,2.531940933206e+02,-9.615850861539e+01
152,19540,3577880859.375000,1.060121250507e+02,3.533737501691e+01,1.032691074403e+02,3.932220035612e+01,1.050560350741e+02,4.004246025497e+01,1.050764891623e+02,4.004979720706e+01
153,19541,3578063964.843750,1.060121250507e+02,1.766868750846e+02,9.728725356594e+01,1.790350430309e+02,9.891323387776e+01,1.821710817436e+02,9.893306718519e+01,1.822059512992e+02
154,19542,3578247070.312500,3.533737501691e+01,1.766868750846e+02,2.731937065148e+01,1.760838071103e+02,2.773089065255e+01,1.791277791305e+02,2.773694640317e+01,1.791623744790e+02
155,19543,3578430175.781250,-3.533737501691e+01,1.766868750846e+02,-4.264914888053e+01,1.730185803899e+02,-4.343829343185e+01,1.759691541959e+02,-4.344604721346e+01,1.760034512499e+02
156,19544,3578613281.250000,1.766868750846e+02,-3.533737501691e+01,1.761420332857e+02,-2.703492540771e+01,1.791523382979e+02,-2.743622850671e+01,1.791870248110e+02,-2.744224032907e+01
157,19545,3578796386.718750,1.060121250507e+02,-3.533737501691e+01,1.063442410607e+02,-3.010094188382e+01,1.081559245120e+02,-3.057505505737e+01,1.081768371557e+02,-3.058141270339e+01
158,19546,3578979492.187500,3.533737501691e+01,-3.533737501691e+01,3.654605183680e+01,-3.328082222365e+01,3.717280835629e+01,-3.382906616102e+01,3.717991569252e+01,-3.383579354714e+01
159,19547,3579162597.656250,-1.060121250507e+02,1.766868750846e+02,-1.129069250309e+02,1.696849586222e+02,-1.148547704371e+02,1.724884305685e+02,-1.148764978166e+02,1.725224876317e+02
160,19548,3579345703.125000,-2.473616251184e+02,1.766868750846e+02,-2.525688336872e+02,1.632044845107e+02,-2.568286841241e+02,1.658365548910e+02,-2.568781679562e+02,1.658698958994e+02
161,19549,3579528808.593750,3.533737501691e+01,-2.473616251184e+02,4.628039521109e+01,-2.428307021884e+02,4.712816432791e+01,-2.468343485039e+02,4.713642963888e+01,-2.468827519816e+02
162,19550,3579711914.062500,1.766868750846e+02,-3.533737501691e+01,1.762422589383e+02,-2.683442472473e+01,1.791513285040e+02,-2.721664897981e+01,1.791862663800e+02,-2.722265624664e+01
163,19551,3579895019.531250,-3.533737501691e+01,3.533737501691e+01,-3.654128613141e+01,3.331424170642e+01,-3.715025388871e+01,3.384690600298e+01,-3.715739976000e+01,3.385367594709e+01
164,19552,3580078125.000000,3.533737501691e+01,1.060121250507e+02,3.009371389352e+01,1.064102712591e+02,3.054728229314e+01,1.081508455716e+02,3.055368401367e+01,1.081719325614e+02
165,19553,3580261230.468750,-1.060121250507e+02,2.473616251184e+02,-1.161418229110e+02,2.397237068715e+02,-1.181000441733e+02,2.435599782142e+02,-1.181222955697e+02,2.436082354379e+02
166,19554,3580444335.937500,3.533737501691e+01,1.060121250507e+02,3.007960761326e+01,1.064620007184e+02,3.052716301962e+01,1.081829771458e+02,3.053357472212e+01,1.082041194297e+02
167,19555,3580627441.406250,1.766868750846e+02,1.766868750846e+02,1.666329562576e+02,1.829031851113e+02,1.692332840278e+02,1.858810360408e+02,1.692672870466e+02,1.859169589150e+02
168,19556,3580810546.875000,2.473616251184e+02,3.533737501691e+01,2.430929368951e+02,4.638277506444e+01,2.469374205345e+02,4.720108066071e+01,2.469862362661e+02,4.720943472066e+01
169,19557,3580993652.343750,-1.060121250507e+02,1.060121250507e+02,-1.098124710320e+02,9.999384036197e+01,-1.115793803679e+02,1.015351892394e+02,-1.116009937498e+02,1.015556354877e+02
170,19558,3581176757.812500,-1.060121250507e+02,-1.060121250507e+02,-9.996168120238e+01,-1.098441540700e+02,-1.014930247160e+02,-1.116011207017e+02,-1.015134851339e+02,-1.116227631625e+02
171,19559,3581359863.281250,3.533737501691e+01,3.533737501691e+01,3.330936835408e+01,3.662523257632e+01,3.381648340564e+01,3.720757941304e+01,3.382330812847e+01,3.721480321203e+01
172,19560,3581542968.750000,2.473616251184e+02,1.060121250507e+02,2.397623523697e+02,1.165823725639e+02,2.434394015561e+02,1.184700112453e+02,2.434880146674e+02,1.184925197415e+02
173,19561,3581726074.218750,3.533737501691e+01,-1.060121250507e+02,4.000552852952e+01,-1.032202000416e+02,4.065654718816e+01,-1.047969063028e+02,4.066419936950e+01,-1.048178167768e+02
174,19562,3581909179.687500,-1.766868750846e+02,1.766868750846e+02,-1.832837785444e+02,1.663788615810e+02,-1.861460755477e+02,1.688647382876e+02,-1.861823379991e+02,1.688989292898e+02
175,19563,3582092285.156250,1.060121250507e+02,1.060121250507e+02,9.978869039675e+01,1.100118745166e+02,1.012702560150e+02,1.117195565479e+02,1.012907828503e+02,1.117413445202e+02
176,19564,3582275390.625000,-1.060121250507e+02,-3.533737501691e+01,-1.031845440720e+02,-4.012723715453e+01,-1.047316333415e+02,-4.076881957553e+01,-1.047525987824e+02,-4.077652050396e+01
177,19565,3582458496.093750,-1.766868750846e+02,3.533737501691e+01,-1.765826003387e+02,2.629155087490e+01,-1.792456267447e+02,2.662737256867e+01,-1.792811787243e+02,2.663335308857e+01
178,19566,3582641601.562500,-1.060121250507e+02,1.060121250507e+02,-1.101664332173e+02,9.965787244667e+01,-1.118455751219e+02,1.011095082940e+02,-1.118674599649e+02,1.011300681108e+02
179,19567,3582824707.031250,-1.766868750846e+02,-2.473616251184e+02,-1.624891219419e+02,-2.536405757739e+02,-1.648160124776e+02,-2.574604722738e+02,-1.648498478946e+02,-2.575111629168e+02
180,19568,3583007812.500000,1.060121250507e+02,1.060121250507e+02,9.957277366722e+01,1.102677754231e+02,1.010046473235e+02,1.119279495582e+02,1.010252288629e+02,1.119498980649e+02
181,19569,3583190917.968750,-1.766868750846e+02,-2.473616251184e+02,-1.624028584266e+02,-2.537567948104e+02,-1.646984086170e+02,-2.575314455645e+02,-1.647322894233e+02,-2.575822580075e+02
182,19570,3583374023.437500,3.533737501691e+01,-2.473616251184e+02,4.746960403232e+01,-2.430825538223e+02,4.824281717976e+01,-2.466078023908e+02,4.825152229060e+01,-2.466572964497e+02
183,19571,3583557128.906250,3.533737501691e+01,-3.533737501691e+01,3.676960225509e+01,-3.319982169260e+01,3.731303457840e+01,-3.366806861731e+01,3.732037458726e+01,-3.367494995662e+01
184,19572,3583740234.375000,1.766868750846e+02,1.060121250507e+02,1.695853099601e+02,1.138938589681e+02,1.719864276099e+02,1.155891271525e+02,1.720213282947e+02,1.156116304301e+02
185,19573,3583923339.843750,-2.473616251184e+02,1.060121250507e+02,-2.503051092467e+02,9.247132010699e+01,-2.539137870709e+02,9.370892831286e+01,-2.539643555750e+02,9.372869208001e+01
186,19574,3584106445.312500,1.060121250507e+02,-2.473616251184e+02,1.175454334201e+02,-2.395949541342e+02,1.192952794148e+02,-2.429581682980e+02,1.193183026299e+02,-2.430074013903e+02
187,19575,3584289550.781250,1.060121250507e+02,1.060121250507e+02,9.958750126110e+01,1.104203448756e+02,1.009556922237e+02,1.120119335963e+02,1.009764084401e+02,1.120340589557e+02
188,19576,3584472656.250000,-2.473616251184e+02,-3.533737501691e+01,-2.432250237556e+02,-4.772697350484e+01,-2.466190943027e+02,-4.847780727126e+01,-2.466688906328e+02,-4.848661812194e+01
189,19577,3584655761.718750,-1.766868750846e+02,3.533737501691e+01,-1.768829506321e+02,2.586536887728e+01,-1.793556081006e+02,2.616627298335e+01,-1.793916239445e+02,2.617222643287e+01
190,19578,3584838867.187500,-1.060121250507e+02,-1.060121250507e+02,-9.952383467291e+01,-1.105691717693e+02,-1.008640988563e+02,-1.121328467241e+02,-1.008848570246e+02,-1.121550633214e+02
191,19579,3585021972.656250,-1.060121250507e+02,2.473616251184e+02,-1.180352766980e+02,2.395812994706e+02,-1.197386923966e+02,2.428358930631e+02,-1.197619236094e+02,2.428853436429e+02
192,19580,3585205078.125000,-1.766868750846e+02,3.533737501691e+01,-1.769982243214e+02,2.566535824760e+01,-1.794246864644e+02,2.595653206132e+01,-1.794608222771e+02,2.596245876793e+01
193,19581,3585388183.593750,1.766868750846e+02,-1.060121250507e+02,1.808225409635e+02,-9.563838703818e+01,1.833085698470e+02,-9.687558480454e+01,1.833452547538e+02,-9.689586717227e+01
194,19582,3585571289.062500,-1.766868750846e+02,-1.060121250507e+02,-1.694491677799e+02,-1.146503625750e+02,-1.716951572573e+02,-1.162529293076e+02,-1.717303409526e+02,-1.162757961182e+02
195,19583,3585754394.531250,1.060121250507e+02,-1.766868750846e+02,1.147577231364e+02,-1.694184972341e+02,1.163515224704e+02,-1.716489828506e+02,1.163744315999e+02,-1.716841903215e+02
196,19584,3585937500.000000,1.766868750846e+02,1.766868750846e+02,1.654958708508e+02,1.849553211030e+02,1.676355991534e+02,1.874715558981e+02,1.676702970148e+02,1.875089195489e+02
197,19585,3586120605.468750,-1.060121250507e+02,-2.473616251184e+02,-9.147847083536e+01,-2.511360147730e+02,-9.260316555996e+01,-2.544856993705e+02,-9.262292636879e+01,-2.545369821373e+02
198,19586,3586303710.937500,-1.060121250507e+02,3.533737501691e+01,-1.070425645600e+02,2.919826206924e+01,-1.084575935150e+02,2.954565284664e+01,-1.084795075402e+02,2.955206723977e+01
199,19587,3586486816.406250,1.766868750846e+02,1.766868750846e+02,1.654187880588e+02,1.848214770267e+02,1.675138270999e+02,1.872870372682e+02,1.675485936230e+02,1.873244691308e+02
200,19588,3586669921.875000,1.766868750846e+02,-3.533737501691e+01,1.770130462951e+02,-2.533664711116e+01,1.793142794999e+02,-2.560543026872e+01,1.793506654067e+02,-2.561132435497e+01
201,19589,3586853027.343750,3.533737501691e+01,-2.473616251184e+02,4.852568565197e+01,-2.431169495911e+02,4.923152465089e+01,-2.462283724930e+02,4.924061069393e+01,-2.462787036826e+02
202,19590,3587036132.812500,-1.060121250507e+02,-3.533737501691e+01,-1.030770930047e+02,-4.078460934633e+01,-1.043805250624e+02,-4.134032759174e+01,-1.044019584951e+02,-4.134835553118e+01
203,19591,3587219238.281250,-1.060121250507e+02,-1.060121250507e+02,-9.924531927845e+01,-1.108123035182e+02,-1.004676874996e+02,-1.122519233608e+02,-1.004886122223e+02,-1.122744403253e+02
204,19592,3587402343.750000,-2.473616251184e+02,3.533737501691e+01,-2.470513191540e+02,2.152170430627e+01,-2.501725145756e+02,2.171012208687e+01,-2.502235141789e+02,2.171550984181e+01
205,19593,3587585449.218750,2.473616251184e+02,1.060121250507e+02,2.393950020128e+02,1.185739142914e+02,2.423520559929e+02,1.201385370755e+02,2.424020434341e+02,1.201621645696e+02
206,19594,3587768554.687500,-1.766868750846e+02,1.060121250507e+02,-1.809531482089e+02,9.545943846339e+01,-1.832348163931e+02,9.658553999455e+01,-1.832719275825e+02,9.660599542673e+01
207,19595,3587951660.156250,1.766868750846e+02,3.533737501691e+01,1.732798602838e+02,4.468395481770e+01,1.754042815029e+02,4.529374462792e+01,1.754403634119e+02,4.530234780151e+01
208,19596,3588134765.625000,2.473616251184e+02,-1.060121250507e+02,2.511250064975e+02,-9.151511986006e+01,2.542347391303e+02,-9.255299769520e+01,2.542864777715e+02,-9.257293179598e+01
209,19597,3588317871.093750,3.533737501691e+01,1.060121250507e+02,2.914166623434e+01,1.070825658412e+02,2.946059223693e+01,1.083961518228e+02,2.946704743765e+01,1.084182682610e+02
210,19598,3588500976.562500,3.533737501691e+01,3.533737501691e+01,3.304891397714e+01,3.702334299819e+01,3.343609324921e+01,3.748206489643e+01,3.344309883980e+01,3.748963023547e+01
211,19599,3588684082.031250,3.533737501691e+01,1.766868750846e+02,2.498995947416e+01,1.771752068953e+02,2.523060852910e+01,1.793107780615e+02,2.523647561875e+01,1.793475148945e+02
212,19600,3588867187.500000,-2.473616251184e+02,-1.766868750846e+02,-2.350627032306e+02,-1.893632202286e+02,-2.378015976036e+02,-1.916995415959e+02,-2.378512177596e+02,-1.917380446420e+02
213,19601,3589050292.968750,-1.766868750846e+02,-1.766868750846e+02,-1.648709035552e+02,-1.854266302586e+02,-1.667604398702e+02,-1.876768882742e+02,-1.667954678599e+02,-1.877148671990e+02
214,19602,3589233398.437500,-1.766868750846e+02,-3.533737501691e+01,-1.730815193254e+02,-4.549260295753e+01,-1.751006278479e+02,-4.608530853509e+01,-1.751368608912e+02,-4.609413026061e+01
215,19603,3589416503.906250,1.060121250507e+02,1.060121250507e+02,9.873547314380e+01,1.115012610153e+02,9.985036801390e+01,1.128355767166e+02,9.987137674156e+01,1.128584498348e+02
216,19604,3589599609.375000,-1.060121250507e+02,1.766868750846e+02,-1.159511469263e+02,1.687302204034e+02,-1.173511787207e+02,1.706464137172e+02,-1.173747316899e+02,1.706820582358e+02
217,19605,3589782714.843750,-3.533737501691e+01,-1.060121250507e+02,-2.844979605145e+01,-1.073467671099e+02,-2.874111269531e+01,-1.085911858179e+02,-2.874745985351e+01,-1.086134914303e+02
218,19606,3589965820.312500,2.473616251184e+02,3.533737501691e+01,2.431403087143e+02,5.070439460423e+01,2.459002143928e+02,5.136493366778e+01,2.459512090724e+02,5.137460627138e+01
219,19607,3590148925.781250,3.533737501691e+01,-3.533737501691e+01,3.728693977043e+01,-3.283135513112e+01,3.772071196266e+01,-3.319112165972e+01,3.772838383070e+01,-3.319812769775e+01
220,19608,3590332031.250000,-1.060121250507e+02,-2.473616251184e+02,-8.972660492333e+01,-2.520819908266e+02,-9.065215574607e+01,-2.549495251074e+02,-9.067188516099e+01,-2.550019294857e+02
221,19609,3590515136.718750,3.533737501691e+01,-3.533737501691e+01,3.726178658794e+01,-3.287877908605e+01,3.768916931690e+01,-3.323369510382e+01,3.769684657481e+01,-3.324072046967e+01
222,19610,3590698242.187500,3.533737501691e+01,-2.473616251184e+02,5.028929772310e+01,-2.433575035129e+02,5.092862740490e+01,-2.460401163158e+02,5.093824197057e+01,-2.460912958687e+02
223,19611,3590881347.656250,-1.766868750846e+02,-1.060121250507e+02,-1.689413205838e+02,-1.160201131851e+02,-1.707627072950e+02,-1.173541952596e+02,-1.707985679900e+02,-1.173778804781e+02
224,19612,3591064453.125000,-1.766868750846e+02,-2.473616251184e+02,-1.603828473096e+02,-2.563458005006e+02,-1.620500031714e+02,-2.592013599494e+02,-1.620846236655e+02,-2.592545351490e+02
225,19613,3591247558.593750,1.766868750846e+02,-1.766868750846e+02,1.862672388506e+02,-1.646068818677e+02,1.883431892170e+02,-1.663303662068e+02,1.883816715974e+02,-1.663656303451e+02
226,19614,3591430664.062500,-2.473616251184e+02,-3.533737501691e+01,-2.434417097755e+02,-5.036854285252e+01,-2.460463693436e+02,-5.099243608614e+01,-2.460977033660e+02,-5.100209554433e+01
227,19615,3591613769.531250,2.473616251184e+02,-1.060121250507e+02,2.522354731075e+02,-8.987657060536e+01,2.549615229748e+02,-9.075276430498e+01,2.550142078440e+02,-9.077261367627e+01
228,19616,3591796875.000000,2.473616251184e+02,2.473616251184e+02,2.301359344648e+02,2.611630221085e+02,2.324898651040e+02,2.640105399009e+02,2.325392650552e+02,2.640646059130e+02
229,19617,3591979980.468750,-3.533737501691e+01,1.766868750846e+02,-4.625932271687e+01,1.732398310352e+02,-4.680434669460e+01,1.750483115542e+02,-4.681342787799e+01,1.750849524334e+02
230,19618,3592163085.937500,2.473616251184e+02,1.060121250507e+02,2.389460083242e+02,1.209379168466e+02,2.414023043108e+02,1.222815736467e+02,2.414530905928e+02,1.223061415555e+02
231,19619,3592346191.406250,-2.473616251184e+02,1.766868750846e+02,-2.568419954449e+02,1.597911660791e+02,-2.595588990134e+02,1.613622408579e+02,-2.596124257625e+02,1.613968907714e+02
232,19620,3592529296.875000,3.533737501691e+01,3.533737501691e+01,3.285047143081e+01,3.733234600692e+01,3.317604534063e+01,3.772752668243e+01,3.318311453197e+01,3.773527534876e+01
233,19621,3592712402.343750,1.060121250507e+02,3.533737501691e+01,1.030276912579e+02,4.181945086583e+01,1.040658634487e+02,4.228100054336e+01,1.040877627480e+02,4.228943529355e+01
234,19622,3592895507.812500,3.533737501691e+01,1.060121250507e+02,2.835351154793e+01,1.075124830842e+02,2.860488078522e+01,1.086115137049e+02,2.861127459277e+01,1.086341076337e+02
235,19623,3593078613.281250,-1.060121250507e+02,-1.060121250507e+02,-9.849623066838e+01,-1.120399388484e+02,-9.944923731302e+01,-1.131995726133e+02,-9.947047145612e+01,-1.132228713754e+02
236,19624,3593261718.750000,-1.766868750846e+02,1.766868750846e+02,-1.868706105676e+02,1.640444306736e+02,-1.887901435057e+02,1.656188140568e+02,-1.888290279914e+02,1.656542010550e+02
237,19625,3593444824.218750,-2.473616251184e+02,3.533737501691e+01,-2.479633541047e+02,1.893793987341e+01,-2.504247452696e+02,1.904250420203e+01,-2.504771253801e+02,1.904744851103e+01
238,19626,3593627929.687500,2.473616251184e+02,-1.766868750846e+02,2.573366263502e+02,-1.591455911231e+02,2.599178537472e+02,-1.606229249649e+02,2.599717180907e+02,-1.606575826424e+02
239,19627,3593811035.156250,-1.766868750846e+02,-2.473616251184e+02,-1.589786080461e+02,-2.574779694540e+02,-1.604420374361e+02,-2.600407288345e+02,-1.604766798231e+02,-2.600946555280e+02
240,19628,3593994140.625000,2.473616251184e+02,-1.060121250507e+02,2.528512189045e+02,-8.861172154490e+01,2.553259792150e+02,-8.938406332578e+01,2.553792232181e+02,-8.940379677830e+01
241,19629,3594177246.093750,-2.473616251184e+02,1.060121250507e+02,-2.528974204309e+02,8.860186105632e+01,-2.553533231459e+02,8.936733713527e+01,-2.554066076019e+02,8.938707930880e+01
242,19630,3594360351.562500,2.473616251184e+02,2.473616251184e+02,2.290378212007e+02,2.625038940686e+02,2.311300104606e+02,2.650789569055e+02,2.311795917421e+02,2.651337784071e+02
243,19631,3594543457.031250,-2.473616251184e+02,2.473616251184e+02,-2.625600793368e+02,2.290539451180e+02,-2.651157921166e+02,2.311289286962e+02,-2.651706567072e+02,2.311785407046e+02
244,19632,3594726562.500000,3.533737501691e+01,-1.060121250507e+02,4.230892489370e+01,-1.029651989468e+02,4.273964188973e+01,-1.039155009220e+02,4.274823793339e+01,-1.039375283983e+02
