subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,-1.821889843981e+02,1.821889843981e+02,-1.953290842878e+02,1.595344329170e+02,-2.000370187559e+02,1.634992471268e+02,-2.000849150759e+02,1.635352645931e+02
143,19531,3576232910.156250,-1.821889843981e+02,-3.643779687963e+01,-1.740465496656e+02,-5.284336459234e+01,-1.783151215642e+02,-5.406953983925e+01,-1.783558634723e+02,-5.408372046560e+01
144,19532,3576416015.625000,1.821889843981e+02,1.093133906389e+02,1.675258451631e+02,1.233406644263e+02,1.716630203151e+02,1.262917493717e+02,1.717014702269e+02,1.263225189203e+02
145,19533,3576599121.093750,-1.093133906389e+02,-2.550645781574e+02,-8.388920512168e+01,-2.584805867376e+02,-8.603413526979e+01,-2.647661683294e+02,-8.605147772903e+01,-2.648279901913e+02
146,19534,3576782226.562500,2.550645781574e+02,2.550645781574e+02,2.269190749898e+02,2.707887053895e+02,2.325662916265e+02,2.773256036531e+02,2.326171824555e+02,2.773915731145e+02
147,19535,3576965332.031250,1.821889843981e+02,-2.550645781574e+02,1.989819436957e+02,-2.338506289595e+02,2.037630386020e+02,-2.396436105341e+02,2.038120654483e+02,-2.396967148023e+02
148,19536,3577148437.500000,3.643779687963e+01,1.821889843981e+02,2.040548239152e+01,1.808519285609e+02,2.097126828500e+01,1.852700680498e+02,2.097433551060e+01,1.853127173721e+02
149,19537,3577331542.968750,-1.093133906389e+02,-2.550645781574e+02,-8.518601939804e+01,-2.581186824419e+02,-8.736642419716e+01,-2.644068007829e+02,-8.738392485889e+01,-2.644680917189e+02
150,19538,3577514648.437500,1.821889843981e+02,-3.643779687963e+01,1.808719298961e+02,-2.001242568659e+01,1.852948870615e+02,-2.056906485298e+01,1.853373779802e+02,-2.057202189041e+01
151,19539,3577697753.906250,2.550645781574e+02,-1.093133906389e+02,2.582682302364e+02,-8.461758080921e+01,2.645662133178e+02,-8.678609011298e+01,2.646273071372e+02,-8.680338172181e+01
152,19540,3577880859.375000,-2.550645781574e+02,2.550645781574e+02,-2.710801024224e+02,2.264986163108e+02,-2.776430859043e+02,2.321513857858e+02,-2.777084038474e+02,2.322015756438e+02
153,19541,3578063964.843750,-3.643779687963e+01,1.093133906389e+02,-4.516052262040e+01,1.034003743397e+02,-4.623028340173e+01,1.059532933096e+02,-4.624177106620e+01,1.059769096091e+02
154,19542,3578247070.312500,1.093133906389e+02,2.550645781574e+02,8.416143366663e+01,2.583397106949e+02,8.632175042698e+01,2.646486862466e+02,8.633882476742e+01,2.647094551076e+02
155,19543,3578430175.781250,2.550645781574e+02,1.093133906389e+02,2.390908106018e+02,1.289971056712e+02,2.450085363275e+02,1.320764903124e+02,2.450627025917e+02,1.321086561429e+02
156,19544,3578613281.250000,2.550645781574e+02,1.093133906389e+02,2.390718131906e+02,1.289629994888e+02,2.449918889594e+02,1.320430784608e+02,2.450459481280e+02,1.320751807171e+02
157,19545,3578796386.718750,-2.550645781574e+02,3.643779687963e+01,-2.518351459555e+02,1.315085295793e+01,-2.580195217109e+02,1.356658399164e+01,-2.580777786444e+02,1.356721983425e+01
158,19546,3578979492.187500,1.821889843981e+02,-1.821889843981e+02,1.935416560186e+02,-1.616171444297e+02,1.982411411966e+02,-1.656621540119e+02,1.982872741526e+02,-1.656975469405e+02
159,19547,3579162597.656250,3.643779687963e+01,2.550645781574e+02,1.297611581994e+01,2.517894425899e+02,1.338784750743e+01,2.579787687565e+02,1.338843223815e+01,2.580367984648e+02
160,19548,3579345703.125000,1.821889843981e+02,-3.643779687963e+01,1.807693647908e+02,-1.925612598409e+01,1.852114370996e+02,-1.979648449081e+01,1.852531168282e+02,-1.979918206486e+01
161,19549,3579528808.593750,-1.093133906389e+02,-1.821889843981e+02,-9.009358313866e+01,-1.873292224216e+02,-9.238090912115e+01,-1.919089740341e+02,-9.239976698343e+01,-1.919527554341e+02
162,19550,3579711914.062500,-3.643779687963e+01,2.550645781574e+02,-5.866458567450e+01,2.451315738644e+02,-6.001979774071e+01,2.511922900684e+02,-6.003555106933e+01,2.512477946550e+02
163,19551,3579895019.531250,-1.821889843981e+02,-2.550645781574e+02,-1.540420046797e+02,-2.651029451423e+02,-1.579363242860e+02,-2.715807383914e+02,-1.579689636568e+02,-2.716427264787e+02
164,19552,3580078125.000000,1.821889843981e+02,2.550645781574e+02,1.539061579690e+02,2.652026273423e+02,1.577990385584e+02,2.716861519270e+02,1.578315814776e+02,2.717480505104e+02
165,19553,3580261230.468750,-3.643779687963e+01,3.643779687963e+01,-3.886015229776e+01,3.212923852640e+01,-3.980713823795e+01,3.293623900852e+01,-3.981628332488e+01,3.294317650749e+01
166,19554,3580444335.937500,-1.821889843981e+02,3.643779687963e+01,-1.808884619873e+02,1.865103995458e+01,-1.853468634640e+02,1.917791295293e+01,-1.853881096796e+02,1.918042328396e+01
167,19555,3580627441.406250,1.093133906389e+02,1.093133906389e+02,9.641075768828e+01,1.166641502187e+02,9.883472430229e+01,1.195100253506e+02,9.885546121544e+01,1.195373831521e+02
168,19556,3580810546.875000,1.093133906389e+02,-1.093133906389e+02,1.167060033576e+02,-9.642226598586e+01,1.195543461309e+02,-9.884772131569e+01,1.195816654227e+02,-9.886842064322e+01
169,19557,3580993652.343750,1.821889843981e+02,-1.093133906389e+02,1.878084030087e+02,-8.966240076618e+01,1.924184742820e+02,-9.194805948116e+01,1.924617361476e+02,-9.196651501128e+01
170,19558,3581176757.812500,-3.643779687963e+01,1.093133906389e+02,-4.565298067686e+01,1.032263550352e+02,-4.674425164784e+01,1.057963859720e+02,-4.675552543064e+01,1.058192170593e+02
171,19559,3581359863.281250,1.821889843981e+02,-1.093133906389e+02,1.877602131558e+02,-8.980673069406e+01,1.923737074208e+02,-9.209817433313e+01,1.924168064201e+02,-9.211658943941e+01
172,19560,3581542968.750000,-1.093133906389e+02,-1.821889843981e+02,-8.988013452059e+01,-1.877345986952e+02,-9.217450906568e+01,-1.923497772437e+02,-9.219290437424e+01,-1.923927949484e+02
173,19561,3581726074.218750,1.821889843981e+02,1.821889843981e+02,1.610362007152e+02,1.943771443332e+02,1.650968221399e+02,1.991330756486e+02,1.651310689278e+02,1.991781848484e+02
174,19562,3581909179.687500,1.093133906389e+02,1.093133906389e+02,9.666899520911e+01,1.165952141231e+02,9.910774412992e+01,1.194494518686e+02,9.912826410300e+01,1.194764639037e+02
175,19563,3582092285.156250,1.093133906389e+02,1.821889843981e+02,9.007730947816e+01,1.876149434075e+02,9.237992342079e+01,1.922341649448e+02,9.239825508580e+01,1.922769308673e+02
176,19564,3582275390.625000,-3.643779687963e+01,-1.093133906389e+02,-2.564328549597e+01,-1.098677496345e+02,-2.631986900069e+01,-1.125841291375e+02,-2.632453913156e+01,-1.126088706014e+02
177,19565,3582458496.093750,-3.643779687963e+01,2.550645781574e+02,-5.847081560348e+01,2.452961036435e+02,-5.983206205796e+01,2.514064706741e+02,-5.984741463559e+01,2.514605086197e+02
178,19566,3582641601.562500,3.643779687963e+01,1.093133906389e+02,2.569846806086e+01,1.097574536502e+02,2.637703510551e+01,1.124738694311e+02,2.638169810144e+01,1.124984995698e+02
179,19567,3582824707.031250,2.550645781574e+02,1.821889843981e+02,2.321208886651e+02,2.001834431661e+02,2.379622226889e+02,2.050723116690e+02,2.380117931452e+02,2.051189211145e+02
180,19568,3583007812.500000,-3.643779687963e+01,-1.821889843981e+02,-1.926963168156e+01,-1.805917464950e+02,-1.981506461500e+01,-1.850743426786e+02,-1.981760862269e+01,-1.851145065214e+02
181,19569,3583190917.968750,1.093133906389e+02,3.643779687963e+01,1.031669362625e+02,4.525898875293e+01,1.057497239230e+02,4.634683481170e+01,1.057720914093e+02,4.635782042298e+01
182,19570,3583374023.437500,-1.093133906389e+02,-3.643779687963e+01,-1.031630011609e+02,-4.532725198883e+01,-1.057470484767e+02,-4.641738233412e+01,-1.057693741498e+02,-4.642836532157e+01
183,19571,3583557128.906250,-3.643779687963e+01,-2.550645781574e+02,-1.236797099828e+01,-2.517135689356e+02,-1.276844396623e+01,-2.579766077552e+02,-1.276876721468e+01,-2.580321561728e+02
184,19572,3583740234.375000,1.821889843981e+02,-2.550645781574e+02,2.007299016671e+02,-2.318319478935e+02,2.056454105114e+02,-2.376812770841e+02,2.056917468100e+02,-2.377303253883e+02
185,19573,3583923339.843750,-1.821889843981e+02,2.550645781574e+02,-2.009042107349e+02,2.317667361914e+02,-2.058267048522e+02,2.376175281371e+02,-2.058730014188e+02,2.376664710015e+02
186,19574,3584106445.312500,1.821889843981e+02,-1.093133906389e+02,1.875699418673e+02,-8.968710572544e+01,1.922147445469e+02,-9.199273557682e+01,1.922566880851e+02,-9.201059321854e+01
187,19575,3584289550.781250,1.821889843981e+02,-1.821889843981e+02,1.943286492800e+02,-1.605857829125e+02,1.991184967121e+02,-1.646641327900e+02,1.991625226345e+02,-1.646973952421e+02
188,19576,3584472656.250000,1.093133906389e+02,1.093133906389e+02,9.629381368681e+01,1.166191763850e+02,9.874066153762e+01,1.194951897445e+02,9.876056948292e+01,1.195215651602e+02
189,19577,3584655761.718750,1.093133906389e+02,2.550645781574e+02,8.263283433866e+01,2.585593301069e+02,8.479189936526e+01,2.649873274300e+02,8.480744009905e+01,2.650444589115e+02
190,19578,3584838867.187500,1.821889843981e+02,-3.643779687963e+01,1.807820644261e+02,-1.840311472289e+01,1.852933228400e+02,-1.892948740882e+01,1.853328247972e+02,-1.893176647352e+01
191,19579,3585021972.656250,1.821889843981e+02,-1.093133906389e+02,1.876009557129e+02,-8.932505617094e+01,1.922590533838e+02,-9.162757248968e+01,1.923006445939e+02,-9.164518088202e+01
192,19580,3585205078.125000,-3.643779687963e+01,2.550645781574e+02,-5.889033548229e+01,2.450417795791e+02,-6.027359130880e+01,2.511939245510e+02,-6.028869509576e+01,2.512464840890e+02
193,19581,3585388183.593750,-1.093133906389e+02,1.821889843981e+02,-1.228444512197e+02,1.676740327271e+02,-1.258578039292e+02,1.719163301369e+02,-1.258859882573e+02,1.719514449851e+02
194,19582,3585571289.062500,-3.643779687963e+01,-3.643779687963e+01,-3.231318494019e+01,-3.870785025094e+01,-3.313669649077e+01,-3.966540931962e+01,-3.314330821598e+01,-3.967408000533e+01
195,19583,3585754394.531250,-2.550645781574e+02,-3.643779687963e+01,-2.455420209010e+02,-5.739193880144e+01,-2.517160173826e+02,-5.873983084428e+01,-2.517684261366e+02,-5.875455084053e+01
196,19584,3585937500.000000,-3.643779687963e+01,3.643779687963e+01,-3.858746274711e+01,3.248608621011e+01,-3.954298351838e+01,3.331476031438e+01,-3.955160139685e+01,3.332138655810e+01
197,19585,3586120605.468750,1.093133906389e+02,1.093133906389e+02,9.750958547933e+01,1.156741126334e+02,9.999818384448e+01,1.185400095375e+02,1.000180387114e+02,1.185658022982e+02
198,19586,3586303710.937500,3.643779687963e+01,-3.643779687963e+01,3.854467074502e+01,-3.248443980744e+01,3.950016497925e+01,-3.331393886364e+01,3.950874546222e+01,-3.332054138945e+01
199,19587,3586486816.406250,-1.821889843981e+02,3.643779687963e+01,-1.805252763703e+02,2.033446336620e+01,-1.850512809414e+02,2.091148084581e+01,-1.850901449530e+02,2.091411443422e+01
200,19588,3586669921.875000,3.643779687963e+01,1.821889843981e+02,2.030496669278e+01,1.804476565172e+02,2.088149345725e+01,1.849741902559e+02,2.088411408102e+01,1.850129721280e+02
201,19589,3586853027.343750,2.550645781574e+02,1.093133906389e+02,2.391500679799e+02,1.276663498945e+02,2.452092599024e+02,1.307879780913e+02,2.452590973023e+02,1.308175148159e+02
202,19590,3587036132.812500,-1.093133906389e+02,-2.550645781574e+02,-8.499435950373e+01,-2.573379442134e+02,-8.722690162279e+01,-2.637797423877e+02,-8.724256113841e+01,-2.638353993933e+02
203,19591,3587219238.281250,-2.550645781574e+02,-3.643779687963e+01,-2.450931761987e+02,-5.726378705663e+01,-2.512826526397e+02,-5.861487828358e+01,-2.513342552514e+02,-5.862940086980e+01
204,19592,3587402343.750000,2.550645781574e+02,-1.093133906389e+02,2.577682417653e+02,-8.414413731516e+01,2.642283018451e+02,-8.635778013850e+01,2.642838590560e+02,-8.637319433203e+01
205,19593,3587585449.218750,3.643779687963e+01,1.821889843981e+02,1.926614237303e+01,1.805702625263e+02,1.981794636180e+01,1.851127197806e+02,1.982030908299e+01,1.851511960029e+02
206,19594,3587768554.687500,3.643779687963e+01,2.550645781574e+02,1.235243298209e+01,2.515907859525e+02,1.275632695437e+01,2.579286800752e+02,1.275654147184e+01,2.579820627173e+02
207,19595,3587951660.156250,3.643779687963e+01,-1.093133906389e+02,4.556832169824e+01,-1.030550637794e+02,4.667981655829e+01,-1.056712063151e+02,4.669043132607e+01,-1.056925534100e+02
208,19596,3588134765.625000,-1.821889843981e+02,3.643779687963e+01,-1.807670072579e+02,1.851185044937e+01,-1.853222754619e+02,1.904550072393e+01,-1.853605963792e+02,1.904768203116e+01
209,19597,3588317871.093750,-3.643779687963e+01,1.093133906389e+02,-4.569878722113e+01,1.030193655706e+02,-4.681486771758e+01,1.056375478875e+02,-4.682547800214e+01,1.056588145492e+02
210,19598,3588500976.562500,1.821889843981e+02,-3.643779687963e+01,1.808052450631e+02,-1.836251744980e+01,1.853666235494e+02,-1.889293183803e+01,1.854048260183e+02,-1.889506847242e+01
211,19599,3588684082.031250,1.093133906389e+02,1.821889843981e+02,8.924240256563e+01,1.877000991632e+02,9.156742864608e+01,1.924122727455e+02,9.158437635023e+01,1.924525372986e+02
212,19600,3588867187.500000,-3.643779687963e+01,-3.643779687963e+01,-3.202508607699e+01,-3.893106245422e+01,-3.284943625590e+01,-3.990400179997e+01,-3.285577834116e+01,-3.991246878833e+01
213,19601,3589050292.968750,1.821889843981e+02,3.643779687963e+01,1.739196630174e+02,5.279588910327e+01,1.783406378064e+02,5.406810082982e+01,1.783765346436e+02,5.408081062375e+01
214,19602,3589233398.437500,-1.093133906389e+02,-2.550645781574e+02,-8.216461896442e+01,-2.586778016735e+02,-8.434032857675e+01,-2.651979044617e+02,-8.435502870779e+01,-2.652527413093e+02
215,19603,3589416503.906250,1.093133906389e+02,-1.821889843981e+02,1.237031502206e+02,-1.669235000956e+02,1.267759901757e+02,-1.711982588964e+02,1.268033903503e+02,-1.712319019554e+02
216,19604,3589599609.375000,2.550645781574e+02,-1.093133906389e+02,2.585765750990e+02,-8.212738769254e+01,2.651015386492e+02,-8.430447385962e+01,2.651561802545e+02,-8.431911185316e+01
217,19605,3589782714.843750,1.821889843981e+02,1.093133906389e+02,1.668550144501e+02,1.236570086113e+02,1.711328187546e+02,1.267322575821e+02,1.711663363241e+02,1.267595648685e+02
218,19606,3589965820.312500,1.821889843981e+02,1.093133906389e+02,1.668207722646e+02,1.236339369052e+02,1.711001084021e+02,1.267103971734e+02,1.711335636779e+02,1.267376583472e+02
219,19607,3590148925.781250,2.550645781574e+02,1.821889843981e+02,2.311408418512e+02,2.011842433729e+02,2.370844708881e+02,2.062081737437e+02,2.371304637228e+02,2.062520834744e+02
220,19608,3590332031.250000,2.550645781574e+02,-2.550645781574e+02,2.718378304622e+02,-2.248886993651e+02,2.786622012764e+02,-2.307028072206e+02,2.787206078548e+02,-2.307467557014e+02
221,19609,3590515136.718750,-2.550645781574e+02,2.550645781574e+02,-2.715738353622e+02,2.254629536187e+02,-2.783952407673e+02,2.312948401637e+02,-2.784535094807e+02,2.313388362503e+02
222,19610,3590698242.187500,-1.093133906389e+02,1.821889843981e+02,-1.227425283788e+02,1.679223622330e+02,-1.258030956330e+02,1.722390984501e+02,-1.258300215281e+02,1.722725707156e+02
223,19611,3590881347.656250,1.821889843981e+02,-3.643779687963e+01,1.809069210953e+02,-1.967822376181e+01,1.855042346137e+02,-2.024561179218e+01,1.855416867253e+02,-2.024793826696e+01
224,19612,3591064453.125000,-2.550645781574e+02,3.643779687963e+01,-2.520256410022e+02,1.357306244856e+01,-2.584390570437e+02,1.401141200675e+01,-2.584910192155e+02,1.401179756527e+01
225,19613,3591247558.593750,-1.821889843981e+02,-1.093133906389e+02,-1.682253795176e+02,-1.223957278141e+02,-1.725571110125e+02,-1.254527523711e+02,-1.725904865902e+02,-1.254794915637e+02
226,19614,3591430664.062500,-3.643779687963e+01,-2.550645781574e+02,-1.332095174728e+01,-2.518273000343e+02,-1.375320345028e+01,-2.582431868124e+02,-1.375353041911e+01,-2.582949449677e+02
227,19615,3591613769.531250,1.093133906389e+02,-3.643779687963e+01,1.097047320283e+02,-2.594406184362e+01,1.124939335683e+02,-2.664628109657e+01,1.125166387575e+02,-2.665054470331e+01
228,19616,3591796875.000000,1.093133906389e+02,-1.093133906389e+02,1.160768558629e+02,-9.685956640895e+01,1.190042645151e+02,-9.937473620302e+01,1.190289146191e+02,-9.939342543497e+01
229,19617,3591979980.468750,2.550645781574e+02,-1.093133906389e+02,2.579663042459e+02,-8.388946970710e+01,2.645242593097e+02,-8.612699187850e+01,2.645777060256e+02,-8.614164907855e+01
230,19618,3592163085.937500,1.093133906389e+02,2.550645781574e+02,8.365807026598e+01,2.580026201853e+02,8.589094667472e+01,2.645654417151e+02,8.590553016049e+01,2.646188132250e+02
231,19619,3592346191.406250,2.550645781574e+02,3.643779687963e+01,2.449321959205e+02,5.841774367775e+01,2.512169073291e+02,5.982147823324e+01,2.512661830239e+02,5.983570244730e+01
232,19620,3592529296.875000,-2.550645781574e+02,2.550645781574e+02,-2.713457568968e+02,2.249865513412e+02,-2.782057410538e+02,2.308429192271e+02,-2.782630131687e+02,2.308860343098e+02
233,19621,3592712402.343750,1.093133906389e+02,-2.550645781574e+02,1.297374356352e+02,-2.380913929221e+02,1.329713216358e+02,-2.442345708135e+02,1.329999114393e+02,-2.442816272256e+02
234,19622,3592895507.812500,-2.550645781574e+02,1.093133906389e+02,-2.581970244874e+02,8.269648987007e+01,-2.647807021414e+02,8.490984486603e+01,-2.648337865732e+02,8.492412857944e+01
235,19623,3593078613.281250,-1.821889843981e+02,1.093133906389e+02,-1.873905153269e+02,8.927287416593e+01,-1.921608001066e+02,9.163000365827e+01,-1.921995495001e+02,9.164626834233e+01
236,19624,3593261718.750000,1.093133906389e+02,1.093133906389e+02,9.598306183515e+01,1.166111646783e+02,9.848760985832e+01,1.195665637075e+02,9.850587848200e+01,1.195910279735e+02
237,19625,3593444824.218750,-1.821889843981e+02,-3.643779687963e+01,-1.736813919692e+02,-5.277996594096e+01,-1.781578206557e+02,-5.407052435448e+01,-1.781923366183e+02,-5.408282515453e+01
238,19626,3593627929.687500,-1.821889843981e+02,3.643779687963e+01,-1.806425262076e+02,1.791882451569e+01,-1.852743461747e+02,1.844537496956e+01,-1.853108870220e+02,1.844725755181e+01
239,19627,3593811035.156250,-1.093133906389e+02,2.550645781574e+02,-1.310143888927e+02,2.373804474893e+02,-1.342931755249e+02,2.435275593508e+02,-1.343217815176e+02,2.435740308462e+02
240,19628,3593994140.625000,-2.550645781574e+02,-2.550645781574e+02,-2.230065431893e+02,-2.729263723500e+02,-2.288399758880e+02,-2.798607233351e+02,-2.288821365922e+02,-2.799176414842e+02
241,19629,3594177246.093750,-3.643779687963e+01,-3.643779687963e+01,-3.191377253482e+01,-3.894202551324e+01,-3.274902590629e+01,-3.993200589080e+01,-3.275505113523e+01,-3.994011665559e+01
242,19630,3594360351.562500,2.550645781574e+02,-2.550645781574e+02,2.722435196651e+02,-2.238065167069e+02,2.791684121883e+02,-2.296671666720e+02,2.792250419031e+02,-2.297093635551e+02
243,19631,3594543457.031250,2.550645781574e+02,-1.093133906389e+02,2.582704815660e+02,-8.247084144737e+01,2.648917105274e+02,-8.468982071425e+01,2.649441187404e+02,-8.470383739801e+01
244,19632,3594726562.500000,-1.093133906389e+02,2.550645781574e+02,-1.297787992168e+02,2.380294460274e+02,-1.330356107033e+02,2.442111513782e+02,-1.330637857255e+02,2.442574182289e+02
