subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,-1.082530621223e+02,2.525904782853e+02,-2.056203510752e+02,1.897945397022e+02,-2.049763945106e+02,1.891213817946e+02,-2.050432235597e+02,1.891950084904e+02
143,19531,3576232910.156250,-1.082530621223e+02,-3.608435404076e+01,-8.570963205723e+01,-7.844782379486e+01,-8.541257510297e+01,-7.820851546397e+01,-8.544529659455e+01,-7.823352517613e+01
144,19532,3576416015.625000,2.525904782853e+02,-1.804217702038e+02,3.096520317176e+02,-6.337543815145e+01,3.086648480856e+02,-6.310665874536e+01,3.087719134405e+02,-6.313868919081e+01
145,19533,3576599121.093750,-1.804217702038e+02,1.082530621223e+02,-2.126213357401e+02,2.631046102746e+01,-2.119497440239e+02,2.618269894436e+01,-2.120236095297e+02,2.619860974930e+01
146,19534,3576782226.562500,1.804217702038e+02,3.608435404076e+01,1.531701283584e+02,1.078829576055e+02,1.526671503000e+02,1.075760991632e+02,1.527242028712e+02,1.076090959714e+02
147,19535,3576965332.031250,2.525904782853e+02,2.525904782853e+02,1.316090533675e+02,3.390833174175e+02,1.311319757729e+02,3.380621203433e+02,1.311886070068e+02,3.381764975047e+02
148,19536,3577148437.500000,-3.608435404076e+01,-1.082530621223e+02,1.071002255978e+01,-1.156769400798e+02,1.070133458897e+01,-1.153223947608e+02,1.070143943981e+01,-1.153630536881e+02
149,19537,3577331542.968750,-3.608435404076e+01,1.082530621223e+02,-7.786556251758e+01,8.618540202059e+01,-7.764982245278e+01,8.591076261004e+01,-7.767419082511e+01,8.594316969069e+01
150,19538,3577514648.437500,-1.082530621223e+02,3.608435404076e+01,-1.156582347891e+02,-1.045242829411e+01,-1.153144672414e+02,-1.044548732600e+01,-1.153549012615e+02,-1.044548358815e+01
151,19539,3577697753.906250,1.804217702038e+02,2.525904782853e+02,6.567736259114e+01,3.089454794892e+02,6.542248015379e+01,3.080608191524e+02,6.545488693927e+01,3.081656073900e+02
152,19540,3577880859.375000,2.525904782853e+02,-3.608435404076e+01,2.503277165833e+02,6.868451135248e+01,2.495972190517e+02,6.853977882896e+01,2.496857199274e+02,6.855561656798e+01
153,19541,3578063964.843750,-2.525904782853e+02,1.804217702038e+02,-3.086973099005e+02,6.634940137231e+01,-3.078419589090e+02,6.609872476422e+01,-3.079460722853e+02,6.613123516001e+01
154,19542,3578247070.312500,1.082530621223e+02,-1.082530621223e+02,1.447158716145e+02,-5.748370244552e+01,1.443270108652e+02,-5.729456576818e+01,1.443748571634e+02,-5.731882836589e+01
155,19543,3578430175.781250,1.804217702038e+02,-1.804217702038e+02,2.410569011512e+02,-9.609948666106e+01,2.404203350840e+02,-9.578789613670e+01,2.404997991071e+02,-9.582834136152e+01
156,19544,3578613281.250000,3.608435404076e+01,-1.804217702038e+02,1.059951511015e+02,-1.542036977447e+02,1.057432936685e+02,-1.537689221536e+02,1.057746230549e+02,-1.538248666721e+02
157,19545,3578796386.718750,1.804217702038e+02,1.804217702038e+02,9.668554613135e+01,2.407833955450e+02,9.638130674254e+01,2.401698495964e+02,9.642176424767e+01,2.402487519728e+02
158,19546,3578979492.187500,-1.082530621223e+02,-1.082530621223e+02,-5.818697329050e+01,-1.443876652035e+02,-5.800665773893e+01,-1.440264280897e+02,-5.803093507075e+01,-1.440736004169e+02
159,19547,3579162597.656250,-1.804217702038e+02,3.608435404076e+01,-1.832511108229e+02,-3.775187981483e+01,-1.827779611638e+02,-3.769394783960e+01,-1.828411603484e+02,-3.770097216730e+01
160,19548,3579345703.125000,3.608435404076e+01,1.804217702038e+02,-3.742091729449e+01,1.833274150309e+02,-3.736556137931e+01,1.828625568186e+02,-3.737243565574e+01,1.829255982726e+02
161,19549,3579528808.593750,3.608435404076e+01,3.608435404076e+01,1.965667973240e+01,4.802992067449e+01,1.959862636008e+01,4.791643508749e+01,1.960674877820e+01,4.793198106152e+01
162,19550,3579711914.062500,-2.525904782853e+02,-1.804217702038e+02,-1.664643754558e+02,-2.682330546365e+02,-1.660090501098e+02,-2.676233072134e+02,-1.660733298909e+02,-2.677080920870e+02
163,19551,3579895019.531250,3.608435404076e+01,-1.804217702038e+02,1.042222399641e+02,-1.554228682862e+02,1.040088852690e+02,-1.550351364290e+02,1.040388803322e+02,-1.550904145069e+02
164,19552,3580078125.000000,-3.608435404076e+01,-2.525904782853e+02,6.422124622128e+01,-2.514382894202e+02,6.412494977855e+01,-2.508441529656e+02,6.413848400544e+01,-2.509300624415e+02
165,19553,3580261230.468750,-3.608435404076e+01,-2.525904782853e+02,6.404352231521e+01,-2.514781153146e+02,6.395057729551e+01,-2.508954291296e+02,6.396398898689e+01,-2.509811046061e+02
166,19554,3580444335.937500,3.608435404076e+01,3.608435404076e+01,1.996361400973e+01,4.790674339225e+01,1.990940301590e+01,4.780459134530e+01,1.991752959377e+01,4.781985654319e+01
167,19555,3580627441.406250,1.804217702038e+02,2.525904782853e+02,7.208909662347e+01,3.073472624727e+02,7.186880940294e+01,3.066943496399e+02,7.190230363031e+01,3.067937441542e+02
168,19556,3580810546.875000,1.082530621223e+02,-3.608435404076e+01,1.157834257070e+02,7.816743200681e+00,1.155355033339e+02,7.824091585976e+00,1.155739327424e+02,7.823033899046e+00
169,19557,3580993652.343750,-2.525904782853e+02,2.525904782853e+02,-3.350317054438e+02,1.404421055679e+02,-3.343633608692e+02,1.400803673878e+02,-3.344691136257e+02,1.401370669921e+02
170,19558,3581176757.812500,2.525904782853e+02,2.525904782853e+02,1.408105805184e+02,3.348310747623e+02,1.404545283590e+02,3.341784788446e+02,1.405112056438e+02,3.342838263582e+02
171,19559,3581359863.281250,-1.804217702038e+02,1.804217702038e+02,-2.390190118400e+02,1.008454794638e+02,-2.385641033967e+02,1.005952314460e+02,-2.386390606619e+02,1.006356994246e+02
172,19560,3581542968.750000,-3.608435404076e+01,-1.082530621223e+02,7.329827165833e+00,-1.157714234134e+02,7.339548226812e+00,-1.155447125405e+02,7.338300870098e+00,-1.155826690800e+02
173,19561,3581726074.218750,-1.804217702038e+02,2.525904782853e+02,-2.661956772411e+02,1.693986335588e+02,-2.657250643916e+02,1.690216843960e+02,-2.658062259920e+02,1.690850794317e+02
174,19562,3581909179.687500,-1.082530621223e+02,-1.804217702038e+02,-3.359916646624e+01,-2.111920355813e+02,-3.349311515288e+01,-2.108073684779e+02,-3.351063097893e+01,-2.108747162009e+02
175,19563,3582092285.156250,1.804217702038e+02,-3.608435404076e+01,1.838559747733e+02,3.417295509052e+01,1.835162919681e+02,3.414922023332e+01,1.835767317220e+02,3.415447947022e+01
176,19564,3582275390.625000,-3.608435404076e+01,1.082530621223e+02,-7.482197660968e+01,8.862961632479e+01,-7.470836743059e+01,8.845779312173e+01,-7.472966843281e+01,8.848867319668e+01
177,19565,3582458496.093750,-3.608435404076e+01,2.525904782853e+02,-1.287681772253e+02,2.251723137898e+02,-1.285935286720e+02,2.247586629859e+02,-1.286277765015e+02,2.248349653812e+02
178,19566,3582641601.562500,-2.525904782853e+02,1.804217702038e+02,-3.062170565948e+02,7.638738955109e+01,-3.057204547168e+02,7.619612071070e+01,-3.058160118500e+02,7.623017656092e+01
179,19567,3582824707.031250,2.525904782853e+02,-2.525904782853e+02,3.329259064573e+02,-1.452578878792e+02,3.324138940675e+02,-1.449523846757e+02,3.325154960255e+02,-1.450091650659e+02
180,19568,3583007812.500000,-1.082530621223e+02,-3.608435404076e+01,-8.920376575101e+01,-7.422086262894e+01,-8.904715355433e+01,-7.412183337497e+01,-8.907784122952e+01,-7.414262373004e+01
181,19569,3583190917.968750,-1.082530621223e+02,-3.608435404076e+01,-8.926981212988e+01,-7.410084326232e+01,-8.911713493960e+01,-7.400535164200e+01,-8.914774947341e+01,-7.402602652000e+01
182,19570,3583374023.437500,1.082530621223e+02,1.082530621223e+02,6.281437785303e+01,1.423783447296e+02,6.269106963202e+01,1.421787366713e+02,6.271538310021e+01,1.422217325003e+02
183,19571,3583557128.906250,3.608435404076e+01,1.804217702038e+02,-3.188375870597e+01,1.842505173902e+02,-3.187575560055e+01,1.839770200604e+02,-3.188000360680e+01,1.840360287662e+02
184,19572,3583740234.375000,3.608435404076e+01,-1.082530621223e+02,7.374046582412e+01,-8.946700094591e+01,7.365549483273e+01,-8.932613218579e+01,7.367582326150e+01,-8.935652447393e+01
185,19573,3583923339.843750,-1.804217702038e+02,-2.525904782853e+02,-7.917893525444e+01,-3.052163772127e+02,-7.900807705652e+01,-3.048179964729e+02,-7.904243433131e+01,-3.049109725830e+02
186,19574,3584106445.312500,-1.082530621223e+02,-2.525904782853e+02,-1.105316593380e+01,-2.789195989736e+02,-1.098083168207e+01,-2.785552927913e+02,-1.099304347070e+01,-2.786418977197e+02
187,19575,3584289550.781250,1.082530621223e+02,3.608435404076e+01,8.969744940250e+01,7.341519345241e+01,8.956833913569e+01,7.334056461309e+01,8.959851685369e+01,7.336055657209e+01
188,19576,3584472656.250000,-2.525904782853e+02,-2.525904782853e+02,-1.487521513905e+02,-3.309864131869e+02,-1.485012902345e+02,-3.306117062791e+02,-1.485577590132e+02,-3.307095301611e+02
189,19577,3584655761.718750,-2.525904782853e+02,-1.804217702038e+02,-1.750898254048e+02,-2.622668499780e+02,-1.748287169280e+02,-2.619934579636e+02,-1.748910004787e+02,-2.620689003022e+02
190,19578,3584838867.187500,-1.804217702038e+02,-3.608435404076e+01,-1.585569157698e+02,-9.900204767897e+01,-1.583562049679e+02,-9.892240584791e+01,-1.584080888219e+02,-9.894787445816e+01
191,19579,3585021972.656250,3.608435404076e+01,-3.608435404076e+01,4.721633049549e+01,-2.141464291167e+01,4.716920305765e+01,-2.138146737029e+01,4.718300415188e+01,-2.138951639412e+01
192,19580,3585205078.125000,-1.082530621223e+02,3.608435404076e+01,-1.158407543589e+02,-4.219583054669e+00,-1.157184878775e+02,-4.239175872139e+00,-1.157540104019e+02,-4.236823183042e+00
193,19581,3585388183.593750,-1.804217702038e+02,-2.525904782853e+02,-8.213158168337e+01,-3.044100227552e+02,-8.198603045078e+01,-3.041214889788e+02,-8.202060616705e+01,-3.042115854106e+02
194,19582,3585571289.062500,-1.804217702038e+02,1.804217702038e+02,-2.355386025823e+02,1.080574408753e+02,-2.353349537899e+02,1.079049025437e+02,-2.354030184878e+02,1.079450926279e+02
195,19583,3585754394.531250,-1.804217702038e+02,1.082530621223e+02,-2.099623237619e+02,3.963659982332e+01,-2.097782694280e+02,3.955677030859e+01,-2.098405034507e+02,3.957535586072e+01
196,19584,3585937500.000000,-1.082530621223e+02,-1.804217702038e+02,-3.993481844030e+01,-2.098818535889e+02,-3.985648345610e+01,-2.097071474417e+02,-3.987511462008e+01,-2.097691251130e+02
197,19585,3586120605.468750,-3.608435404076e+01,3.608435404076e+01,-4.700596130987e+01,2.179866567376e+01,-4.697155821188e+01,2.177086856154e+01,-4.698498473923e+01,2.177889103675e+01
198,19586,3586303710.937500,-1.082530621223e+02,3.608435404076e+01,-1.158121003077e+02,-3.280681841269e+00,-1.157205857408e+02,-3.302123715703e+00,-1.157553341781e+02,-3.299463152229e+00
199,19587,3586486816.406250,1.082530621223e+02,3.608435404076e+01,9.075913605105e+01,7.201027020999e+01,9.067697876531e+01,7.197575365218e+01,9.070629698390e+01,7.199436427163e+01
200,19588,3586669921.875000,3.608435404076e+01,3.608435404076e+01,2.195302477221e+01,4.693083775123e+01,2.192798779063e+01,4.690267269587e+01,2.193598401768e+01,4.691592111180e+01
201,19589,3586853027.343750,-3.608435404076e+01,-3.608435404076e+01,-2.200442044470e+01,-4.690568389514e+01,-2.198030859414e+01,-4.687958544621e+01,-2.198829569732e+01,-4.689277428258e+01
202,19590,3587036132.812500,-3.608435404076e+01,-1.804217702038e+02,2.755838040157e+01,-1.847581434777e+02,2.757987907327e+01,-1.846396641186e+02,2.758219346314e+01,-1.846950075735e+02
203,19591,3587219238.281250,3.608435404076e+01,3.608435404076e+01,2.216118305479e+01,4.682946671057e+01,2.213890347587e+01,4.680750774201e+01,2.214688683931e+01,4.682056784834e+01
204,19592,3587402343.750000,1.804217702038e+02,3.608435404076e+01,1.603376691841e+02,9.583234119119e+01,1.602337922203e+02,9.581539182876e+01,1.602837355883e+02,9.583839704781e+01
205,19593,3587585449.218750,-3.608435404076e+01,1.804217702038e+02,-9.549825235465e+01,1.605321605071e+02,-9.548563335387e+01,1.604351649679e+02,-9.550843054430e+01,1.604849802807e+02
206,19594,3587768554.687500,-3.608435404076e+01,1.082530621223e+02,-7.092585441846e+01,9.158799054224e+01,-7.091379850514e+01,9.153317703910e+01,-7.093152175391e+01,9.156201546999e+01
207,19595,3587951660.156250,3.608435404076e+01,1.082530621223e+02,-1.548156212179e+00,1.158268422045e+02,-1.571572152900e+00,1.157807733869e+02,-1.568376147265e+00,1.158143441329e+02
208,19596,3588134765.625000,3.608435404076e+01,-1.804217702038e+02,9.463646372867e+01,-1.610243097402e+02,9.463653832135e+01,-1.609479659434e+02,9.465875747359e+01,-1.609973697558e+02
209,19597,3588317871.093750,-3.608435404076e+01,-2.525904782853e+02,4.921763393104e+01,-2.542799107711e+02,4.925515309917e+01,-2.541909955614e+02,4.926128856457e+01,-2.542655781395e+02
210,19598,3588500976.562500,2.525904782853e+02,-1.082530621223e+02,2.782031150697e+02,-2.024834550192e+01,2.781330491958e+02,-2.018522163214e+01,2.782120104917e+02,-2.019976893432e+01
211,19599,3588684082.031250,-3.608435404076e+01,-1.804217702038e+02,2.494786722506e+01,-1.850773859354e+02,2.498066614126e+01,-1.850306617788e+02,2.498195263386e+01,-1.850841958651e+02
212,19600,3588867187.500000,-1.804217702038e+02,-1.804217702038e+02,-1.137747603870e+02,-2.326347496090e+02,-1.137057693234e+02,-2.326159852438e+02,-1.137453910206e+02,-2.326784504022e+02
213,19601,3589050292.968750,-1.082530621223e+02,2.525904782853e+02,-1.869199201568e+02,2.070052399819e+02,-1.869367244972e+02,2.069374969065e+02,-1.869830691890e+02,2.070019185771e+02
214,19602,3589233398.437500,3.608435404076e+01,-1.082530621223e+02,7.009216991155e+01,-9.219516117844e+01,7.010444890805e+01,-9.217160418984e+01,7.012129066436e+01,-9.219977935793e+01
215,19603,3589416503.906250,-1.804217702038e+02,1.082530621223e+02,-2.087114046571e+02,4.523086225490e+01,-2.087091587173e+02,4.518503113462e+01,-2.087662911011e+02,4.520428997506e+01
216,19604,3589599609.375000,-3.608435404076e+01,-1.082530621223e+02,4.604160669560e-01,-1.158194816289e+02,4.844447468414e-01,-1.158177852092e+02,4.809279763888e-01,-1.158501642273e+02
217,19605,3589782714.843750,3.608435404076e+01,3.608435404076e+01,2.303972826042e+01,4.639174730023e+01,2.303074506101e+01,4.639782646195e+01,2.303861765112e+01,4.641001283573e+01
218,19606,3589965820.312500,-3.608435404076e+01,-3.608435404076e+01,-2.309969225915e+01,-4.636354119316e+01,-2.309167896278e+01,-4.637156459803e+01,-2.309954141786e+01,-4.638368900186e+01
219,19607,3590148925.781250,-1.082530621223e+02,-2.525904782853e+02,-2.311910707876e+01,-2.779780701393e+02,-2.306398457023e+01,-2.780137833762e+02,-2.307911752176e+01,-2.780897947570e+02
220,19608,3590332031.250000,-3.608435404076e+01,1.804217702038e+02,-9.247736476183e+01,1.622436821644e+02,-9.252515664398e+01,1.622492553629e+02,-9.254547386582e+01,1.622967723722e+02
221,19609,3590515136.718750,-1.804217702038e+02,-1.804217702038e+02,-1.163506460457e+02,-2.313504610563e+02,-1.163251952690e+02,-2.314194881489e+02,-1.163643351309e+02,-2.314791679509e+02
222,19610,3590698242.187500,1.804217702038e+02,-3.608435404076e+01,1.853691622959e+02,2.249727703484e+01,1.854080870907e+02,2.254104556813e+01,1.854593379223e+02,2.254134345985e+01
223,19611,3590881347.656250,-2.525904782853e+02,-1.082530621223e+02,-2.093298275276e+02,-1.842691088885e+02,-2.093494047523e+02,-1.843634669710e+02,-2.094120435421e+02,-1.844069085966e+02
224,19612,3591064453.125000,-1.082530621223e+02,-3.608435404076e+01,-9.306244058023e+01,-6.889802091808e+01,-9.307765790708e+01,-6.893919458584e+01,-9.310498914049e+01,-6.895489267572e+01
225,19613,3591247558.593750,-3.608435404076e+01,3.608435404076e+01,-4.612928108921e+01,2.351821653039e+01,-4.615067912504e+01,2.351706038410e+01,-4.616235796115e+01,2.352484474347e+01
226,19614,3591430664.062500,-1.082530621223e+02,1.082530621223e+02,-1.382602526557e+02,7.077295522823e+01,-1.383300738427e+02,7.077247054990e+01,-1.383649102304e+02,7.079579730830e+01
227,19615,3591613769.531250,3.608435404076e+01,1.082530621223e+02,1.283249003436e+00,1.157518895170e+02,1.259780828299e+00,1.158030053016e+02,1.263768576078e+00,1.158338625835e+02
228,19616,3591796875.000000,3.608435404076e+01,-2.525904782853e+02,1.127965054399e+02,-2.329492143049e+02,1.128989836065e+02,-2.330375486888e+02,1.129216259619e+02,-2.331030133761e+02
229,19617,3591979980.468750,-2.525904782853e+02,3.608435404076e+01,-2.552603909207e+02,-4.264008513169e+01,-2.553842830138e+02,-4.271525999608e+01,-2.554531728132e+02,-4.271850408682e+01
230,19618,3592163085.937500,-3.608435404076e+01,-1.804217702038e+02,2.017204118735e+01,-1.855182265783e+02,2.022186295003e+01,-1.856179676179e+02,2.022133439142e+01,-1.856674795666e+02
231,19619,3592346191.406250,-2.525904782853e+02,3.608435404076e+01,-2.553799426666e+02,-4.175966709589e+01,-2.555245630924e+02,-4.183776272906e+01,-2.555928639467e+02,-4.184067236555e+01
232,19620,3592529296.875000,-1.804217702038e+02,2.525904782853e+02,-2.509290469230e+02,1.900794912338e+02,-2.511291508926e+02,1.901490636289e+02,-2.511886893099e+02,1.902066035496e+02
233,19621,3592712402.343750,1.082530621223e+02,-2.525904782853e+02,1.806852991461e+02,-2.121674822021e+02,1.808522097234e+02,-2.122742160022e+02,1.808924981534e+02,-2.123350637021e+02
234,19622,3592895507.812500,3.608435404076e+01,1.082530621223e+02,2.653209239018e+00,1.156794640984e+02,2.631094737357e+00,1.157632511306e+02,2.635425488752e+00,1.157931047121e+02
235,19623,3593078613.281250,-1.804217702038e+02,1.804217702038e+02,-2.285235605639e+02,1.213132291135e+02,-2.287222101995e+02,1.213578486444e+02,-2.287772608658e+02,1.213963007063e+02
236,19624,3593261718.750000,-3.608435404076e+01,2.525904782853e+02,-1.097763105634e+02,2.342823032343e+02,-1.099126105554e+02,2.344465472117e+02,-1.099333811254e+02,2.345100861855e+02
237,19625,3593444824.218750,-1.082530621223e+02,2.525904782853e+02,-1.795343387029e+02,2.131095507611e+02,-1.797289733251e+02,2.132507554300e+02,-1.797680881114e+02,2.133108115460e+02
238,19626,3593627929.687500,-1.082530621223e+02,1.804217702038e+02,-1.580880419436e+02,1.432672916927e+02,-1.582563830671e+02,1.433600471804e+02,-1.582920368404e+02,1.434014302156e+02
239,19627,3593811035.156250,1.082530621223e+02,1.082530621223e+02,7.337979603303e+01,1.367936645791e+02,7.341856358803e+01,1.369341456495e+02,7.344143164434e+01,1.369664287620e+02
240,19628,3593994140.625000,1.804217702038e+02,1.082530621223e+02,1.436077700088e+02,1.577750160785e+02,1.437120407135e+02,1.579554104977e+02,1.437531604010e+02,1.579905995630e+02
241,19629,3594177246.093750,-1.082530621223e+02,-1.804217702038e+02,-5.285516238735e+01,-2.066766840914e+02,-5.286470966706e+01,-2.068928747364e+02,-5.288446398033e+01,-2.069429868257e+02
242,19630,3594360351.562500,3.608435404076e+01,-2.525904782853e+02,1.078380686763e+02,-2.351273769361e+02,1.079981348759e+02,-2.353474786679e+02,1.080176128094e+02,-2.354095020053e+02
243,19631,3594543457.031250,-2.525904782853e+02,-1.804217702038e+02,-1.940112512511e+02,-2.477419019682e+02,-1.941673146466e+02,-2.480472128768e+02,-1.942232638018e+02,-2.481025729224e+02
244,19632,3594726562.500000,3.608435404076e+01,-2.525904782853e+02,1.069115422375e+02,-2.355036254975e+02,1.070789105493e+02,-2.357423156423e+02,1.070978892316e+02,-2.358038406117e+02
