sample_index,time_s,i,q
34207,1.425291666666666580e-06,1.029567436479e-01,-6.136454644526e-02
34208,1.425333333333333338e-06,4.530075170458e-02,9.876440644130e-02
34209,1.425375000000000096e-06,-9.246798550344e-02,3.001405483172e-02
34210,1.425416666666666642e-06,-1.567482442579e-02,-8.411482562066e-02
34211,1.425458333333333400e-06,7.377315439618e-02,-2.442675960601e-03
34212,1.425499999999999947e-06,-9.535332574533e-03,6.153170824528e-02
34213,1.425541666666666705e-06,-4.749915409971e-02,-2.012636951186e-02
34214,1.425583333333333251e-06,2.921334277435e-02,-3.180330902547e-02
34215,1.425625000000000009e-06,1.459016202132e-02,3.669623927707e-02
34216,1.425666666666666767e-06,-4.249327407676e-02,-3.977295691449e-03
34217,1.425708333333333313e-06,2.372042347376e-02,-4.654183508716e-02
34218,1.425750000000000071e-06,4.879921152008e-02,4.444645686446e-02
34219,1.425791666666666618e-06,-6.595019357564e-02,4.924309671057e-02
34220,1.425833333333333376e-06,-4.787185861146e-02,-8.801582581470e-02
34221,1.425874999999999922e-06,1.104189029991e-01,-4.470457399427e-02
34222,1.425916666666666680e-06,3.978082512833e-02,1.329284073885e-01
34223,1.425958333333333438e-06,-1.553089237099e-01,3.316026057905e-02
34224,1.425999999999999984e-06,-2.492192453167e-02,-1.773228825392e-01
34225,1.426041666666666742e-06,1.987328561495e-01,-1.516336181590e-02
34226,1.426083333333333288e-06,3.999508528555e-03,2.193038846139e-01
34227,1.426125000000000047e-06,-2.388058093225e-01,-8.438619318830e-03
34228,1.426166666666666593e-06,2.200542422578e-02,-2.570155905923e-01
34229,1.426208333333333351e-06,2.737195858865e-01,3.654239553460e-02
34230,1.426249999999999897e-06,-5.187992843524e-02,2.887157651730e-01
34231,1.426291666666666655e-06,-3.018158402778e-01,-6.783927258745e-02
34232,1.426333333333333413e-06,8.423458765764e-02,-3.128472856005e-01
34233,1.426374999999999959e-06,3.216552283973e-01,1.008750817940e-01
34234,1.426416666666666717e-06,-1.175672079905e-01,3.281041878113e-01
34235,1.426458333333333264e-06,-3.320796431963e-01,-1.341168925664e-01
34236,1.426500000000000022e-06,1.503317695419e-01,-3.334894136820e-01
34237,1.426541666666666568e-06,3.322648327401e-01,1.660233945959e-01
34238,1.426583333333333326e-06,-1.810094124805e-01,3.283617033588e-01
34239,1.426625000000000084e-06,-3.217610215538e-01,-1.951156522877e-01
34240,1.426666666666666630e-06,2.081781258193e-01,-3.124694582249e-01
34241,1.426708333333333388e-06,3.005195917089e-01,2.200449054018e-01
34242,1.426749999999999935e-06,-2.305778589636e-01,2.859698859394e-01
34243,1.426791666666666693e-06,-2.689044116640e-01,-2.396542218377e-01
34244,1.426833333333333239e-06,2.471679867307e-01,-2.494323108820e-01
34245,1.426874999999999997e-06,2.276870072861e-01,2.530310954677e-01
34246,1.426916666666666755e-06,-2.571744184848e-01,2.038251682020e-01
34247,1.426958333333333301e-06,-1.780254262098e-01,-2.595485106034e-01
34248,1.427000000000000059e-06,2.601241343108e-01,-1.504868711291e-01
34249,1.427041666666666606e-06,1.214273256654e-01,2.588925445719e-01
34250,1.427083333333333364e-06,-2.558655320504e-01,9.108142032809e-02
34251,1.427124999999999910e-06,-5.969848550770e-02,-2.510752245750e-01
34252,1.427166666666666668e-06,2.445736495664e-01,-2.754028065615e-02
34253,1.427208333333333426e-06,-5.121417597596e-03,2.364320630240e-01
34254,1.427249999999999972e-06,-2.267400535405e-01,-3.800734491508e-02
34255,1.427291666666666730e-06,7.083337142212e-02,-2.156044324427e-01
34256,1.427333333333333277e-06,2.031479238206e-01,1.033131904898e-01
34257,1.427375000000000035e-06,-1.351610472513e-01,1.895076705559e-01
34258,1.427416666666666581e-06,-1.748335746863e-01,-1.660944792558e-01
34259,1.427458333333333339e-06,1.958370414543e-01,-1.592864924625e-01
34260,1.427500000000000097e-06,1.430363061326e-01,2.241209876702e-01
