sample_index,time_s,i,q
49756,2.073166666666666497e-06,-3.336307164330e-01,-9.185104287273e-03
49757,2.073208333333333255e-06,2.224944591839e-02,-3.299352893967e-01
49758,2.073250000000000013e-06,3.255509336598e-01,3.454928302900e-02
49759,2.073291666666666771e-06,-4.596924004570e-02,3.205218937258e-01
49760,2.073333333333333529e-06,-3.148972250795e-01,-5.640961050320e-02
49761,2.073374999999999863e-06,6.578756453887e-02,-3.087302467685e-01
49762,2.073416666666666621e-06,3.020779314854e-01,7.403811273035e-02
49763,2.073458333333333379e-06,-8.111481556413e-02,2.950002397303e-01
49764,2.073500000000000138e-06,-2.875594054676e-01,-8.699023136836e-02
49765,2.073541666666666472e-06,9.165609905384e-02,-2.798191815056e-01
49766,2.073583333333333230e-06,2.718440535522e-01,9.512325570914e-02
49767,2.073624999999999988e-06,-9.742129253969e-02,2.636984325212e-01
49768,2.073666666666666746e-06,-2.554458351160e-01,-9.859795627092e-02
49769,2.073708333333333504e-06,9.871830635388e-02,-2.471480631660e-01
49770,2.073749999999999839e-06,2.388643923568e-01,9.786364165470e-02
49771,2.073791666666666597e-06,-9.613021321040e-02,2.306507811951e-01
49772,2.073833333333333355e-06,-2.225591109628e-01,-9.362774235835e-02
49773,2.073875000000000113e-06,9.047776609700e-02,-2.146364672465e-01
49774,2.073916666666666871e-06,2.069244733363e-01,8.681183359460e-02
49775,2.073958333333333205e-06,-8.276957955474e-02,1.994586853631e-01
49776,2.073999999999999963e-06,-1.922680583594e-01,-7.849670166907e-02
49777,2.074041666666666721e-06,7.414287032386e-02,-1.853744917818e-01
49778,2.074083333333333479e-06,1.787924621833e-01,6.985959951573e-02
49779,2.074124999999999814e-06,-6.579810806716e-02,1.725287496791e-01
49780,2.074166666666666572e-06,-1.665822638409e-01,-6.210720022225e-02
49781,2.074208333333333330e-06,5.893119409037e-02,-1.609439734713e-01
49782,2.074250000000000088e-06,1.555969434089e-01,5.640792551717e-02
49783,2.074291666666666846e-06,-5.466685376595e-02,1.505164802461e-01
49784,2.074333333333333181e-06,-1.456703874430e-01,-5.382729360089e-02
49785,2.074374999999999939e-06,5.399679660866e-02,-1.410193289166e-01
49786,2.074416666666666697e-06,1.365172987678e-01,5.526970222382e-02
49787,2.074458333333333455e-06,-5.772587648783e-02,1.321121933522e-01
49788,2.074499999999999789e-06,-1.277464805868e-01,-6.142965381925e-02
49789,2.074541666666666547e-06,6.642899420404e-02,-1.233579599045e-01
49790,2.074583333333333305e-06,1.188806050629e-01,7.275486512705e-02
49791,2.074625000000000063e-06,-8.042085443103e-02,1.142454807483e-01
49792,2.074666666666666821e-06,-1.093817227481e-01,-8.942301709423e-02
49793,2.074708333333333156e-06,9.973995568499e-02,-1.042175704975e-01
49794,2.074749999999999914e-06,9.868143987639e-02,1.113331310770e-01
49795,2.074791666666666672e-06,-1.241473968950e-01,9.270302332761e-02
49796,2.074833333333333430e-06,-8.621440382546e-02,-1.381117481721e-01
49797,2.074875000000000188e-06,1.531402718598e-01,-7.915116871605e-02
49798,2.074916666666666522e-06,7.145350916176e-02,1.691332842237e-01
49799,2.074958333333333280e-06,-1.859786377409e-01,6.306729087958e-02
49800,2.075000000000000038e-06,-5.394508179601e-02,-2.035531779296e-01
49801,2.075041666666666796e-06,2.217243287956e-01,-4.404712266695e-02
49802,2.075083333333333131e-06,3.334222699702e-02,2.403517839454e-01
49803,2.075124999999999889e-06,-2.592892792524e-01,2.180859724995e-02
49804,2.075166666666666647e-06,-9.434545214543e-03,-2.783864221178e-01
49805,2.075208333333333405e-06,2.974905518400e-01,3.780894839399e-03
49806,2.075250000000000163e-06,-1.782747028056e-02,3.164486054850e-01
49807,2.075291666666666498e-06,-3.351089638658e-01,-3.268334043163e-02
49808,2.075333333333333256e-06,4.831484059619e-02,-3.533232527679e-01
49809,2.075375000000000014e-06,3.709480755680e-01,6.467638574995e-02
49810,2.075416666666666772e-06,-8.171051835172e-02,3.878466544912e-01
49811,2.075458333333333530e-06,-4.038903594403e-01,-9.934810287946e-02
49812,2.075499999999999864e-06,1.175086681401e-01,-4.189601050395e-01
49813,2.075541666666666622e-06,4.329475987035e-01,1.361008964279e-01
49814,2.075583333333333380e-06,-1.550232569418e-01,4.457564247816e-01
49815,2.075625000000000138e-06,-4.573029523580e-01,-1.741647789612e-01
49816,2.075666666666666473e-06,1.934059585933e-01,-4.675170569141e-01
49817,2.075708333333333231e-06,4.763426488458e-01,2.126197910603e-01
49818,2.075749999999999989e-06,-2.316729189837e-01,4.837380045813e-01
49819,2.075791666666666747e-06,-4.896758990292e-01,-2.504268853882e-01
49820,2.075833333333333505e-06,2.687394788458e-01,-4.941435408388e-01
49821,2.075874999999999839e-06,4.971423147780e-01,2.864661567536e-01
49822,2.075916666666666598e-06,-3.034615316131e-01,4.986873383013e-01
49823,2.075958333333333356e-06,-4.988068419156e-01,-3.195809041750e-01
49824,2.076000000000000114e-06,3.346818264573e-01,-4.975413854172e-01
49825,2.076041666666666872e-06,4.949429242450e-01,3.486256770676e-01
49826,2.076083333333333206e-06,-3.612792307939e-01,4.910737422884e-01
49827,2.076124999999999964e-06,-4.860052691305e-01,-3.725162042172e-01
49828,2.076166666666666722e-06,3.822187591258e-01,-4.798168012891e-01
49829,2.076208333333333480e-06,4.725941480758e-01,3.902789457262e-01
49830,2.076249999999999815e-06,-3.966000680699e-01,4.644282236456e-01
49831,2.076291666666666573e-06,-4.554136073151e-01,-4.010979547767e-01
49832,2.076333333333333331e-06,4.037021190463e-01,-4.456470943957e-01
49833,2.076375000000000089e-06,4.352262597557e-01,4.043567929710e-01
49834,2.076416666666666847e-06,-4.030218224241e-01,4.242480557760e-01
49835,2.076458333333333181e-06,-4.128074657006e-01,-3.996734102959e-01
49836,2.076499999999999939e-06,3.943046974040e-01,-4.009962322146e-01
49837,2.076541666666666697e-06,3.889016797887e-01,3.869261721455e-01
49838,2.076583333333333455e-06,-3.775659019029e-01,3.766056477136e-01
49839,2.076624999999999790e-06,-3.641835488206e-01,-3.662695810984e-01
49840,2.076666666666666548e-06,3.531003929294e-01,-3.517035668420e-01
49841,2.076708333333333306e-06,3.392260031154e-01,3.381386838970e-01
49842,2.076750000000000064e-06,-3.214814523838e-01,3.268027809174e-01
49843,2.076791666666666822e-06,-3.144771131465e-01,-3.032416547137e-01
49844,2.076833333333333157e-06,2.835473342399e-01,-3.022833365594e-01
49845,2.076874999999999915e-06,2.902469130362e-01,2.625405811118e-01
49846,2.076916666666666673e-06,-2.403763323561e-01,2.783845958230e-01
49847,2.076958333333333431e-06,-2.667047560121e-01,-2.172210238947e-01
49848,2.077000000000000189e-06,1.932511078267e-01,-2.552078620559e-01
49849,2.077041666666666523e-06,2.438871027251e-01,1.686514500772e-01
49850,2.077083333333333281e-06,-1.436136248794e-01,2.327291416581e-01
49851,2.077125000000000039e-06,-2.217149895699e-01,-1.183341240135e-01
49852,2.077166666666666797e-06,9.301249968540e-02,-2.108209783861e-01
49853,2.077208333333333132e-06,2.000198199283e-01,6.784946097001e-02
49854,2.077249999999999890e-06,-4.304494433162e-02,1.892817304244e-01
49855,2.077291666666666648e-06,-1.785756011264e-01,-1.879617915420e-02
49856,2.077333333333333406e-06,-4.704230480258e-03,-1.678701944606e-01
49857,2.077375000000000164e-06,1.571353447843e-01,-2.727018673265e-02
49858,2.077416666666666498e-06,4.872392080285e-02,1.463431426272e-01
49859,2.077458333333333256e-06,-1.354690815323e-01,6.889773735508e-02
49860,2.077500000000000015e-06,-8.763566104614e-02,-1.244931470891e-01
49861,2.077541666666666773e-06,1.134008286100e-01,-1.047949667722e-01
49862,2.077583333333333531e-06,1.202475763117e-01,1.021840349547e-01
49863,2.077624999999999865e-06,-9.084189752919e-02,1.338813056697e-01
49864,2.077666666666666623e-06,-1.456009489609e-01,-7.938144500814e-02
49865,2.077708333333333381e-06,6.781813635651e-02,-1.553291864574e-01
49866,2.077750000000000139e-06,1.630073064895e-01,5.617624080776e-02
49867,2.077791666666666474e-06,-4.448905573798e-02,1.685957328788e-01
49868,2.077833333333333232e-06,-1.720743518081e-01,-3.279895586511e-02
49869,2.077874999999999990e-06,2.115726977240e-02,-1.734426343427e-01
49870,2.077916666666666748e-06,1.727195530580e-01,9.623982365780e-03
49871,2.077958333333333506e-06,1.732735369314e-03,1.699432936580e-01
49872,2.077999999999999840e-06,-1.651707647609e-01,1.283716533963e-02
49873,2.078041666666666598e-06,-2.360684333021e-02,-1.584769113332e-01
49874,2.078083333333333356e-06,1.499538395505e-01,-3.395351278547e-02
49875,2.078125000000000114e-06,4.378421966971e-02,1.397097630004e-01
49876,2.078166666666666872e-06,-1.278677821399e-01,5.300253438538e-02
49877,2.078208333333333207e-06,-6.150988455129e-02,-1.145645109480e-01
49878,2.078249999999999965e-06,9.994856635082e-02,-6.920698066361e-02
49879,2.078291666666666723e-06,7.599531478556e-02,8.417893764674e-02
49880,2.078333333333333481e-06,-6.742325447849e-02,8.177871121509e-02
49881,2.078374999999999816e-06,-8.646490681039e-02,-4.985597305964e-02
49882,2.078416666666666574e-06,3.165650132322e-02,-8.996713795081e-02
49883,2.078458333333333332e-06,9.220571058896e-02,1.300728424621e-02
49884,2.078500000000000090e-06,5.908128878883e-03,9.310952968620e-02
49885,2.078541666666666848e-06,-9.261756455523e-02,2.490701333467e-02
49886,2.078583333333333182e-06,-4.380937226753e-02,-9.068022710471e-02
49887,2.078624999999999940e-06,8.726064088034e-02,-6.243979286132e-02
49888,2.078666666666666698e-06,8.062923463215e-02,8.233577990730e-02
49889,2.078708333333333456e-06,-7.589745791536e-02,9.821672975694e-02
49890,2.078749999999999791e-06,-1.150509766287e-01,-6.795315017015e-02
49891,2.078791666666666549e-06,5.852663229599e-02,-1.309918089885e-01
49892,2.078833333333333307e-06,1.459115245927e-01,4.765842265154e-02
49893,2.078875000000000065e-06,-3.540601738208e-02,1.596960590248e-01
49894,2.078916666666666823e-06,-1.722459922435e-01,-2.184390986192e-02
49895,2.078958333333333157e-06,7.063389139693e-03,-1.834773773215e-01
49896,2.078999999999999915e-06,1.933223831253e-01,-8.827885176052e-03
49897,2.079041666666666673e-06,2.570653109410e-02,2.017297448527e-01
49898,2.079083333333333432e-06,-2.086650186527e-01,4.343431204558e-02
49899,2.079125000000000190e-06,-6.185921782397e-02,-2.141106389301e-01
49900,2.079166666666666524e-06,2.180657792634e-01,-8.081674924149e-02
49901,2.079208333333333282e-06,1.001313942703e-01,2.205460202329e-01
49902,2.079250000000000040e-06,-2.215828297413e-01,1.196182806704e-01
49903,2.079291666666666798e-06,-1.390849875773e-01,-2.212228636109e-01
49904,2.079333333333333133e-06,2.195270963962e-01,-1.583334961857e-01
49905,2.079374999999999891e-06,1.771622575737e-01,2.165697943223e-01
49906,2.079416666666666649e-06,-2.124373440983e-01,1.953683538444e-01
49907,2.079458333333333407e-06,-2.127497272289e-01,-2.072269530399e-01
49908,2.079500000000000165e-06,2.010452374000e-01,-2.291074505761e-01
49909,2.079541666666666499e-06,2.442480117777e-01,1.940067170809e-01
49910,2.079583333333333257e-06,-1.862322359086e-01,2.579855840847e-01
49911,2.079625000000000015e-06,-2.701442541145e-01,-1.778473275085e-01
49912,2.079666666666666773e-06,1.689805473038e-01,-2.805601795526e-01
49913,2.079708333333333531e-06,2.890836489820e-01,1.597617915153e-01
49914,2.079749999999999866e-06,-1.503206240469e-01,2.955810173322e-01
49915,2.079791666666666624e-06,-2.999364915338e-01,-1.407846319133e-01
49916,2.079833333333333382e-06,1.312778294573e-01,-3.020537425968e-01
49917,2.079875000000000140e-06,3.018573222549e-01,1.219191307811e-01
49918,2.079916666666666475e-06,-1.128209089563e-01,2.992938644385e-01
49919,2.079958333333333233e-06,-2.943330543597e-01,-1.040876593559e-01
49920,2.079999999999999991e-06,9.581478300158e-02,-2.869683505758e-01
49921,2.080041666666666749e-06,2.772174484415e-01,8.808750434314e-02
49922,2.080083333333333507e-06,-8.097993601393e-02,2.651224762158e-01
49923,2.080124999999999841e-06,-2.507499184878e-01,-7.455430126070e-02
49924,2.080166666666666599e-06,6.886032267708e-02,-2.341902646806e-01
49925,2.080208333333333357e-06,2.155573838177e-01,6.393478373697e-02
49926,2.080250000000000115e-06,-5.980126741928e-02,1.949876300159e-01
49927,2.080291666666666873e-06,-1.726386864972e-01,-5.647007391119e-02
49928,2.080333333333333208e-06,5.393831715186e-02,-1.486881590498e-01
49929,2.080374999999999966e-06,1.233319330747e-01,5.219019766920e-02
49930,2.080416666666666724e-06,-5.119744695838e-02,9.678231115522e-02
49931,2.080458333333333482e-06,-6.926595095179e-02,-5.091993643218e-02
49932,2.080499999999999816e-06,5.130644197710e-02,-4.102162563384e-02
49933,2.080541666666666574e-06,1.229783136680e-02,5.229555314125e-02
49934,2.080583333333333332e-06,-5.381671418714e-02,-1.664973168855e-02
49935,2.080625000000000090e-06,4.556077678678e-02,-5.579138258289e-02
49936,2.080666666666666849e-06,5.813428909656e-02,7.417311700141e-02
49937,2.080708333333333183e-06,-1.022253903011e-01,6.075478233677e-02
49938,2.080749999999999941e-06,-6.355823960606e-02,-1.294597923452e-01
49939,2.080791666666666699e-06,1.556247858664e-01,-6.644752509383e-02
49940,2.080833333333333457e-06,6.932447589969e-02,1.804777556828e-01
49941,2.080874999999999792e-06,-2.037875788956e-01,7.209139606961e-02
49942,2.080916666666666550e-06,-7.465253872888e-02,-2.253370807507e-01
49943,2.080958333333333308e-06,2.449253479192e-01,-7.691555666558e-02
49944,2.081000000000000066e-06,7.879290206618e-02,2.623698725355e-01
49945,2.081041666666666824e-06,-2.775085022985e-01,8.020315688080e-02
49946,2.081083333333333158e-06,-8.107227619895e-02,-2.902011741219e-01
49947,2.081124999999999916e-06,3.003314113529e-01,-8.133472809363e-02
49948,2.081166666666666674e-06,8.093451484692e-02,3.078075672984e-01
49949,2.081208333333333432e-06,-3.125638007599e-01,7.982606198779e-02
49950,2.081250000000000190e-06,-7.797496323032e-02,-3.145607723461e-01
49951,2.081291666666666525e-06,3.137860536268e-01,-7.535857136863e-02
49952,2.081333333333333283e-06,7.196642712005e-02,3.102542444938e-01
49953,2.081375000000000041e-06,-3.040067974921e-01,6.780051998903e-02
49954,2.081416666666666799e-06,-6.287537750171e-02,-2.951115512532e-01
49955,2.081458333333333133e-06,2.836619785775e-01,-5.721798121973e-02
49956,2.081499999999999892e-06,5.086751034865e-02,2.697761579450e-01
49957,2.081541666666666650e-06,-2.535954804187e-01,4.387491586250e-02
49958,2.081583333333333408e-06,-3.630233033223e-02,-2.352831070046e-01
49959,2.081625000000000166e-06,2.150221942282e-01,-2.822232075179e-02
49960,2.081666666666666500e-06,1.971699367597e-02,1.930139084603e-01
49961,2.081708333333333258e-06,-1.694752517923e-01,1.087696396638e-02
49962,2.081750000000000016e-06,-1.800200163146e-03,-1.446367243724e-01
49963,2.081791666666666774e-06,1.187398499493e-01,7.409238855577e-03
49964,2.081833333333333532e-06,-1.664255985284e-02,9.203459274363e-02
49965,2.081874999999999867e-06,-6.477669499972e-02,-2.578766645633e-02
49966,2.081916666666666625e-06,3.473064736867e-02,-3.722496527070e-02
49967,2.081958333333333383e-06,9.638547893592e-03,4.335730237246e-02
49968,2.082000000000000141e-06,-5.155468648488e-02,-1.772579567748e-02
49969,2.082041666666666475e-06,4.461636355985e-02,-5.921265228556e-02
49970,2.082083333333333233e-06,6.622537040007e-02,7.078911845821e-02
49971,2.082124999999999991e-06,-9.601019241448e-02,7.249280831444e-02
49972,2.082166666666666749e-06,-7.792214818417e-02,-1.200582640489e-01
49973,2.082208333333333507e-06,1.427267825723e-01,-8.242912497746e-02
49974,2.082249999999999842e-06,8.593926720650e-02,1.638260149112e-01
49975,2.082291666666666600e-06,-1.831848943345e-01,8.838902373294e-02
49976,2.082333333333333358e-06,-8.972676139080e-02,-2.006526515046e-01
49977,2.082375000000000116e-06,2.161002114412e-01,-8.991361987877e-02
49978,2.082416666666666874e-06,8.892421197960e-02,2.294213426519e-01
49979,2.082458333333333209e-06,-2.405335477105e-01,8.674715911489e-02
49980,2.082499999999999967e-06,-8.338545429216e-02,-2.493786874940e-01
49981,2.082541666666666725e-06,2.559233344409e-01,-7.885664657373e-02
49982,2.082583333333333483e-06,7.319284343194e-02,2.601588532958e-01
49983,2.082624999999999817e-06,-2.621012108967e-01,6.644052958702e-02
49984,2.082666666666666575e-06,-5.866020327656e-02,-2.617905196776e-01
49985,2.082708333333333333e-06,2.592903224163e-01,-4.992583307303e-02
49986,2.082750000000000091e-06,4.032414068156e-02,2.546866287791e-01
49987,2.082791666666666849e-06,-2.480867167422e-01,2.995371736943e-02
49988,2.082833333333333184e-06,-1.892398364744e-02,-2.396177146119e-01
49989,2.082874999999999942e-06,2.294249816567e-01,-7.354003949117e-03
49990,2.082916666666666700e-06,-4.628830166416e-03,2.176703073830e-01
49991,2.082958333333333458e-06,-2.045299513802e-01,-1.689023309432e-02
49992,2.082999999999999792e-06,2.929055779550e-02,-1.901925471616e-01
49993,2.083041666666666550e-06,1.748568947184e-01,4.168640989365e-02
49994,2.083083333333333309e-06,-5.393232417632e-02,1.587296674326e-01
49995,2.083125000000000067e-06,-1.420230596538e-01,-6.588248346438e-02
49996,2.083166666666666825e-06,7.739245927286e-02,-1.249524015967e-01
49997,2.083208333333333159e-06,1.077337682445e-01,8.832095328369e-02
49998,2.083249999999999917e-06,-9.853151852305e-02,9.058160861812e-02
49999,2.083291666666666675e-06,-7.370642127974e-02,-1.078942392947e-01
50000,2.083333333333333433e-06,1.162873492884e-01,-5.731250100391e-02
50001,2.083375000000000191e-06,4.159578043057e-02,1.235987679823e-01
50002,2.083416666666666526e-06,-1.297275362131e-01,2.674178913543e-02
50003,2.083458333333333284e-06,-1.292375092989e-02,-1.345851330956e-01
50004,2.083500000000000042e-06,1.380966576023e-01,-3.008383323293e-04
50005,2.083541666666666800e-06,-1.098339885097e-02,1.402018598277e-01
50006,2.083583333333333134e-06,-1.408560085575e-01,-2.080241606439e-02
50007,2.083624999999999892e-06,2.904785525636e-02,-1.400305837501e-01
50008,2.083666666666666650e-06,1.377137844642e-01,3.563051481125e-02
50009,2.083708333333333408e-06,-4.048110066466e-02,1.339108450394e-01
50010,2.083750000000000166e-06,-1.286441544731e-01,-4.355075357301e-02
